AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU24_r,AU25_r,AU26_r,frame
0.5590052902698517,0.15412556938827038,0.30917128548026085,0.10367939248681068,1.3072961735360877e-06,0.623481273651123,2.6695665837905835e-05,0.03164759371429682,0.5513060092926025,0.010155128547921777,0.0024306583509314805,0.019202044932171702,0.29076263308525085,0.04682403989136219,0.04682403989136219,0.0028439308516681194,0.0028439308516681194,0
0.9000486880540848,0.8145224303007126,0.04581976216286421,0.163721963763237,1.3265768927794852e-06,0.48344768583774567,2.8473914426285774e-05,0.03218707861378789,0.5887165665626526,0.00891315343324095,0.0014485305291600525,0.015104948543012142,0.2848099358379841,0.038349872920662165,0.038349872920662165,0.002998278068844229,0.002998278068844229,1
0.9224618226289749,2.166713774204254,0.011826539412140846,0.14574616216123104,1.1952378997648339e-06,0.4844653978943825,3.468955810603802e-05,0.049671498127281666,0.594998300075531,0.0092871964443475,0.0010256249515805393,0.022616914939135313,0.20287198945879936,0.042124916799366474,0.042124916799366474,0.002423950791126117,0.002423950791126117,2
1.223839819431305,2.3883652687072754,0.007203195709735155,0.13755927793681622,1.0869062805340945e-06,0.44446542859077454,3.738883606274612e-05,0.05952183622866869,0.7356340438127518,0.015899231657385826,0.0005205824345466681,0.029873631428927183,0.11928530409932137,0.04959913436323404,0.04959913436323404,0.0019702514691744,0.0019702514691744,3
1.014658510684967,2.151334285736084,0.009947861544787884,0.1306308340281248,1.0267506667105408e-06,0.33283282071352005,3.272680032750941e-05,0.041026147082448006,0.49606889486312866,0.02095573116093874,0.0004279060522094369,0.03223327221348882,0.08251978084445,0.059481216594576836,0.059481216594576836,0.0018748179718386382,0.0018748179718386382,4
0.9822060912847519,1.9210630655288696,0.011846162378787994,0.1098337210714817,8.823225527976319e-07,0.43570924550294876,3.208885118510807e-05,0.041580996476113796,0.6367706507444382,0.023105309810489416,0.00019708695617737249,0.02158674644306302,0.06299117114394903,0.053062145598232746,0.053062145598232746,0.001891969150165096,0.001891969150165096,5
1.124177724123001,1.9156551361083984,0.01045340090058744,0.12304052710533142,9.119056443296358e-07,0.5311068519949913,2.8473832571762614e-05,0.04433935508131981,1.1777275055646896,0.02156553091481328,0.00011525557965796907,0.02144845901057124,0.07065114565193653,0.05218627396970987,0.05218627396970987,0.0021246972028166056,0.0021246972028166056,6
1.0818996280431747,1.8056036531925201,0.01123201334849,0.11904105544090271,9.160886804693291e-07,0.5527833849191666,2.738386001510662e-05,0.04698389209806919,1.248832568526268,0.018095027189701796,0.00011336675015627407,0.01890792162157595,0.06170476321130991,0.04502426367253065,0.04502426367253065,0.0021640204067807645,0.0021640204067807645,7
1.2652461230754852,1.5856710076332092,0.00923452724236995,0.11894761584699154,6.934521934454096e-07,1.0781913250684738,2.7379080620448804e-05,0.04447015933692455,1.6360501945018768,0.018646063981577754,3.888527317030821e-05,0.011743572540581226,0.028207311406731606,0.030870141927152872,0.030870141927152872,0.0021635110897477716,0.0021635110897477716,8
1.2923765182495117,2.4608831107616425,0.006829414633102715,0.17022417858242989,9.841843251479077e-07,0.6937508285045624,2.8154081519460306e-05,0.04019960295408964,1.5604336559772491,0.014455533819273114,7.066448233672418e-05,0.011109482729807496,0.050554159097373486,0.03209038870409131,0.03209038870409131,0.002399131772108376,0.002399131772108376,9
