frame,left_gx,left_gy,left_gz,right_gx,right_gy,right_gz
14,-0.4953353345394135,-0.8681633830070495,0.02696332521736622,-0.5835736155509949,-0.8738281011581421,0.04009053111076355
15,-0.4929708421230316,-0.8525661587715149,0.025775963440537453,-0.5847997188568115,-0.8656782269477844,0.041755128651857376
16,-0.4920624852180481,-0.8409317255020141,0.026484429836273193,-0.5827248454093933,-0.8558944582939148,0.04155399650335312
17,-0.49060758352279665,-0.8373358368873596,0.024988627061247826,-0.5806019306182861,-0.8476901769638061,0.041407354176044464
18,-0.4853186309337616,-0.8330100655555726,0.02447485737502575,-0.5809167981147766,-0.8453905582427979,0.042198408395051956
19,-0.4845305562019348,-0.8336319327354431,0.02513081394135952,-0.5813148856163025,-0.8446972966194153,0.043384552001953125
20,-0.49052903056144714,-0.8363426208496094,0.02499893493950367,-0.5833033561706543,-0.8450289130210876,0.04361919313669205
21,-0.4960798561573029,-0.8397685766220093,0.0244528166949749,-0.5874045133590698,-0.8489627957344055,0.04334735870361328
22,-0.49920607209205625,-0.8397408246994018,0.02443513087928295,-0.5906877040863037,-0.8528160810470581,0.04391121864318848
23,-0.5021744966506958,-0.8450738430023194,0.02384907938539982,-0.5939846992492676,-0.8561601638793945,0.043285220861434937
24,-0.5022921025753021,-0.8468986392021179,0.02376144751906395,-0.5975332021713257,-0.8599592924118042,0.044365230947732925
25,-0.5062113642692566,-0.8502330183982849,0.023522542789578438,-0.5993529438972474,-0.8575871706008911,0.04412071034312248
26,-0.5074782729148865,-0.8595197558403015,0.022429868578910828,-0.6029431223869324,-0.8661011457443237,0.04425092414021492
27,-0.5107309460639954,-0.8656451344490051,0.02336554415524006,-0.6058076977729797,-0.8709940671920776,0.04410393536090851
28,-0.5139635443687439,-0.8749849915504455,0.022385720163583755,-0.6065290808677674,-0.8844502568244934,0.04419073089957237
29,-0.5138376712799072,-0.8806241154670715,0.021882599219679832,-0.6081045389175415,-0.8925447702407837,0.0441766120493412
30,-0.5153015851974487,-0.8872394323348999,0.021778544411063194,-0.6092740535736084,-0.9026032090187073,0.044635385274887085
44,-0.5411438465118408,-0.8300828337669373,0.014026053249835968,-0.6402875542640686,-0.8544252276420593,0.005221587140113115
45,-0.5669487595558167,-0.8225494742393493,0.02188093028962612,-0.6387262344360352,-0.846978485584259,-0.008570713922381401
46,-0.5455879926681518,-0.8215966701507569,0.00764528289437294,-0.6256033301353454,-0.8388643860816956,-0.001507377834059298
47,-0.5438931226730347,-0.8274015307426452,0.014482362195849419,-0.6227099657058716,-0.8499289155006409,0.00061944464687258
48,-0.5377699971199036,-0.8430599093437194,0.015734009444713593,-0.6136221647262573,-0.8690991401672363,-0.003626040415838361
49,-0.5444666624069214,-0.8532325506210328,0.02256358042359352,-0.6350987911224365,-0.8841961741447448,-0.010399525985121727
62,-0.5035124778747558,-0.8770353078842164,0.029215974733233452,-0.6075706243515014,-0.8629663467407227,0.007402325049042702
64,-0.48129354119300843,-0.8702699780464173,0.015028143301606178,-0.5769339561462402,-0.872404670715332,0.04357011243700981
65,-0.4886449635028839,-0.8184204339981079,0.019119249656796455,-0.5855987429618835,-0.8237659096717834,0.03924614191055298
66,-0.49626641869544985,-0.7695403337478638,0.015685297548770905,-0.5871004700660706,-0.770632529258728,0.0339023619890213
67,-0.49798392653465273,-0.7224829792976379,0.014048593118786812,-0.5871527075767518,-0.7201438188552857,0.031232334673404694
68,-0.4990661025047302,-0.679181981086731,0.012091820128262043,-0.5855730533599853,-0.6765366077423096,0.02896336279809475
69,-0.5008446753025055,-0.6410821557044983,0.010826160199940205,-0.5865776658058166,-0.639219093322754,0.026575718075037003
70,-0.5019969999790191,-0.6117727160453796,0.011653551831841469,-0.5836318254470825,-0.6095314741134643,0.024684367701411247
71,-0.5031551837921142,-0.586396312713623,0.010302002541720867,-0.5853616714477539,-0.5827658772468567,0.021760525181889534
72,-0.5040986955165863,-0.5629636764526367,0.009113211184740067,-0.5844586730003357,-0.5606823205947876,0.020308978855609894
73,-0.5055533289909363,-0.5451003909111023,0.008552991785109043,-0.5828672409057617,-0.5438334107398987,0.018807822838425636
74,-0.505469810962677,-0.5278677821159363,0.008095195516943932,-0.5791274785995484,-0.5305361866950988,0.01803792268037796
75,-0.5049518167972564,-0.5145301580429077,0.0075036161579191685,-0.5771098375320435,-0.5198377132415771,0.017114955931901932
76,-0.5033477962017059,-0.5015696525573731,0.007131137885153294,-0.5745544552803039,-0.5094958305358886,0.01726800948381424
77,-0.5011494100093842,-0.4877602458000183,0.00554215582087636,-0.5711390733718872,-0.4983622610569,0.01709975115954876
78,-0.5006297349929809,-0.4759826481342316,0.004179659299552441,-0.568381404876709,-0.4884539008140564,0.01721549592912197
79,-0.5010066866874695,-0.4668433666229248,0.0026370363775640726,-0.5644954085350037,-0.4789249777793884,0.017310237511992455
80,-0.501076054573059,-0.4590355455875397,0.0017647302011027932,-0.5630715489387512,-0.4716582834720612,0.017838839441537857
81,-0.501068788766861,-0.45225473642349245,0.0007833371637389064,-0.5632296562194824,-0.46398842334747314,0.017505774274468422
82,-0.5031379520893097,-0.4453589618206024,-0.00021906611800659448,-0.5640644550323486,-0.4563023209571838,0.016731737181544304
83,-0.5058900594711304,-0.43964837193489076,-0.00044580749818123877,-0.5665744423866272,-0.45024948120117186,0.016387654468417168
84,-0.5086367011070252,-0.43532451391220095,-0.00026467230054549873,-0.5683593392372132,-0.44417492747306825,0.016193831339478493
85,-0.5112246990203857,-0.43355405926704405,-0.0005706854281015694,-0.5706586599349975,-0.4400286376476288,0.015254812315106392
86,-0.5131545901298523,-0.4318659007549286,-0.0003205085813533515,-0.5712059140205383,-0.4379491090774536,0.015150642022490501
87,-0.517038094997406,-0.4320066273212433,0.0002649817615747452,-0.5744177103042603,-0.43731420040130614,0.014932516030967236
88,-0.518507969379425,-0.4324449598789215,0.0006947543588466942,-0.576706337928772,-0.438039493560791,0.014123340137302876
89,-0.5201674342155457,-0.4324507474899292,0.0005867566796950996,-0.5785098075866699,-0.4381540656089783,0.012953726574778557
90,-0.5208420276641845,-0.4335429549217224,0.0009256085031665862,-0.5790871500968933,-0.4397010326385498,0.01256746705621481
91,-0.522188413143158,-0.43553370237350464,0.0006572481361217797,-0.5800453782081604,-0.4410835921764374,0.011834795586764812
92,-0.5226051807403564,-0.43546184301376345,-0.000504486495628953,-0.5800700783729553,-0.440394389629364,0.010879773646593094
93,-0.5232941627502441,-0.4326463580131531,-0.001367522170767188,-0.5817392230033874,-0.4350460350513458,0.010210712440311909
94,-0.521432888507843,-0.42820953130722045,-0.0011666533537209034,-0.581612479686737,-0.42908830046653745,0.009917360730469227
95,-0.5189432740211487,-0.42247201800346373,-0.001336407964117825,-0.5819731950759888,-0.42439550161361694,0.009622856974601746
96,-0.5181284070014953,-0.41690890192985536,-0.00175235525239259,-0.581801176071167,-0.4195534884929657,0.008340531960129738
97,-0.5196732521057129,-0.41082391142845154,-0.0018609743565320969,-0.5790817975997925,-0.41332386136054994,0.007384309079498053
98,-0.5187111377716065,-0.40824992656707765,-0.002682219259440899,-0.5781503677368164,-0.4105364203453064,0.005796745885163546
99,-0.5168200612068177,-0.4085741460323334,-0.003807244822382927,-0.5757861971855164,-0.4092663049697876,0.00468329805880785
