frame,rx,ry,rz,tx,ty,tz
0,-1.6918549849981377,-0.08494273484174672,0.07934340104890461,-0.7635324055100564,8.104405951607093,-9.185047786351614
1,-2.652454292732011,-0.37441455061232093,1.1275256771309,6.648567348487643,-123.51612980054513,566.9237588531221
2,-0.11834864099047056,2.369042377872376,0.3470033418241625,-11.429155684960946,129.9663326555452,-592.2484421244989
3,-0.1328491338227979,2.4271881131506583,0.3553819007959719,-14.118798552956777,132.5256790106539,-607.6517083467149
4,-2.730881261404884,-0.4000022524382719,1.0203928084414833,14.350086367810889,-123.80547579792446,576.5256550664197
5,-2.660763267835617,-0.39620746014816277,0.9583261023716864,18.30111860017613,-117.7723342647727,577.137373248542
6,-2.6683423097640606,-0.38379125436312883,0.8261409099209275,25.022230402989777,-114.02217064896485,582.8837457843817
7,-2.657719685059169,-0.3227856085566741,0.7254326774880542,31.975981197366696,-107.98081537188276,580.2142674952947
8,-2.6571973260903428,-0.2932788061437404,0.6416385470199673,39.40257904966713,-102.67208969048853,584.7960529482601
9,-2.654048197722444,-0.2457467479154826,0.4772039264686459,48.19082087908647,-96.3230957768546,579.7107739705227
10,-2.6557960494520554,-0.22034017876125833,0.4830593649080386,54.34038964700744,-92.27252640562585,582.1802912401442
11,-2.648866106026147,-0.20600097765037434,0.417032344631365,60.474388453126714,-89.91710306410246,585.596968684984
12,-2.657440301727234,-0.17095252284951903,0.21821589581317385,68.90137026456361,-88.54787845247412,595.6072500148485
13,-2.636258679929532,-0.14495374177109285,0.1654044519504117,71.58845083282338,-84.3602733312647,585.9690092545382
14,-2.6594462993507757,-0.13882732509365883,0.026445225486146706,77.92292385371924,-85.54012439671459,601.0787187087066
15,-2.647596524732523,-0.1330221896588524,0.02193616880129341,80.70781696382858,-84.4770801939876,603.6130907627884
16,-2.6295506100257624,-0.1320514057494674,-0.003491773708161024,82.12847372384466,-82.23879446559896,601.7807276985603
17,-2.6428507696252326,-0.12458899063889896,-0.03216058548052121,84.36588402042618,-81.26221719759201,604.946974927925
18,-2.5998805730416006,-0.13080255895461282,-0.01587863796796351,84.35544161748126,-79.1082088907852,601.9577374904871
19,-2.6156820768251796,-0.14091145455259188,-0.04331506128798573,85.93372216275192,-79.01417980097236,605.2775416561593
20,-2.594341389247745,-0.14665772209567665,0.016956238034846024,85.60995096816859,-78.51491052273133,607.7521910058564
21,-2.624848821748921,-0.14451090434231345,-0.027615440398775313,86.9650189487864,-78.90761815834888,611.4063607779926
22,-2.5885050590518475,-0.15447256311576127,0.07911012965184662,84.21496498726901,-77.74886442476432,609.7692031067555
23,-2.5715532734529365,-0.17000903996410105,0.16262893298702186,78.96481746630647,-76.39728836036365,601.1254774443524
24,-2.560277312016909,-0.18842792832574767,0.2183992399295212,75.31154615609992,-76.01845037863659,599.8341890073925
25,-2.507897571929043,-0.2095935959517448,0.3205417813508803,69.19745582648471,-74.4901709112825,593.0261631102235
26,-2.4730984413398476,-0.2379508746268488,0.3076535706794459,64.44893657649583,-72.03982933348188,578.699857862771
27,-2.484227698866061,-0.2443596694952669,0.32926596980016504,61.92796900889534,-73.14497147328959,582.1224220856082
28,-2.4389459259043296,-0.2637673106454644,0.4132854566260682,56.87261853937449,-73.75499190912414,577.760160258323
29,-2.4850636702990316,-0.2825452856689251,0.503928614480374,53.515057030217726,-76.78391797944636,584.3831023552915
30,-2.4952820645725997,-0.2894125635642934,0.5274141504456857,51.41120277193587,-79.01883600229066,590.6219970503452
