frame,left_gx,left_gy,left_gz,right_gx,right_gy,right_gz
31,-0.5592097163200378,-0.379412978887558,0.00903922040015459,-0.653861403465271,-0.39377993941307066,0.029464559629559517
32,-0.5570599555969238,-0.3778400182723999,0.00302910921163857,-0.6477305889129639,-0.39325804114341734,0.02917475625872612
33,-0.5529054403305054,-0.37416872382164,-0.00018306628044229,-0.640265417098999,-0.3912423312664032,0.031077802181243896
34,-0.5462310314178467,-0.3692923605442047,-0.005093768704682589,-0.6303357958793641,-0.3880605399608612,0.031822431832551956
35,-0.542300796508789,-0.3638858199119568,-0.01414504088461399,-0.6109430074691773,-0.38218328952789304,0.0331018827855587
36,-0.5324734449386597,-0.3574053645133972,-0.017848651856184006,-0.6025197148323059,-0.37657451033592226,0.03540623560547829
37,-0.5219309210777283,-0.3523819386959076,-0.019565589725971222,-0.590371036529541,-0.37340653538703916,0.03838355839252472
38,-0.5224251866340637,-0.350220137834549,-0.023010848090052605,-0.5855303525924682,-0.36952645182609556,0.04261947423219681
39,-0.5188924551010132,-0.3495753645896912,-0.02991661988198757,-0.5791813731193542,-0.36710174679756163,0.042437899857759476
40,-0.5107985138893127,-0.34786720871925353,-0.03297434374690056,-0.5683080911636352,-0.36401777267456054,0.044138647615909576
41,-0.512549102306366,-0.3470730721950531,-0.03608737513422966,-0.5714904189109802,-0.3632845997810364,0.045021165162324905
42,-0.5098410964012146,-0.34536632895469666,-0.03562627732753754,-0.5672476172447205,-0.3622218489646912,0.04531235620379448
43,-0.5104779839515686,-0.34574952721595764,-0.03723013028502464,-0.5658445715904236,-0.3621245324611664,0.0459759496152401
44,-0.509320080280304,-0.34658347964286806,-0.03993683308362961,-0.5658293247222901,-0.3603175699710846,0.04649406298995018
45,-0.509690523147583,-0.34418474435806273,-0.03697396442294121,-0.5662726044654847,-0.35955636501312255,0.04668692871928215
46,-0.5074777007102966,-0.3442046523094177,-0.03801392391324043,-0.5610124111175537,-0.3592569828033447,0.04639086499810219
47,-0.5070843815803527,-0.34362941384315493,-0.03712940961122513,-0.5644176602363586,-0.3582707762718201,0.04798886552453041
48,-0.5029531717300415,-0.34391855597496035,-0.03692658618092537,-0.5600285172462464,-0.3596752941608429,0.04841933771967888
68,-0.5042335212230682,-0.35447928309440613,-0.032429762184619904,-0.5750226974487305,-0.3663445711135864,0.042564984411001205
69,-0.5160629630088807,-0.3493709206581116,-0.02892223373055458,-0.5749234318733215,-0.36450673937797545,0.04119959473609924
70,-0.5183273911476135,-0.3507256805896759,-0.03211970254778862,-0.577755081653595,-0.36540993452072146,0.04131721332669258
71,-0.5188492417335511,-0.3508397042751312,-0.027715003117918968,-0.5773568630218506,-0.3663949966430664,0.0422256663441658
72,-0.51972815990448,-0.3505658984184265,-0.02901499718427658,-0.579450261592865,-0.36701929569244385,0.041566286236047745
73,-0.5204938530921936,-0.35172730684280396,-0.030701421201229095,-0.5826109409332275,-0.36709209680557253,0.04126095399260521
74,-0.523067045211792,-0.3508140444755554,-0.02710430510342121,-0.5825562238693237,-0.36695546507835386,0.040022533386945724
75,-0.5213406443595886,-0.35137675404548646,-0.027387911453843117,-0.5856243252754212,-0.36623576283454895,0.04002320021390915
76,-0.5216216921806336,-0.3517551064491272,-0.02402203157544136,-0.5868843197822571,-0.36641966700553896,0.03925370052456856
77,-0.5239440321922302,-0.35231316089630127,-0.024206044152379036,-0.5932799577713013,-0.3682034552097321,0.03914967179298401
78,-0.5330466270446778,-0.3548935353755951,-0.022716503590345383,-0.6026166677474976,-0.3691942870616913,0.036093149334192276
79,-0.5374721646308899,-0.357574862241745,-0.020550603047013283,-0.6104602217674255,-0.37306674718856814,0.03431715816259384
80,-0.5432100653648376,-0.36047118306159975,-0.014779220335185528,-0.6273284792900086,-0.37496604919433596,0.03168051317334175
81,-0.5501354932785034,-0.36265225410461427,-0.010024920105934143,-0.631523048877716,-0.3789165496826172,0.030090780928730965
82,-0.5592653512954712,-0.36934725642204286,-0.002980284160003066,-0.6443331956863403,-0.3817087531089783,0.02638269029557705
83,-0.571583354473114,-0.3740973472595215,0.0010189355816692114,-0.6596819281578064,-0.38482475876808164,0.023900603875517845
84,-0.5810587286949158,-0.3781066000461578,0.004364474676549435,-0.677104139328003,-0.3883846282958984,0.020955607295036316
85,-0.5920126438140869,-0.3817090570926666,0.008056426420807838,-0.6907272815704346,-0.38976290822029114,0.01718965731561184
86,-0.6003182053565979,-0.384203040599823,0.011652549728751183,-0.7004606604576111,-0.39094496369361875,0.013838938437402248
87,-0.6079121947288513,-0.38669002056121826,0.015966232866048813,-0.7024017453193665,-0.3915920197963715,0.011877529323101044
88,-0.6141480088233948,-0.38799370527267457,0.018101098015904427,-0.7139976024627686,-0.3921879410743713,0.010707812383770943
89,-0.6162943482398987,-0.3892579436302185,0.018902258947491646,-0.7113775491714478,-0.39178544878959654,0.009499113075435162
90,-0.6221187353134155,-0.38978026509284974,0.019800284877419472,-0.718494427204132,-0.3919919431209564,0.009832796640694141
91,-0.6233309268951416,-0.38993024826049805,0.021583089604973793,-0.7226228713989258,-0.3918318748474121,0.010910437442362309
92,-0.6252739787101745,-0.3900184273719788,0.022558027878403664,-0.7225283026695252,-0.39205865263938905,0.01163159403949976
93,-0.6266893029212952,-0.39006860852241515,0.022246725857257843,-0.7235897541046142,-0.39226940274238586,0.010238807648420334
94,-0.6277246117591858,-0.3896961808204651,0.021967103704810143,-0.7224528193473816,-0.391988730430603,0.010441523045301437
95,-0.6291300058364868,-0.38946865797042846,0.02187001332640648,-0.730249285697937,-0.3925875186920166,0.009167423471808434
96,-0.6302907228469848,-0.38937094807624817,0.020483065396547318,-0.7232082724571228,-0.39158116579055785,0.008980516344308853
97,-0.6319032430648803,-0.3889950215816498,0.021869728341698647,-0.7328850746154785,-0.3917359709739685,0.008891303092241287
98,-0.6331154465675354,-0.38866336941719054,0.02228548564016819,-0.7323641300201416,-0.3912305116653442,0.008790836669504642
99,-0.6333524227142334,-0.38861745595932007,0.022574961185455322,-0.7260160088539124,-0.3907987892627716,0.008233616128563881
100,-0.6337451457977294,-0.38825908303260803,0.022269219160079956,-0.7276476263999939,-0.3905811011791229,0.00799060333520174
101,-0.6338165044784546,-0.3881405651569366,0.022335072979331017,-0.7257439017295837,-0.39018247127532957,0.008340831845998764
102,-0.6338122606277465,-0.3878013134002686,0.022517947480082512,-0.7224104285240174,-0.38988460302352906,0.008013665676116943
103,-0.6326060891151428,-0.38783798813819886,0.02170410379767418,-0.7328694581985473,-0.3900576651096344,0.007914579473435879
104,-0.6321826696395874,-0.38772630095481875,0.02120572328567505,-0.7315669417381286,-0.3896391153335571,0.00777772581204772
105,-0.6317385673522949,-0.3870972037315369,0.02158757671713829,-0.7285382866859436,-0.3896218717098236,0.007598088588565588
106,-0.6302507162094116,-0.38716685175895693,0.020770099014043808,-0.7314185857772827,-0.38951913714408876,0.007096498738974333
107,-0.6298372864723205,-0.3869047284126282,0.02042906917631626,-0.7284009456634521,-0.3890446901321411,0.006707864347845316
108,-0.6288241863250732,-0.38689335584640505,0.020834174007177353,-0.7218543529510498,-0.3886123955249786,0.006834619678556919
109,-0.627341914176941,-0.3867661118507385,0.020808443427085876,-0.7277153253555297,-0.3887886106967926,0.00722134904935956
110,-0.6273117899894715,-0.38655275106430054,0.02114676870405674,-0.7272064685821533,-0.3888003587722778,0.00737601425498724
111,-0.6269767761230469,-0.3864807724952698,0.020578403025865555,-0.7270473957061767,-0.38871578574180604,0.006791906431317329
112,-0.6266579508781434,-0.3864715814590454,0.019855838268995285,-0.7264053225517273,-0.3887582004070282,0.00676340889185667
113,-0.6253620624542237,-0.3861378014087677,0.020868420600891113,-0.7246829986572265,-0.3881799757480621,0.007143033668398857
114,-0.6234598278999328,-0.3861541450023651,0.022303558886051178,-0.7253369331359864,-0.3884324491024017,0.008245598524808884
115,-0.6233534693717957,-0.38635302782058717,0.0223638154566288,-0.7258516430854798,-0.38865830302238463,0.008040296845138073
116,-0.6233817577362061,-0.3865674674510956,0.022747386246919632,-0.726387906074524,-0.38915508389472964,0.008471854962408543
117,-0.6235195636749268,-0.3866759479045868,0.023327985778450966,-0.7258361339569092,-0.38941524028778074,0.008103947155177593
118,-0.6225511908531189,-0.38663786053657534,0.02258106879889965,-0.7248446226119996,-0.38927529454231263,0.007726817391812801
119,-0.6227147221565247,-0.3863439917564392,0.02278946153819561,-0.7222038507461548,-0.3889641582965851,0.008057970553636551
120,-0.6224287867546081,-0.3861765801906586,0.021847890689969063,-0.721039640903473,-0.38865224123001096,0.007945842109620571
121,-0.6220607280731201,-0.38611940741539,0.021895091980695724,-0.7220830798149109,-0.38794237971305845,0.008216006681323051
122,-0.621476948261261,-0.38586045503616334,0.02141704224050045,-0.7233810663223267,-0.38798433542251587,0.008553612977266312
123,-0.622113037109375,-0.3857985496520996,0.02190185710787773,-0.723455286026001,-0.38804646134376525,0.008451714180409908
124,-0.6217434406280518,-0.3857686936855316,0.022045310586690903,-0.7241098761558533,-0.388184130191803,0.008329169824719429
125,-0.6220022082328797,-0.3857971429824829,0.02174391597509384,-0.7243812918663025,-0.3881564140319824,0.008194616064429283
126,-0.6222840309143066,-0.38585504293441775,0.021532172337174416,-0.7248440742492676,-0.387958699464798,0.008145523257553577
127,-0.6227399349212647,-0.38602749109268186,0.020943332463502884,-0.7249129295349122,-0.3876712381839752,0.00783319678157568
128,-0.6230268836021423,-0.38605637550354005,0.0202953964471817,-0.7260372281074524,-0.3881227970123291,0.006957375910133123
129,-0.6230781316757202,-0.38599902391433716,0.02043529786169529,-0.7272228956222534,-0.3882191300392151,0.007359334733337164
130,-0.624560558795929,-0.3860882163047791,0.021350620314478874,-0.7278186440467834,-0.38861403465270994,0.007489191368222237
131,-0.6253811955451966,-0.38586081862449645,0.021768610924482346,-0.7284603476524353,-0.38836575746536256,0.0074413614347577095
132,-0.6264026403427124,-0.3858687818050385,0.02168627642095089,-0.7294041991233826,-0.3878495216369629,0.006887001916766167
133,-0.6244966864585877,-0.3853682577610016,0.02179921418428421,-0.7279878854751587,-0.38823715448379514,0.006981174927204847
134,-0.6237890243530273,-0.3850846171379089,0.022769514471292496,-0.7295083642005921,-0.38817000985145567,0.007569192908704281
135,-0.6246243596076966,-0.3847473919391632,0.022433074191212654,-0.7301161885261536,-0.3873932957649231,0.007248039823025465
136,-0.6248062014579773,-0.38439491391181946,0.02243688330054283,-0.7300773739814759,-0.38758705258369447,0.007361558731645346
137,-0.6259808301925659,-0.3837088763713837,0.021806182339787483,-0.7309346675872803,-0.3873339831829071,0.005534989759325981
138,-0.6267248630523682,-0.38338711857795715,0.021984994411468506,-0.7319856405258178,-0.3863748013973236,0.005562757607549429
139,-0.6276781320571899,-0.38322851061820984,0.022516852244734764,-0.7323898434638977,-0.3864194452762604,0.006310270633548498
140,-0.6280612826347352,-0.3828088164329529,0.02205333299934864,-0.7340281367301941,-0.3858106076717377,0.004937998950481415
141,-0.6321316957473755,-0.38283928036689757,0.021904941648244858,-0.7353709101676941,-0.3845694839954376,0.0012290453305467963
142,-0.6367861032485962,-0.37874380350112913,0.02421383559703827,-0.7429591655731201,-0.37962247133255006,-0.004983816295862198
143,-0.6530328989028931,-0.3750854253768921,0.028515292331576347,-0.7456847310066224,-0.3756332755088806,-0.011199128814041615
144,-0.6705340266227722,-0.3712970972061157,0.03595604747533798,-0.7705296635627746,-0.3693414330482483,-0.01909501850605011
145,-0.6934133291244506,-0.3656389057636261,0.040189240127801895,-0.7766802549362183,-0.3619321286678314,-0.024835897609591484
146,-0.7107893824577332,-0.3588540434837341,0.04149472713470459,-0.7984373092651367,-0.35195944309234617,-0.032647278159856796
147,-0.7421690821647644,-0.35280607342720033,0.04138808697462082,-0.8083627581596374,-0.34735600352287294,-0.03883850574493408
148,-0.7615967512130737,-0.34860883355140687,0.040930479764938354,-0.8135030388832092,-0.34171512722969055,-0.04236800596117973
149,-0.7649837255477905,-0.3445757865905762,0.04052707552909851,-0.8186380863189697,-0.33814774751663207,-0.04515301063656807
150,-0.7689679861068726,-0.34306284189224245,0.04198295995593071,-0.8225261330604553,-0.3353299140930176,-0.045493222773075104
151,-0.7695845007896424,-0.3421348989009857,0.04305444285273552,-0.8234648466110229,-0.3349087953567505,-0.038136642426252365
152,-0.7678351998329163,-0.3416414141654968,0.0439770445227623,-0.8240012764930725,-0.3350981056690216,-0.03977689892053604
153,-0.7733664035797119,-0.33803903460502627,0.0427011139690876,-0.8253261804580688,-0.3352155327796936,-0.04042401909828186
154,-0.7753393411636352,-0.336788535118103,0.04414405673742294,-0.8280978918075561,-0.3348104417324066,-0.043094452470541
155,-0.7750019669532776,-0.3390249967575073,0.045272622257471085,-0.8303606986999512,-0.33380680084228515,-0.0411544106900692
156,-0.7882279515266418,-0.33709691762924193,0.04433412849903107,-0.8302043795585632,-0.3346540331840515,-0.04262224957346916
157,-0.7845794081687927,-0.3388117074966431,0.044537320733070374,-0.8323169469833374,-0.3345124006271362,-0.04349125549197197
158,-0.7986228942871094,-0.33837695717811583,0.04340102896094322,-0.8377608060836792,-0.3384666621685028,-0.04493533819913864
159,-0.8020419001579284,-0.3381830096244812,0.0417657271027565,-0.8406633973121643,-0.34354216456413267,-0.04598255455493927
160,-0.8053241491317749,-0.33859320878982546,0.04153880849480629,-0.8368630170822143,-0.3438497126102448,-0.046276092529296875
161,-0.8097893238067627,-0.33951752781867983,0.03818362578749657,-0.8422702193260193,-0.3427202939987183,-0.04710427671670914
162,-0.811122989654541,-0.33780576586723327,0.0380403958261013,-0.8407656192779541,-0.34373688101768496,-0.04825972020626068
163,-0.8135273098945618,-0.3392926275730133,0.03738875687122345,-0.8435669898986816,-0.34372237920761106,-0.05020158737897873
164,-0.8147158741950988,-0.3388830482959747,0.038471199572086334,-0.829441511631012,-0.3414829850196838,-0.050313547253608704
165,-0.8170813083648681,-0.3397067844867706,0.03631620481610298,-0.8340077996253967,-0.3410956561565399,-0.04920820891857147
166,-0.8117650032043457,-0.3379442274570465,0.039184410125017166,-0.8426684737205505,-0.34401416778564453,-0.04560733959078789
167,-0.8155022859573364,-0.3376717746257782,0.03605493903160095,-0.8456857919692993,-0.3445511758327484,-0.04592607170343399
168,-0.8122127056121826,-0.3390034258365631,0.03688322380185127,-0.8416436314582825,-0.3446911096572876,-0.04583821818232536
169,-0.8012192726135254,-0.3416996240615845,0.0352318175137043,-0.8348571419715881,-0.34898420572280886,-0.051430899649858475
170,-0.7947825908660888,-0.3429375350475311,0.027202963829040527,-0.8348872423171997,-0.35499953627586367,-0.04970340430736542
171,-0.7952678680419922,-0.3431535542011261,0.029461579397320747,-0.838283097743988,-0.35425339341163636,-0.05402705818414688
172,-0.7842350721359252,-0.343983119726181,0.029364248737692833,-0.8297301769256592,-0.35553709864616395,-0.0580592155456543
173,-0.7647579669952392,-0.3426401734352112,0.031934954226017,-0.8235765695571899,-0.3561525702476501,-0.055035121738910675
174,-0.7489028096199035,-0.34474740028381345,0.031135527417063713,-0.8199814915657043,-0.34801924228668213,-0.04696885496377945
175,-0.7302747368812561,-0.34536202549934386,0.02985300123691559,-0.8144648194313049,-0.3495928943157196,-0.03844810649752617
176,-0.7177737593650818,-0.3456755936145782,0.024484755471348763,-0.803688108921051,-0.34963167905807496,-0.03429974243044853
177,-0.7064008951187134,-0.3454203486442566,0.019697800278663635,-0.7975512981414795,-0.3503155648708344,-0.030316168442368507
178,-0.6961592316627503,-0.3447007894515991,0.01604776456952095,-0.7910755157470704,-0.35056493878364564,-0.02842964604496956
179,-0.6882113933563232,-0.3432688474655151,0.01180944126099348,-0.7850502014160157,-0.34990333914756777,-0.026050347834825516
180,-0.6819619417190552,-0.34182196855545044,0.008619192987680435,-0.7786808133125305,-0.3487381100654602,-0.022948477417230606
181,-0.6747528433799743,-0.34076111316680907,0.005238885059952736,-0.7723162770271301,-0.3471783518791199,-0.021627359092235565
182,-0.6685242533683777,-0.3389555513858795,0.004154261667281389,-0.7667991638183593,-0.3443958342075348,-0.01866253651678562
183,-0.6648107290267944,-0.3374479353427887,0.0033176278229802847,-0.7638862013816834,-0.34292290806770326,-0.018050821498036385
184,-0.6606948494911193,-0.33660714626312255,0.0025674975477159023,-0.7606006383895874,-0.3417795717716217,-0.01779010146856308
185,-0.656789231300354,-0.33580949902534485,0.0011552369687706232,-0.7572724461555481,-0.34076844453811644,-0.017647629603743553
186,-0.6534148454666138,-0.3350830674171448,0.0005286996602080762,-0.7530103325843811,-0.3399825215339661,-0.016459273174405098
187,-0.6498966336250305,-0.33485947251319886,-0.0005201464518904686,-0.7500706553459168,-0.3389608323574066,-0.016678249463438988
188,-0.6453810572624207,-0.3341160476207733,-0.00041109471931122243,-0.7470131754875183,-0.33806955218315127,-0.015375278890132904
189,-0.641576099395752,-0.33368598222732543,-0.001800281461328268,-0.7441076159477233,-0.3371415317058563,-0.015615710988640785
190,-0.636825442314148,-0.33305572867393496,-0.0027964748442173004,-0.7394631266593933,-0.3360205352306366,-0.015488307923078537
191,-0.6334148168563842,-0.33301080465316774,-0.0038523974362760782,-0.7364035725593567,-0.33556622862815855,-0.015538636595010757
192,-0.6289603233337402,-0.332706081867218,-0.004073865246027708,-0.7325801610946655,-0.334759920835495,-0.014459896832704544
193,-0.6250144124031067,-0.332390958070755,-0.004682928789407015,-0.7290056705474853,-0.3339302599430084,-0.014302459545433521
194,-0.6216090202331543,-0.3316739141941071,-0.005988869350403547,-0.7251261115074158,-0.3329756498336792,-0.013837710954248905
195,-0.6169882655143738,-0.3309161186218262,-0.006098377984017134,-0.7206732630729675,-0.33223202228546145,-0.013542160391807556
196,-0.611649465560913,-0.3299798846244812,-0.006945974193513393,-0.7160489439964295,-0.3313160538673401,-0.013734620995819569
197,-0.6055400371551514,-0.3289707779884338,-0.00736108236014843,-0.7118195772171021,-0.33004605770111084,-0.012935688719153404
198,-0.6005645155906677,-0.3276781976222992,-0.00874406099319458,-0.7065422773361206,-0.32833356857299806,-0.013338420540094376
199,-0.5943613290786743,-0.32616655230522157,-0.008197980001568794,-0.7008522152900696,-0.32665340304374696,-0.012823310680687428
200,-0.5888624072074891,-0.32534974813461304,-0.009355900809168816,-0.6952924966812134,-0.3251523494720459,-0.011978297494351864
201,-0.5827919244766235,-0.32446776032447816,-0.010408555157482624,-0.6893196105957031,-0.3240315496921539,-0.012963104993104935
202,-0.5758628249168396,-0.32324185967445374,-0.011333324015140533,-0.6825497508049011,-0.32284919619560243,-0.012519976124167442
203,-0.5680129647254943,-0.3222965121269226,-0.013047900050878525,-0.6761106371879577,-0.32189961671829226,-0.013766302727162838
204,-0.5597927689552307,-0.32136217355728147,-0.013733659870922565,-0.6686353087425232,-0.32065988183021543,-0.013901853933930397
205,-0.5520501613616944,-0.3201841711997986,-0.013346854597330093,-0.6609163284301758,-0.31948680281639097,-0.013368370942771435
206,-0.5425235271453858,-0.31907057762145996,-0.012535473331809044,-0.6532278299331665,-0.31798945665359496,-0.01394311711192131
207,-0.5332391858100891,-0.31743472814559937,-0.014150915667414665,-0.6441381216049195,-0.31649010181427,-0.015085037797689438
208,-0.5226728320121765,-0.31616292595863343,-0.012786160223186016,-0.6348121285438537,-0.315421861410141,-0.014532462693750858
209,-0.5112265348434448,-0.31458155512809755,-0.01405436173081398,-0.6235970735549927,-0.3135389149188995,-0.01486241351813078
210,-0.499421501159668,-0.3136359632015228,-0.014259847812354565,-0.6127895712852478,-0.3120764374732971,-0.0143471360206604
211,-0.48701640367507937,-0.3119643032550812,-0.01482207328081131,-0.6019331574440002,-0.31011501550674436,-0.01504123117774725
212,-0.4749268710613251,-0.30946370363235476,-0.014155972748994827,-0.5895288586616516,-0.3078760921955109,-0.01545723993331194
213,-0.46180078387260437,-0.3061897337436676,-0.015143809840083122,-0.5790336728096008,-0.3048041045665741,-0.01744496449828148
214,-0.4492416262626648,-0.30303979516029356,-0.013386429287493229,-0.5671637296676636,-0.30156623125076293,-0.016628868877887726
215,-0.4363171339035034,-0.29997628927230835,-0.013317353092133999,-0.5552014946937561,-0.29815014600753786,-0.016924133524298668
216,-0.42189544439315796,-0.2963947236537933,-0.013292128220200539,-0.5422410011291504,-0.29535489082336425,-0.01857127994298935
217,-0.4069235444068909,-0.2939384639263153,-0.012246960774064064,-0.527175760269165,-0.2930284976959229,-0.01845686323940754
218,-0.39150317907333376,-0.2917164444923401,-0.01181707065552473,-0.5134089589118958,-0.2909747302532196,-0.019132472574710846
219,-0.3749295473098755,-0.2900758504867554,-0.012318060733377934,-0.49790316820144653,-0.2888904452323914,-0.018806500360369682
220,-0.3586342394351959,-0.2893821239471436,-0.01334969699382782,-0.48288145661354065,-0.2884602606296539,-0.01971999928355217
221,-0.3417198359966278,-0.2894045293331146,-0.013285464607179165,-0.4676722466945648,-0.2880587041378021,-0.019260747358202934
222,-0.32569992542266846,-0.28968132734298707,-0.01476326584815979,-0.4532234907150269,-0.2874756991863251,-0.018696539103984833
223,-0.31228756308555605,-0.2898842811584473,-0.014155172742903233,-0.4401810526847839,-0.2872617065906525,-0.018208498135209084
224,-0.3005291998386383,-0.2894472539424896,-0.014402437023818493,-0.4291293859481812,-0.2869828283786774,-0.01814647763967514
225,-0.28890387415885926,-0.28948287963867186,-0.014011766761541367,-0.41837801337242125,-0.28648566603660586,-0.018659410998225212
226,-0.28076269030570983,-0.28799009323120117,-0.014535599388182163,-0.41154523491859435,-0.2855136334896088,-0.019434140995144844
227,-0.2755809187889099,-0.2858074367046356,-0.01394235622137785,-0.407076770067215,-0.2840428352355957,-0.01838904619216919
228,-0.2706265985965729,-0.28421213030815123,-0.01351381465792656,-0.4028988599777222,-0.2828085899353027,-0.01831120066344738
229,-0.2662577271461487,-0.2834093630313873,-0.014717399142682552,-0.3987294495105743,-0.28220888376235964,-0.019078556448221207
230,-0.2613866955041885,-0.28363306522369386,-0.014732410199940205,-0.3961418688297272,-0.2822541773319244,-0.019399728626012802
231,-0.2599064618349075,-0.2816394865512848,-0.015810655429959297,-0.3937946975231171,-0.2799664199352264,-0.019849006086587906
232,-0.2579065144062042,-0.27998353242874147,-0.015893779695034027,-0.3924013376235962,-0.27718759179115293,-0.020192943513393402
233,-0.2588513821363449,-0.27802520990371704,-0.016894957050681114,-0.39569597244262694,-0.27569991946220396,-0.020559722557663918
234,-0.26199073195457456,-0.2760184407234192,-0.015998752787709236,-0.3986735224723816,-0.27554439902305605,-0.02087404392659664
235,-0.26508870124816897,-0.2757565796375275,-0.01407314371317625,-0.402510279417038,-0.2751748442649841,-0.01971828006207943
236,-0.2680900633335114,-0.2750112056732178,-0.013702795840799809,-0.4060560166835785,-0.27552608847618104,-0.019828911870718002
237,-0.2700460612773895,-0.27400386333465576,-0.013090576976537704,-0.40753682851791384,-0.27568516731262205,-0.021166790276765823
238,-0.270399272441864,-0.27314943075180054,-0.01254558190703392,-0.4089428722858429,-0.274265855550766,-0.021348444744944572
239,-0.2709597051143646,-0.27188886404037477,-0.011553657241165638,-0.40945233702659606,-0.2733038544654846,-0.02085237205028534
240,-0.2705229759216309,-0.2712713122367859,-0.011741846799850464,-0.40930606722831725,-0.2725581169128418,-0.02020338922739029
241,-0.26980172991752627,-0.27102984189987184,-0.012345132417976856,-0.40854190587997435,-0.2722890257835388,-0.02061578631401062
242,-0.2693315982818604,-0.27093055844306946,-0.012515406124293804,-0.40813477635383605,-0.2723639488220215,-0.020731642842292786
243,-0.267815375328064,-0.2709492564201355,-0.013306142762303352,-0.40741847157478334,-0.27220043540000916,-0.021261077374219894
244,-0.26703560948371885,-0.27071245908737185,-0.013104083016514778,-0.40693879723548887,-0.27248520851135255,-0.020888924598693848
245,-0.2660776019096375,-0.27074787616729734,-0.013010614551603794,-0.4054907143115997,-0.2720829784870148,-0.02063947729766369
246,-0.2652400076389313,-0.2707490503787994,-0.013067890889942646,-0.40538880228996277,-0.27198930978775027,-0.021042153239250183
247,-0.264580512046814,-0.27084659337997435,-0.012948775663971901,-0.4048974454402924,-0.271686726808548,-0.021131616085767746
