AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU24_r,AU25_r,AU26_r,frame
0.048145996406674385,0.21681956946849823,0.806010439991951,0.00237125888816081,6.1792752603651024e-06,3.5097014904022217,1.0580372418189654e-05,9.989676073018927e-05,0.6066592782735825,1.7677068710327148,0.0015907423221506178,0.3668537735939026,0.018311756430193782,3.7507784366607666,3.7507784366607666,0.0217288825660944,0.0217288825660944,0
0.13490287587046623,0.6459251791238785,0.21338673308491707,0.0031501788180321455,7.442595233442262e-06,3.179430365562439,1.8964531136589358e-05,7.622863449796569e-05,0.31069569289684296,1.2851506471633911,0.002320486819371581,0.18857097253203392,0.04900182131677866,3.5713446140289307,3.5713446140289307,0.01424624235369265,0.01424624235369265,1
0.24347981438040733,1.1506915837526321,0.08185841143131256,0.003852831432595849,7.010874583102122e-06,3.162817358970642,1.985544713534182e-05,0.00011062074918299913,0.6830928474664688,0.8641601353883743,0.0036780451773665845,0.11542871594429016,0.09279600344598293,3.2001179456710815,3.2001179456710815,0.01235322910360992,0.01235322910360992,2
0.42141973972320557,1.6832874715328217,0.04234124440699816,0.004551711608655751,7.1681512281429605e-06,3.1551754474639893,2.072364168270724e-05,0.00014390564501809422,0.703885555267334,0.8719061315059662,0.004890848067589104,0.1028583012521267,0.11867056600749493,3.0616506934165955,3.0616506934165955,0.011587194167077541,0.011587194167077541,3
0.4762478545308113,1.81744784116745,0.03467584494501352,0.005048704333603382,6.729399046889739e-06,3.1126374006271362,2.086452013827511e-05,0.0001901062933029607,0.7875699549913406,0.9610313177108765,0.004826826916541904,0.10969780385494232,0.11805988848209381,2.8562328219413757,2.8562328219413757,0.010625371942296624,0.010625371942296624,4
0.47166720032691956,2.024303525686264,0.033078447449952364,0.005238240119069815,8.233737958107668e-06,3.1435519456863403,2.2089120648161042e-05,0.00024305687475134619,1.1394467204809189,0.9943690896034241,0.006133463466539979,0.11127579025924206,0.18148472532629967,2.634390890598297,2.634390890598297,0.009818343678489327,0.009818343678489327,5
0.5058182403445244,2.2537773847579956,0.02963764127343893,0.005813176394440234,8.865462746143749e-06,3.2090815901756287,2.2394258394342614e-05,0.0002622165447974112,1.4268991351127625,0.9881623834371567,0.005745221860706806,0.10750008746981621,0.19757088273763657,2.4328887462615967,2.4328887462615967,0.009127724333666265,0.009127724333666265,6
0.5919082835316658,2.436501234769821,0.02460263203829527,0.006123367929831147,9.341825375486223e-06,3.2855963706970215,2.3268205495696748e-05,0.0002646074062795378,1.4136429131031036,1.088307648897171,0.006612609140574932,0.1265242788940668,0.19915856420993805,2.5179386138916016,2.5179386138916016,0.008672302938066423,0.008672302938066423,7
0.6060716882348061,2.3177440464496613,0.02408725442364812,0.0066974450601264834,8.14982684005372e-06,3.2306933403015137,2.2186068235896528e-05,0.0002750675776042044,1.5985850989818573,0.9530231356620789,0.006422217120416462,0.14977768994867802,0.16966737806797028,2.3800283670425415,2.3800283670425415,0.008637103601358831,0.008637103601358831,8
0.8048753440380096,2.887457311153412,0.019452822161838412,0.0058583501959219575,8.630677825749444e-06,3.085997700691223,2.8016677333653206e-05,0.00041204868466593325,1.6802433133125305,0.9327816963195801,0.007188213057816029,0.17354322597384453,0.18688466399908066,2.319910377264023,2.319910377264023,0.007582086254842579,0.007582086254842579,9
0.9634476900100708,3.2071399688720703,0.01571206492371857,0.004380296741146594,8.980871371022658e-06,3.1858250498771667,3.37345909429132e-05,0.00047305409680120647,1.5100033581256866,1.1708559095859528,0.006823063595220447,0.19290568307042122,0.17265420407056808,2.494039237499237,2.494039237499237,0.007784181507304311,0.007784181507304311,10
1.161714717745781,3.466823697090149,0.012014721287414432,0.0038244386087171733,8.964552762336098e-06,3.3595049381256104,3.7635427361237817e-05,0.0005380843140301295,1.5177470445632935,1.2616337835788727,0.0050235481467098,0.17342431470751762,0.16544479876756668,2.3281826078891754,2.3281826078891754,0.007647155434824526,0.007647155434824526,11
1.0975173860788345,3.3123964071273804,0.01333646010607481,0.003633393789641559,8.747506967665686e-06,3.553563952445984,3.634355152826174e-05,0.0005222316030994989,1.4684990048408508,1.1746205389499664,0.004720735305454582,0.1712830737233162,0.1578494906425476,2.369726747274399,2.369726747274399,0.007806095527485013,0.007806095527485013,12
0.9337638318538666,3.1603357195854187,0.015260771615430713,0.00432358036050573,8.660482535560732e-06,3.4567302465438843,3.0513358524331124e-05,0.0004320612788433209,1.3303293287754059,1.2131369858980179,0.004693362861871719,0.1591724343597889,0.15289172530174255,2.5485509634017944,2.5485509634017944,0.008726927335374057,0.008726927335374057,13
