frame,left_gx,left_gy,left_gz,right_gx,right_gy,right_gz
0,-0.5800751090049744,-0.4563924610614777,0.007471373770385981,-0.6654667854309082,-0.4440433144569397,0.013636298477649689
1,-0.5800451278686524,-0.46249924302101136,0.007729001343250275,-0.6668221950531006,-0.4500295341014862,0.014462222345173359
2,-0.5815272450447082,-0.46807042360305784,0.008438211865723133,-0.6704670548439026,-0.4538732826709747,0.014341727830469608
3,-0.5827712655067444,-0.4717870593070984,0.0095274168998003,-0.6731025457382203,-0.4597328841686249,0.01499649602919817
4,-0.5838938474655151,-0.4754486680030823,0.010376890189945698,-0.6746462702751159,-0.4649707853794098,0.0157613568007946
5,-0.5860307335853576,-0.47776477336883544,0.010826903395354748,-0.6780695915222168,-0.4680624663829803,0.015756554901599884
6,-0.5867950558662415,-0.4801364839076996,0.01162944920361042,-0.6807449460029602,-0.4700445830821991,0.01584162749350071
7,-0.5900092601776123,-0.48128520846366885,0.011866808868944645,-0.6798477530479431,-0.47148536443710326,0.01606469601392746
8,-0.5898219108581543,-0.4821846723556519,0.011915598064661026,-0.6809682130813599,-0.4724108874797821,0.015815293416380882
9,-0.5887184500694275,-0.48369869589805603,0.011759497225284576,-0.6779471278190613,-0.4740206301212311,0.015532460063695908
10,-0.5864110469818116,-0.4848190724849701,0.012090600095689297,-0.677453088760376,-0.4750900208950043,0.015803799033164978
11,-0.5823634505271912,-0.48592628836631774,0.011438319459557533,-0.6717125773429871,-0.4751944124698639,0.01591275818645954
12,-0.5782184481620789,-0.4873208999633789,0.01104615069925785,-0.6685500979423523,-0.47621849179267883,0.01605048030614853
13,-0.5750642895698548,-0.487050199508667,0.010850770398974419,-0.661936092376709,-0.4751968026161194,0.01641438528895378
14,-0.5711236834526062,-0.48646461963653564,0.010849323123693466,-0.6557610034942627,-0.4753983736038208,0.016547128558158875
15,-0.5681179523468017,-0.48458765149116517,0.010694185271859169,-0.6540704488754272,-0.4723982274532318,0.016325315460562706
16,-0.5655630707740784,-0.4824279546737671,0.01008523628115654,-0.6497708320617676,-0.4715482652187347,0.015876982361078262
17,-0.5648356080055237,-0.4804924547672272,0.009896534495055676,-0.6483485221862793,-0.470752477645874,0.015707340091466904
18,-0.5631598949432373,-0.4780301690101624,0.009718378074467182,-0.6450043082237243,-0.4698192298412323,0.015465776436030865
19,-0.5613925337791443,-0.47401188015937806,0.009349462576210499,-0.643398129940033,-0.4660001754760742,0.015080573037266731
20,-0.5588343024253846,-0.46878133416175843,0.008667775429785252,-0.6383015632629394,-0.46364850401878355,0.014643825590610504
21,-0.5551568031311035,-0.4676093697547913,0.0076535847038030624,-0.6324463605880737,-0.4623230814933777,0.015146528370678425
22,-0.5501398324966431,-0.46655545830726625,0.005994763690978289,-0.6269976258277893,-0.4632069945335388,0.01529458723962307
23,-0.5459988474845886,-0.46904775500297546,0.0045064957812428474,-0.6193280458450318,-0.4652069568634033,0.01586059480905533
24,-0.5433631420135498,-0.47172465920448303,0.0040482087060809135,-0.6162638902664185,-0.46684977412223816,0.01527179405093193
25,-0.5439699172973633,-0.47650628685951235,0.004173119552433491,-0.6154971241950988,-0.47119351625442507,0.015420373529195786
26,-0.5449903607368469,-0.48023882508277893,0.004563391208648682,-0.6155902981758118,-0.47729119658470154,0.015451309271156788
27,-0.5457149505615234,-0.48356305360794066,0.005257841199636459,-0.6139647960662842,-0.48488850593566896,0.015437091700732708
28,-0.5458866357803345,-0.4849767625331879,0.005732947029173374,-0.6123203158378601,-0.4888442516326904,0.016103310510516167
29,-0.5439195513725281,-0.48217177391052246,0.005640752147883177,-0.610284173488617,-0.48861904740333556,0.01632198877632618
30,-0.5405290603637696,-0.48003579378128053,0.00499205756932497,-0.6073587894439697,-0.48510861992835996,0.016335587948560715
31,-0.5375457644462586,-0.4758965492248535,0.004292728845030069,-0.6024943947792053,-0.4808288514614105,0.01580859161913395
32,-0.5349971532821656,-0.4735918939113617,0.003363043302670121,-0.5981328129768372,-0.47731810212135317,0.015672137960791588
33,-0.5308683753013611,-0.472774863243103,0.0027436434756964445,-0.5940974235534668,-0.475665295124054,0.015230079181492329
34,-0.5280397653579711,-0.471626353263855,0.0027078636921942234,-0.5900713682174683,-0.4746200263500214,0.015233257785439491
35,-0.526137912273407,-0.4704806089401245,0.0019826663192361593,-0.5873570919036866,-0.4733067214488983,0.015445719473063946
36,-0.5255299925804138,-0.46886083483695984,0.001785326050594449,-0.5857861638069153,-0.47089877128601076,0.015628069639205933
37,-0.5246109366416931,-0.4666749000549316,0.001962175127118826,-0.5843792796134949,-0.46914644837379454,0.015650395303964615
38,-0.5238630175590515,-0.4648347616195679,0.0014536684611812234,-0.5835175037384033,-0.46671332120895387,0.014567761681973934
39,-0.5245736002922058,-0.4616702735424042,0.001381104695610702,-0.5820253133773804,-0.4634061515331268,0.014060580171644688
40,-0.524119520187378,-0.45934718251228335,0.001580153126269579,-0.5822174310684204,-0.45918869972229004,0.013487320393323898
41,-0.5260736465454101,-0.4577260375022888,0.0015505040064454079,-0.5828722476959228,-0.4580765128135681,0.012837507762014866
42,-0.5273050904273987,-0.4572968363761902,0.001994363497942686,-0.584771203994751,-0.45705812573432925,0.012651444412767887
43,-0.5289620518684387,-0.45705912709236146,0.0024446845054626465,-0.5868839859962464,-0.45695010423660276,0.012326727621257305
44,-0.5294909358024598,-0.456343287229538,0.0028262862470000982,-0.5873916506767273,-0.45665335059165957,0.01163804717361927
45,-0.5304999709129333,-0.4548706114292145,0.0031931763514876366,-0.5888045310974122,-0.4552454650402069,0.011452107690274715
46,-0.5315715670585632,-0.4538642168045044,0.0034646657295525074,-0.5896540403366088,-0.4544974446296692,0.010793562978506088
47,-0.5314119458198547,-0.4531551539897919,0.0032936648931354284,-0.5898186683654785,-0.4536910057067871,0.010177352465689182
48,-0.5302811384201049,-0.45270867347717286,0.003208141541108489,-0.589529025554657,-0.45221802592277527,0.009382248856127262
49,-0.5296362161636352,-0.4521948754787445,0.0028213555924594402,-0.5892391204833984,-0.4510290563106537,0.008977014571428299
50,-0.5290182828903198,-0.4513491988182068,0.00253151822835207,-0.5876557111740113,-0.45040357708930967,0.008650410920381546
51,-0.5283316850662232,-0.4504316568374634,0.0020959710236638784,-0.5873796343803406,-0.449335116147995,0.008405295200645924
52,-0.5270685076713562,-0.4498905956745148,0.0020094735082238913,-0.586551821231842,-0.4488184332847595,0.008453432470560074
53,-0.5266566514968872,-0.44929361939430235,0.001254094298928976,-0.5848970532417297,-0.4493662416934967,0.008755791932344437
54,-0.5255063772201538,-0.44947673082351686,0.0007550355512648821,-0.5834579825401306,-0.4495872616767883,0.008874507620930672
55,-0.5244088053703309,-0.4493035912513733,0.0006137142772786319,-0.5826200246810913,-0.45002959966659545,0.009282811544835567
56,-0.5230923414230346,-0.4460715115070343,0.0005330852000042796,-0.5819921970367432,-0.4477580964565277,0.009629568085074425
57,-0.5192989945411682,-0.43920035362243653,-0.000983767444267869,-0.580975329875946,-0.44169331789016725,0.008959277532994747
58,-0.5186195135116577,-0.42849602103233336,-0.002815136220306158,-0.5737191438674927,-0.4332676827907562,0.008076121099293232
59,-0.5171031594276428,-0.4221010208129883,-0.004250459372997284,-0.5732825756072998,-0.42415191531181334,0.008035363629460335
60,-0.5154873371124268,-0.41803014278411865,-0.00576696265488863,-0.5714371800422668,-0.419268935918808,0.007586860563606024
61,-0.5136298060417175,-0.4159692287445068,-0.007284821942448616,-0.5693399429321289,-0.4165466964244843,0.007589895278215408
