frame,rx,ry,rz,tx,ty,tz
0,-2.6925505913502628,0.2578059274740863,0.5891463735347727,-30.953834251157147,106.85710879261421,799.2455428554362
1,-2.719999053698984,0.23979855238837872,0.3866551550174894,-29.01750826716991,107.42670490271554,860.1334537702033
2,-2.703423028032979,0.188909290409088,0.2954548370002009,-30.562626130658003,109.36472130731026,931.5168891157422
3,-2.6736838961722897,0.15175148879032668,0.31766392155931894,-31.533453275472525,102.43354008121977,944.7813433560262
4,-2.660058384454852,0.14601509342402372,0.3198405157474873,-33.336070672169576,95.79503774990431,949.6130604414521
5,-2.6547846026269513,0.1466559105189967,0.31198014867315,-36.155453167218056,91.14830680096391,960.9151685466426
6,-2.674707376973283,0.14337384126758274,0.3274206009886923,-40.43502857043385,88.12340561270595,982.3952534916664
7,-2.6763458838866607,0.16280069002322886,0.30795618361349836,-45.13143752777751,85.94557643484465,990.6430241389257
8,-2.678629890765743,0.149481996615882,0.2611989104792681,-51.447780139278464,84.23025106972348,1000.8690985055466
9,-2.691269027340257,0.141233916917818,0.24718705519724854,-57.6745777078997,81.77798530918339,997.9292330835559
10,-2.6849076033849397,0.1397667738242683,0.2021987896678988,-63.37781775534144,81.44923069505424,998.7134892243641
11,-2.690288087211198,0.13231624613422377,0.15812572881570366,-69.77038839672885,82.11859341415048,1007.077583169846
12,-2.704298278376397,0.12271675353049787,0.11570641053414213,-76.27195005178451,83.03847357623145,1020.6330276872841
13,-2.720244529318285,0.1074265961753693,0.038412414565956746,-82.07573590168361,83.47036139803396,1035.3342869544451
14,-2.7066491940479147,0.08993246125991819,-0.03489599334352821,-85.16961716050828,82.37572332395733,1026.285110356747
15,-2.7018186938681015,0.085001010175569,-0.08702065839531804,-88.71684476966911,82.04571611101586,1035.2445504584432
16,-2.6898816680413775,0.05945659766260005,-0.12532985154441467,-90.58744845798401,80.34609933044128,1036.7889923632579
17,-2.6814958262235584,0.05483380739946102,-0.1760934670641956,-91.85229695705543,78.65282141641323,1043.4550770858161
18,-2.6929723276861584,0.04925737699581625,-0.1607881543219646,-93.25300633922939,76.62176372767767,1047.593142137556
19,-2.6971589375574334,0.04603189751973841,-0.14583453997958584,-94.78924705189361,76.28842497288448,1058.6540752543285
20,-2.6876683562645076,0.034324241130570574,-0.15176339008982082,-94.60472808004909,77.46521546784643,1064.2799443178355
21,-2.690025681124597,0.024582879876712437,-0.12720327335231751,-93.35064333770175,78.8421282503699,1061.3742924575406
22,-2.7188898300774853,0.02795051972604961,-0.14389815648662357,-92.16652538159921,81.80508382932648,1080.0646476995626
23,-2.70855111720535,0.03996252745096702,-0.1244218088110895,-89.16587176457864,82.95787053330471,1074.0729759676228
24,-2.707773129671516,0.06223140793706257,-0.08844722534796279,-86.15927427865027,84.34675799433467,1077.1514632022677
25,-2.695630840858164,0.057802087954827774,-0.07051049978680299,-82.31469110422714,85.68671806616764,1077.936146131255
26,-2.6917083401209716,0.05222399782670557,-0.08540447427010604,-78.807267467443,86.86028461747708,1081.920371781452
27,-2.682976291872232,0.05171466113612199,-0.05726827083499783,-75.29441417155279,86.741143967413,1082.176315694898
28,-2.708539048399033,0.052768850219973504,-0.07224401150001561,-71.89464199238441,85.99559881543153,1092.798892511067
29,-2.7077538750092978,0.06122310296327135,-0.05619411719541445,-69.3301521633192,84.88553245870398,1092.3281874997967
30,-2.7129994742412276,0.0732236386526876,-0.03173260504903989,-67.8381089376769,84.44925631886936,1097.4631787368169
31,-2.7224808614585165,0.07557203562953427,-0.01311576407992166,-66.21984496156637,84.05013211949941,1099.814055776931
32,-2.7306309698684865,0.0865825935382206,-0.010573240290691094,-63.729462538423235,82.89016524285583,1098.517991466268
33,-2.751203337659963,0.09396288438081683,0.006940820746813993,-62.54596364689289,81.2043908030716,1100.9188655148312
34,-2.744196399925189,0.09971742745043097,0.02224913697766918,-61.111900784513836,79.30407504455358,1094.8284287273075
35,-2.7586605932973756,0.10409751810483571,0.03256502887934454,-60.92850506299807,78.72722264267897,1105.3440185727823
36,-2.744651518574407,0.08900492827263073,0.026316406363306375,-59.65551170158397,78.5805986310075,1098.5153506930335
37,-2.7319817704983373,0.086355386175593,0.03172738201348746,-58.91560947429741,79.67331198423754,1097.0731817688586
38,-2.7100004312519994,0.07799872790313214,0.060209564937209144,-58.60980231390196,81.73957675625786,1098.5749316700096
39,-2.691612966626001,0.07616626199832296,0.045935064272926755,-57.204761227707074,82.77702658668959,1093.3543861562757
40,-2.673879097836404,0.07944337161184098,0.050213380810810455,-56.33982604898829,83.09412095284239,1087.299821432168
41,-2.685813904023744,0.07370004371072135,0.03401996375965209,-55.76952100035802,83.58035666667882,1100.895467877209
42,-2.696298125611814,0.0805132339745197,0.040600271385777945,-55.326778974886764,82.88351774462508,1105.26505222502
43,-2.702130069522312,0.08821414057980746,0.062190171481372694,-55.295312709700454,81.15941369246774,1101.7325947326328
44,-2.7144690095523285,0.09386492543300762,0.06802832299565366,-55.11615446719815,79.65158796796578,1099.831763317151
45,-2.703775770292685,0.10100571590799858,0.08983999535395537,-55.1970605968869,78.86332906525547,1095.3733310156613
46,-2.71339442208309,0.09518655247540167,0.07557974132398596,-54.96887199031551,78.65540522527229,1100.8237184089494
47,-2.721649369072938,0.10187041161438659,0.08671090573653109,-54.34974183873274,77.83157474799152,1099.1992498655998
48,-2.71703572753935,0.09931476747187386,0.08824097845120749,-53.57765858767595,77.07731163386443,1090.0210289018619
49,-2.7267886095366793,0.10276758395003124,0.09660588072480761,-53.44448908625847,77.40023716131157,1100.2602971484275
50,-2.714544597477494,0.09341975256636664,0.08661098193176414,-52.36470169580324,77.31121944689882,1094.2801572019616
51,-2.7185678678762035,0.08927688071122486,0.0824657759910668,-51.52467593703665,77.51587841217395,1095.6473599984265
52,-2.7111877651042753,0.08464507096199904,0.07967520573872364,-50.88705218570562,78.1602845967793,1095.555216391362
53,-2.7114074168765834,0.0838989028720754,0.08819314128354142,-50.320531241747055,79.2005333965176,1103.474190781309
54,-2.7016724555928238,0.07888871720262511,0.08270909673826485,-49.09298803729927,79.59327536282657,1097.487108289798
55,-2.694399600365908,0.07596070025259838,0.08554693480663904,-49.05731612831375,80.45560813538225,1097.4058272631353
56,-2.6909079284809425,0.08043084861273501,0.08585919002493947,-48.82202449305378,80.96148583953716,1097.3951216964767
57,-2.7009692674554358,0.08292270697514298,0.086670293332472,-48.814504255640884,81.64421013837477,1104.4546070123847
58,-2.6980006005001935,0.08358692026142658,0.07320527681396899,-48.54299021269068,82.12297781902595,1104.856505421619
59,-2.6938660899149194,0.08330645046287458,0.07805517442882359,-48.80989582648223,82.62902742422433,1106.5720942534508
60,-2.699320838564567,0.08369731546969757,0.059940763861214524,-48.432093741167144,83.10197470056406,1108.1723273562952
61,-2.6807051198750846,0.08446614968233972,0.06987328683879607,-48.47269097965869,83.03820018335139,1097.9118590769992
62,-2.6809390466431173,0.08346534174105229,0.05486359218007514,-48.61071133263408,83.63188293584028,1101.6830653522195
63,-2.68621018063609,0.08536563067030788,0.062364374891602015,-48.84931861027643,83.60178805150436,1102.5183116504086
64,-2.6889450682792453,0.079141005860691,0.0759721200667812,-49.22832390684065,83.3219218392445,1106.5669355844107
65,-2.707475118472152,0.07532256122991988,0.0628458527110625,-49.158269017558496,82.96272242935403,1111.0527769941916
