frame,left_gx,left_gy,left_gz,right_gx,right_gy,right_gz
0,-0.42737045884132385,-0.6465495705604554,0.005425857380032539,-0.5022405803203582,-0.6374801874160767,0.022506579756736755
1,-0.4345924437046051,-0.6423132181167602,0.004066679626703262,-0.5068814158439636,-0.6229882001876831,0.02071477100253105
2,-0.4387335777282715,-0.6394827127456665,0.0032826545648276806,-0.499314671754837,-0.6283010482788086,0.020774440839886665
3,-0.4380735754966736,-0.6201705694198608,0.0032122815027832985,-0.495710289478302,-0.6169579148292541,0.019737355411052704
4,-0.43627795577049255,-0.6061349749565125,0.003755192970857024,-0.49342944622039797,-0.60286945104599,0.01937694475054741
5,-0.4344628989696503,-0.5965344667434692,0.0031456933356821537,-0.4912227988243103,-0.5921174764633179,0.018280815333127975
6,-0.4314371645450592,-0.5909326910972595,0.002486719051375985,-0.4874743282794952,-0.585241973400116,0.01706499606370926
7,-0.4259109377861023,-0.5860515117645264,0.002902110107243061,-0.4823902785778046,-0.5798173904418945,0.016926249489188194
8,-0.4207825243473053,-0.5825427293777465,0.0031642233952879906,-0.4766964912414551,-0.5753756046295166,0.01648934930562973
9,-0.415169757604599,-0.5785380840301514,0.003400095971301198,-0.4724270462989807,-0.5713185787200927,0.015919353812932968
10,-0.40874833464622495,-0.5775898456573486,0.004252903629094362,-0.4669440686702728,-0.5691561460494995,0.014958860352635384
11,-0.40301084518432617,-0.5787431359291076,0.005045503377914429,-0.4605623781681061,-0.569451379776001,0.014163394458591938
12,-0.3967663586139679,-0.579472815990448,0.005144715309143066,-0.45438057780265806,-0.5699994564056396,0.013080877251923084
13,-0.3922383964061737,-0.5797988533973694,0.006565719842910767,-0.44964576959609986,-0.5698055267333985,0.01236786600202322
14,-0.3873659372329712,-0.5783207178115845,0.007122928276658058,-0.44589407444000245,-0.5685814261436463,0.011532271280884743
15,-0.38429484963417054,-0.5770032167434692,0.007831545546650887,-0.4419149518013,-0.5674554109573364,0.0101578738540411
16,-0.3830010235309601,-0.5737024068832397,0.008130988106131554,-0.4397897839546204,-0.5645099997520446,0.009862993843853474
17,-0.3819441139698029,-0.5705147385597229,0.008602333255112171,-0.43865364193916323,-0.561599326133728,0.008645030669867992
18,-0.38125120997428896,-0.5673748850822449,0.008033926598727703,-0.4372695028781891,-0.558866822719574,0.008232594467699528
19,-0.3803173780441284,-0.5660394906997681,0.007527185138314962,-0.4350044071674347,-0.5581909775733948,0.007856501266360283
20,-0.381486576795578,-0.5667756199836731,0.008458846248686314,-0.43629673719406126,-0.5601099491119385,0.008868559263646603
21,-0.38360742330551145,-0.5697418093681336,0.007857141084969044,-0.43753873705863955,-0.5634247422218323,0.008686703629791737
22,-0.38561307787895205,-0.5735128283500671,0.007462666369974613,-0.4395704209804535,-0.5673786878585816,0.008296214044094086
23,-0.3886880397796631,-0.5757766842842102,0.0076192161068320274,-0.4420497536659241,-0.5688599586486817,0.0087615717202425
24,-0.3919019401073456,-0.5781297206878662,0.007381976582109928,-0.44544089436531065,-0.5712601661682128,0.008743670769035816
25,-0.39566981196403506,-0.5803319334983825,0.007494787219911814,-0.4486480414867401,-0.5733187675476075,0.00921475887298584
26,-0.3986287832260132,-0.5813192129135132,0.006924855522811413,-0.452648663520813,-0.5744273662567139,0.008876212872564793
27,-0.4027115821838379,-0.5802114486694336,0.00719415070489049,-0.45579041838645934,-0.5749704360961914,0.009070322848856449
28,-0.40600875616073606,-0.5794688582420349,0.007704436779022217,-0.45897285342216493,-0.5725509047508239,0.00949124339967966
29,-0.4070626199245453,-0.5776342868804931,0.007237433921545744,-0.4599243700504303,-0.5707870721817017,0.009024527855217457
30,-0.4089177370071411,-0.5769485592842102,0.0067020864225924015,-0.46148849129676817,-0.5697140574455262,0.00917044747620821
31,-0.41050922870635986,-0.5760527729988099,0.006691834423691034,-0.46344037652015685,-0.568484902381897,0.009751478210091591
32,-0.41187152862548826,-0.5746288776397706,0.006152252200990915,-0.46562068462371825,-0.5663861274719239,0.009226213209331036
33,-0.4132872760295868,-0.5713385820388794,0.005940019153058529,-0.4670947968959808,-0.5628756880760193,0.009245508350431919
34,-0.4143518328666687,-0.5684486031532288,0.005407813936471939,-0.4677050530910492,-0.5601823210716248,0.009110325947403908
35,-0.41584067344665526,-0.5669726490974426,0.0054639591835439205,-0.4684452414512634,-0.5590351462364197,0.009273343719542027
36,-0.4168292284011841,-0.5674458146095276,0.0052812593057751656,-0.46974287629127504,-0.5592849016189575,0.009076626971364021
37,-0.4178105294704437,-0.5693608283996582,0.005528060253709555,-0.4705024540424347,-0.5613214254379273,0.009606576524674892
38,-0.418717223405838,-0.5711734175682068,0.00592626491561532,-0.471266496181488,-0.5647285580635071,0.010213964618742466
39,-0.4192542552947998,-0.5725286126136779,0.006159384269267321,-0.47199448347091677,-0.5666956067085266,0.010241685435175896
40,-0.41888883113861086,-0.573871111869812,0.005976572632789612,-0.47301712036132815,-0.5669463515281677,0.010508016683161259
41,-0.4209805428981781,-0.5733295917510987,0.00563452672213316,-0.4738869369029999,-0.5682990789413452,0.010320206172764301
42,-0.4211582183837891,-0.5719016075134278,0.005387982353568077,-0.4750167965888977,-0.5671940088272095,0.010553848929703236
43,-0.4214466392993927,-0.5703723549842834,0.0052668070420622826,-0.47628008723258974,-0.5645535349845886,0.010962423868477345
44,-0.42167367935180666,-0.5682243824005127,0.004831095691770315,-0.4747210621833801,-0.5616494536399841,0.011113164015114307
45,-0.4213083028793335,-0.5671989798545838,0.004669724963605404,-0.4752429187297821,-0.5604432582855224,0.01091020554304123
46,-0.421706485748291,-0.566302490234375,0.0046004061587154865,-0.4755450010299683,-0.5595172882080078,0.010692550800740719
47,-0.4224749505519867,-0.5655405879020691,0.004246903583407402,-0.475636488199234,-0.5582057237625122,0.010327362455427647
48,-0.4223600149154663,-0.5652408599853516,0.003984445706009865,-0.476630038022995,-0.5578686952590942,0.010500967502593994
49,-0.4233124375343323,-0.5649226069450378,0.004195179790258408,-0.4768689751625061,-0.5577226638793945,0.010378795675933361
50,-0.42324896454811095,-0.564479672908783,0.0040644388645887375,-0.4779743909835815,-0.5572888612747192,0.010113842785358429
51,-0.4245347738265991,-0.5649520874023437,0.004494223743677139,-0.4784210741519928,-0.5579794406890869,0.010124173015356064
52,-0.42497873306274414,-0.5657872080802917,0.004523138049989939,-0.4786954939365387,-0.5592312812805176,0.010190252214670181
53,-0.42659602165222166,-0.5664676785469055,0.004899483174085617,-0.47978150844573975,-0.5605392932891846,0.010180026292800903
54,-0.4274824678897858,-0.5673740983009339,0.005335583817213774,-0.480592405796051,-0.5617385149002075,0.010481744073331356
55,-0.4279348075389862,-0.56826753616333,0.005062888376414776,-0.48069865107536314,-0.5627133965492248,0.010368114337325096
56,-0.4273996472358704,-0.5691318154335022,0.004832414444535971,-0.48069937229156495,-0.5631094813346863,0.010201112367212772
57,-0.42816689014434817,-0.5700139880180359,0.00482766330242157,-0.48071112036705016,-0.5635250806808472,0.010165253654122353
58,-0.42742409706115725,-0.5705542802810669,0.005133424419909716,-0.48102365136146547,-0.5643947839736938,0.010302376933395863
59,-0.4279406428337097,-0.5712340354919434,0.004778548143804073,-0.4807453155517578,-0.5649871110916138,0.010334477759897709
60,-0.42784859538078307,-0.5719621419906616,0.005143666639924049,-0.48095896244049074,-0.5655065059661866,0.010374126955866814
61,-0.4275443434715271,-0.5727774262428283,0.004920262843370438,-0.4802418828010559,-0.5663012862205505,0.010500911623239517
62,-0.4272895216941833,-0.5731680750846863,0.0050033386796712875,-0.4802195310592651,-0.566448450088501,0.010467465966939926
63,-0.426750922203064,-0.5733458518981933,0.004802752751857042,-0.4799429476261139,-0.5665356278419494,0.010254435241222382
64,-0.42723928689956664,-0.5725961685180664,0.004940375220030546,-0.48019652962684634,-0.5663102626800537,0.010580058209598064
65,-0.42770578265190123,-0.5716335773468018,0.004429599270224571,-0.48066985607147217,-0.5655033349990845,0.010216065682470798
66,-0.4279429614543915,-0.5700848460197449,0.004668219480663538,-0.48077956438064573,-0.5639754414558411,0.010152554139494896
67,-0.42766684889793394,-0.5681957721710205,0.004760359413921833,-0.4807441413402557,-0.5624755978584289,0.010232300497591496
68,-0.42776156067848203,-0.5663856506347656,0.005091666243970394,-0.48029356598854067,-0.560368013381958,0.010322792455554008
69,-0.42762838006019593,-0.5648260951042176,0.004426606465131044,-0.4807289600372314,-0.5586712718009949,0.009795622900128365
70,-0.4274458587169647,-0.5635450720787049,0.004420988727360964,-0.4806414842605591,-0.5578069925308228,0.009856662712991238
71,-0.4275174796581268,-0.5630911350250244,0.0043977005407214165,-0.4805504739284515,-0.5573805093765258,0.009694764390587807
72,-0.4275036334991455,-0.5630392074584961,0.004329646471887827,-0.480599445104599,-0.5571442365646362,0.009740467183291912
73,-0.4279149830341339,-0.5635451316833496,0.004274469800293446,-0.48097615838050845,-0.5579105854034424,0.009767756797373295
74,-0.4280828058719635,-0.5644671440124511,0.004325103014707565,-0.4810600280761719,-0.5592236876487732,0.009736116975545883
