AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU24_r,AU25_r,AU26_r,frame
0.015693113673478365,0.73770672082901,0.16861310228705406,0.006306786090135574,7.914913169315696e-07,3.5711902379989624,1.4403549357666634e-05,0.00046871122322045267,0.002857911167666316,0.019628964364528656,0.02102609956637025,0.05871766246855259,0.03486482659354806,0.12977869249880314,0.12977869249880314,0.016246293671429157,0.016246293671429157,0
0.019724767189472914,1.0121598094701767,0.13166717253625393,0.005848921719007194,8.988687483224567e-07,3.5488763451576233,1.3052745089225937e-05,0.0003882777309627272,0.001903745433082804,0.02103102160617709,0.018504265462979674,0.08535618893802166,0.029490538872778416,0.13431626372039318,0.13431626372039318,0.019862237386405468,0.019862237386405468,1
0.02002806169912219,1.074329987168312,0.14267589896917343,0.005432820180431008,8.85427056118715e-07,3.4917086362838745,1.242328494299727e-05,0.00033789739973144606,0.0016219567623920739,0.027228547260165215,0.015017574187368155,0.09504007175564766,0.029813440050929785,0.14118164777755737,0.14118164777755737,0.021163381170481443,0.021163381170481443,2
0.020089375320822,1.076190322637558,0.15560507774353027,0.005106022581458092,9.884255547376597e-07,3.4915781021118164,1.1733212659237324e-05,0.0003048194957955275,0.0013411667896434665,0.033554991241544485,0.011969821061939001,0.10419516824185848,0.02933004405349493,0.1437271386384964,0.1437271386384964,0.022716931998729706,0.022716931998729706,3
0.021336469799280167,1.1158918589353561,0.15797587111592293,0.005027481820434332,1.090535093339895e-06,3.5204142332077026,1.1575723419809947e-05,0.00028098969778511673,0.0011290607653791085,0.03967863507568836,0.00982471858151257,0.10827071964740753,0.028814703691750765,0.14535704627633095,0.14535704627633095,0.02449274528771639,0.02449274528771639,4
0.024402756243944168,1.113811880350113,0.14804799109697342,0.005045990110374987,1.1695138368850166e-06,3.520624041557312,1.1909816066690837e-05,0.0002837851570802741,0.001076018379535526,0.0435530673712492,0.009316627983935177,0.11143545620143414,0.02923218533396721,0.15232794918119907,0.15232794918119907,0.025387394707649946,0.025387394707649946,5
0.02648068591952324,1.0733658820390701,0.13923860155045986,0.005170947406440973,1.2206334076836356e-06,3.507770299911499,1.2029859135509469e-05,0.0002855221646314021,0.0010324380127713084,0.045861564576625824,0.009399018017575145,0.11291798204183578,0.028861856553703547,0.15593613497912884,0.15593613497912884,0.025827446952462196,0.025827446952462196,6
0.02997356466948986,1.0131121426820755,0.13308566063642502,0.005111850914545357,1.2401311266785342e-06,3.49221408367157,1.2047872814946459e-05,0.0002921478335338179,0.0010060553177027032,0.04721888341009617,0.009826462483033538,0.11797054670751095,0.02835857681930065,0.15958135947585106,0.15958135947585106,0.02581792650744319,0.02581792650744319,7
0.033125472255051136,0.9591875970363617,0.12709750793874264,0.005138500710017979,1.2525973147603509e-06,3.4813526272773743,1.2177514463473926e-05,0.0003068537262151949,0.0010043004294857383,0.04858420696109533,0.010549086146056652,0.12295621447265148,0.029288569930940866,0.16298525035381317,0.16298525035381317,0.025559868663549423,0.025559868663549423,8
0.03372953040525317,0.9243150800466537,0.12759506702423096,0.005176186095923185,1.262122992784498e-06,3.4609568119049072,1.2440523278200999e-05,0.00032610591006232426,0.001049665588652715,0.048778778873384,0.011818333296105266,0.12634141370654106,0.03054630011320114,0.16708288341760635,0.16708288341760635,0.025009550154209137,0.025009550154209137,9
0.027094390243291855,0.8249673992395401,0.15388671308755875,0.005423807306215167,1.223563543817363e-06,3.589564561843872,1.1861358188980375e-05,0.00029296412321855314,0.0008993062510853633,0.04491415340453386,0.012257786002010107,0.12114882469177246,0.030816367361694574,0.15912437811493874,0.15912437811493874,0.0266946479678154,0.0266946479678154,10
0.011737289605662227,0.4527144134044647,0.3037319518625736,0.00786800985224545,1.0274265349607958e-06,3.6480295658111572,8.956844794738572e-06,0.00015687995983171277,0.000461928138975054,0.03657578490674496,0.010717636905610561,0.09764140471816063,0.02455601468682289,0.13256721198558807,0.13256721198558807,0.03411192214116454,0.03411192214116454,11
0.007285003666765988,0.2970511466264725,0.4050854593515396,0.015482535818591714,9.225114894206854e-07,3.288896679878235,7.953349836498091e-06,0.00010537764865148347,0.00034020817111013457,0.028947817627340555,0.01144510111771524,0.07569266483187675,0.021755255293101072,0.11293580755591393,0.11293580755591393,0.0359585857950151,0.0359585857950151,12
0.0058623700169846416,0.24861689656972885,0.47603487968444824,0.024435629602521658,9.721237859139364e-07,3.1154507398605347,7.953031513352471e-06,9.480964763497468e-05,0.0003614388333517127,0.02663255436345935,0.01327497884631157,0.07296125404536724,0.024711268488317728,0.10773889720439911,0.10773889720439911,0.03226876491680741,0.03226876491680741,13
0.0052987702656537294,0.22708697244524956,0.5279086530208588,0.03024499397724867,1.0153956253589058e-06,3.022860586643219,8.36298568174243e-06,9.53622475208249e-05,0.0003840180943370797,0.02576350700110197,0.01464742817915976,0.07443801499903202,0.026799594052135944,0.107586570084095,0.107586570084095,0.029904216062277555,0.029904216062277555,14
0.0051179248839616776,0.21955514326691628,0.5454922839999199,0.03400599583983421,1.0550964901767657e-06,2.9861098527908325,8.797905479696055e-06,9.917696843331214e-05,0.00040764563891571015,0.025293284561485052,0.01582514145411551,0.07445179857313633,0.028576944023370743,0.1076407078653574,0.1076407078653574,0.02787094796076417,0.02787094796076417,15
0.005190740921534598,0.23261558264493942,0.5413999408483505,0.03753016470000148,1.105813964841218e-06,3.0066201090812683,9.450483275941224e-06,0.00010579392437648494,0.00042362276872154325,0.024986767675727606,0.01716281520202756,0.07581992074847221,0.030583119951188564,0.10762450285255909,0.10762450285255909,0.026500539388507605,0.026500539388507605,16
0.005617289571091533,0.28059231117367744,0.5340756475925446,0.050535714253783226,1.3140133603428694e-06,3.0723583698272705,1.1258688346060808e-05,0.0001230278030561749,0.00047770645323907956,0.02374154282733798,0.018709175055846572,0.071605509147048,0.032315978314727545,0.10110653005540371,0.10110653005540371,0.027448090258985758,0.027448090258985758,17
0.006308831507340074,0.3087680973112583,0.5067071691155434,0.057597304694354534,1.4781362267513032e-06,3.099435567855835,1.2051481235175743e-05,0.00013876287994207814,0.0005128247357788496,0.02325731562450528,0.019382330356165767,0.0697733648121357,0.0331222265958786,0.09743813425302505,0.09743813425302505,0.02855699509382248,0.02855699509382248,18
0.0070339912781491876,0.3410700336098671,0.4643549770116806,0.060407924465835094,1.570172827314309e-06,3.102618455886841,1.2656284980039345e-05,0.00014716006262460724,0.0005405992123996839,0.023433375172317028,0.019797722343355417,0.06940496619790792,0.0346583453938365,0.09641125798225403,0.09641125798225403,0.02875266596674919,0.02875266596674919,19
