AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU24_r,AU25_r,AU26_r,frame
0.43458685278892517,0.22296840324997902,0.42731884866952896,0.011000417871400714,2.6254247131873854e-06,3.364226520061493,2.9079845376145386e-06,0.00030839742976240814,0.00019425111531745642,0.05388164892792702,0.00012964957932126708,0.00704451696947217,0.0016785676416475326,0.101156672462821,0.101156672462821,0.8245085179805756,0.8245085179805756,0
0.45796554535627365,0.32244421541690826,0.3258700668811798,0.007818934973329306,2.694644649636757e-06,3.214556574821472,2.7345274133949715e-06,0.00020326599042164162,0.00021450327039929107,0.05821099039167166,0.00014698416634928435,0.005651196115650237,0.0027640681946650147,0.0947796180844307,0.0947796180844307,0.7247959822416306,0.7247959822416306,1
0.30708445236086845,0.25920938700437546,0.35175565630197525,0.006543463096022606,2.926610989106848e-06,3.190416991710663,2.6572564593152492e-06,0.00018323718904866837,0.0002157042945327703,0.04306747578084469,0.00015175295629887842,0.003692633763421327,0.005336279864422977,0.07625976111739874,0.07625976111739874,0.7267674803733826,0.7267674803733826,2
0.29694708064198494,0.26926932856440544,0.41469067335128784,0.006483125034719706,3.4857197306337184e-06,3.293493390083313,3.462890560967935e-06,0.00022439186068368144,0.00043697837099898607,0.04876543767750263,0.00023401024009217508,0.004091131559107453,0.006103749619796872,0.14420908875763416,0.14420908875763416,0.6105785816907883,0.6105785816907883,3
0.32696202397346497,0.33469658344984055,0.39927534759044647,0.007048848201520741,3.3410481137252646e-06,3.2667571306228638,3.3228249662897724e-06,0.00017310176190221682,0.00045619148295372725,0.048896935768425465,0.0003697766805998981,0.004595561185851693,0.005840200465172529,0.15528165735304356,0.15528165735304356,0.5449867993593216,0.5449867993593216,4
0.34084275364875793,0.32736923545598984,0.40983688086271286,0.007300960132852197,3.7818725218130567e-06,3.366316556930542,3.06874738953411e-06,0.00010304801435268018,0.0006332749762805179,0.060743121430277824,0.0004031439311802387,0.004158383817411959,0.005933538777753711,0.17960023134946823,0.17960023134946823,0.41152074933052063,0.41152074933052063,5
0.3743816912174225,0.4881763458251953,0.3482033684849739,0.010258451802656054,4.073733634868404e-06,3.5031217336654663,3.2031059049586474e-06,7.306370207516011e-05,0.0008891995821613818,0.0785655528306961,0.00027794911147793755,0.003375585365574807,0.004322159220464528,0.2540508098900318,0.2540508098900318,0.5124831572175026,0.5124831572175026,6
0.6133992597460747,0.5005821585655212,0.24709954857826233,0.015675268368795514,4.514495799412543e-06,3.4734955430030823,3.2842413588696218e-06,4.0770837586023845e-05,0.00037507430533878505,0.11982272379100323,0.00016655581930535845,0.0028442899929359555,0.00328256341163069,0.22227102890610695,0.22227102890610695,0.5374014005064964,0.5374014005064964,7
0.5360151827335358,0.6272189319133759,0.2253255806863308,0.017543139401823282,4.845014700549655e-06,3.4775835275650024,3.215026254110853e-06,1.6431845324405003e-05,0.0003850315624731593,0.2291305549442768,9.34393574425485e-05,0.002228294761152938,0.0030582299223169684,0.3477247431874275,0.3477247431874275,0.562872476875782,0.562872476875782,8
0.5848558992147446,0.738803967833519,0.19670654088258743,0.026449302677065134,7.251264264596102e-06,3.6993682384490967,4.3874123889509065e-06,9.082237966140383e-06,0.00047697820264147595,0.4326905682682991,0.00014976093552832026,0.005445038550533354,0.0052063248585909605,0.569886714220047,0.569886714220047,0.7060389965772629,0.7060389965772629,9
0.8724900335073471,0.8822114765644073,0.10726265609264374,0.016864938661456108,6.719831162627088e-06,3.594992160797119,3.5695043720807007e-06,5.398455868999008e-06,0.0011759875633288175,0.6146666780114174,0.00015265623005689122,0.010823137126863003,0.004926301189698279,1.2329265475273132,1.2329265475273132,0.5905118957161903,0.5905118957161903,10
1.15442655980587,1.1230094730854034,0.07205217145383358,0.010216847294941545,7.851558052607288e-06,3.627866506576538,3.7092448224029795e-06,3.948160554045899e-06,0.0012478853750508279,0.5964754894375801,0.0006449698412325233,0.03668102668598294,0.009488099021837115,1.6500955820083618,1.6500955820083618,0.47042321413755417,0.47042321413755417,11
1.387760192155838,0.9697379916906357,0.05167535971850157,0.013431143015623093,1.0710605238273274e-05,3.4494149684906006,4.8516403694520704e-06,4.8516403694520704e-06,0.003258795477449894,0.561615340411663,0.002282358327647671,0.0732071278616786,0.01661239773966372,2.4330344796180725,2.4330344796180725,0.4659077525138855,0.4659077525138855,12
1.3707239925861359,0.8370878547430038,0.054179285652935505,0.01517243217676878,1.3870530892745592e-05,3.50536048412323,7.747668746560521e-06,8.977548873190244e-06,0.009274077019654214,0.6328092515468597,0.007385576027445495,0.1175763551145792,0.035373964346945286,2.8955328464508057,2.8955328464508057,0.4688778519630432,0.4688778519630432,13
1.2528108060359955,0.6938906759023666,0.05696521606296301,0.011344600934535265,1.2234843325131806e-05,3.300444483757019,6.079210947973479e-06,8.845911452226574e-06,0.008670053211972117,0.7245706766843796,0.004671393253374845,0.10279092937707901,0.028519772458821535,2.655611038208008,2.655611038208008,0.48423342406749725,0.48423342406749725,14
1.3737259805202484,0.8463273197412491,0.04028165712952614,0.011428234865888953,1.4169481801218353e-05,3.199371099472046,6.354192692015204e-06,1.1951527767450898e-05,0.008710226975381374,0.8443081378936768,0.005943421274423599,0.12000172398984432,0.04398376680910587,2.5723743438720703,2.5723743438720703,0.511610247194767,0.511610247194767,15
1.4130803942680359,0.9725034236907959,0.03774204757064581,0.008154839160852134,1.3821409083902836e-05,3.358655571937561,6.6449644009480835e-06,1.1755882951547392e-05,0.011052980553358793,0.6955814361572266,0.008419997757300735,0.11844733729958534,0.05659603979438543,2.7278149127960205,2.7278149127960205,0.4311663284897804,0.4311663284897804,16
1.4672210812568665,0.9743835777044296,0.04455710295587778,0.006614451413042843,1.094800722967193e-05,3.5695382952690125,6.059231054678094e-06,1.3325185364010395e-05,0.011022899998351932,0.7080890238285065,0.004943705280311406,0.10406586341559887,0.038363069761544466,2.677438259124756,2.677438259124756,0.4180431365966797,0.4180431365966797,17
