frame,rx,ry,rz,tx,ty,tz
55,-2.7779459252352243,-0.051844548166863944,0.5454022800367336,-116.29172616904557,-77.58846913112785,628.0404315655572
56,-2.7706683643564385,-0.052396130689956175,0.5682210731870405,-117.45154897251695,-77.62027360749396,629.1389930269199
57,-2.780811876154451,-0.048921051776155154,0.5587501119278083,-118.38374483705431,-78.05585330873657,630.9342008676625
58,-2.7731570976390025,-0.051037074856138516,0.5630967930928528,-119.29637616229837,-78.07349785525363,632.2107907669193
59,-2.774280963649657,-0.04925411407423715,0.5785709093445413,-120.5031732778363,-78.66726318295673,635.0051870425641
60,-2.7775796051665487,-0.04724846738239938,0.5689634013864321,-120.68805528768273,-79.002649561637,636.0897245235403
61,-2.7831113394457154,-0.04740422995635335,0.5624968139792252,-120.98294725933425,-79.47399722664275,637.1724116594089
62,-2.784416911671776,-0.05016609621686128,0.560278605600109,-121.14947330425184,-79.978116430551,637.5980539637513
63,-2.789363143920926,-0.04926614317842692,0.5614096731017121,-121.73622426987122,-81.02354927998438,639.8236532871898
64,-2.803182024242671,-0.054828753916436185,0.5269104675991386,-120.60173171995243,-82.19628187459709,639.505385912211
65,-2.8151050989199122,-0.06335352022251507,0.5616301484200109,-120.2726145305098,-83.4830005188099,637.8548306888836
66,-2.828804482334366,-0.061594949791386355,0.5370455756646322,-119.05722318334038,-84.75639822981586,638.0331680319181
67,-2.827823436794275,-0.05953774829727169,0.5050757303646655,-117.97876736041648,-85.34865457641979,638.5993894524197
68,-2.821065044513893,-0.055696479500502195,0.4746721414386527,-117.37465436866796,-86.01738309549665,641.5788525495827
69,-2.827424741536001,-0.0612456121198084,0.45086005349954933,-116.7440676573275,-86.69729802158362,642.5821795160545
70,-2.8358707859809718,-0.07086690156503843,0.4718836894447191,-116.48414974159535,-87.60418145824407,642.6360440230704
71,-2.8423069659308866,-0.06832386866484078,0.45651501803743,-115.98227037849735,-87.7720749393219,640.6781818002391
72,-2.840209353101325,-0.075199113947004,0.4591633729040711,-115.76408493706819,-87.88273881866176,639.2652459610329
73,-2.8454189153527385,-0.07289718910254787,0.4678186067558327,-115.85397403029123,-88.4585262322434,639.4257351388165
74,-2.8384593664278452,-0.07277472968127353,0.4503539682368657,-116.41542083203157,-88.94091012569766,641.6890081283863
75,-2.8327569033127085,-0.07109100042950732,0.46139877558145304,-116.9759775036911,-88.78075039973115,639.6748992832062
76,-2.8308054400532163,-0.08005322349439813,0.4772596080491221,-117.84718464449509,-88.95960231634766,638.7372969325721
77,-2.8251036867417048,-0.0837194601456561,0.5086298083158339,-118.89124858045787,-88.78654753282417,636.5045829224388
78,-2.8248696419978927,-0.0857702357518837,0.5229843133213121,-119.7565210424461,-88.87821692128938,636.0537718204754
79,-2.8308299137476225,-0.08579469933203132,0.5406160307800698,-120.71218039526562,-89.16795628080133,636.527773177404
80,-2.8273458503390603,-0.08602916099013556,0.5492241790933334,-120.98071307894949,-88.9718605955692,635.314318720838
81,-2.8259423623522366,-0.09223826482846004,0.5463728281241662,-121.35107969478398,-89.06524858864212,636.7748203669516
82,-2.8273990277854746,-0.09767396450173738,0.5669956625470115,-121.49155049890064,-88.85325397162029,635.585889186259
83,-2.8337814728986808,-0.09741057454871234,0.5468343918491936,-121.94086952115559,-89.38146380986849,641.7428003707184
84,-2.8343137275597434,-0.10226297488248534,0.5567222306257879,-122.38266374697089,-89.50545341606434,645.094369644879
85,-2.839363007733868,-0.10401226537986982,0.5426584142136947,-121.81865016037031,-89.26150353711618,646.4406158201448
86,-2.8371610053825234,-0.10600636651844185,0.5464908340937743,-121.01370776874116,-88.6018593691601,644.8059825983253
87,-2.8331000704436367,-0.1065903677449239,0.547550713024307,-120.45991928937946,-88.10957522115771,644.8371372107947
88,-2.835193070735223,-0.10559882672270528,0.5439841244003978,-120.28891137880088,-88.32874902441037,648.1872342254298
89,-2.8359790265570886,-0.10565185099925611,0.5473050255441294,-119.698946536383,-87.93839313082132,649.3124585261367
90,-2.8310955693960507,-0.10428168532099655,0.5425984526080592,-119.03352973157864,-87.44657257300196,649.261884573948
91,-2.841223485461292,-0.10683613312269052,0.5434253527944912,-118.48755994950791,-87.09326725663418,649.4645257771637
92,-2.848434291847184,-0.10669032377689303,0.5300797490044522,-118.13598654278164,-86.70957403910572,655.0053354129802
93,-2.842246100903306,-0.10949136226625161,0.5363377324497716,-117.35314779750945,-85.45049155716805,652.5282949043104
94,-2.830828689270849,-0.10900253847390715,0.5274834155469584,-116.69789768467712,-84.51134052163944,653.2730086618549
95,-2.83854657999522,-0.10699876175778683,0.5191613593972064,-116.54820097296673,-84.35194620463605,656.18113858594
96,-2.828888110600142,-0.10204076463996167,0.5241316256685823,-116.22814975549309,-83.26631096048716,655.6570793530788
97,-2.8291591898557575,-0.10248448814124533,0.5268473419495594,-115.37996066841345,-82.07473684701127,653.3863966387955
98,-2.8171491512936853,-0.10181348685600454,0.523696354325745,-114.71384811222045,-80.33249421769086,650.5741587491743
99,-2.813630066725579,-0.10418766168054905,0.5295247861113026,-115.24281045963913,-79.97413350025504,654.062700494056
100,-2.8148497182731265,-0.10228864084909219,0.5096834129148016,-115.23840140068562,-79.54264943797727,655.7592457257997
101,-2.8171461050318785,-0.10701066655590874,0.5088684522850095,-114.8805907145155,-79.18845157075404,655.2820372785028
102,-2.8192023029210413,-0.10570899696134481,0.49807587976976786,-114.3848279701519,-78.85252272258683,655.9893769021461
103,-2.8188040322495307,-0.10405242566644647,0.5058739087904737,-114.63994967825691,-78.67567321558464,656.5895851615664
104,-2.819804597150247,-0.1016702445202109,0.48020742164169933,-114.32423521805602,-78.54556087767205,658.6357652067111
105,-2.817885969304034,-0.09821638060431909,0.48311670376505106,-114.35816147747398,-78.42286476378347,659.7266297042914
106,-2.8193345676675747,-0.09838934605739705,0.48407584903365314,-114.47631744865328,-78.34040962772265,660.0851718161435
107,-2.8170815671704834,-0.09738918012235726,0.488078399802386,-114.28787712152797,-77.9583398051975,658.3347174602487
108,-2.8156316293244834,-0.09725060890275117,0.48967739126797377,-114.28065064707319,-77.71034346611589,657.7648743205565
109,-2.8099321563372235,-0.09390635420499699,0.46691953549253046,-114.66658598602022,-77.72130233322021,660.6420304562391
110,-2.8036996177232103,-0.0910289658912388,0.47557537053805465,-115.01782097662701,-77.42130164144048,660.8586834052916
111,-2.807862773153836,-0.09298351756231808,0.47796353840972833,-114.88754280761827,-77.14213535682237,658.5864557741304
112,-2.802929913504075,-0.0951460355162864,0.478521337051642,-115.17520831890769,-76.92385075303216,658.3370294359167
113,-2.79608995139829,-0.09153259122140592,0.47526649938007165,-115.52760517353947,-76.72128626139299,658.9069478198508
114,-2.7919535842157535,-0.0933472819127658,0.4920471763016105,-116.02452899936635,-76.59319934228797,658.1500745430218
115,-2.7945035673684093,-0.08966880398038854,0.49078632169812475,-116.00663755850351,-76.54079330461785,656.7843599903705
116,-2.7883206108460086,-0.08910036954251366,0.4788926070997009,-115.82634800171898,-76.16714435445448,654.5767730196368
117,-2.788554896284481,-0.08904525796931202,0.49568074759703984,-116.31303135763314,-76.32393170630331,654.3650674202972
118,-2.7911096454002005,-0.08638539873975383,0.4881511784993726,-116.94652136644427,-76.81133759012533,657.5410261314854
119,-2.7919698123367858,-0.08386753651401292,0.5039201161979474,-117.22634228453045,-76.65494417115183,655.4150888112656
120,-2.786797794101544,-0.0854364683577045,0.5066020528209438,-117.44347371803595,-76.64977822292532,655.0906793721598
121,-2.7840717333851384,-0.08337970000394333,0.5135051759803102,-117.96671565924477,-76.76886267930122,654.863166512614
122,-2.785740735520742,-0.07919741031996905,0.5069211574929787,-118.37523302859545,-77.01289111080183,656.6541776586879
123,-2.7871548442195713,-0.07846837051566433,0.5108220157565976,-118.37291867808658,-76.92787997471233,655.3162808952698
124,-2.7936504037423746,-0.08000728553303539,0.5076267485711977,-118.73103152494231,-77.30488801185109,656.2336658103437
125,-2.7924438842718176,-0.080885241683558,0.5024331972942443,-118.87213557655302,-77.3764980073424,656.1016542025518
126,-2.790504958093818,-0.07894371664916539,0.4966840578786369,-119.3152411813705,-77.59579514110558,656.7132031786997
127,-2.7902501341054586,-0.07762336691188557,0.48341189853611355,-119.21357543197057,-77.58217590892043,656.055839350882
128,-2.7901103742469204,-0.07821334876657365,0.48240342533209224,-119.09539512846885,-77.44564496297728,653.9849719454419
129,-2.7895456859028758,-0.07867328927632372,0.4990725171298458,-119.85369053960846,-77.86426132281028,654.9157936811238
130,-2.7918762663551697,-0.08238209119351401,0.49934074390856964,-119.82333337180786,-77.87265176110259,653.440527401751
131,-2.789097299355953,-0.07922398717622148,0.51184370804132,-120.63000726594196,-78.32173386707738,654.8373575280079
132,-2.7984816251834084,-0.07842351164899565,0.5074072762091193,-120.35148147730816,-78.36296568111273,653.0686811954362
133,-2.793491420133109,-0.08292297755434386,0.5229011229159501,-120.77703189708387,-78.41120192025018,651.9083881501375
134,-2.794213059514706,-0.08483185949223633,0.5116485731936865,-120.87184629890949,-78.41626470069653,651.4820698628735
135,-2.7864254350927635,-0.0872693788238379,0.5137861586926882,-120.972412916555,-78.31974656835582,650.2217937539615
136,-2.7876888541362317,-0.08600124635357057,0.5076241186805999,-121.41001074436392,-78.71121294492696,651.349017450357
137,-2.7855089918134595,-0.08425799155744976,0.5177842438892193,-121.52528843830862,-78.67579270286818,649.9061045006874
138,-2.788758088082797,-0.0873422719313206,0.5098287460650109,-121.98011420164968,-79.07167185504454,651.3193254465496
139,-2.798165034095743,-0.07980597918829707,0.49376031120749286,-121.98894858498805,-79.26145496412089,651.8467736115509
140,-2.793675603525869,-0.08395055578411852,0.49546544757494315,-122.45158363193391,-79.22924051593826,651.2391411381388
141,-2.7927755750655052,-0.07961431268336541,0.4965461374168845,-123.07867433725434,-79.47210005053773,651.8417682340685
142,-2.789617135526292,-0.07629223173967387,0.4819872500481406,-123.12139640461741,-79.27916471375785,650.3853143932504
143,-2.790226376016323,-0.07487354567301716,0.4972936242434872,-123.34358107993556,-79.05529243834306,647.6101355263047
144,-2.790743439867002,-0.07803488090964604,0.4986127417437683,-124.0829287992598,-79.52635840622123,649.0844179444249
145,-2.796261064187925,-0.07542013253968848,0.5025012764009874,-123.63644541804548,-79.15913301103085,644.3738738390645
146,-2.7991073915839437,-0.07405005868539251,0.5043587407148327,-123.84067412452504,-79.4788003592154,643.5885933769167
147,-2.7958968495101755,-0.06995307478351244,0.5120792928230546,-123.1683658766686,-78.96029103013413,638.5525435447549
148,-2.8094953743157083,-0.06932900145034493,0.5105063611844473,-122.67189303443212,-79.21020469909405,633.9747062546553
149,-2.822015052871549,-0.07057462145893086,0.5308020505601817,-122.64080749242206,-79.95062115035357,632.2645089567726
150,-2.8258046372341097,-0.07217914506450296,0.5543581798230431,-122.75099690747868,-80.62611279116588,632.0630208486027
151,-2.8338144539002097,-0.07264387476938092,0.5572884684470549,-122.68731884611903,-80.93560872721754,631.000016901358
152,-2.832388030628271,-0.07428988768865448,0.5444390751432654,-122.69893061781222,-81.1888069517978,632.6265081704245
153,-2.8300604136342775,-0.07387773930472323,0.5462548533499756,-122.6461473143064,-80.97268518088195,631.5586277543703
154,-2.831492963742644,-0.07405293553085247,0.5496669056713589,-122.92125234739392,-81.22506856516947,633.5299908457839
155,-2.8289500713564997,-0.07678906313276615,0.5475204128514449,-122.93015470675097,-81.23215734491367,633.3568835300304
156,-2.8357239257088267,-0.07704992725787743,0.53893404633166,-122.89140305113824,-81.36417317936757,633.1096900443052
157,-2.854755771446864,-0.07379375344839313,0.4985634325783562,-121.61037356546204,-82.80105560828399,635.972822627894
158,-2.878122906544199,-0.06605295371172712,0.37302140917513577,-119.05943988653792,-86.23770705279779,646.8662650550397
159,-2.899707162467142,-0.07919080376418546,0.3230460361681224,-114.29797147924451,-89.13226317087465,646.5638251784319
160,-2.9433692377766416,-0.08367179190989013,0.11244538526520476,-107.17631030078111,-93.9194676098059,659.0067041879365
161,-2.880854401464886,-0.07600314496032559,-0.6305429845543087,-90.26927631053555,-95.52563283757948,659.7827774534901
162,-2.825233498205364,-0.06930604387727717,-0.8153397562531155,-82.67701473294512,-96.33690984677125,655.742313184548
163,-2.811044764385164,-0.06898626078991472,-0.8817754465003877,-77.1438292310965,-96.11295881752024,648.0124657650815
164,-2.8171324401487134,-0.06479781267030611,-0.8634433950527918,-75.4689296892233,-96.75690345461241,649.613587175327
165,-2.8110661334119995,-0.063714643529333,-0.8728967984333857,-73.97919758854371,-96.74303935114295,648.9853447992923
166,-2.810539764727824,-0.07460533895130671,-0.8453028956529226,-74.10626908652392,-97.13538730322115,651.7386311110255
167,-2.807799527317457,-0.07599222822859289,-0.8418695447929645,-74.48975465751397,-97.90903295029335,656.670820337551
168,-2.81356796572487,-0.08662413327852168,-0.8248800483043576,-74.46207312971438,-97.9805229925052,659.5633695499139
169,-2.8027390889772055,-0.08529875295987331,-0.8648285073282254,-72.37494193466561,-96.87352283259467,655.949814725054
170,-2.7977865302497027,-0.08106502833849946,-0.9359774531518905,-70.15242168860273,-95.9252049723025,649.7755499397931
171,-2.798237993304669,-0.08946013935673833,-0.9057473086834003,-70.69429821891805,-96.0640799904191,651.9320794180973
172,-2.7956486430794136,-0.0909412200875172,-0.9061525973743848,-70.70293055083515,-96.12227804510161,652.5084413538443
173,-2.7959127391744754,-0.09243528553027139,-0.9098663139663227,-70.31373431433073,-95.71693076055516,650.2497629824104
174,-2.8017026726030423,-0.09451288501081515,-0.8967589012911572,-70.52217218799467,-95.85939859594212,650.7354062584691
175,-2.803254409148574,-0.09461087986264645,-0.908985923012695,-69.88678021653539,-95.40486613083664,648.9119959670624
176,-2.797038357643748,-0.08917433351798892,-0.9067278829632891,-69.54229481205,-94.7180083094392,646.873387087484
177,-2.8007766014855484,-0.08781096072555512,-0.865369262769545,-69.92229286349153,-95.10555193848421,650.2412280301688
178,-2.81204742741304,-0.08510759806151223,-0.8381696753701595,-70.6198309324628,-95.53126333266782,653.1902470483252
179,-2.811741845738917,-0.07942569380245505,-0.8513370155489751,-69.90351605770972,-95.29308536423635,652.6344514743148
180,-2.819695303794275,-0.07578261265868871,-0.86103389753111,-69.58162540684349,-95.07589042164919,653.4707793774057
181,-2.8197350240336156,-0.06413180141517102,-0.8675998014503965,-69.5013682117896,-94.54970571771447,654.4388493692126
182,-2.8213908657844016,-0.06091209736628211,-0.8715789090731071,-69.3541713184399,-94.28116425431617,655.1856398287669
183,-2.821727808341562,-0.055867169738011285,-0.8537437866233533,-70.08276280808373,-94.60923944789134,660.3009814023127
184,-2.8412501135205805,-0.06010079526092253,-0.7541227812771121,-71.69616319458349,-94.07938401050491,662.1914249833791
185,-2.858331648654846,-0.061549973064899295,-0.6708593535138473,-74.52935933980892,-94.20706603755656,675.6797270231955
186,-2.865930848095791,-0.06210036544449059,-0.5635598598494781,-76.86785627480016,-91.78564469165835,676.9676817863638
187,-2.8677983252388044,-0.050874844130500446,-0.5910491233127101,-76.38675993772175,-89.15090845172494,671.859127831389
188,-2.840433713359829,-0.0433391592637959,-0.6302675228100867,-74.95494796776511,-86.8918848284577,663.7691204066241
189,-2.8401371183844413,-0.048159766209691396,-0.5858370912389349,-76.73353970129372,-86.65709932797402,668.8704912879862
190,-2.8449686656266278,-0.06185796708990183,-0.5233182114514466,-78.41130423717289,-86.46696533794676,671.4249888458912
191,-2.860732507152461,-0.06540568528859408,-0.3495863939620704,-81.4105341890428,-86.13670773764616,672.3449482933628
192,-2.872434033124491,-0.07136817039903351,-0.2590749905620251,-83.55623054209869,-86.37035922308552,675.3944866781982
193,-2.8790895982470093,-0.08371012096797298,-0.001861616635662743,-87.74112696792778,-85.96716760225408,675.2754270615047
194,-2.881956523197428,-0.09125658534613221,0.03394289751072878,-88.22518742383753,-85.17007606521184,674.0416581918063
195,-2.870220293090989,-0.09310627158876748,0.128761886207266,-90.0733109884312,-84.56440967239537,673.2116511192124
196,-2.8645950707581886,-0.08843148400152694,0.14243318855841675,-89.96474233813656,-84.15298186005597,670.8576563665657
197,-2.8647056321697963,-0.08884550933763807,0.1991461135477105,-91.04721700823698,-84.13674706117634,668.392457455524
198,-2.860542545190208,-0.08600943087771981,0.24061439796791143,-91.61848671883548,-83.96290079212773,663.5288014576031
199,-2.844475698575516,-0.07830534725116202,0.2629344610184887,-92.42846111704321,-83.64418027955656,660.4477103787987
200,-2.8341787390543502,-0.07579191916580653,0.31740886573925037,-93.45175667053485,-83.40255174525439,657.3143462995008
201,-2.82813325799379,-0.08019513490502998,0.3616712778821838,-94.14887829240902,-83.15600478047322,656.1823762121447
202,-2.820967867369096,-0.08029514427742453,0.3576737630786588,-94.0150207243199,-82.96839587574209,654.7644015589475
203,-2.8253790478126755,-0.07477115879545235,0.35771008885939015,-94.1835936430488,-83.15108031006388,656.4738757493263
204,-2.8229547808161666,-0.07426811600711224,0.35705473449379316,-94.07682654578944,-82.81353261369672,654.6911865696891
205,-2.8149822403232125,-0.06895298280563876,0.3624463925107892,-94.61267378367872,-82.77052431690275,656.4414149927118
206,-2.814345948162525,-0.06695917405245012,0.39443450754100956,-94.88823581246632,-82.53623503050169,654.7665046088142
207,-2.8117274308716436,-0.05991716731965953,0.4010732314313314,-95.1044605691931,-82.45385614043771,655.9104418893113
208,-2.8143871186863354,-0.05595491098739286,0.39630015873690766,-95.19753724248969,-82.4402991825649,656.8246994673055
209,-2.8109801594876407,-0.05648574205086918,0.4035149729538114,-95.07298970039236,-82.01934854846114,654.6195724059838
210,-2.805267456263561,-0.05917812849492434,0.41448121700780693,-95.38360669806187,-82.0156539049221,655.691147856233
211,-2.8089687617867765,-0.05591422504869695,0.42001096128501114,-95.19472558675685,-82.00126871256921,655.2227695616558
212,-2.80854720036733,-0.053632516306583326,0.4247228757601912,-94.90128268067981,-81.78090254655234,653.7871540287861
213,-2.8034420971050635,-0.05606364758909641,0.4177468805741406,-95.03049435782135,-81.78975886238197,655.8771342693968
214,-2.8037061349552417,-0.054027489486462445,0.41665030523232927,-94.69837837079187,-81.46397091164128,654.7451240387009
215,-2.8023086558144255,-0.05625283154998258,0.4305625200915481,-94.52130335595615,-81.07944628663633,654.909314347009
216,-2.7958627076844875,-0.061307398518872076,0.426325769200653,-94.4033486509666,-80.945496634437,656.5597225760176
217,-2.803866770054162,-0.06038316052719121,0.419922812994694,-93.6241118143496,-80.6625808792238,655.967063850639
218,-2.7951163089610875,-0.05901193189711081,0.4199249239394514,-93.20096910242522,-80.14139812048708,655.6997121237746
219,-2.8014134386526,-0.06183895704778376,0.43964344164538066,-93.18657539448152,-80.24249372723214,655.9011046093412
220,-2.8017558383262715,-0.06142483737795028,0.440594905284565,-92.91755585772762,-80.13237588648006,656.7503166885868
221,-2.8038810404128065,-0.06598218762971764,0.4324971294680007,-92.4061079815078,-79.98235863767096,657.6269552996188
222,-2.804480964988968,-0.06614999041275657,0.39397557913123954,-91.22751748531124,-79.57929266566259,656.9366524183365
223,-2.8054047664782353,-0.06930111710553186,0.3850281379833396,-90.89306984319965,-79.32337934254465,657.9142805747582
224,-2.7985897174756413,-0.06777845452143488,0.3927405386857716,-90.47708929559734,-78.66983308187889,656.9550480557704
225,-2.803607900850087,-0.06988763716547035,0.3857022805711293,-90.50795277758662,-78.62612533341601,658.5288033785722
226,-2.798730211949267,-0.07115717951066809,0.3804161695074167,-90.33348584973854,-78.29976127067027,658.6794552559586
227,-2.8019185359523413,-0.07148094584877628,0.3761465322889083,-90.27147371528788,-78.19511940765388,659.2693002439728
228,-2.796553082086344,-0.06881723812799906,0.3675983908042702,-90.16780808443394,-78.00097896918624,660.1589195457365
229,-2.8007940140298615,-0.06677615228105378,0.3641172707746954,-90.08860733118306,-78.10529560612154,660.9445705753122
230,-2.798561592868679,-0.06686750276192034,0.3691051256881039,-90.10176140373056,-77.93753768634109,660.8314716428807
231,-2.803679684563831,-0.06298043869528384,0.36883439343195346,-90.02164494114803,-77.91955566139501,660.8067328365015
232,-2.799852147819831,-0.06418557300474763,0.35910358955998745,-89.7199578488133,-77.61401063720746,659.8461696998853
233,-2.80926095016927,-0.06984530065800017,0.3463094643904755,-89.43225095892197,-77.89464993461945,661.4539528693604
234,-2.821074258645538,-0.08009879913376801,0.34407760394031117,-88.87849154719487,-78.25559723553788,662.3444762151207
235,-2.8324523654175375,-0.08523987532368646,0.3538953778856699,-88.65741423575649,-78.86493773872688,663.0202696281119
236,-2.8317081906682002,-0.08085361167776257,0.3672171017255862,-88.58383639907885,-79.24125294810365,665.8804995090211
237,-2.843858638190585,-0.08126931926437939,0.3331279547473395,-88.1919570704277,-79.78725723602139,668.5904755342516
238,-2.8426136487654796,-0.07863248664464544,0.30496211011874824,-87.60762283634335,-79.82217132599145,670.3213619902357
239,-2.843209626116602,-0.07497514588559549,0.2832652828116227,-87.3022289821012,-79.91408121790747,672.0071457500632
240,-2.8395495433541775,-0.0746412075226308,0.25373111954434713,-87.17263788331877,-79.92217705692536,673.6620671521674
241,-2.836008666688365,-0.07270968461336295,0.24143709050230727,-86.96247744784442,-79.9196462989866,675.1808496608796
242,-2.8449573639819667,-0.07166084743242412,0.22497255560632018,-86.84059114612378,-80.46158772449397,678.1851715573902
243,-2.8486151234522312,-0.07584232484407165,0.17919234851682325,-86.11570019778235,-80.60636507405773,679.3356780358447
244,-2.8489522547072186,-0.08086184729122532,0.24013659877758287,-86.00906527807433,-80.48618317432582,674.8813423483748
245,-2.8610118836179343,-0.08673676176487324,0.25457935439466495,-85.28532610411213,-80.62911513362907,671.6226253449513
246,-2.850290109812993,-0.08554111591906481,0.2798918321178936,-85.07195329231934,-80.71045839289248,671.6338316573127
