AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU24_r,AU25_r,AU26_r,frame
1.6690467298030853,1.1953102052211761,0.009640190401114523,0.004192800261080265,1.4142753457235813e-06,2.878495156764984,5.658407076225558e-06,0.0017753761494532228,0.0018884158635046333,0.11178727261722088,5.2187920118740294e-05,0.010340759763494134,0.0014777215255890042,0.08685043081641197,0.08685043081641197,0.5268216133117676,0.5268216133117676,0
1.616710126399994,1.1696185916662216,0.009754427010193467,0.004033193981740624,1.3935445508650446e-06,2.860422134399414,6.203661087056389e-06,0.0017718692834023386,0.0028123054653406143,0.10272295214235783,6.852920250821626e-05,0.010366723872721195,0.0018203697982244194,0.11510566808283329,0.11510566808283329,0.42705319821834564,0.42705319821834564,1
1.665370911359787,1.0722912102937698,0.009743834380060434,0.00436674221418798,1.2983443298253405e-06,2.8194761276245117,7.335291343224526e-06,0.0016534491442143917,0.005618175491690636,0.1108816359192133,0.00011339184311509598,0.010635001817718148,0.003866889455821365,0.1727825403213501,0.1727825403213501,0.253812987357378,0.253812987357378,2
1.7954066395759583,1.168878898024559,0.008078441023826599,0.004739278228953481,1.314508466521147e-06,2.790582776069641,8.608450343672303e-06,0.00145304249599576,0.0075539841782301664,0.12391108088195324,0.0001821837213356048,0.013267291942611337,0.004994588089175522,0.23106789216399193,0.23106789216399193,0.15641247853636742,0.15641247853636742,3
1.8144029378890991,1.1407391726970673,0.007972615421749651,0.005272000562399626,1.1825122925301912e-06,2.8178775310516357,8.873591355040844e-06,0.001492470473749563,0.01039269962348044,0.13343634083867073,0.00022546841137227602,0.012310409219935536,0.004746564954984933,0.23305093869566917,0.23305093869566917,0.11692183092236519,0.11692183092236519,4
1.8505622446537018,1.2728533148765564,0.006916074780747294,0.005791813018731773,1.0727006127808636e-06,2.797057032585144,8.136415203807701e-06,0.0018261754303239286,0.011283790227025747,0.1365032885223627,0.00019834667909890413,0.011551672359928489,0.004422348865773529,0.21912181749939919,0.21912181749939919,0.1267506554722786,0.1267506554722786,5
1.6927070915699005,1.2211735546588898,0.008718017488718033,0.006514432025142014,1.0237011593972056e-06,2.7652880549430847,7.139844342418655e-06,0.002182408206863329,0.012785100843757391,0.17290592193603516,0.00016065956515376456,0.009150243713520467,0.004954863688908517,0.20706260576844215,0.20706260576844215,0.15728183090686798,0.15728183090686798,6
1.4851106703281403,1.1644497513771057,0.012189419940114021,0.0063792255241423845,9.719948934616696e-07,2.7583640813827515,6.563196848219377e-06,0.001636754022911191,0.01081647234968841,0.1550400722771883,0.00017233896869583987,0.009541602339595556,0.004476879257708788,0.19516725093126297,0.19516725093126297,0.13780612498521805,0.13780612498521805,7
1.2002122402191162,1.0192719101905823,0.01851123757660389,0.0065041129710152745,8.779603888342535e-07,2.800275683403015,5.928467317062314e-06,0.0014227564679458737,0.009812111966311932,0.14945791102945805,0.00010363054570916574,0.006694263429380953,0.004353931581135839,0.15099725686013699,0.15099725686013699,0.1442219316959381,0.1442219316959381,8
1.1979571729898453,1.007382795214653,0.018214602023363113,0.00660841295029968,7.639746968379768e-07,2.815689444541931,4.848070034313423e-06,0.000909153968677856,0.005561499856412411,0.1320317294448614,5.1881747822335456e-05,0.005482665728777647,0.0025313717196695507,0.11054098606109619,0.11054098606109619,0.15446139499545097,0.15446139499545097,9
