frame,rx,ry,rz,tx,ty,tz
6,-2.9028985137332106,-0.12571056150909365,0.9132956891058104,-137.15220533454757,-127.04850850123738,1061.6887401869246
7,-2.907605857552761,-0.10354294934209719,0.9565807149307627,-136.60090577940213,-129.65418325266506,1067.5124673239425
8,-2.924015542356356,-0.09054124885865143,0.9567852524116827,-138.37686713391685,-136.86294447208243,1113.788222094517
9,-2.911825413121192,-0.07865551060326516,0.9612076340246953,-135.8176721999475,-138.4816216048055,1122.7486605017398
10,0.04076749358506318,2.2655497243306604,0.2630722304679924,136.46357468616338,143.50612175873806,-1149.0965427923938
11,0.04257176309977046,2.2577532208303466,0.25923216798871784,134.23328379491969,144.94193826504144,-1151.507764952923
12,0.03758488893332954,2.244244867915245,0.26564153871194723,134.1500467356702,146.82775625920243,-1159.1019047088193
13,0.03787529852075872,2.2735674535873276,0.2590711814953783,134.66401968020804,150.6116764721187,-1185.7570528769115
14,0.036071567512694164,2.266008650289382,0.27425402160394285,133.13995508294525,151.1942659554397,-1183.6653054130581
15,0.03523349626474105,2.271519799610726,0.2775379096176391,129.27542133114332,148.16267552654173,-1161.518244438454
16,0.045202518799834716,2.2748910865464675,0.28139433541968206,127.09628141041847,148.64705138728203,-1169.5920618043665
17,-0.03995046332906125,-3.862339653133906,-0.6747692973654432,120.45997503865952,147.38706402463254,-1166.5004773071926
18,-0.017805242290788073,-3.7792412131893,-0.6272758234250431,112.38569541966085,146.27035513831936,-1169.8971198454103
19,0.02446865748127696,2.505314711943444,0.3698331399083003,104.05766240809879,148.09846983728005,-1194.3994701649901
20,-3.0517255905640503,-0.04763430157792671,0.5922907654996784,-93.93786512749232,-143.58258694283955,1177.114435892253
21,-3.0656866695072043,-0.049297271736174875,0.47766703057084076,-84.32300829209596,-141.41001097163874,1168.3609139225784
22,-3.051543052686098,-0.03978339592966757,0.3668188531741958,-77.88219305346561,-142.53909596845187,1185.6634226114634
23,-3.051449836736996,-0.03865348940765941,0.3032407124672769,-73.91608169108719,-144.35040360567922,1205.2870875176702
24,-3.066237428729326,-0.030759729369276886,0.21975896435024123,-70.22537848509472,-144.4871395736459,1214.4705332180515
25,-3.080784783440152,-0.035629494124461265,0.17163291469969005,-68.14464193712739,-144.71041743639327,1219.8733848842141
26,-3.058972410247931,-0.03886022090882844,0.0883205455266208,-66.27533600891049,-145.33417654120575,1234.8803852088843
27,-3.0702977838814327,-0.05058066412708095,0.06342448557325811,-64.43848655538928,-143.5080835285197,1226.6584599399025
28,-3.057825747947281,-0.04270387644899985,0.025927906676656162,-62.21755433980931,-142.4978218997742,1227.7683723455877
29,-3.0262097418110896,-0.037582403815772984,-0.03384400839686947,-60.56105478226013,-143.08014413015,1237.3952652975488
30,-3.0083128647605974,-0.033362411660996044,-0.044108083984172215,-59.813008415448486,-143.11843041803826,1241.5331085148887
31,0.022948458928630303,-3.190202761399157,-0.3272551489009104,59.87889191563249,148.42618407490502,-1268.226224909766
32,0.013762826128066348,-3.2040801950492606,-0.3060478861491315,59.084818371214325,150.46022625161905,-1274.1935241601668
33,-3.059661116690006,-0.02048222216940887,-0.06922074084761196,-56.15659986969576,-147.07971662767665,1234.075348820477
34,0.042167471587673824,-3.173894378055939,-0.3666639472224828,57.01734547822997,152.18882399329243,-1250.0265070585062
35,-0.026204118761318486,3.023412975312307,0.36360157191264925,57.85254354044486,153.16789379045653,-1242.1628211314837
36,-0.026871471527397,3.0386733623909183,0.4028183050105947,57.783565945931564,154.6845364626671,-1237.3144070478008
37,-0.027968470742123833,3.028644721834488,0.3724769038929301,57.92355487317708,155.97247787294268,-1237.966054136529
38,-0.030704141564675692,3.025594357637077,0.389293861807698,58.18084939859665,158.11712974462571,-1240.9159373439134
39,-0.047601803770296526,3.033253785648127,0.4038972236658574,58.098143656778134,159.14317628070756,-1234.0576732363852
40,-0.056290323904271425,3.0459922739608496,0.3876375966867081,58.47901819958495,159.40792752374523,-1229.7043465904285
41,-0.05684196858250312,3.07079816361738,0.39018240546035965,57.95447254663522,159.30113099529632,-1220.9660159626637
42,-0.07079308878941303,3.0621804418005514,0.38601062716032564,58.40627430092011,159.79150343694798,-1219.8483026098368
43,-0.0733483852718733,3.078516488029858,0.39391872635076713,57.73320159962116,159.4162364832138,-1212.1687632102319
44,-3.1043417058675464,-0.06964603640677915,-0.1329146946453401,-55.16647275973529,-153.94354278048564,1166.4967144446077
45,-3.132021020481314,-0.07873220954355874,-0.17721924469568207,-53.18022398660627,-152.36130312921958,1149.791054966445
46,-0.1178924745250792,3.1618963259446082,0.46862313909181336,52.63614287633412,155.23082856768212,-1172.9600703387528
47,-0.14135076876450986,3.207325744902464,0.46790195972150955,51.45007854218847,154.44291417858722,-1169.113283779772
48,-3.1191385682598844,-0.11901859398220781,-0.29536408869024305,-50.512201638226756,-148.47709453143497,1126.070663921371
49,-3.122719406758276,-0.13840295216064846,-0.33796788991146826,-51.160910236179454,-146.47024396770033,1108.7689303018856
50,-3.0961009729569753,-0.15100663510771414,-0.40332710937394906,-54.12283059841189,-145.79469772450028,1106.163045368133
51,-3.0651996160056516,-0.14867829195510437,-0.4685598161327097,-58.105951102171716,-146.01818609540496,1107.2260541655005
52,-3.0962681209831797,-0.14172226887072614,-0.5404175849685035,-62.19164902140183,-146.46948225932672,1098.2200561954905
53,-3.118462917846442,-0.1307503150103945,-0.5764878160129789,-67.66038791068569,-145.9531272504786,1084.6101513403325
54,-3.107256594655807,-0.1169645675143977,-0.6105791618030247,-73.68196937537468,-145.9179373452528,1080.2097849774277
55,-3.0893519676108685,-0.1035014472621001,-0.6370869423946841,-79.91715753760218,-145.54801714393324,1072.7851742631858
56,-3.0930364278261124,-0.08879294317930801,-0.63718852095888,-87.4718079784024,-146.43350238591285,1076.0657618450452
57,-3.0872347236175215,-0.07721220850083468,-0.6482035162229864,-94.32042301779411,-146.94318337980542,1076.7066974655052
58,-3.1042210772739725,-0.0615587485471784,-0.5991908494523425,-102.29206693658877,-148.5001253869731,1083.6875851740256
59,-3.1059623943810886,-0.046039702053939896,-0.5896720694061681,-108.15752537951157,-148.55455380308044,1080.9797932826425
60,-3.1126053563477205,-0.041325789170909843,-0.5793610292558261,-113.56797081574886,-149.0720789352158,1081.332743309098
61,-3.1097575067723984,-0.036882499885200794,-0.6005844973416545,-118.8902433130729,-150.04961524804781,1087.4014997862978
62,-3.1418529941911704,-0.03293440956427158,-0.5726593257180226,-123.31639436978018,-150.7709288865784,1088.3211723973122
63,-3.1321229465300617,-0.03918800703714039,-0.5862951383730542,-126.86692463176855,-151.22004941447642,1091.297012905979
64,-3.1431162862852737,-0.03706743624811315,-0.5980450766605827,-129.59997446979924,-152.02211896418993,1095.2419461412899
65,-3.1243995675946574,-0.03718438522259334,-0.6089887765176796,-132.1377814545795,-152.24075910613837,1098.5184755347036
66,-3.155144337071347,-0.03303231078334567,-0.6260738308897119,-132.99036314416122,-151.43216478511602,1090.2293932470693
67,-3.1387859854417997,-0.03953734453235575,-0.6247989402360604,-134.41764431883115,-151.18891684077713,1090.7435691819992
68,-3.1115693312620496,-0.049362512485518754,-0.635315393437465,-136.0671316723834,-150.9850957283849,1091.3669534357891
69,-3.1026114715695705,-0.0529436160149766,-0.6490787497655388,-137.87490675054187,-151.98066564807795,1091.4539210304117
70,-3.095318945081565,-0.04255052036368762,-0.6397873810853518,-137.28519028176348,-151.60594245282087,1081.7540839337164
71,-3.106807562578308,-0.05774089237211242,-0.5821584275278454,-139.08589061195926,-153.65906916660512,1086.8433501485065
72,-3.1121655561184607,-0.06012469418245349,-0.54275523209101,-140.02344822247218,-154.73600562943088,1090.6369732511666
73,-3.1198351054919162,-0.06452966402465285,-0.5126941680107514,-139.8647569982266,-155.32768890125823,1092.2437359930348
74,-3.119226855079332,-0.08574342552687648,-0.48706213204336113,-138.774773408795,-155.04325219365768,1090.6075296484762
75,-3.11584424720132,-0.10077044748865996,-0.5105974740013937,-136.33774254440928,-154.5846691142492,1088.8254925727013
76,-3.1191393954459916,-0.11427396816663589,-0.5092614991512443,-135.4690806758087,-155.10918460538886,1097.3097992545743
77,-3.1277624036426057,-0.12104511818819128,-0.525430034892567,-134.5644279048128,-155.34192482569102,1102.7844382561893
78,-3.2280491447442343,-0.16542092669432581,-0.5060939336219187,-132.63502885777416,-154.62111389593755,1097.967570875355
79,-3.21033803628294,-0.1678246535880485,-0.5776713368809592,-130.8337824512056,-154.79544789293342,1100.2778278342926
80,-3.2009617031093214,-0.1732562734389529,-0.6452613925849995,-128.10647027971243,-152.8318232572545,1087.454827688304
81,-3.1905821350337438,-0.16517919457544375,-0.6969863439254975,-126.05548831630495,-152.67533107420755,1082.0444557172843
82,-3.1260141948360993,-0.15955588415043795,-0.7409216606807681,-127.04446590641993,-153.08382357173204,1091.4424731964475
83,-3.0762452597185135,-0.15317757948612992,-0.8425584565803914,-127.72583784862043,-154.5721529258177,1100.5631255958526
84,-3.0477733830812745,-0.1479096985389734,-0.8401302908252158,-129.1469273043021,-154.80235330679633,1104.7196753574397
85,-3.0678430163763695,-0.1384298571493405,-0.8390677929972901,-130.27202275510263,-156.34855103619918,1104.416687168931
86,2.9767969505898444,0.1290843647096639,0.8304091545925635,-130.74137028083848,-156.69696026823217,1099.1558944255928
87,-3.0620966724335275,-0.12973752446976852,-0.8733808160676415,-132.37188544818667,-157.52527349176256,1100.4132051235551
88,-3.044659813438612,-0.12981547024477627,-0.8855594021462821,-134.36339253437177,-158.58901993911684,1106.5048576256922
89,-3.0252997426348562,-0.14193986747247514,-0.8786840217334867,-137.33313315541463,-160.07955784156522,1116.0650319727658
90,-3.063813366839748,-0.1573626288651974,-0.8268929254545221,-139.91783736491814,-160.84254277017752,1115.4580275491471
91,-3.0493444664389475,-0.14995523920271228,-0.8527327420844096,-142.37617389810404,-161.49657304450773,1120.1222695265
92,-3.0914968837951604,-0.14051770113928916,-0.835254463085686,-142.56461388029112,-160.95430829717324,1105.6246297651383
93,-3.132895798275183,-0.14234033387041276,-0.7635074054761019,-143.8922305981167,-163.00013250682392,1104.5515502131027
94,-3.1488785319264094,-0.13673839934536436,-0.7334542990102213,-145.35662095848872,-166.78247399987575,1115.3902095504407
95,-3.156888198468831,-0.14328423176832636,-0.6786759131001576,-145.80215628672343,-170.11928086112016,1125.4285074936572
96,-3.2017133892332796,-0.14070383118502094,-0.6281804937863782,-144.0321743423265,-173.78374953837866,1134.0136675659876
97,-3.2146548089873614,-0.15412744292179173,-0.6150578983325725,-140.76678148617907,-176.62634135432418,1145.259425064721
98,-3.2531018239620866,-0.17315028845554717,-0.6391696119640267,-134.78783360295537,-178.24602101418688,1149.518007867701
99,-3.2343862708407793,-0.20407174390199737,-0.674776835039551,-125.79661674249213,-177.24109031790084,1152.9591977436885
100,-3.1732217006726846,-0.20059124668221115,-0.8057929279186152,-109.43782740310283,-171.08438187080367,1123.1683877064531
101,-3.09871148962535,-0.18501376799776936,-0.999900021379402,-92.84664348378332,-165.28724987397692,1098.984461361451
102,-3.0461344148064566,-0.17406101354681686,-1.161451658565687,-74.70377628629787,-156.05104142926905,1051.9210954387852
103,-2.9194563408673875,-0.1837228133927286,-1.2822087922490992,-60.64709186944205,-147.7294931851618,1027.9396888512617
