frame,rx,ry,rz,tx,ty,tz
0,-3.167824811656646,-0.06681170742283266,0.24116526599353447,-215.66483842811485,45.10931167747414,1095.0985110573167
1,-3.1934053273366674,-0.0732867751682162,0.21817187921824854,-218.14163128823463,44.697453119127175,1107.3426068678427
2,-3.195592282958392,-0.07792617266926982,0.17872985351863072,-215.83048738099373,44.055444335699015,1104.3226600947776
3,-3.1946541057063773,-0.08219732003369896,0.13203354413566176,-213.76696912688368,43.86576036575071,1103.5127312622678
4,-3.193988244226609,-0.08385813533606898,0.14736505510153464,-212.87160709060348,43.63375024025167,1103.342163634263
5,-3.189809704806272,-0.0858587138510603,0.15243443372326,-211.0727083532325,43.24478814818621,1098.87524337639
6,-3.191376022269884,-0.08543574226894769,0.15922783022729414,-210.34731514186663,43.23546942042425,1100.3173688948302
7,-3.187296156097396,-0.08256240720114304,0.16241282475057553,-209.0546591964364,43.1421919486198,1098.3268723218496
8,-3.1845532839662374,-0.08214223529671023,0.15742611653821334,-207.83172935402482,43.05478177447633,1097.1248444568967
9,-3.182447044080019,-0.08198139955873468,0.17648477724197806,-206.7624171994015,43.00855431414649,1094.730058722075
10,-3.1768729741141004,-0.08782748551474166,0.12674930225744238,-205.76167554466724,43.37328438697079,1097.0585508382069
11,-3.1808930585826722,-0.08965761167833124,0.04749242728105102,-206.26782609506395,44.70547878380805,1110.9543677834586
12,-3.175030348948442,-0.09396177565746973,-0.013544166125259527,-205.96501914099875,46.141622055611165,1117.081927721655
13,-3.165146143190597,-0.09823639748276056,-0.07959783046902726,-203.7955808672976,46.1611916688458,1113.040530486133
14,-3.1701614771289583,-0.085512939919057,-0.034378350820103654,-201.5775077233334,45.38654163059636,1101.859367124615
15,-3.183520722060863,-0.07756081724983074,0.0786682515821442,-201.1736063461795,44.857457918691374,1096.249831176091
16,-3.1677472532000004,-0.07119274729217975,0.10179832449298835,-202.289827561093,45.32381000945106,1103.51261461109
17,-3.1563563383357436,-0.05668112529236077,0.16241836131524165,-202.1956892546426,45.20724962140404,1099.4428192459034
18,-3.149339607660161,-0.05502761000946932,0.14880300768789606,-201.38582374252508,45.390218140703844,1098.7321774392722
19,-3.143139372022694,-0.05078697882878344,0.16274458183250815,-201.19847975090104,45.48490932708316,1099.888537678112
20,-3.1355214792618957,-0.047553102700594235,0.13485726087643735,-200.33788541806604,45.99753256110378,1101.9882251867953
21,-3.143166278609531,-0.047929525390388146,0.1363548479153051,-199.58609142593582,45.97282182023833,1098.9687789842344
22,-3.136872344418823,-0.041097560717389604,0.14431094950202492,-198.87468938949777,46.309448992044175,1099.3502739261128
23,-3.1359673245180106,-0.040888570560421694,0.13230577220010825,-198.0233043259493,46.536794132088396,1097.6840301057775
24,-3.134648743170219,-0.03896290782587865,0.14887031628232708,-197.57605142986017,46.58913437234481,1095.0836580696916
25,-3.1416727477113313,-0.040431741427518667,0.1864396662742613,-197.06194366396875,46.276489720325806,1091.396221747494
26,-3.1384630908209923,-0.02941496731661656,0.16326612213761946,-196.73547016400255,47.00212648753037,1093.3267979461466
27,-3.141898041208758,-0.02622125002951288,0.19694409966338303,-196.65672832925463,47.05030298339502,1091.2450402949298
28,-3.1392212382572597,-0.025463692382030455,0.20191916580022787,-196.45643001291225,47.6229589498858,1090.5287687169046
29,-3.1377678404637073,-0.030098240443734627,0.20378564533756896,-196.28588877845718,48.16942781068011,1087.9309234099435
30,-3.1295540720255772,-0.033631113674908335,0.18386643540365474,-195.83690368609257,48.53452422677153,1084.8261359838023
31,-3.128139984313057,-0.035187428210896717,0.1546931072640621,-196.02165230591237,48.96718513647866,1084.0287565214956
32,-3.13413836755744,-0.03180464205822344,0.1773160017252088,-197.75405055240202,49.599864669444415,1086.6341623803269
33,-3.126913725015893,-0.0436054340350141,0.005861881592907272,-198.7605215640729,51.2311320501613,1095.9784269285049
34,-3.1340588030682177,-0.051756732517722205,0.10515695710007364,-200.9221189402905,50.61325976717157,1084.9399372615862
35,-3.1544912632342443,-0.05368130843175287,0.23387457569550466,-202.0833745614313,48.77823884209246,1069.0781842388033
36,-3.140903059470954,-0.04298763561748384,0.44684846391970473,-207.79203243942268,47.410157303258075,1059.7982214691208
37,-3.1551441252740235,-0.03935170834868577,0.5190519967585819,-210.649922263536,45.69640586346006,1047.255361411364
38,-3.1561584802530818,-0.05813112059671654,0.6345302754909571,-214.221438549303,44.07032142351796,1036.911962556749
39,-3.1546139390119823,-0.06697503878126472,0.6690583686102148,-218.90214440690164,43.667437064653214,1040.8620971233322
40,-3.1615055577494853,-0.07347783702141103,0.7092014210726164,-222.98443153618487,43.33815313148292,1045.3882064463385
41,-3.141659818482564,-0.07709609874846322,0.7517191818677535,-224.7598112349437,43.063727171256396,1041.7243996248037
42,-3.1362865218632185,-0.074902383194779,0.7718859142275487,-227.646110481307,43.421735456897046,1047.6078393293149
43,-3.133697372015243,-0.07236738667844911,0.7956714477280907,-228.8168561927615,43.754552516414115,1047.8667282241981
44,-3.123129797993356,-0.0696183711910986,0.8118900006328953,-231.48254295297852,44.39906066957401,1054.8570331911592
45,-3.1235315984600507,-0.06316056866468657,0.8062429708117511,-233.6403224998035,45.058563269359574,1061.4538510383613
46,-3.1234202750688222,-0.0599904501635072,0.8118797350290302,-233.5905856452037,45.375286868912696,1057.2538661971678
47,-3.126759512411897,-0.06021928457342193,0.8201839109101189,-234.6706483704043,45.41290104652519,1057.8720532925224
48,-3.1216402223343236,-0.05549968193228552,0.8137166536169977,-235.9083180025871,45.91549517481585,1060.9165646398594
49,-3.117953693666836,-0.05332333496665337,0.8238891769215497,-236.53042415072267,46.209898686645055,1059.9824372779526
50,-3.115287727263248,-0.04658043344180374,0.8218745714806152,-237.59481840945966,46.76264337367293,1062.9673948417694
51,-3.121797886066934,-0.04248673936961276,0.8217321986569149,-237.94899526326765,46.837111735236455,1061.7621286239064
52,-3.111391613246324,-0.04014480057076412,0.8196457266244231,-239.22827958781056,47.71629305073355,1065.7333610274666
53,-3.119264718633375,-0.03862715356333828,0.815834027898036,-239.28132818552226,48.003243184412504,1064.834618515728
54,-3.1149011083323086,-0.03130937810291475,0.8170306708587561,-240.17472273954073,48.600316726286174,1067.7396744687712
55,-3.1131780590478866,-0.03551872545416544,0.8195177394852542,-240.50973988214133,49.1068045896756,1068.5489043583234
56,-3.1130821969716944,-0.03327139808494084,0.817984263352668,-240.53643688353432,49.293802397514476,1068.809116483102
57,-3.1131051425867775,-0.03383602976811908,0.8149109085518298,-240.38652170654544,49.34831844808668,1068.27115390417
58,-3.1133758220584054,-0.03412412814997957,0.8125340546946167,-241.33566712687247,49.95820886075016,1073.1504789759836
59,-3.1150803307897057,-0.03672763203195843,0.8082929538530861,-241.28096449541573,49.99134300951941,1073.0607660802714
60,-3.1121779059667234,-0.03555403787432074,0.8037673089033048,-241.85337737324934,50.457236857015424,1075.4766498385009
61,-3.112177287089235,-0.03696552900922511,0.8114051595296994,-242.47382404365217,50.980913604238154,1077.7438307529603
62,-3.120264927441895,-0.03635266755506945,0.7962210504330655,-242.60428820836603,50.9448788380028,1077.9375772223416
63,-3.1039152926393023,-0.04005619137233009,0.8035257140164466,-242.5490421097045,51.505523030221454,1078.193525138294
64,-3.1063957145844348,-0.039911989442805586,0.8074443495567835,-242.71791493466486,51.78753871617164,1077.9271181259
65,-3.1102128243257154,-0.04393399241546155,0.7986904795524962,-242.74756109225345,51.84238415671045,1079.17790379363
66,-3.109129631047471,-0.04115519214191633,0.8011104897595159,-243.18497226402462,52.152365799256664,1081.36413787013
67,-3.1108283319424728,-0.03909222654310325,0.794210921877704,-243.67815648889044,52.554588842581566,1083.801880156389
68,-3.1063510718948497,-0.037874465177461986,0.7956862743194709,-243.65345281136572,52.59072277405238,1083.2150780573068
69,-3.1029839730084467,-0.039663943911483236,0.7898602683564289,-243.2549425428735,52.75963152707865,1080.2522651229426
70,-3.1056500515824723,-0.04058797255923893,0.8054905209022338,-243.0979894462915,52.85661979658823,1078.709716137299
71,-3.1012998776303067,-0.041251615671029966,0.8039089666260268,-243.37702801626648,52.982410722508895,1080.1457000248138
