AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU24_r,AU25_r,AU26_r,frame
0.025979813653975725,1.110241636633873,0.049641747027635574,0.022649404127150774,3.441717240093567e-06,2.2103160619735718,5.825004905091191e-06,0.0009350738400826231,0.04224722273647785,1.122862994670868,0.000366856183973141,0.010965171968564391,0.023807883262634277,1.6101807355880737,1.6101807355880737,0.08672457188367844,0.08672457188367844,0
0.0701430719345808,1.2874016165733337,0.026869417633861303,0.026603378355503082,3.421169481043762e-06,2.0381106436252594,9.37929200972576e-06,0.0009268789290217683,0.04077657591551542,0.8044623583555222,0.0005335186870070174,0.006240627844817936,0.03614317858591676,1.4969098567962646,1.4969098567962646,0.05050592590123415,0.05050592590123415,1
0.12827791273593903,1.3764140009880066,0.019114280585199594,0.029974773060530424,2.560264249495958e-06,2.1071484684944153,1.1971890216955217e-05,0.0006349002796923742,0.032390300184488297,0.5917560309171677,0.0007038742478471249,0.01283472403883934,0.03927502781152725,1.4213936030864716,1.4213936030864716,0.0220496766269207,0.0220496766269207,2
0.14888131991028786,1.3939496874809265,0.018770969472825527,0.03117309883236885,2.077940024491909e-06,2.1663473546504974,1.225088681167108e-05,0.0005424556366051547,0.031687174923717976,0.6056127697229385,0.0005970060738036409,0.02151956781744957,0.03097429871559143,1.477104276418686,1.477104276418686,0.01467977068386972,0.01467977068386972,3
0.1765061542391777,1.4564786851406097,0.018718992359936237,0.030707439873367548,2.051640564104673e-06,2.1729573607444763,1.1894469480466796e-05,0.00042775023757712916,0.030813503544777632,0.579325295984745,0.0005335273453965783,0.02638972830027342,0.029747113585472107,1.5058885514736176,1.5058885514736176,0.013189420569688082,0.013189420569688082,4
0.19574478268623352,1.4468273520469666,0.016235046787187457,0.03267015563324094,1.928825383856747e-06,2.2892192006111145,1.1206091130588902e-05,0.00042205629142699763,0.0322370114736259,0.5969637632369995,0.0005010906170355156,0.022841754835098982,0.025561966467648745,1.4277713000774384,1.4277713000774384,0.013608990702778101,0.013608990702778101,5
0.19445430487394333,1.4476639032363892,0.015247211558744311,0.032184605952352285,1.8490889885924844e-06,2.329999655485153,1.0798893299579504e-05,0.0004263123628334142,0.036596597637981176,0.6682923436164856,0.0005288874672260135,0.02404838800430298,0.02507909433916211,1.538759469985962,1.538759469985962,0.0142013153526932,0.0142013153526932,6
0.18289657309651375,1.509099304676056,0.014231315581128001,0.0319621292874217,1.8454440464665822e-06,2.3484820127487183,1.0606336218188517e-05,0.0004468191400519572,0.039207334630191326,0.7177284359931946,0.0005173883619136177,0.022342142183333635,0.025653783231973648,1.5190838277339935,1.5190838277339935,0.014881176175549626,0.014881176175549626,7
0.19163720309734344,1.5510796010494232,0.013509208802133799,0.031770640052855015,1.8756750819193257e-06,2.378406524658203,1.1356733011780307e-05,0.00040518312744097784,0.03228810848668218,0.7337626814842224,0.00048446236178278923,0.023813331499695778,0.02589230425655842,1.4792616665363312,1.4792616665363312,0.015239161439239979,0.015239161439239979,8
0.2052043378353119,1.5348057448863983,0.014079236425459385,0.032331827096641064,1.7792508799630014e-06,2.367045134305954,1.0696579693103558e-05,0.0003791693234234117,0.02644243184477091,0.7599020749330521,0.00044195519876666367,0.02498169196769595,0.023293450940400362,1.4345599710941315,1.4345599710941315,0.01614429522305727,0.01614429522305727,9
0.19182482734322548,1.5198276937007904,0.01444472698494792,0.031996737234294415,1.765822190691324e-06,2.3757876455783844,1.0798954690471874e-05,0.0003779581675189547,0.025709702167659998,0.7754237949848175,0.0004292539233574644,0.024620871990919113,0.022484841756522655,1.4210398495197296,1.4210398495197296,0.01593559281900525,0.01593559281900525,10
0.19532926380634308,1.3323889672756195,0.016212448244914412,0.012378296814858913,1.731810215233054e-06,2.572522759437561,1.004001205728855e-05,0.00034742690331768245,0.025073897559195757,0.740726962685585,0.0005221424726187252,0.02238054759800434,0.03561887890100479,1.2836740911006927,1.2836740911006927,0.019244943978264928,0.019244943978264928,11
0.28443271294236183,1.647157222032547,0.017117373645305634,0.0047326902858912945,2.2292402945822687e-06,3.426084518432617,1.532512442281586e-05,0.0009367416350869462,0.03615579102188349,0.7129938900470734,0.0006433366070268676,0.02147200983017683,0.05089724902063608,1.2538087368011475,1.2538087368011475,0.018931073136627674,0.018931073136627674,12
0.349949486553669,1.8240532279014587,0.015436068642884493,0.0038310536183416843,2.4543871290916286e-06,3.7668633460998535,1.8597479538584594e-05,0.0013736241089645773,0.0409835996106267,0.8093583583831787,0.000514489584020339,0.017803286900743842,0.05399567540735006,1.2198702991008759,1.2198702991008759,0.019280563574284315,0.019280563574284315,13
0.2898533269762993,1.8437516689300537,0.017095182556658983,0.0042423594277352095,2.4656739583406306e-06,3.77561092376709,1.9150566004100256e-05,0.0013996729103382677,0.040902202017605305,0.9153443574905396,0.00038785474316682667,0.0138800626154989,0.047412752173841,1.3286611437797546,1.3286611437797546,0.02012631157413125,0.02012631157413125,14
