frame,left_gx,left_gy,left_gz,right_gx,right_gy,right_gz
43,-0.5715061783790588,-0.8328643202781677,0.014938811771571636,-0.6226307988166809,-0.8335907340049744,0.007163252681493759
44,-0.5644525647163391,-0.8349339604377747,0.013290099799633026,-0.6161451578140259,-0.8358386874198913,0.009394101798534393
45,-0.5578528046607971,-0.8414341092109681,0.013797407038509846,-0.6103958010673523,-0.8407848000526428,0.011050581932067871
46,-0.5511684060096741,-0.8479496717453003,0.014396862126886845,-0.6044113516807557,-0.8442645192146301,0.010688014328479767
47,-0.5440517067909241,-0.8523244857788086,0.013941464014351368,-0.5969533920288086,-0.8465079665184021,0.010542069561779499
48,-0.535185718536377,-0.8531436681747436,0.014343488030135632,-0.588798987865448,-0.845562469959259,0.011438161134719849
49,-0.5254712700843811,-0.8512272953987121,0.013779252767562866,-0.5799976587295532,-0.8419183969497681,0.012202409096062183
50,-0.5159895896911622,-0.8459725499153137,0.013178116641938686,-0.5705579042434692,-0.8360967397689819,0.012031777761876583
51,-0.5064518451690674,-0.8382089138031006,0.012077736668288708,-0.5614373922348023,-0.8283388614654541,0.012186193838715553
52,-0.4969889998435974,-0.8304099440574646,0.01205615233629942,-0.5523537158966064,-0.8199726700782776,0.013153581880033016
53,-0.4875423312187195,-0.8239874124526978,0.011649921536445618,-0.5434467792510986,-0.8139439344406127,0.013523304834961891
54,-0.47875826954841616,-0.8187657833099365,0.0109642893075943,-0.5346193194389344,-0.8079631090164184,0.013366305269300938
55,-0.4705126047134399,-0.8145930290222168,0.010861343704164028,-0.5266863346099854,-0.8017209887504577,0.01346997357904911
56,-0.46384644508361816,-0.8090661048889161,0.010349809192121029,-0.5199230194091797,-0.7957293629646301,0.013574651442468166
57,-0.45725988149642943,-0.8036820769309998,0.009647440165281296,-0.5137365818023681,-0.7891535878181457,0.013361990451812744
58,-0.4524640738964081,-0.798513126373291,0.008197241462767124,-0.508773946762085,-0.7833315014839173,0.01279954519122839
59,-0.44803198575973513,-0.7942309141159057,0.00765974260866642,-0.5045885682106018,-0.7788587808609009,0.012554025277495384
60,-0.44400022029876707,-0.7907301187515259,0.00745633477345109,-0.5010526895523071,-0.774694299697876,0.012502436526119709
61,-0.44008525609970095,-0.786606764793396,0.007464079186320305,-0.4979225516319275,-0.7720602631568909,0.012554753571748734
62,-0.4370630145072937,-0.7837660312652588,0.007016895338892937,-0.4950059175491333,-0.7688437342643738,0.012735266238451004
63,-0.436339008808136,-0.7803734421730042,0.0067499191500246525,-0.49388186931610106,-0.7666748285293579,0.012520147487521172
64,-0.4356518924236298,-0.7776886105537415,0.007178741507232189,-0.49379619359970095,-0.7648527026176453,0.012218190357089043
65,-0.4351460874080658,-0.7768224716186524,0.00808953121304512,-0.49405352473258973,-0.7648412942886352,0.012644744478166103
66,-0.4350620687007904,-0.7776437878608704,0.009353605099022388,-0.4942250430583954,-0.7669824600219727,0.012889506295323372
67,-0.4357634723186493,-0.7803630828857422,0.010790614411234856,-0.4948867857456207,-0.7703827261924744,0.012560016475617886
68,-0.4363834023475647,-0.7802547574043274,0.01162819005548954,-0.49586833119392393,-0.7711997509002686,0.012706436216831207
69,-0.4366431713104248,-0.7763805150985718,0.012495501898229122,-0.4969996213912964,-0.7662543773651123,0.012286207638680935
70,-0.4385369896888733,-0.7666760087013245,0.012422177940607071,-0.4980894088745117,-0.757044506072998,0.011446453630924225
71,-0.4397186517715454,-0.7543327689170838,0.011820095591247082,-0.4996718645095825,-0.7424092888832092,0.009392443113029003
72,-0.44213288426399233,-0.7412921905517578,0.01150392647832632,-0.5015007436275483,-0.7259597301483154,0.007596431765705347
73,-0.4452347159385681,-0.7265805721282959,0.01101017463952303,-0.5004564523696899,-0.7107195854187012,0.0057882824912667274
74,-0.44746559858322144,-0.711211895942688,0.008697194047272205,-0.5019161164760589,-0.69265376329422,0.004061376675963402
75,-0.44577876925468446,-0.6983918786048889,0.006905878894031048,-0.5034811317920684,-0.6803394317626953,0.003090069629251957
76,-0.4455748856067657,-0.6882237672805787,0.0061570266261696815,-0.5033140242099762,-0.6693884611129761,0.0027384303975850344
77,-0.4450316071510315,-0.6801686763763428,0.004616686142981052,-0.5026701331138611,-0.6643274545669555,0.0018385592848062515
78,-0.4439147710800171,-0.6769912719726563,0.0036322574596852064,-0.5017946064472198,-0.6628488421440124,0.0019049711991101503
79,-0.4441229641437531,-0.6780403137207032,0.003995719365775585,-0.5014352440834046,-0.6645333051681519,0.0020386595278978348
80,-0.4442888259887695,-0.6791627526283264,0.004090158734470606,-0.5018835067749023,-0.6666963934898377,0.0024175914004445076
81,-0.4450093448162079,-0.6807834267616272,0.004383064340800047,-0.5028914391994477,-0.6688228845596313,0.002559459302574396
82,-0.44629372358322145,-0.6812626361846924,0.004723296035081148,-0.5042310118675232,-0.6698697209358215,0.002480902476236224
83,-0.449131977558136,-0.6813400387763977,0.004543333314359188,-0.5063798904418946,-0.6706520795822144,0.001933623687364161
84,-0.45171068906784057,-0.6811131238937378,0.004921443294733763,-0.5093026041984559,-0.6709234595298768,0.0017472284380346537
85,-0.4542663276195526,-0.6796756863594056,0.004806768149137497,-0.5118828058242798,-0.6697679042816163,0.0008769721607677639
86,-0.456961190700531,-0.6781903147697449,0.005466883536428213,-0.5144544839859009,-0.6690085887908935,0.00022790070215705782
87,-0.45898380875587463,-0.6775607943534852,0.005986239295452833,-0.5165077209472656,-0.6697912335395813,5.98173683101777e-05
88,-0.45992361903190615,-0.678696608543396,0.006705570500344038,-0.5173934698104858,-0.6710002064704895,-0.00017474654305260628
89,-0.4603014588356018,-0.6811828017234802,0.0067698173224925995,-0.5171526670455933,-0.6730323791503906,-0.0005548509070649743
90,-0.4610952973365784,-0.683910322189331,0.007152877282351255,-0.5175406575202942,-0.6745126605033874,-7.36510191927664e-05
91,-0.46177479028701784,-0.684838843345642,0.007106152828782797,-0.5187936305999756,-0.6755898118019104,5.697062078979798e-05
92,-0.4644271552562714,-0.6844074487686157,0.007704759947955608,-0.520842969417572,-0.674731719493866,0.00013041669444646686
93,-0.4674684226512909,-0.684027886390686,0.0075309607200324535,-0.5234275937080384,-0.674238133430481,-0.0010439804755151272
