frame,rx,ry,rz,tx,ty,tz
64,0.32881760380156383,1.8055280066798065,-0.6261869492164769,259.6238769731477,-225.3462762570065,-803.1898153921563
66,-2.8194060262472127,0.5458211004795143,-2.1933397970481265,-1.6458935435416286,-34.90147887267393,-21.827187309636415
67,-2.6276416368052793,0.5095162681918228,0.9045991384532108,-253.04333735028135,150.43245969773216,914.8875279910643
68,0.5822583669000693,3.1982227189830574,-0.34938811063189573,280.95274078043593,-158.8928699823052,-1173.6341526550818
69,-2.6471722091029273,0.4488778246820158,1.0104589423338362,-228.04692342103837,113.47332904179247,888.1464768998511
70,-2.8476785003839624,0.6380068863757057,-2.175579581850707,-3.6740699125306686,-35.087544708620875,-22.97926519579129
71,-2.881141661700771,0.8400394046140951,-2.1576330395726147,-7.604204040917489,-33.37693150553164,-22.337127890907688
108,0.3623152341915977,2.0519699063525363,-0.5982002575692779,220.34072981677608,-111.39692299223898,-1151.3053990901067
109,0.34493630381755885,2.12656777341436,-0.6630468949959848,245.5625566181148,-119.51146992929253,-1272.8828142606574
110,0.3902445244627507,2.1701849057333784,-0.7818072501022233,264.74858952007054,-127.55659231325116,-1392.5373459215614
111,0.39543279071081927,2.189456944213165,-0.7819355520512599,267.5011702886053,-127.95421035471001,-1410.7417831974672
112,1.4055992373119346,8.049590502772526,-2.794596715697763,267.0862132220838,-127.22660794745953,-1408.3172839633419
113,0.3792225790712093,2.188081489587845,-0.7833416131576975,264.7074066010077,-126.04741662241123,-1398.448432509331
114,-2.9258968584243408,1.1166697744552556,-2.1189408920915804,-12.857136277869408,-31.309301762336634,-22.802418887984306
115,0.3880058215263033,2.176178627641416,-0.7713408879125818,259.481508392403,-122.81558579180351,-1374.352969824255
116,698.581991817815,4133.465261869918,-1065.1326314293356,268.23377869768586,-123.73361315926805,-1421.626926577324
117,-2.4876423776098004,0.3302262723180385,0.6106575329070023,-247.5043027513927,117.37965178900087,1306.070757877685
118,-2.5092262187838497,0.33651154653684867,0.6412008500418246,-247.7896540515152,116.44306647073218,1305.2104151750052
119,0.38083033511093334,2.16768830624948,-0.7700624627367739,253.36763444106955,-118.67036898471324,-1346.8126438616332
120,0.3703740856661366,2.1710250966420492,-0.7531392748837022,250.3591718915834,-116.96220952104973,-1334.3570878863168
121,-2.5121766203082863,0.32080203579776817,0.6197073244499539,-237.19584126980524,111.74736160952708,1263.392857748211
122,-2.5186285832562842,0.2959437359955483,0.6064578884671455,-234.1116481105997,109.60210969648904,1251.5225396667895
123,0.3321525186843083,2.2033440950158267,-0.7342123137464593,235.98114556049862,-108.33788437061347,-1282.34393103379
124,-2.610719736762112,0.2774080059344637,0.5711013170175875,-218.38085984738916,98.1729327732715,1210.773944793427
125,-2.663240545617369,0.23017487428780345,0.3635290756442639,-203.53660375866534,87.25542482211003,1176.9941673170176
126,-2.7475061495710333,0.2093693459558271,0.2844721698807043,-186.91329392297126,74.12741912588784,1145.7993012831062
127,-2.7992745461974753,0.15471117531138504,0.11550636149217189,-170.31928502383454,62.788461089793,1122.9991947435726
128,-2.880067345520088,0.12676776828889277,-0.035471623266054304,-155.67652245155782,52.6575289913761,1109.8640893526883
129,-2.9253217029594083,0.09776251645201699,-0.04775266686221297,-143.07710058428924,44.963593062724286,1087.2005683733037
130,-2.982611542708144,0.09001369878985596,-0.11691676791022063,-131.90227127618832,39.187594320756894,1071.129237959602
131,-2.993916908317155,0.08024507346766822,-0.043216623485177706,-124.21584934071106,34.89271111842981,1058.8818599210617
132,-3.000273660336169,0.07421572840959012,0.014006925668900225,-117.18462825820973,30.32164131655041,1049.6564371727898
133,-2.996486839349312,0.07273349905852788,0.02086037499716241,-109.75488737378281,27.234890063702263,1044.793707810749
134,-3.00111407944549,0.07987001244042441,0.037563984810369856,-101.71157329635895,24.773388896331177,1031.1898934714675
135,-3.0247158864628263,0.08591007276755597,0.06581687522125478,-94.24853094699775,23.141328186788535,1017.2658371917637
136,-3.0488284761004607,0.08831300027563284,0.10196851127319294,-86.38040662696125,21.45261191471373,989.3386824666163
137,-3.05117829382209,0.09133075550104462,0.10655384199581273,-79.50268376023176,20.748948878993254,972.4083440154117
138,-3.0375949112679077,0.08553698935905464,0.17640377295524315,-74.27887526240296,20.600827321444292,941.0676669677403
139,-3.0239947668840537,0.10207795756562509,0.23790965527604543,-69.37883263310168,20.46187761498722,919.5332767439407
140,-2.9953813493384365,0.10371925174497748,0.33995488024507214,-67.07528415168109,20.717260291337585,916.9659991521751
141,-2.940214862715939,0.10613861616394826,0.3469356526858893,-64.32247820536679,21.91577953819702,912.2238693549547
142,-2.9428754483770527,0.11461932859333449,0.3603616755733603,-64.1531582744285,21.823119319722238,917.33119067668
143,-2.898963689646154,0.1342574138221904,0.4874218292499721,-68.04920202057805,24.109243386629586,911.2665591163709
144,-2.8270546346961103,0.17580017158523958,0.7013731623668633,-74.94214537048754,28.41244880743516,899.8784428217612
145,-2.7769378678616294,0.22448708276059867,0.8824716923862614,-81.95514156748499,35.04194336663335,891.5284563669579
146,-2.7209138215576347,0.23658416364700458,0.9501613772782574,-87.75917551553627,42.19066151033936,888.6583049114313
147,-2.659890946576899,0.2468057552488011,0.9939448144653422,-91.32065154865519,47.48337411870864,882.5137393656936
148,-2.6407736358379226,0.2650055724654928,1.059320178552977,-95.3966888478728,49.25751664012938,875.1735789323469
149,-2.6342353507582685,0.270745795208094,1.0613604320128123,-98.24436072327984,48.667622445073654,864.5002314812124
150,-2.64575486057384,0.2697145870943135,1.0981471616559244,-100.72015357125387,46.37716009817901,856.8846269894764
151,0.21486200771667122,2.103155459615225,-0.33189280488235956,106.71814087327735,-43.896301698455716,-882.5221838649726
152,0.2175465030566667,2.0819239767677566,-0.30465980156727596,110.4619480638635,-40.445428970979464,-871.9921245468012
153,0.218572152467502,2.07033091366851,-0.2848734041296943,114.38145807886977,-36.97388706762727,-863.4116035497043
154,0.22397493272417343,2.054279216331291,-0.2910714316606442,118.38223979702866,-33.83193249896952,-854.6912579846071
155,0.22765087140428245,2.035487215618868,-0.2739455002448951,122.56717132223928,-31.21780266056803,-846.3615238184223
156,0.23144124231778332,2.0140158817599976,-0.2651047938364826,126.12073390431715,-29.16737948779195,-837.2076860211945
157,0.2495778296061667,2.00806720810137,-0.27159009681298896,130.44984134005816,-29.020909173322686,-833.9868601856858
158,0.2542844985706069,1.9966546331816333,-0.28075646312631125,134.10033051947212,-29.323496345498324,-827.5899700701289
159,0.25779016017949047,1.989883122601528,-0.2914814746734722,139.09783782164584,-29.17641996921737,-826.6460511775693
160,0.26599013060654436,1.9812028178490353,-0.29829694950292895,144.38209610419244,-29.3010386457989,-823.9534742427164
161,0.26812440481865485,1.9786497569474426,-0.29184573350577664,149.85035427948137,-29.335589921384532,-826.2324168728398
162,0.28492065411287054,1.9668342326351684,-0.30448208978630614,154.52960673679829,-31.11144623890021,-831.199502548234
163,0.30473728431111013,1.9474566339498167,-0.3246990980463754,162.70632350348677,-37.238964680593874,-869.0493666386902
164,0.35027091650127157,1.9809722932196294,-0.4098689714506097,166.53240598980088,-46.63025712194792,-890.7683163237621
165,0.4063226751437147,1.9720975506534775,-0.49530490760288715,174.43737945908262,-56.5118851361168,-925.1585378797558
166,0.48068952354030703,1.9529123251364078,-0.5568364123376853,179.5890766299757,-64.19427920564681,-926.545331538533
167,0.5043916709328584,1.8986812745583292,-0.5695951953569964,184.35624033971754,-68.10401507349945,-901.4094526329625
168,0.5508097200699742,1.8502168745330785,-0.5825488177994688,193.01141937921733,-72.69325438646158,-898.9360467737722
169,-1.222880235116407,-3.8756422451405674,1.2605871518935605,200.63813910932382,-75.29044283550381,-889.1468230706932
