AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU24_r,AU25_r,AU26_r,frame
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66
0.012836097739636898,0.10934010148048401,1.505001187324524,0.00536841806024313,8.836063329908939e-06,4.259771704673767,9.980470167647582e-05,0.005956493550911546,0.49195948988199234,0.3707091510295868,0.03885878948494792,0.3230816498398781,0.202314555644989,0.6583690643310547,0.6583690643310547,0.0005556630276259966,0.0005556630276259966,67
0.1592738926410675,0.33299632370471954,0.5262397974729538,0.009190330165438354,3.393607357793371e-05,4.08696711063385,7.41190751796239e-05,0.004327112401369959,0.14728139154613018,0.19176194444298744,0.11827075853943825,0.49249444156885147,0.19554045051336288,0.9340342134237289,0.9340342134237289,0.0016756865079514682,0.0016756865079514682,68
0.02695950912311673,0.628352016210556,1.0615086555480957,0.010674343211576343,5.1522797548386734e-05,4.116045534610748,8.392448762606364e-05,0.006706813001073897,1.1170736700296402,0.13709593564271927,0.15594333410263062,0.2872904948890209,0.4272795468568802,0.7764966040849686,0.7764966040849686,0.0011887758591910824,0.0011887758591910824,69
0.0452889408916235,1.4325471222400665,1.2094461172819138,0.011658861767500639,7.480033673346043e-05,4.5268455147743225,5.049696937931003e-05,0.007652873173356056,2.2861211001873016,0.08961924351751804,0.02615314442664385,0.36132413893938065,0.19587816670536995,0.6837184727191925,0.6837184727191925,0.0017918212688528001,0.0017918212688528001,70
0.08415032178163528,1.0699830949306488,0.9833605587482452,0.0087893899763003,3.844284492515726e-05,4.368329644203186,9.691190825833473e-05,0.002574045502115041,0.33209629356861115,0.23716038092970848,0.00990578904747963,0.06774201057851315,0.10392432101070881,0.7544346153736115,0.7544346153736115,0.0035624101292341948,0.0035624101292341948,71
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115
