AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU24_r,AU25_r,AU26_r,frame
0.0028998171910643578,0.016886102966964245,3.903648555278778,0.05327112507075071,4.18319359596353e-06,1.468273401260376,4.057429805470747e-06,0.00530577905010432,3.507300019264221,0.15993071720004082,0.008202366880141199,0.6711268424987793,0.38056910037994385,0.6640388071537018,0.6640388071537018,0.0023448131105396897,0.0023448131105396897,0
0.002479490649420768,0.013331318041309714,4.0681034326553345,0.04332025069743395,5.020229423280398e-06,1.4650073647499084,4.887631916972168e-06,0.007889930857345462,3.5049131512641907,0.16514943912625313,0.01763838343322277,0.6778686493635178,0.6701815873384476,0.6636832654476166,0.6636832654476166,0.0018074265972245485,0.0018074265972245485,1
0.0020822488295380026,0.011867731809616089,4.15325790643692,0.03984034061431885,5.225087420512864e-06,1.4966684579849243,5.310712367645465e-06,0.009262065286748111,3.497322201728821,0.17263544723391533,0.023110539186745882,0.6577576696872711,0.7674793154001236,0.6719978898763657,0.6719978898763657,0.0018232138245366514,0.0018232138245366514,2
0.0018852364155463874,0.011296746088191867,4.1847169399261475,0.037690927274525166,5.248570573712641e-06,1.534690409898758,5.4566402241107426e-06,0.010084228124469519,3.510686755180359,0.17461439594626427,0.027042757719755173,0.6977193057537079,0.8244401961565018,0.6978702545166016,0.6978702545166016,0.001847005041781813,0.001847005041781813,3
0.0017420751100871712,0.010982612147927284,4.215868413448334,0.03811392933130264,5.535829359359923e-06,1.5609195828437805,5.4605186505796155e-06,0.011110890191048384,3.551521897315979,0.17737334594130516,0.02959183882921934,0.7316921651363373,0.8479423075914383,0.6984355300664902,0.6984355300664902,0.0020094431238248944,0.0020094431238248944,4
0.0016864240751601756,0.01081421272829175,4.216370582580566,0.03884698962792754,5.712349775421899e-06,1.5733559429645538,5.6732551456661895e-06,0.011681857286021113,3.5465657711029053,0.1758560724556446,0.032583323772996664,0.707407146692276,0.9009554237127304,0.6837791949510574,0.6837791949510574,0.002100574638461694,0.002100574638461694,5
0.0016603143012616783,0.010912236757576466,4.226727187633514,0.04081452265381813,5.768748678747215e-06,1.5877322852611542,5.774748501607974e-06,0.011526058660820127,3.5316503047943115,0.17079506069421768,0.03297446295619011,0.7117684185504913,0.931302011013031,0.717141330242157,0.717141330242157,0.0022112453007139266,0.0022112453007139266,6
0.0015854598314035684,0.01147511531598866,4.220463037490845,0.04577003885060549,5.508948675014835e-06,1.555871069431305,5.908908633500687e-06,0.010328922653570771,3.57943058013916,0.15441791154444218,0.030141216702759266,0.780261680483818,0.7972408086061478,0.7804882526397705,0.7804882526397705,0.0026998453540727496,0.0026998453540727496,7
0.0016584126569796354,0.011604974279180169,4.217503666877747,0.04633163567632437,5.695937375094218e-06,1.6211135685443878,6.108122647674463e-06,0.009899026481434703,3.555079996585846,0.15784986317157745,0.03142415778711438,0.9309904277324677,0.809263065457344,0.8337634056806564,0.8337634056806564,0.002980866702273488,0.002980866702273488,8
0.0018029323837254196,0.011709681712090969,4.1894325613975525,0.04367195535451174,5.600981580755615e-06,1.6583159565925598,5.96142911035713e-06,0.010316652478650212,3.526824116706848,0.15595241449773312,0.030556318815797567,0.9017761796712875,0.8191105723381042,0.8229998499155045,0.8229998499155045,0.002788249112199992,0.002788249112199992,9
0.0021798672969453037,0.012319973902776837,4.137873649597168,0.042784325778484344,5.458315968098759e-06,1.7386437952518463,5.803241833746142e-06,0.010560682276263833,3.5330790281295776,0.15573465265333652,0.02668752335011959,0.814414769411087,0.7757866382598877,0.8210615068674088,0.8210615068674088,0.0027608571690507233,0.0027608571690507233,10
0.002386029518675059,0.014077335363253951,4.028826057910919,0.04502441268414259,5.773768521066813e-06,1.6929109394550323,5.608962396763673e-06,0.00960402307100594,3.5783034563064575,0.17478080466389656,0.019668180029839277,0.7173272967338562,0.7062918692827225,0.8326170593500137,0.8326170593500137,0.0027190492255613208,0.0027190492255613208,11
0.0025769753847271204,0.016704589361324906,3.966018557548523,0.04710455425083637,5.8010783732243e-06,1.659424901008606,5.436092465060938e-06,0.009423676528967917,3.5643526911735535,0.16237491741776466,0.01596157904714346,0.5566298589110374,0.7186093181371689,0.7856915146112442,0.7856915146112442,0.002710326516535133,0.002710326516535133,12
0.0023769990366417915,0.016163543332368135,4.018770754337311,0.04765764344483614,6.023659011589189e-06,1.700713038444519,5.470192263601348e-06,0.00930112088099122,3.4955742955207825,0.15830136835575104,0.017177639529109,0.5467033013701439,0.8060789853334427,0.7710068672895432,0.7710068672895432,0.002647793444339186,0.002647793444339186,13
0.00199014219106175,0.014521409757435322,4.086481928825378,0.04611069802194834,6.062132342776749e-06,1.810794323682785,5.623375614050019e-06,0.008599189459346235,3.423638939857483,0.12851941399276257,0.01942130271345377,0.5606112256646156,0.8377955108880997,0.7818291336297989,0.7818291336297989,0.0027047740877605975,0.0027047740877605975,14
0.0018369837198406458,0.01605503144674003,4.009019136428833,0.04550546407699585,5.8978065453629824e-06,1.7817692458629608,5.517013619282807e-06,0.008573823724873364,3.453381061553955,0.10529385879635811,0.01739678904414177,0.6715517491102219,0.7238239794969559,0.7514684647321701,0.7514684647321701,0.0028153115999884903,0.0028153115999884903,15
0.002463250420987606,0.027822076808661222,3.7072688341140747,0.031540708150714636,5.3125563681533094e-06,2.236645370721817,5.701753025277867e-06,0.008736320305615664,3.580161929130554,0.0649771885946393,0.025668572634458542,0.6627114862203598,0.7523305714130402,0.6444582343101501,0.6444582343101501,0.003171545104123652,0.003171545104123652,16
0.00463418458821252,0.05207476671785116,2.7815306186676025,0.018761653918772936,7.761535130157426e-06,2.2993291914463043,6.158489895824459e-06,0.012006090255454183,3.631913661956787,0.0695539778098464,0.03436604980379343,0.44797465205192566,1.051788255572319,0.5781284347176552,0.5781284347176552,0.003465592162683606,0.003465592162683606,17
0.017448862781748176,0.07736333180218935,2.4621018767356873,0.008463127305731177,9.500618602942268e-06,2.540949583053589,6.45044167413289e-06,0.01704557565972209,3.4908658266067505,0.05730148870497942,0.061130719259381294,0.4152475669980049,1.5671879053115845,0.48770174384117126,0.48770174384117126,0.003634267777670175,0.003634267777670175,18
0.030850630719214678,0.07935886271297932,2.4682845175266266,0.009649982093833387,8.33174055969721e-06,2.514221966266632,7.346121151385887e-06,0.01870770240202546,3.605295419692993,0.0480743870139122,0.05196952726691961,0.29131196439266205,1.1757367849349976,0.45137330889701843,0.45137330889701843,0.004615318321157247,0.004615318321157247,19
0.008462128462269902,0.06401089951395988,2.71786630153656,0.013313768431544304,8.132373068292509e-06,2.1461471915245056,1.0107905836775899e-05,0.011374951573088765,3.83628249168396,0.03475287230685353,0.03899957984685898,0.30448978766798973,0.7828688621520996,0.6480798870325089,0.6480798870325089,0.005926139419898391,0.005926139419898391,20
0.008251687395386398,0.08100052364170551,2.411162406206131,0.01862026983872056,8.101865773824102e-06,1.8133825063705444,1.3462663446262013e-05,0.013782852329313755,3.95950585603714,0.03885873360559344,0.040417746640741825,0.5763260275125504,0.6797128915786743,0.9533847868442535,0.9533847868442535,0.0058876757975667715,0.0058876757975667715,21
0.008148125489242375,0.05516428500413895,2.5037169456481934,0.02026402624323964,5.472529664984904e-06,1.605488657951355,1.2969757108294289e-05,0.0248415837995708,4.051157832145691,0.030048599001020193,0.03951306454837322,1.1737032234668732,0.40958721190690994,0.9575489908456802,0.9575489908456802,0.0063915044302120805,0.0063915044302120805,22
0.005119431298226118,0.04092385061085224,2.6933708786964417,0.021039252169430256,4.873533612226311e-06,1.5416321158409119,1.242905568688002e-05,0.03072535851970315,3.9752912521362305,0.03221434075385332,0.03754192730411887,1.943247765302658,0.3508567437529564,1.0612429678440094,1.0612429678440094,0.00653935014270246,0.00653935014270246,23
0.0038990905159153044,0.02889401512220502,3.0062323808670044,0.019532623700797558,4.7699995775474235e-06,1.4838969707489014,1.2467805845517432e-05,0.04136516712605953,3.918049931526184,0.033728762064129114,0.0533010670915246,2.3128387331962585,0.4408470168709755,1.1035386472940445,1.1035386472940445,0.006651898147538304,0.006651898147538304,24
0.0035842572106048465,0.02017286606132984,2.940332293510437,0.01695187180303037,4.607735490935738e-06,1.6006748378276825,1.204431100632064e-05,0.049528400413692,3.854682743549347,0.03591584973037243,0.05637782160192728,2.055908441543579,0.4770374298095703,1.119631975889206,1.119631975889206,0.006854818784631789,0.006854818784631789,25
0.003372922365088016,0.017286490183323622,3.051750063896179,0.01658453606069088,3.5622201721707825e-06,1.5275165438652039,1.0730102530942531e-05,0.06585410796105862,3.907287120819092,0.027669407427310944,0.04365207627415657,1.2953366339206696,0.4166761040687561,0.8252973854541779,0.8252973854541779,0.004871189594268799,0.004871189594268799,26
0.0035233344533480704,0.01642366172745824,3.0798548460006714,0.016869843238964677,2.668646743586578e-06,1.432068943977356,9.098996542888926e-06,0.05236556753516197,3.9463672041893005,0.024552622344344854,0.01956813270226121,0.9902627766132355,0.24051735177636147,0.7654470950365067,0.7654470950365067,0.004771246749442071,0.004771246749442071,27
0.003943324263673276,0.015253373421728611,3.078865706920624,0.017248467775061727,2.5780744294934266e-06,1.4273865520954132,9.046804620993498e-06,0.04458674229681492,3.8805535435676575,0.02622005296871066,0.015173096908256412,0.9318191558122635,0.2126217819750309,0.8135902881622314,0.8135902881622314,0.004991841269657016,0.004991841269657016,28
0.003575894806999713,0.013794275000691414,3.092195987701416,0.017166411271318793,2.7460757223707333e-06,1.4874719083309174,9.085512715500954e-06,0.05152211990207434,3.909120559692383,0.022723244037479162,0.02179598668590188,0.8957857638597488,0.26993945240974426,0.7482404261827469,0.7482404261827469,0.004679523408412933,0.004679523408412933,29
0.003215362667106092,0.013373970286920667,3.104008436203003,0.017899309750646353,2.7101592081635317e-06,1.5174104273319244,9.013493809106876e-06,0.04515357781201601,3.8818717002868652,0.022646670695394278,0.020716043654829264,0.8844342082738876,0.26532702147960663,0.7336242496967316,0.7336242496967316,0.004828015808016062,0.004828015808016062,30
0.0032001256477087736,0.011630685767158866,3.1568270921707153,0.016718393890187144,2.695785781270388e-06,1.5712837874889374,8.312422892231552e-06,0.04779739771038294,3.8830018043518066,0.019950091373175383,0.02143943216651678,0.7971281558275223,0.2677261456847191,0.683256983757019,0.683256983757019,0.005010566092096269,0.005010566092096269,31
0.002990684297401458,0.012561249313876033,3.1667685508728027,0.017072369810193777,2.549066948631662e-06,1.506420373916626,8.374614139938785e-06,0.036729187704622746,3.728781044483185,0.020345691591501236,0.014342026552185416,0.8762782067060471,0.21532049402594566,0.7769172638654709,0.7769172638654709,0.005529939662665129,0.005529939662665129,32
0.002834823972079903,0.013523182133212686,3.149796426296234,0.016915450105443597,3.0965375685809704e-06,1.4539192616939545,9.793949402592261e-06,0.03505046246573329,3.7490257620811462,0.023614047095179558,0.021683541126549244,1.0196182131767273,0.304790660738945,0.7819648832082748,0.7819648832082748,0.005803905078209937,0.005803905078209937,33
0.002710301778279245,0.012399724218994379,3.1740176677703857,0.01653934014029801,2.7495821086631622e-06,1.4570032060146332,7.3792415378193255e-06,0.02820015884935856,3.6415234208106995,0.020835869945585728,0.010878669563680887,0.665668249130249,0.26813121512532234,0.6399178504943848,0.6399178504943848,0.004953353200107813,0.004953353200107813,34
0.0026621014694683254,0.01801369246095419,3.104766607284546,0.018567816587164998,2.683550519577693e-06,1.4313207566738129,6.731908683832444e-06,0.02071575727313757,3.7337613105773926,0.01357094501145184,0.01384396106004715,0.765303298830986,0.2096850425004959,0.5734860897064209,0.5734860897064209,0.005092499777674675,0.005092499777674675,35
0.0023962532577570528,0.02371505368500948,3.1096309423446655,0.019035289296880364,3.3189135706379602e-06,1.3128392398357391,7.159611072893313e-06,0.021097573917359114,3.645814061164856,0.02090949099510908,0.016601624665781856,0.8650980144739151,0.2950534410774708,0.6180798262357712,0.6180798262357712,0.004358169389888644,0.004358169389888644,36
0.003875172697007656,0.0311517296358943,2.941516935825348,0.019684794824570417,4.931677040076465e-06,1.256840080022812,1.0327723884984152e-05,0.028261649422347546,3.6363130807876587,0.029570353217422962,0.03685429459437728,1.1883341521024704,0.5470157787203789,0.8243989199399948,0.8243989199399948,0.004218433459755033,0.004218433459755033,37
0.005082655698060989,0.04036335274577141,2.744247019290924,0.022292647045105696,4.344360888808296e-06,1.2334559857845306,9.83917402663792e-06,0.031753513030707836,3.814694881439209,0.02665408654138446,0.039219483733177185,1.3845759630203247,0.43428871780633926,0.8264578878879547,0.8264578878879547,0.004038929764647037,0.004038929764647037,38
