frame,rx,ry,rz,tx,ty,tz
362,-2.6250883119336654,0.010176332548835957,-0.0916374470384813,17.51245766670577,84.32934105444623,338.4143703310993
363,-2.6088088949771873,-0.026791160444818614,-0.054201926140076157,15.581745797553634,84.55985996380632,339.2596410564321
364,-2.6241748346929565,-0.01254938329032569,-0.08003260157638674,16.145520470963977,83.96067077372089,344.74113283898447
365,-2.6034965016704157,-0.04010862764231053,-0.06510866014410058,15.234232444651738,84.23088707391663,343.71255731892836
366,-2.6030443445685534,-0.02043838272837698,-0.08372083915532472,17.234461746815573,83.57833925103907,344.89681189776456
367,-2.637159738542759,-0.02389349915085319,-0.10764844512777726,18.312105975623332,83.50315780562487,349.7170498354143
368,-2.653152252838218,-0.006131109115973945,-0.06270499212874474,18.359417071844206,83.85830205432347,353.49254614046725
369,-2.651444187949242,-0.004275300027617007,-0.0877478592262515,19.46752205418064,82.94645236554122,354.24746319460553
370,-2.6595366327795302,0.00415469747698351,-0.09959199269375084,20.179317789844784,82.02171375511904,353.65268913072794
371,-2.6272348916931043,-0.03068355487682082,-0.09189468925203183,18.701220662335007,80.69385538551713,348.5792276540774
372,-2.6201192531221213,-0.02522641214276854,-0.10078484970417513,19.24701881532427,78.79112210785752,348.46176946353404
373,-2.633407067351231,-0.035757238045060695,-0.11899322533130315,19.183484836300035,79.33117467435353,352.2559450309785
374,-2.6436898004010168,-0.020288625847603096,-0.10014412890827651,20.083255868318776,79.30522812985357,354.35907552724433
375,-2.6341232101073495,-0.03984677408648953,-0.12993645456255307,19.761454654858227,77.17096022635491,350.47594823424214
376,-2.623687552125543,-0.018354349254842243,-0.10617780508703822,21.0766467065546,77.64354501359253,354.8581622535203
377,-2.6315840462212026,-0.01267257086535304,-0.11353675166982483,21.144941517998014,76.98089030745565,353.53523554750075
378,-2.64461141953228,-0.029221718064249072,-0.12312432959548557,20.44001574220582,75.7282987314746,352.3910407497591
379,-2.616073221768468,-0.017075855770809445,-0.12146903159070005,20.784909102952902,74.4251130308658,350.3034645740823
380,-2.634083576618518,0.003654401367326371,-0.12331223838816606,22.87985611932342,74.88621315892877,355.1422941539987
381,-2.6304212652308365,-0.05120219910518038,-0.16754705134947948,21.839786887975556,74.62937243068342,352.91714774920985
382,-2.624056052022042,-0.009416841935274575,-0.10756018311063502,22.207659806873817,73.28108387305355,353.1572560017859
383,-2.636461461965936,-0.04276798937289443,-0.1651180605943717,21.26883763793506,72.83869527881426,350.0361551345806
384,-2.6132615284503506,-0.023051383735169163,-0.1429466690458517,22.236281849194704,72.08862368529833,353.67449817208075
385,-2.607568067224867,-0.02966954028286019,-0.15337406244065224,22.074035396450146,71.69675412301278,352.7579525542143
386,-2.6497839080965293,-0.035857342157938274,-0.16606479365033627,22.17953879444649,71.48250855706293,349.6144907701525
387,-2.6247969013139887,-0.03568785629127275,-0.18234117077686685,23.613910244966256,70.66819931452508,353.4639292978396
388,-2.626962172628365,-0.00956072070909873,-0.15243001852955057,24.402599381417094,69.36404506198835,352.97568715911257
389,-2.629090804851772,-0.01512116363505619,-0.21040032477381457,25.620288351176907,69.01342433534145,354.0974108586206
390,-2.638818327159766,0.009892757824722237,-0.14846460280764795,24.953271645751435,68.69745955661622,355.19773929831933
391,-2.668000401297274,0.030335187542777916,-0.18150968336576784,28.876473785940348,67.90085776984208,364.7596450933477
392,-2.6751169930705125,0.08930107570974494,-0.17097324065044356,33.406022901774605,65.48596876988033,368.3125428183555
393,-2.6490588442918197,0.11123409616046988,-0.18846739270127771,36.8598264969854,64.08013503263494,372.85110551732055
394,-2.6848148657353494,0.20174813248815462,-0.24818501933975468,44.316013642480655,59.04879345751738,372.6566200825992
395,-2.702589176742985,0.22812618794851747,-0.28156566582777154,49.38914485015675,53.74730292820243,373.2868450360781
396,-2.722647074732374,0.22565588565673672,-0.3915431520830674,53.7650830752575,50.96063365441545,372.86473454607045
397,-2.7426267008279877,0.25522606298736333,-0.4522096848888478,58.168895020508096,47.690510168881794,374.9184228191393
398,-2.735979865633077,0.26743813401543026,-0.4626295654016721,58.612425248151126,44.669083056196875,366.7005104004014
