frame,left_gx,left_gy,left_gz,right_gx,right_gy,right_gz
362,-0.4590678811073303,-0.5697299599647522,0.044248245656490326,-0.6274156928062439,-0.5720425486564636,0.03358965367078781
363,-0.4566912591457367,-0.5694769978523254,0.04274958372116089,-0.6337744712829589,-0.573605751991272,0.0275324285030365
364,-0.4583742618560791,-0.5691264271736145,0.040563639253377914,-0.6345260977745056,-0.5706218600273132,0.023295246064662933
365,-0.45843278169631957,-0.5685425639152527,0.04458138346672058,-0.6323842525482177,-0.5703964352607727,0.028590165078639984
366,-0.4610105812549591,-0.5676473021507263,0.043620895594358444,-0.6351451516151428,-0.5718537092208862,0.02436918206512928
367,-0.4623285710811615,-0.5673141479492188,0.04165200889110565,-0.6371575713157653,-0.5706298828125,0.021121539175510406
368,-0.4635489761829376,-0.5649954915046692,0.0435403473675251,-0.6357668876647949,-0.5693237066268921,0.022059310227632523
369,-0.46448934674263,-0.563750159740448,0.04313737526535988,-0.6392819046974182,-0.5663639903068542,0.022535651922225952
370,-0.4644928157329559,-0.5628090977668763,0.04165816307067871,-0.6389566898345947,-0.5658005237579345,0.018725145608186722
371,-0.4668819189071655,-0.5611508607864379,0.04169759526848793,-0.642121958732605,-0.563745379447937,0.022840049117803574
372,-0.4660738468170166,-0.558625066280365,0.04180322214961052,-0.641474449634552,-0.5622209548950196,0.02175041288137436
373,-0.46482313275337217,-0.5584327340126037,0.04227406159043312,-0.6404290914535522,-0.5614902019500733,0.022272378206253052
374,-0.46683762669563295,-0.557345163822174,0.0416431725025177,-0.6415621519088746,-0.5598985314369201,0.02157205529510975
375,-0.46925426721572877,-0.5564993143081665,0.040897779166698456,-0.6436664819717407,-0.5587686061859131,0.020997783169150352
376,-0.46941387057304385,-0.5552374601364136,0.041779495775699615,-0.6440231442451477,-0.5585703372955322,0.019360361620783806
377,-0.468397319316864,-0.5543111324310303,0.04254526272416115,-0.6416542410850525,-0.5568688035011291,0.02167958766222
378,-0.4679262161254883,-0.5526529788970947,0.04023994505405426,-0.6420298337936401,-0.5563958287239075,0.01994749717414379
379,-0.4693565905094147,-0.5518444299697876,0.04129640758037567,-0.645207679271698,-0.5540021896362305,0.021167902275919914
380,-0.47113791704177854,-0.5518106937408447,0.04222271963953972,-0.6446632504463196,-0.5532869458198547,0.019458765164017677
381,-0.47433966398239136,-0.549894118309021,0.043765127658843994,-0.6463227033615112,-0.5521867513656616,0.023236343637108803
382,-0.47054036259651183,-0.5494067549705506,0.04125363007187843,-0.6462313532829285,-0.5523218870162964,0.019714852795004845
383,-0.471264910697937,-0.5488573789596558,0.039660170674324036,-0.6472461938858032,-0.5497486591339111,0.02169903740286827
384,-0.47219195365905764,-0.5486092209815979,0.03970205783843994,-0.647078537940979,-0.5492644667625427,0.020135069265961647
385,-0.4731515049934387,-0.5484423041343689,0.04158671945333481,-0.6466201782226563,-0.5496572732925415,0.020222686231136322
386,-0.47492451667785646,-0.5465176582336426,0.04047035798430443,-0.6482821226119995,-0.5482915282249451,0.020622966811060905
387,-0.47615246176719667,-0.5456859588623046,0.042234357446432114,-0.6496310591697693,-0.5468541026115418,0.020377079024910927
388,-0.47992427945137023,-0.544284188747406,0.04052824527025223,-0.6535021185874939,-0.5452345013618469,0.019173603504896164
389,-0.48338186740875244,-0.5436265707015991,0.042167212814092636,-0.6554353475570679,-0.5437961459159851,0.017749963328242302
390,-0.4732518017292023,-0.5422438144683838,0.040981750935316086,-0.6468471884727478,-0.5424222826957703,0.020349960774183273
391,-0.48297531604766847,-0.5412926316261292,0.04346931725740433,-0.6419163346290588,-0.5404594779014588,0.015746409073472023
392,-0.4906001389026642,-0.5413740634918213,0.04597722366452217,-0.6477088093757629,-0.5373999595642089,0.010140197351574898
