frame,left_gx,left_gy,left_gz,right_gx,right_gy,right_gz
52,-0.3469259202480316,-0.392343133687973,-0.01764228381216526,-0.4102314174175262,-0.3823333203792572,-0.0018680879147723317
53,-0.34984397888183594,-0.38842618465423584,-0.017551828175783157,-0.41343915462493896,-0.37872208952903746,-0.003867655759677291
54,-0.35209484696388244,-0.3842973351478577,-0.016942037269473076,-0.4159442126750946,-0.3752787888050079,-0.005343171302229166
55,-0.3538096010684967,-0.38128915429115295,-0.016834724694490433,-0.4179058909416199,-0.37239586710929873,-0.006576093845069408
56,-0.3552343904972076,-0.37921454906463625,-0.01678347773849964,-0.4195177972316742,-0.3701484203338623,-0.007212046533823013
57,-0.3562936305999756,-0.3778605103492737,-0.016815578565001488,-0.4203502297401428,-0.36989471316337585,-0.007066208403557539
58,-0.357537442445755,-0.3778061747550964,-0.01678864285349846,-0.42165209650993346,-0.37001084089279174,-0.006793013773858547
59,-0.3573618531227112,-0.3777981519699097,-0.01694565825164318,-0.4215343534946442,-0.36977428793907163,-0.006380398757755756
60,-0.3566120445728302,-0.3781261622905731,-0.016760459169745445,-0.42058218121528623,-0.36994780898094176,-0.006068839225918055
61,-0.355618953704834,-0.37868146896362304,-0.017518673092126846,-0.41949557662010195,-0.3700854003429413,-0.0054845609702169895
62,-0.3547389030456543,-0.37941640615463257,-0.018325956538319588,-0.4183339953422546,-0.37016268372535704,-0.005288398824632168
63,-0.3539277970790863,-0.380060213804245,-0.018668171018362045,-0.41724827885627747,-0.37065311670303347,-0.00486484169960022
64,-0.35343819856643677,-0.38137696385383607,-0.019235802814364433,-0.41639367341995237,-0.3707074224948883,-0.004401089157909155
65,-0.35299118161201476,-0.38224785327911376,-0.019564762711524963,-0.41594011187553404,-0.3708797812461853,-0.0037416787818074226
66,-0.352388870716095,-0.3830575168132782,-0.020070530474185944,-0.4151597797870636,-0.37130074501037597,-0.003099353751167655
67,-0.3512441337108612,-0.3840217113494873,-0.020893709734082222,-0.41405065059661866,-0.3715562641620636,-0.0022150652948766947
68,-0.35015573501586916,-0.384662264585495,-0.021952802315354347,-0.4120546758174896,-0.37215970158576966,-0.001901015406474471
69,-0.34822205901145936,-0.386198365688324,-0.023312266916036606,-0.4090806841850281,-0.3728282988071442,-0.0006188654224388301
70,-0.3453313231468201,-0.38929585218429563,-0.024455558508634567,-0.4036897897720337,-0.37454189658164977,0.00046590223792009056
71,-0.34227686524391177,-0.39192636013031007,-0.026050347834825516,-0.39812059998512267,-0.37561827301979067,0.0014917288208380342
72,-0.33706715106964114,-0.3917786180973053,-0.028348473832011223,-0.39109288454055785,-0.37384078502655027,0.003683855291455984
73,-0.334165495634079,-0.3925812840461731,-0.030321413651108742,-0.38787285089492796,-0.37132795453071593,0.005309997126460075
74,-0.33294517993927003,-0.3931115448474884,-0.03099283203482628,-0.385029536485672,-0.3711508274078369,0.00645653810352087
75,-0.3318229794502258,-0.39444857835769653,-0.03213481605052948,-0.38266104459762573,-0.3712038516998291,0.007097688503563404
76,-0.3306851923465729,-0.3952163517475128,-0.0325169563293457,-0.3813874781131744,-0.37126086950302123,0.007524360902607441
77,-0.33096811175346375,-0.3942468762397766,-0.03294609114527702,-0.38064007759094237,-0.3716713905334473,0.008511598221957684
78,-0.3304707109928131,-0.39531328082084655,-0.033107515424489975,-0.38023733496665957,-0.37141011357307435,0.009178356267511845
79,-0.33068610429763795,-0.39552714228630065,-0.032878126949071884,-0.38027155995368955,-0.3715705156326294,0.009318624623119831
80,-0.33078921437263487,-0.39594671726226804,-0.03315272927284241,-0.3805356383323669,-0.37181355357170104,0.009520741179585457
81,-0.3310810923576355,-0.39587377905845644,-0.032927218824625015,-0.3808250904083252,-0.37210599780082704,0.009423365816473961
82,-0.33346517086029054,-0.3961847901344299,-0.03265738859772682,-0.38177973628044126,-0.37428075075149536,0.009612654335796833
83,-0.33197160959243777,-0.39644994735717776,-0.032219864428043365,-0.38283159136772155,-0.3758984386920929,0.009707426652312279
84,-0.33267244696617126,-0.39744842052459717,-0.03158973157405853,-0.38290228843688967,-0.3767535209655762,0.010457624681293964
85,-0.33324448466300965,-0.3976567625999451,-0.0318840891122818,-0.3832412600517273,-0.3772020936012268,0.010128967463970184
86,-0.33365810513496397,-0.3977962791919708,-0.03188539668917656,-0.3837399184703827,-0.37727615237236023,0.010270054452121258
87,-0.33462302684783934,-0.39704235196113585,-0.032013166695833206,-0.38419663310050967,-0.3771220862865448,0.00950086023658514
88,-0.33453443050384524,-0.3975053071975708,-0.031907033175230026,-0.3849424421787262,-0.3764247357845306,0.009283927269279957
89,-0.3348010957241058,-0.396912544965744,-0.03206346184015274,-0.38562664985656736,-0.3760379135608673,0.008997078984975815
90,-0.3352125287055969,-0.39652182459831237,-0.032009538263082504,-0.38648062348365786,-0.37584964632987977,0.009082814678549767
91,-0.33599591851234434,-0.3957675874233246,-0.03214770928025246,-0.387252551317215,-0.37553430795669557,0.008666039444506168
92,-0.3357906639575958,-0.3948926627635956,-0.0319538377225399,-0.38625840544700624,-0.37388846278190613,0.008640076965093613
93,-0.3362781941890717,-0.39301719665527346,-0.0318610854446888,-0.3867536664009094,-0.3730533480644226,0.008321515284478664
94,-0.336418604850769,-0.39209531545639037,-0.03159899264574051,-0.387670111656189,-0.37201626896858214,0.008277556858956814
95,-0.3368215560913086,-0.39146328568458555,-0.03152424097061157,-0.38831905722618104,-0.37093895077705386,0.008164667524397373
96,-0.336797958612442,-0.39140425324440004,-0.03136495128273964,-0.3889546036720276,-0.37074111104011537,0.008041400462388992
97,-0.3372246325016022,-0.3910935640335083,-0.031229857355356216,-0.3898095726966858,-0.3707359194755554,0.007691843900829554
98,-0.3361680030822754,-0.391765171289444,-0.030969595536589622,-0.3899149239063263,-0.3702832818031311,0.00861398410052061
99,-0.33628144264221194,-0.3913722217082977,-0.03125612810254097,-0.3897653102874756,-0.37105120420455934,0.008424949832260609
100,-0.33650931119918825,-0.39112572073936464,-0.03035522624850273,-0.38943846225738527,-0.37133753299713135,0.009568274952471256
101,-0.3363602578639984,-0.39116026759147643,-0.030414531007409096,-0.3895469903945923,-0.371875935792923,0.009142949245870113
102,-0.33599236607551575,-0.39208429455757143,-0.030380116775631905,-0.3891217768192291,-0.37202817797660825,0.009636582806706429
103,-0.3355405151844025,-0.3919776022434235,-0.030442751944065094,-0.3887169182300568,-0.3719195008277893,0.009641232900321484
104,-0.3353202104568481,-0.3921515643596649,-0.030115138739347458,-0.3882357656955719,-0.37201035022735596,0.009761558845639229
105,-0.33513495326042175,-0.3922861337661743,-0.030055660754442215,-0.38799325227737425,-0.37192511558532715,0.009898943826556206
106,-0.3350550472736359,-0.39208840727806094,-0.029874838888645172,-0.38790408372879026,-0.371642941236496,0.009804670698940754
107,-0.33497397899627684,-0.39170971512794495,-0.030035052448511124,-0.38765215277671816,-0.3713617563247681,0.00952932983636856
108,-0.3344557583332062,-0.39229679107666016,-0.030437171459197998,-0.3874470412731171,-0.3706567585468292,0.0095217851921916
109,-0.3339246928691864,-0.392527174949646,-0.030728228390216827,-0.38679717779159545,-0.37076319456100465,0.009159263223409653
110,-0.3338156700134277,-0.3915432095527649,-0.03031289577484131,-0.3862798988819122,-0.37028709053993225,0.009406526573002338
111,-0.3332635939121246,-0.39179523587226867,-0.03073284961283207,-0.385700124502182,-0.37001855969429015,0.00940054189413786
112,-0.3327428102493286,-0.3913402855396271,-0.03092552162706852,-0.3854412317276001,-0.3699303925037384,0.00936338771134615
113,-0.3323789894580841,-0.39073185324668885,-0.030827045440673828,-0.3849571645259857,-0.3691510796546936,0.009248371236026287
114,-0.3318521022796631,-0.3909088969230652,-0.031070591881871223,-0.3843062579631805,-0.3690441846847534,0.009225374087691307
115,-0.33145456314086913,-0.3896970272064209,-0.031245850026607513,-0.3840959370136261,-0.3685594856739044,0.008856386877596378
116,-0.3318706572055817,-0.3901502788066864,-0.0308244526386261,-0.3843092083930969,-0.36936440467834475,0.009279241785407066
117,-0.3315964460372925,-0.3901183784008026,-0.03076375275850296,-0.38425104022026063,-0.36920356154441836,0.008954319171607494
118,-0.3310513198375702,-0.3895799517631531,-0.030898839235305786,-0.3838552594184875,-0.368807190656662,0.008851924911141396
119,-0.33063665628433225,-0.3891534447669983,-0.03115961141884327,-0.38343610167503356,-0.36811256408691406,0.008630075491964817
120,-0.3300107717514038,-0.3887452006340027,-0.030826769769191742,-0.38265016078948977,-0.36749650835990905,0.008634621277451515
121,-0.3292625308036804,-0.3885150134563446,-0.03098863922059536,-0.38220326900482177,-0.3673434019088745,0.00877398531883955
122,-0.32898478507995604,-0.3881226420402527,-0.031032145023345947,-0.3815825700759888,-0.3666995644569397,0.008461653254926205
123,-0.32849269509315493,-0.3883454859256744,-0.031158771365880966,-0.38101514577865603,-0.3664435625076294,0.008698094636201859
124,-0.32812297344207764,-0.38860844373703,-0.031104041263461113,-0.3805192828178406,-0.3665901184082031,0.008494630455970764
125,-0.3276514410972595,-0.38936647772789,-0.030923662707209587,-0.3794190943241119,-0.36719560623168945,0.00882777851074934
126,-0.3272452116012573,-0.38941352963447573,-0.031231539323925972,-0.37830225229263303,-0.36777140498161315,0.008779285475611687
127,-0.3273152768611908,-0.38953021764755247,-0.031049678102135658,-0.3783750832080841,-0.36801135540008545,0.009470416232943535
128,-0.32667845487594604,-0.390406060218811,-0.031067654490470886,-0.37799384593963625,-0.36857197284698484,0.009345623664557934
129,-0.3263145208358765,-0.390727561712265,-0.03095136396586895,-0.3775739848613739,-0.36890342831611633,0.009795984253287315
130,-0.3261384069919586,-0.3909334003925323,-0.031101008877158165,-0.37737897634506223,-0.3692504525184631,0.009983586147427559
131,-0.3262562036514282,-0.39064410924911497,-0.03109060414135456,-0.37735124826431277,-0.3693827748298645,0.009337088093161583
132,-0.32668612003326414,-0.3894557058811188,-0.0313519723713398,-0.3777264654636383,-0.369619882106781,0.00898245070129633
133,-0.32681745290756226,-0.38844943046569824,-0.031534019857645035,-0.37828640937805175,-0.36929222345352175,0.008704062551259995
134,-0.3270374059677124,-0.3880397379398346,-0.031656574457883835,-0.37827937602996825,-0.3689082682132721,0.008929416537284851
135,-0.32696115374565127,-0.3895420253276825,-0.032036736607551575,-0.37791337370872496,-0.36936540007591245,0.008627570234239101
136,-0.32707430720329284,-0.38984699845314025,-0.031979452818632126,-0.3775587499141693,-0.37001959085464475,0.00882768165320158
137,-0.3264837920665741,-0.3906068682670593,-0.03232619911432266,-0.37623507976531984,-0.3700243830680847,0.008589379489421844
138,-0.3257563054561615,-0.39098328948020933,-0.03181172534823418,-0.37516607642173766,-0.37112454175949094,0.008537957444787025
139,-0.32500758171081545,-0.3921803832054138,-0.032054223120212555,-0.3743033051490784,-0.3719869196414948,0.008719861507415771
140,-0.3240685224533081,-0.39345362186431887,-0.03188595548272133,-0.37346617579460145,-0.37226720452308654,0.00877800490707159
141,-0.32344868779182434,-0.3938735067844391,-0.03223161771893501,-0.3730738997459412,-0.37300426959991456,0.008863966912031174
142,-0.3235525369644165,-0.3937030673027039,-0.03222985193133354,-0.3728082001209259,-0.37259349822998045,0.008999927900731564
143,-0.32315933108329775,-0.39408038854599,-0.032189931720495224,-0.372656786441803,-0.37253578901290896,0.008999505080282688
144,-0.3230370581150055,-0.3947638988494873,-0.032405026257038116,-0.37245180606842043,-0.37263086438179016,0.00871057529002428
145,-0.32277422547340395,-0.39533392190933225,-0.032652512192726135,-0.37223348021507263,-0.37275274395942687,0.008317867293953896
146,-0.3226034939289093,-0.3964579522609711,-0.03275429457426071,-0.372911673784256,-0.3730323493480682,0.007846593856811523
147,-0.32213692665100097,-0.3973098576068878,-0.03255293518304825,-0.37195912599563596,-0.37396979331970215,0.007746238261461258
148,-0.32162451148033144,-0.39851847290992737,-0.03255602717399597,-0.37100726962089536,-0.37542094588279723,0.008019240573048592
149,-0.3212608456611633,-0.3996917366981506,-0.03267645835876465,-0.3706769049167633,-0.37659916281700134,0.008152786642313004
150,-0.3212351262569427,-0.4002187252044678,-0.03277283534407616,-0.3705196142196655,-0.3774588942527771,0.008600865490734577
151,-0.32157397270202637,-0.40057293176651,-0.03291035443544388,-0.3704662322998047,-0.3780380725860596,0.008448462933301926
152,-0.3226640820503235,-0.40154880881309507,-0.03306051343679428,-0.37111390829086305,-0.37814101576805115,0.008036457002162933
153,-0.32299370169639585,-0.4012731671333313,-0.03307073935866356,-0.37195128202438354,-0.3783233165740967,0.007781618740409613
154,-0.32366218566894533,-0.4016632676124573,-0.03320513293147087,-0.37246341705322267,-0.3782989978790283,0.007395578548312187
155,-0.3237336814403534,-0.40064252614974977,-0.032943010330200195,-0.3732166588306427,-0.3782900869846344,0.007717678789049387
156,-0.32473536133766173,-0.40183557868003844,-0.033313535153865814,-0.3737787246704102,-0.37835622429847715,0.007317795418202877
157,-0.3259538471698761,-0.40158761143684385,-0.033275917172431946,-0.37496376037597656,-0.3784663796424866,0.007156100124120712
158,-0.32666789889335635,-0.40168851613998413,-0.033007897436618805,-0.3759316086769104,-0.3787234008312225,0.0074445102363824844
159,-0.32728068232536317,-0.40187636613845823,-0.03246288374066353,-0.37695070505142214,-0.37919517159461974,0.007968274876475334
160,-0.3278461217880249,-0.4024844169616699,-0.032263319939374924,-0.37737503051757815,-0.37980917692184446,0.00818326324224472
161,-0.32826476693153384,-0.4028372883796692,-0.03215955197811127,-0.37805909514427183,-0.38094834685325624,0.008197582326829433
162,-0.3290938913822174,-0.40292256474494936,-0.031995739787817,-0.3789431512355804,-0.38166511058807373,0.008198418654501438
163,-0.32973777651786806,-0.40303800702095033,-0.032093893736600876,-0.379661762714386,-0.3820358872413635,0.00796421431005001
164,-0.3305229902267456,-0.40347530841827395,-0.03213011473417282,-0.3802833318710327,-0.38263880610466006,0.007691582199186087
165,-0.33019702434539794,-0.4035050690174103,-0.032425545156002045,-0.3792492151260376,-0.38192787766456604,0.007730663288384676
166,-0.33031209707260134,-0.40386672019958497,-0.03235849365592003,-0.37824044227600095,-0.3828713119029999,0.007555901072919369
167,-0.33076552748680116,-0.4038429319858551,-0.03237485885620117,-0.37788393497467043,-0.3833696782588959,0.007238538935780525
168,-0.32985121607780454,-0.4016956865787506,-0.0330781452357769,-0.37743473052978516,-0.38186933398246764,0.007033410482108593
169,-0.3296195209026337,-0.40176613330841066,-0.0331135131418705,-0.3777069687843323,-0.37999531626701355,0.007249981630593538
170,-0.3292586743831635,-0.4006709635257721,-0.033390749245882034,-0.37763338088989257,-0.3786646962165833,0.007650093175470829
171,-0.3297474026679993,-0.40124937891960144,-0.033950429409742355,-0.37732070684432983,-0.37820925116539,0.007427176460623741
172,-0.3290052473545074,-0.3994172751903534,-0.033397357910871506,-0.37732195258140566,-0.3777916669845581,0.007813024334609509
173,-0.3294813930988312,-0.4014001786708832,-0.033839087933301926,-0.3769232094287872,-0.37749079465866087,0.007905893959105015
174,-0.3286158084869385,-0.39951070547103884,-0.03283333405852318,-0.3771409809589386,-0.37761470675468445,0.007531010080128908
175,-0.32939133644104,-0.40239880681037904,-0.03388592600822449,-0.3766651153564453,-0.3778609871864319,0.00821172259747982
176,-0.3282377302646637,-0.4008009970188141,-0.033333778381347656,-0.37656471133232117,-0.37819973230361936,0.007654664572328329
177,-0.3288060247898102,-0.40166482925415037,-0.03364977240562439,-0.3761872947216034,-0.3786796510219574,0.00817327294498682
178,-0.3290211856365204,-0.40417112708091735,-0.033733777701854706,-0.37556218504905703,-0.3790332317352295,0.008832050487399101
179,-0.32793241143226626,-0.4029591679573059,-0.032982178032398224,-0.37551611065864565,-0.37953211069107057,0.007874864153563976
180,-0.32821725606918334,-0.40152219533920286,-0.03315451368689537,-0.37544816732406616,-0.3797350287437439,0.008398324251174927
181,-0.3291351139545441,-0.4049585938453674,-0.033622678369283676,-0.3753131926059723,-0.3799212992191315,0.009091237559914589
182,-0.3280198335647583,-0.40331109762191775,-0.03293914347887039,-0.37506953477859495,-0.3806542336940765,0.008317211642861366
183,-0.32832945585250856,-0.40302921533584596,-0.033310722559690475,-0.3753542363643646,-0.3808406054973602,0.008932760916650295
184,-0.32902972102165223,-0.4063906788825989,-0.03377949818968773,-0.37468878030776975,-0.381259024143219,0.009312102571129799
185,-0.3281520068645477,-0.40510475635528564,-0.032654810696840286,-0.3746838867664337,-0.3820012867450714,0.007716755382716656
186,-0.32814266085624694,-0.4050940990447998,-0.03341831639409065,-0.3750172734260559,-0.3821351230144501,0.00922870822250843
187,-0.32913010716438296,-0.4058679938316345,-0.033451586961746216,-0.3754857122898102,-0.3831601679325104,0.009218194521963596
188,-0.32913519740104674,-0.407327401638031,-0.03332396224141121,-0.3760521233081818,-0.3841769337654114,0.009467554278671741
189,-0.3292675971984863,-0.4074305295944214,-0.0325375534594059,-0.3766744792461395,-0.3847001135349274,0.009639998897910118
190,-0.3299310266971588,-0.40660011768341064,-0.03259062021970749,-0.377618408203125,-0.38551793694496156,0.009785011410713196
191,-0.33033513426780703,-0.4071970105171204,-0.032131608575582504,-0.3778076469898224,-0.38650829195976255,0.010033732280135155
192,-0.33076907992362975,-0.40848095417022706,-0.03195284679532051,-0.3790479838848114,-0.3865342438220978,0.010595027357339859
193,-0.33132891058921815,-0.4092870354652405,-0.03210950642824173,-0.3796116054058075,-0.38791937828063966,0.010478748939931393
194,-0.3316130995750427,-0.4090233564376831,-0.0315130278468132,-0.38019060492515566,-0.3880204677581787,0.010050381533801556
195,-0.3320188045501709,-0.40943522453308107,-0.031066207215189934,-0.3806905746459961,-0.3887296557426453,0.010686016641557217
196,-0.3327251195907593,-0.409858500957489,-0.030949432402849197,-0.38110787272453306,-0.3889241755008698,0.011184453964233398
197,-0.33311113715171814,-0.4103561758995056,-0.030520515516400337,-0.3816628336906433,-0.38958675861358644,0.011310243047773838
198,-0.3335609078407288,-0.4104174017906189,-0.030592424795031548,-0.3823054611682892,-0.39010783433914187,0.011030462570488453
199,-0.3342254877090454,-0.4100004076957703,-0.030286725610494614,-0.3833288073539734,-0.39070778489112856,0.010713489726185799
200,-0.3349511563777924,-0.4096453368663788,-0.030364245176315308,-0.3842845559120178,-0.3903298318386078,0.010272311978042126
201,-0.336054927110672,-0.4086352109909058,-0.030543426051735878,-0.38545926213264464,-0.3892898440361023,0.009870701469480991
202,-0.33683655261993406,-0.4081656873226166,-0.03058481588959694,-0.38668118715286254,-0.38869292140007017,0.008657529018819332
203,-0.3373197913169861,-0.40796244740486143,-0.030826913192868233,-0.38778904676437376,-0.38814967274665835,0.007749547250568867
204,-0.3377928137779236,-0.4067433476448059,-0.031512416899204254,-0.3886900067329407,-0.3875486493110657,0.007413070183247328
205,-0.3388140082359314,-0.405907130241394,-0.030810518190264702,-0.38954179286956786,-0.3871634602546692,0.006856207735836506
206,-0.338975727558136,-0.4057174801826477,-0.030826754868030548,-0.3905652165412903,-0.3865165591239929,0.006228679325431585
207,-0.3397337019443512,-0.4046357810497284,-0.03026718460023403,-0.39194839000701903,-0.38598398566246034,0.006071378011256456
208,-0.34032921195030214,-0.40396382808685305,-0.03028627298772335,-0.3936140239238739,-0.38613286018371584,0.00528730358928442
209,-0.3430500864982605,-0.40380722284317017,-0.030500201508402824,-0.39588541984558107,-0.38855387568473815,0.004597475752234459
210,-0.3440273284912109,-0.4039861798286438,-0.030734246596693993,-0.3976745009422302,-0.38860923051834106,0.004358147736638784
211,-0.3440315544605255,-0.402478301525116,-0.03057374246418476,-0.398628032207489,-0.38784670233726504,0.003932207357138395
212,-0.34481162428855894,-0.4013667106628418,-0.030913082882761955,-0.39967418313026426,-0.387024062871933,0.004414694383740425
213,-0.3454559803009033,-0.39958988428115844,-0.03026737831532955,-0.400674307346344,-0.38610162734985354,0.004058966878801584
214,-0.34604379534721375,-0.39864360690116885,-0.029379941523075104,-0.40174432992935183,-0.38526673913002013,0.004207516089081764
215,-0.34913575649261475,-0.3983340322971344,-0.027850577607750893,-0.40467538833618166,-0.3862600564956665,0.004009647760540247
216,-0.3507824957370758,-0.39755632281303405,-0.02730344794690609,-0.40741783380508423,-0.3854809939861298,0.002049196744337678
217,-0.3515661358833313,-0.3965913116931915,-0.026351096108555794,-0.4097548544406891,-0.3850370168685913,0.0013108154525980353
218,-0.3525318086147308,-0.39494040608406067,-0.025056565180420876,-0.4111517071723938,-0.383707994222641,0.0009106853976845741
219,-0.3543157041072845,-0.39334110617637635,-0.02448069304227829,-0.4131514370441437,-0.383066987991333,0.0009007994667626917
220,-0.3554021596908569,-0.3928156137466431,-0.024145303294062614,-0.4152853310108185,-0.38319858312606814,0.0007456588791683316
221,-0.3567942023277283,-0.3921873927116394,-0.02347973734140396,-0.4171049535274506,-0.3830094635486603,-0.0003146337694488466
222,-0.3587558031082153,-0.39197141528129575,-0.021682018414139748,-0.41965714693069456,-0.38286240100860597,-0.00022966643155086786
223,-0.3600906193256378,-0.3928731083869934,-0.02054772898554802,-0.42247127294540404,-0.383901572227478,-0.0010124302934855223
224,-0.3618314862251282,-0.3934264421463013,-0.019222361966967583,-0.42496498227119445,-0.3860390603542328,-0.002328298520296812
225,-0.36526191234588623,-0.3953284740447998,-0.01792840287089348,-0.427941232919693,-0.3880713224411011,-0.0018711034208536148
226,-0.3671605885028839,-0.3970593333244324,-0.01656842604279518,-0.43088520765304567,-0.39133888483047485,-0.002071985974907875
227,-0.3682444214820862,-0.3984358191490173,-0.014951439574360847,-0.4330385267734528,-0.3921059310436249,-0.0022828576620668173
