AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU24_r,AU25_r,AU26_r,frame
1.5505123138427734,1.5706455707550049,0.01870997715741396,0.002974285453092307,6.126265930106456e-06,2.4716441333293915,8.051107442952343e-06,0.0007257616380229592,0.3847385197877884,1.4542117714881897,0.013627005973830819,3.0775371193885803,0.1400988083332777,3.3451926708221436,3.3451926708221436,0.06144512910395861,0.06144512910395861,0
1.131368726491928,0.9771738201379776,0.04157884977757931,0.0029354196158237755,5.1365407216508174e-06,2.76425838470459,8.867424412528635e-06,0.0004914623787044547,0.2433023601770401,0.968032032251358,0.030902591533958912,2.339564710855484,0.16291050240397453,3.3152806758880615,3.3152806758880615,0.042824335396289825,0.042824335396289825,1
1.0404350608587265,1.1093219369649887,0.036598003935068846,0.003354280488565564,4.9083996600529645e-06,2.8946802020072937,9.826508176047355e-06,0.0005283681821310893,0.23068958893418312,0.8948647230863571,0.04944650921970606,2.0534901320934296,0.1860092207789421,3.31482470035553,3.31482470035553,0.03594754030928016,0.03594754030928016,2
0.9455201774835587,1.0984352976083755,0.038696948904544115,0.0038325099740177393,4.707989091912168e-06,2.7543824911117554,1.0145599844690878e-05,0.000580725354666356,0.2720468118786812,1.0038888454437256,0.05119326524436474,1.974770724773407,0.1995650678873062,3.3652007579803467,3.3652007579803467,0.033181142061948776,0.033181142061948776,3
0.9189826250076294,1.1225466430187225,0.03747856942936778,0.003995491715613753,4.618760556240886e-06,2.6727384328842163,1.0249571005260805e-05,0.000665865809423849,0.28484003618359566,1.0760212689638138,0.05356149282306433,2.0684170722961426,0.19787870347499847,3.3682864904403687,3.3682864904403687,0.032153306528925896,0.032153306528925896,4
0.9388092160224915,1.117488220334053,0.035898343194276094,0.003967874217778444,4.509521716045128e-06,2.6210904121398926,1.0129676866199588e-05,0.0008263422932941467,0.3036869317293167,1.1307977139949799,0.0563307199627161,2.1866193413734436,0.19884459674358368,3.3394548296928406,3.3394548296928406,0.029758773744106293,0.029758773744106293,5
0.9451653808355331,1.092289313673973,0.03701566718518734,0.0039052855572663248,4.345247361925431e-06,2.581677734851837,9.938185030478053e-06,0.0009793983917916194,0.321994423866272,1.2066449970006943,0.054814815521240234,2.2213953733444214,0.20272016525268555,3.3207541704177856,3.3207541704177856,0.0270486599765718,0.0270486599765718,6
0.9228505194187164,1.1020588874816895,0.039687007665634155,0.003787461027968675,4.23941571625619e-06,2.5596189498901367,9.920487400449929e-06,0.0011295775038888678,0.32299403101205826,1.1947385966777802,0.05825947970151901,2.284335047006607,0.20877178758382797,3.295418918132782,3.295418918132782,0.02499654656276107,0.02499654656276107,7
0.9265753626823425,1.1030064523220062,0.04062384832650423,0.003741303808055818,4.19138387997009e-06,2.6052969694137573,9.954045481208595e-06,0.0011926244769711047,0.3251519799232483,1.1561689525842667,0.06151360925287008,2.327762544155121,0.21159429103136063,3.2987558841705322,3.2987558841705322,0.023686422500759363,0.023686422500759363,8
0.8493529260158539,1.1085285246372223,0.04579617641866207,0.0036395201459527016,3.914172168606456e-06,2.6243233680725098,9.9706812761724e-06,0.0012129161768825725,0.30811216682195663,1.1515529453754425,0.06236098241060972,2.3229654133319855,0.19723908975720406,3.2074084877967834,3.2074084877967834,0.022784138564020395,0.022784138564020395,9
0.8315854519605637,1.1195851862430573,0.04249648191034794,0.0035520127858035266,3.6414098758541513e-06,2.6628661155700684,9.306283459409315e-06,0.0011417983478168026,0.27252528816461563,1.1256145685911179,0.0561834080144763,2.249986082315445,0.15794062986969948,3.0781611800193787,3.0781611800193787,0.020988495089113712,0.020988495089113712,10
0.7631772756576538,1.0840019583702087,0.04459925927221775,0.003375274536665529,2.161203980222126e-06,2.6834651827812195,6.2500697595169186e-06,0.0009813220094656572,0.19969027489423752,0.9479620307683945,0.02072015544399619,1.6732920706272125,0.08478589355945587,2.685067653656006,2.685067653656006,0.015244254609569907,0.015244254609569907,11
