frame,left_gx,left_gy,left_gz,right_gx,right_gy,right_gz
0,-0.2605184495449066,-0.20842349231243135,-0.00029598636319860816,-0.3045698404312134,-0.20150902271270751,0.0015793518396094441
1,-0.259896719455719,-0.2084708720445633,7.733227539574727e-05,-0.30536007285118105,-0.20096652209758759,0.001450621522963047
2,-0.26048691272735597,-0.20795442461967467,-0.00010848857345990837,-0.30492146611213683,-0.2009445071220398,0.0007915602764114738
3,-0.260688453912735,-0.20783712565898896,-5.9182213590247557e-05,-0.304781049489975,-0.20093555450439454,0.0011144025484099984
4,-0.2610289633274078,-0.20776594877243043,2.4721663066884503e-05,-0.30474796891212463,-0.20080687701702118,0.0012473124079406261
5,-0.26075594425201415,-0.20784330666065215,0.00019583487301133573,-0.3050119340419769,-0.20074116289615632,0.0013699335977435112
6,-0.26101022958755493,-0.20776628255844115,-9.94038418866694e-05,-0.30501710772514345,-0.20034264922142028,0.001155118108727038
7,-0.26088371872901917,-0.2078766405582428,3.0098979550530203e-05,-0.3053464233875275,-0.20028719902038575,0.0012419208651408553
8,-0.2611317038536072,-0.20765155255794526,-0.0001981206441996619,-0.30530527234077454,-0.2003009408712387,0.0011542077409103513
9,-0.26107935309410096,-0.20789400935173036,-0.00024254305753856897,-0.3053480386734009,-0.20021505355834962,0.0009663894888944924
10,-0.2615004897117615,-0.20770837962627411,-0.0004619704850483686,-0.30555508732795716,-0.2000558316707611,0.0007490788120776415
11,-0.26198436617851256,-0.20741938650608063,-0.000462515716208145,-0.3057519972324371,-0.19991184175014495,0.0006576896994374692
12,-0.2619369387626648,-0.20733420550823212,-0.0006322345579974353,-0.3059317708015442,-0.1998147577047348,0.0004990501911379397
13,-0.2624181866645813,-0.20698699057102204,-0.0006565823568962514,-0.30602978467941283,-0.1997582048177719,0.0004906579270027578
14,-0.2624737203121185,-0.20701797008514405,-0.0006704786792397499,-0.3064190685749054,-0.1995357781648636,0.00044130111928097904
15,-0.2625206708908081,-0.20682252943515778,-0.0004780293966177851,-0.30672391057014464,-0.19933519661426544,0.0007866129744797945
16,-0.26235800981521606,-0.2066400021314621,-0.0004461259813979268,-0.3068992912769318,-0.19932900071144105,0.0007285959436558187
17,-0.26266229152679443,-0.2065682202577591,-0.00041222971049137414,-0.3071156620979309,-0.19934507012367247,0.0009812995558604598
18,-0.26324236392974854,-0.20639527440071107,-0.00048117106780409813,-0.30735477805137634,-0.1993207424879074,0.000750581850297749
19,-0.2632519602775574,-0.20645521581172943,-0.0006168543477542698,-0.3074876844882965,-0.19926024973392487,0.0006402513827197254
20,-0.2636033892631531,-0.2062789559364319,-0.0007433428545482457,-0.30751948356628417,-0.19932304322719574,0.0007982379756867886
21,-0.2637781918048859,-0.20605246722698212,-0.0008600492146797478,-0.3081986248493195,-0.1989523947238922,0.0004592352488543838
22,-0.2643389761447906,-0.2056480199098587,-0.0008795496542006731,-0.30846256017684937,-0.19891628623008728,0.000410906330216676
23,-0.2646673321723938,-0.20544789731502533,-0.0009743681293912232,-0.3090466737747192,-0.19864389896392823,0.0004429569817148149
24,-0.2651390194892883,-0.20537942349910737,-0.0010030993726104498,-0.30949258208274844,-0.1984436482191086,0.00039128796197474003
