frame,rx,ry,rz,tx,ty,tz
4,-0.11933124165554575,2.6871757747633302,0.30168372840375696,27.618656519333165,91.77741222471673,-584.7552918588683
5,-2.572379001846602,-0.3107584974705071,0.14014041734139246,-24.759351220193167,-72.21141424405673,524.8396091081681
6,-2.5699130666090935,-0.27796738291529277,-0.057148732087195814,-16.084022105204436,-61.17392059097413,496.32750208193823
7,0.37277939145875505,-3.1543731794973064,0.080743451246226,21.120476370452597,73.34648199829577,-547.0453973059318
8,-0.36270652783501733,2.914957989871473,-0.5624433326428393,23.648713423479332,67.25432727073508,-505.71170538591207
9,-2.486373624376067,-0.3872578605311317,0.17001807557647086,-26.383372736923832,-64.25488789314022,475.58433268836865
10,-2.3576266104031545,-0.4211369105804699,0.046648671630442534,-23.401635916369923,-67.1537892850931,488.1540795339897
11,-2.4009785671690413,-0.3996875366037064,-0.004739411836042401,-19.56839686997641,-66.54512741768993,484.10381744491485
12,-2.452102105654248,-0.4501631899940902,-0.11972415196240141,-18.21482267513807,-73.01684515658387,516.8724524190004
13,-2.4104337426596394,-0.44907526957930055,-0.20099674553501495,-15.777194845805745,-69.9949238622376,515.2731676814615
14,-2.3978732985048916,-0.4370863164580195,-0.11833457105602091,-19.303088293623414,-70.18776957599533,505.19657902092086
15,-2.3748297771959694,-0.40127239928711345,-0.04089418887371711,-19.963036904974732,-68.24208984999076,499.53708989952816
16,-2.3832468240703535,-0.3790090099988805,0.09074089102449302,-23.37209239295275,-67.82268638795743,483.41788217822955
17,-2.3911430267479545,-0.4055836012088923,0.0879518084998388,-24.38297471829562,-68.0805271164142,489.4390085686792
18,-2.3227338762433765,-0.42735694997854795,-0.02531095528598101,-21.956010869600117,-65.47040862814045,483.7591726763841
19,-2.4040813925542683,-0.3913682803498599,-0.062421442774814435,-19.643198016587828,-68.45393364725692,480.65904515973546
20,-2.443561053736584,-0.33712295230180495,0.13831376304475992,-27.627646878881986,-70.14388073295159,489.3375057361914
21,-2.3663357891480334,-0.3376430780760829,0.18766802787453107,-28.260980189081206,-66.68440596580061,481.9847068743928
22,-2.400252945691827,-0.4150965139323947,-0.06305724447755563,-22.443324575902945,-67.36565490463555,503.59672938370915
23,-2.3502964136238784,-0.3981721942702986,-0.028369220569509974,-23.93446388020271,-67.19930885049465,498.37068016343136
24,-2.446224576830669,-0.3363712541971566,0.16365611062669327,-28.518307130701526,-69.61377006459945,497.3634455813425
25,-2.444276983117373,-0.33289566144976307,0.07997384534288535,-27.486712985963965,-67.58851278264534,499.01383735883616
26,-2.429069225627235,-0.3534367843346616,0.14552271695676341,-30.992216459603885,-68.43992062962678,497.04264251602876
27,-2.4316023372499784,-0.3782467835045516,0.08284029449363442,-29.69688254642568,-68.80506577599569,508.4111439470389
28,-2.4004118732701882,-0.4069316014696149,0.06616131001057075,-27.774236710585885,-65.0245353712647,490.9146036333878
29,-2.415697899226064,-0.4285183844728782,-0.014228408150760413,-26.769722788980477,-67.41623647548813,491.10884557899175
30,-2.4127284218960257,-0.37688267724426305,0.16037407125117162,-30.471649151826092,-64.83147769717719,481.67806137095084
31,-2.427017696390378,-0.44246045433051323,0.011555857550436428,-24.91340388852831,-64.59885457640071,490.6009710006741
32,0.5012466565136061,-3.162442785755295,0.6013888929108783,27.771878739730706,74.6916915462873,-532.8855963080108
33,-2.474538716659052,-0.4158668377331878,0.11933086713168412,-26.969575492171142,-68.91285751020422,493.30309975018025
34,-0.46833338739048774,3.0299977115236,-0.27748297032131364,22.987264782171135,81.51253090186313,-544.7867634600508
35,-2.5718674181675794,-0.37798892433586456,-0.0634181088102232,-16.431099098681862,-65.76905607089451,474.46729009725345
36,-0.43238568477818323,3.1203666183821004,-0.06063866099123222,17.56165923831895,82.06835872896829,-544.3224373044224
37,-0.3674461691013934,3.183629419787474,0.19466250269554475,15.371487032733024,79.09551255184991,-525.200842352686
38,-2.6589648611165244,-0.2235900615602905,-0.1773142037059876,-10.531898195857275,-62.64398074957168,479.82148831645105
39,-2.5613373948134965,-0.2712669763544544,-0.18259134632789875,-14.644276768491737,-59.23206174323219,479.6551672434384
40,-2.4890387408948444,-0.22423816662609228,-0.15917649048676658,-14.181897371673578,-55.86168112401665,485.4100323177621
41,-2.418981151756768,-0.1717903672448447,-0.10359587452429381,-7.745360048562187,-45.1010792317597,489.5465485275986
42,-0.10449656106356918,3.1203203994009105,-0.5329729396032348,0.5837787358134678,43.1895973506836,-558.5841828128636
43,-2.4347526046880876,-0.013687639934042983,-0.11817391050573649,6.712877640607686,-22.556808776227918,474.6409104104713
44,-0.03546841372861934,3.4120151624410773,0.3001063053004824,-11.342295009461118,33.89476004443077,-509.1475017091418
45,-0.032212848199917224,3.3038105032327842,-0.2375456889814107,-7.704715674092548,27.257265810636852,-509.4768624511455
46,0.004151620639258413,3.394743346678988,0.16437532308278718,-11.753768202825706,31.564838808721465,-501.0200898401532
47,0.0006755487475076075,3.3428775675870526,-0.07382396080634696,-10.94007838544458,29.149538614133583,-507.78456555451174
48,0.0009501476118860032,3.3640100060183844,-0.03649907988325897,-10.317440199911799,29.780742757894174,-513.6968607730059
49,-0.0017444404222949452,3.2065756538228807,-0.39515786567873407,-7.073292111371382,25.887364471270892,-513.6782799300861
50,0.026967592044348166,3.2721655970271333,-0.25906658938658733,-10.12858082018352,27.015691711554055,-505.56671106490523
51,0.0016914535460725616,3.360910413226226,-0.026887731162199537,-10.84733987844031,29.839129574307055,-506.73771478496036
52,0.010850554789997134,3.3211959613529785,-0.14723728882859843,-10.309986416208721,28.85393335217052,-515.5695462747689
53,-0.02095490726121769,3.3819729191660177,0.13082989881443657,-10.305124835547163,31.43057252668142,-501.0939495385639
54,0.016076504917998148,3.342896066794989,0.011371255169171438,-11.509930349951738,30.583170560612977,-512.4989592170031
55,0.00971880500517502,3.3753835832301124,0.012125766422341876,-12.225863574215996,30.1873850110196,-506.35876438051724
56,0.005011800527921942,3.398378774446534,0.18733557338914036,-12.310470912592216,31.8123035000945,-496.94259571780907
57,-0.015043725950598011,3.394979496449014,0.23595547163959368,-12.393113119071444,32.31051581500056,-498.9793692260679
58,-0.016936441300549526,3.2731680267817747,-0.31655476508477687,-9.966017299770495,26.889070761393544,-509.0057979470728
59,-0.012207781609454037,3.224832492316364,-0.48556446071032044,-9.276363540589847,24.3664403879401,-498.24886363437537
60,0.02539181820393076,3.2471026015231916,-0.33154891848431073,-11.453122461440591,26.37250361150531,-503.6338171596388
61,0.0007277238881982066,3.3406931240900737,0.03835958243324847,-13.144373500795503,30.133696989660404,-503.2614957784291
62,-0.0047066120784925196,3.4097473833634098,0.12484756255887874,-15.842232238351004,31.36445773961586,-502.9745323024623
63,-0.02585559903886301,3.384503682775386,0.004149694417464611,-15.069535989893708,29.850774684480186,-505.4089419439698
64,-0.023050641746491532,3.404263874073443,0.11089728896194265,-16.78899395847512,31.790005257167138,-507.33388206210617
65,-0.018350316773623244,3.362271842771282,0.029300511140411312,-16.535437479914545,29.98869498432334,-506.3172128911009
66,-0.014973376350441839,3.4338216393806467,0.23158230472582264,-19.536509905201658,33.019326917278846,-504.2358673027325
67,0.04904838890056424,3.3904365292178644,0.06419155368469064,-20.12553842112212,30.57836210562245,-510.59893815593307
68,-0.021771095269461752,3.3740930009430783,-0.09089288141841746,-19.763656472621857,29.822378767994696,-516.6014958432303
69,0.052095985180815756,3.4351644869450166,0.18005853422760768,-23.123342770816055,31.080458001263583,-503.75405889775
70,-0.029571604664908668,3.4148536148512685,0.012251001888678396,-21.49221784450564,29.142882916033884,-506.01538057622724
71,0.01690835022388402,3.4222158660823974,0.05372502367909554,-22.61021899019506,29.856966315725735,-505.6889926511772
72,0.0012786426846232016,3.4200601326378273,0.10352641038738106,-23.419454783011634,30.696036234477564,-502.9814686311983
73,-0.003076107075083229,3.475125368885869,0.12040757742837327,-23.021691256124157,30.04674971965868,-499.9395306081422
74,0.0008015773450004729,3.4582739634217123,0.18126184379927696,-23.793481125702492,31.448298449501056,-501.3740701774696
75,0.004836462086368116,3.4431009961433667,0.07619350778003427,-23.440992333113144,29.426225675952306,-503.17797136007385
76,0.02383538779148519,3.4116669383155043,-0.018709107264211544,-23.75317551361187,29.064130098524167,-509.87339309720693
77,-2.634392579076958,0.026793404253400606,-0.2492425814741349,21.507128587714952,-18.146358931237526,448.7302196346448
78,0.03640545318600841,3.4341508207702445,0.08649020925888144,-24.31761958390548,28.70592016063466,-501.14781629171443
79,0.016769111734208367,3.3207547072236805,-0.33978265076760406,-23.62429753263102,25.905603365354896,-514.5698223833467
80,0.03045873882734059,3.4248241736657574,0.025542821882821233,-24.10837523092877,26.669598506491827,-497.1123213751082
81,-2.668075347704397,0.041329094674992295,-0.26810122081710097,23.2050304839135,-17.15053510521331,446.31012810490773
82,0.00010651679188175375,3.4100896637225215,-0.07549355142662027,-23.878371764038807,25.41528253642246,-501.47396906447807
83,-2.652564790423854,0.05068546410843556,-0.26276146376079235,24.0357656487955,-16.80572290800609,445.3946917673386
84,0.01759337338199851,3.2703864771502458,-0.5195996158435666,-23.26664824362339,21.871832082109304,-502.1884727784093
85,0.024975023818136703,3.3816443515959578,-0.18982755624351622,-25.565189752059357,24.801204345609477,-507.4646470125385
86,0.037064414353159034,3.3669853011989592,-0.15877511045523718,-25.080655906879674,24.350267717446155,-499.6634005444051
87,-0.0017266156035457354,3.255772954351221,-0.6037931246920473,-23.473217326839098,19.746794379067406,-497.95216229887075
88,-2.664694589619374,0.04547902151433788,-0.3105086649236739,24.236565095044494,-16.029528703315258,447.4530470409484
89,-2.6299917717315,0.051397302778967875,-0.2668297537371444,23.811646555760095,-14.49663060580759,440.8899129952051
90,-2.630437900188046,0.04487009985314718,-0.2670982470037849,24.0500246446556,-13.479612621074399,438.0778395064802
91,0.02383494337674547,3.3946986888199766,-0.2861283221877959,-26.39441713131437,21.40865304295496,-502.0311136295974
92,-2.616448187249018,0.04723481798320899,-0.25441123539507216,23.830567321382414,-13.258213485916487,439.67135888429965
93,0.022818490925202585,3.4124910019336188,-0.13374758112962024,-26.151610929869875,21.865597333591783,-498.01312908923575
