AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU24_r,AU25_r,AU26_r,frame
1.1474215984344482,0.6966459006071091,0.21424578502774239,0.05569871515035629,1.7103447191857413e-06,3.4006184339523315,1.6726998808280769e-06,4.030771833640756e-05,0.00015768553566886112,0.12584908865392208,0.00020990773919038475,0.08697414770722389,0.00134101981529966,0.27157921344041824,0.27157921344041824,0.1437542401254177,0.1437542401254177,0
1.6076943278312683,0.32524358481168747,0.3777298703789711,0.051177130080759525,2.2755483541914145e-06,3.3241665363311768,2.366128342146112e-06,6.358681275742128e-05,0.0003674048275570385,0.08363202214241028,0.0010714044037740678,0.07026962470263243,0.002557254338171333,0.2820037119090557,0.2820037119090557,0.10393050499260426,0.10393050499260426,1
2.2261130809783936,0.19166560843586922,0.37874747067689896,0.025441674515604973,2.5120257873822993e-06,3.233960270881653,2.397638638740318e-06,0.0001134101148636546,0.0007862864731578156,0.05432862788438797,0.0027235259767621756,0.048727644607424736,0.003989404940512031,0.19989732652902603,0.19989732652902603,0.08709101937711239,0.08709101937711239,2
3.0536454916000366,0.4307856783270836,0.11141075752675533,0.021600250620394945,2.299815236028735e-06,3.0118241906166077,2.6033544031633937e-06,0.00015310453818528913,0.0006437919364543632,0.025684370193630457,0.0056877866154536605,0.06127805449068546,0.005308501422405243,0.12504765763878822,0.12504765763878822,0.08202655240893364,0.08202655240893364,3
2.0683400332927704,0.21903065964579582,0.5009869113564491,0.01224924111738801,1.7182003375637578e-06,3.079579472541809,1.6984206752113096e-06,9.745677743921988e-05,0.0002955595118692145,0.02929059788584709,0.0030396494548767805,0.06445626262575388,0.0025330224889330566,0.11096835136413574,0.11096835136413574,0.10658454149961472,0.10658454149961472,4
1.9259443879127502,0.2791653573513031,0.3177817165851593,0.010186878498643637,1.6954817283476586e-06,3.3227550983428955,2.0943510037341184e-06,0.00010932065379165579,0.0006373381620505825,0.026320312172174454,0.0072375411400571465,0.06743155419826508,0.00488001067424193,0.1525650080293417,0.1525650080293417,0.10609999299049377,0.10609999299049377,5
1.2367836385965347,0.25585515424609184,0.49031611531972885,0.0074892694829031825,1.2325979525940056e-06,3.7094733119010925,1.6548671055716113e-06,5.6029539337032475e-05,0.00019491524653858505,0.028292539063841105,0.002345780230825767,0.0604271050542593,0.0018341111717745662,0.11692997999489307,0.11692997999489307,0.1383671537041664,0.1383671537041664,6
1.6874730587005615,0.5908353254199028,0.16703037545084953,0.0072929030284285545,1.839619017118821e-06,3.468672037124634,2.2620835693487606e-06,5.757491635449696e-05,0.0001811225047276821,0.028867931105196476,0.004123123362660408,0.0677387835457921,0.002387775748502463,0.14913217164576054,0.14913217164576054,0.11221704073250294,0.11221704073250294,7
2.261293977499008,1.6725096106529236,0.0491342693567276,0.026234197430312634,2.17347320585759e-06,3.134980797767639,2.734446411523095e-06,6.069496521377005e-05,0.00010802849828905892,0.023665856570005417,0.002743742661550641,0.06153519731014967,0.0017725603538565338,0.1262049563229084,0.1262049563229084,0.1496383547782898,0.1496383547782898,8
2.888023257255554,2.1962450444698334,0.012238402850925922,0.0360596738755703,2.3251079994679458e-06,2.7714797854423523,3.0984074328443967e-06,3.914814897143515e-05,3.412619207665557e-05,0.027542763855308294,0.0011983646982116625,0.07648212369531393,0.000915019991225563,0.09521269239485264,0.09521269239485264,0.16982918605208397,0.16982918605208397,9
2.1366985142230988,1.878933608531952,0.015481128357350826,0.04556815605610609,1.8481617303223175e-06,2.682236433029175,3.815585500888119e-06,5.128752945893211e-05,4.496771452977555e-05,0.02633113879710436,0.0010331835073884577,0.06565196439623833,0.000966964362305589,0.09529730305075645,0.09529730305075645,0.1358142588287592,0.1358142588287592,10
1.2018954008817673,2.2138094902038574,0.020309733226895332,0.04961663391441107,1.5836020850201749e-06,2.6408642530441284,4.165657117027877e-06,6.812572792114224e-05,4.3944733079115395e-05,0.026999162510037422,0.0008377547783311456,0.07355067878961563,0.0009852720540948212,0.10977241210639477,0.10977241210639477,0.11829760856926441,0.11829760856926441,11
0.706593468785286,2.296787351369858,0.021211167331784964,0.06899469066411257,1.6936313329551922e-06,2.2697629034519196,3.799028434059437e-06,9.423275514564011e-05,4.878538220509654e-05,0.018477172125130892,0.0012638475163839757,0.10587875731289387,0.000983046047622338,0.09723533876240253,0.09723533876240253,0.14069600962102413,0.14069600962102413,12
0.45427437871694565,1.9411899149417877,0.040235547348856926,0.09252886287868023,1.7128961360413086e-06,2.213480621576309,5.647188459079189e-06,9.63411366683431e-05,4.567288215184817e-05,0.01066264696419239,0.0018216276657767594,0.08162777870893478,0.0018750048184301704,0.060852919705212116,0.060852919705212116,0.11529568582773209,0.11529568582773209,13
0.4878503456711769,2.033233791589737,0.03369140438735485,0.08279461413621902,1.554089550381832e-06,2.263917326927185,6.289280349847104e-06,0.0001103297654481139,4.779573828272987e-05,0.014324988005682826,0.0012956492719240487,0.07264000363647938,0.0019440751930233091,0.0732552632689476,0.0732552632689476,0.12649765238165855,0.12649765238165855,14
0.41835084557533264,2.4184074997901917,0.026633376255631447,0.07468436844646931,1.8866670359329873e-06,2.3896662890911102,5.6462141628799145e-06,0.0001349836566078011,4.35057700087782e-05,0.015668919077143073,0.001527120330138132,0.13257375918328762,0.0015014460950624198,0.0855892151594162,0.0855892151594162,0.11527696624398232,0.11527696624398232,15
0.2066398411989212,2.2641363739967346,0.04237932153046131,0.043876850977540016,1.4660794533938315e-06,2.7170926332473755,5.589322995547263e-06,0.00013162868526706006,6.194111847435124e-05,0.01571043743751943,0.001636076922295615,0.09558407589793205,0.001857659372035414,0.08947883732616901,0.08947883732616901,0.1069904025644064,0.1069904025644064,16
0.19744647666811943,1.5880562365055084,0.049107479862868786,0.030377490911632776,1.38682551664715e-06,3.1319957971572876,5.313752353686141e-06,0.00013435346772894263,0.00010690138878999278,0.010624921415001154,0.0035846023820340633,0.08218427188694477,0.003203381202183664,0.0628653122112155,0.0628653122112155,0.11327072978019714,0.11327072978019714,17
0.2188565768301487,1.4162421226501465,0.058558727614581585,0.02519350964576006,9.07641251046698e-07,3.2265204191207886,5.043373221269576e-06,9.807669812289532e-05,0.00015421410353155807,0.01856944989413023,0.003791798371821642,0.09240473620593548,0.0036756921326741576,0.1058447826653719,0.1058447826653719,0.11589841917157173,0.11589841917157173,18
0.1857471466064453,1.4745703339576721,0.09100664407014847,0.021324267145246267,7.677273572426202e-07,3.231290280818939,5.356368433240277e-06,0.00015382531273644418,0.00017528951502754353,0.013265260495245457,0.0032743666088208556,0.06354499142616987,0.003629894636105746,0.08097495883703232,0.08097495883703232,0.11237678118050098,0.11237678118050098,19
0.225868821144104,1.122121661901474,0.06374535150825977,0.03627174533903599,1.1978430336512247e-06,3.135174512863159,6.650067803093407e-06,0.000183514021045994,0.00014555262168869376,0.012510995147749782,0.0038485400727950037,0.07309682201594114,0.003192940494045615,0.07593885995447636,0.07593885995447636,0.10344802401959896,0.10344802401959896,20
0.13745461590588093,0.7435188442468643,0.09127081371843815,0.04800779279321432,1.2484483136177005e-06,2.9538509249687195,5.732815679948544e-06,0.000139260400828789,0.00014246928003558423,0.01277870498597622,0.0028820461011491716,0.05461894907057285,0.002968807821162045,0.06803191266953945,0.06803191266953945,0.10445080697536469,0.10445080697536469,21
0.12266636826097965,0.82082100212574,0.11735274456441402,0.05336640868335962,1.8132570289708383e-06,2.73556649684906,5.4730571719119325e-06,0.0001678697663010098,9.75979673967231e-05,0.010848183883354068,0.005387130076996982,0.13798915781080723,0.0029053972684778273,0.06732211448252201,0.06732211448252201,0.09912500157952309,0.09912500157952309,22
0.09286221116781235,0.7516367733478546,0.1459084451198578,0.04210960119962692,1.5705577993685438e-06,2.5303292274475098,4.731584226647101e-06,0.0002225726711913012,0.00013630879038828425,0.009631056454963982,0.003754579520318657,0.10929564014077187,0.0028266137815080583,0.06602683570235968,0.06602683570235968,0.09567320346832275,0.09567320346832275,23
