frame,left_gx,left_gy,left_gz,right_gx,right_gy,right_gz
3,-0.41050803661346436,-0.42311150431632993,-0.017246689647436142,-0.5528351664543152,-0.4221205413341522,0.03102227672934532
4,-0.4233860790729523,-0.4226671576499939,-0.002072871197015047,-0.5830545663833618,-0.4234333336353302,0.017137976363301277
5,-0.41334704756736756,-0.43029808402061465,-0.001487278495915234,-0.5656177878379822,-0.4382054567337036,0.0258326455950737
6,-0.4134012281894684,-0.44050646424293516,0.01333038229495287,-0.569195294380188,-0.44596128463745116,0.0305460374802351
7,-0.450043123960495,-0.45280128717422485,0.02633790671825409,-0.5861531853675842,-0.46497346758842467,0.02715769223868847
8,-0.46215577721595763,-0.4682679891586304,0.04256553575396538,-0.6129675388336182,-0.4739853322505951,0.026819180697202682
9,-0.4753088474273682,-0.4873598277568817,0.044346340000629425,-0.6034672856330872,-0.486438924074173,0.026656895875930786
10,-0.4737872421741486,-0.48971078395843504,0.04771837592124939,-0.626807701587677,-0.48893364071846007,0.023386958986520767
11,-0.47427040338516235,-0.48957493901252747,0.047038733959198,-0.6308161616325378,-0.4863058924674988,0.024855904281139374
12,-0.4781444311141968,-0.4885426163673401,0.052933674305677414,-0.6244495034217834,-0.4865408480167389,0.02298250049352646
13,-0.47510093450546265,-0.48792095184326173,0.05097785219550133,-0.62539644241333,-0.4880581974983215,0.027878236025571823
14,-0.4798607647418976,-0.4857251703739166,0.048240337520837784,-0.6237346768379212,-0.4826566159725189,0.02504950948059559
15,-0.47559773325920107,-0.48832728862762453,0.051233261823654175,-0.6281660079956055,-0.4870997786521912,0.029555728659033775
16,-0.4794194459915161,-0.48687767386436465,0.04917481914162636,-0.6203209757804871,-0.48524760603904726,0.026778344064950943
17,-0.4747492551803589,-0.4869715511798859,0.05208989232778549,-0.6260185956954956,-0.48492668867111205,0.02849869430065155
18,-0.4757202386856079,-0.4876789152622223,0.04950554668903351,-0.6260007739067077,-0.486306768655777,0.0304789450019598
19,-0.47973406314849854,-0.4862503409385681,0.048843249678611755,-0.6279592394828797,-0.48301065564155576,0.02815322019159794
20,-0.482455849647522,-0.485803896188736,0.04783105105161667,-0.6276580214500427,-0.484401273727417,0.02914581447839737
21,-0.4794847071170807,-0.48610037565231323,0.04953387379646301,-0.628922700881958,-0.48273131251335144,0.02736346423625946
22,-0.47906543016433717,-0.4871604204177856,0.049047742038965225,-0.6312220931053162,-0.48294451236724856,0.026930436491966248
23,-0.48303505778312683,-0.4871123254299164,0.05098908022046089,-0.6400825619697571,-0.4851119816303253,0.025966737419366837
24,-0.48123104572296144,-0.48659815788269045,0.05072202533483505,-0.6362995266914367,-0.48104220628738403,0.023957552388310432
25,-0.48546656370162966,-0.4865998387336731,0.05166003853082657,-0.6381853818893433,-0.48439537882804873,0.026335587725043297
26,-0.4828060150146484,-0.4864111304283142,0.05183052644133568,-0.6409511089324951,-0.48467608690261843,0.02690269984304905
27,-0.4825515329837799,-0.4863418281078339,0.050695642828941345,-0.6464678525924683,-0.48365318775177,0.026593955233693123
28,-0.48293477296829224,-0.4852587103843689,0.050311051309108734,-0.6447085618972779,-0.48228517174720764,0.026392359286546707
29,-0.48422441482543943,-0.48595415353775023,0.0502881184220314,-0.6437338352203369,-0.4836991310119629,0.02521148882806301
30,-0.48261143565177916,-0.4850530385971069,0.052270498126745224,-0.6462312698364258,-0.4827509880065918,0.02628013864159584
31,-0.48356969356536866,-0.4845780074596405,0.04965130239725113,-0.6501558780670166,-0.4821291327476501,0.02727586403489113
32,-0.48340252637863157,-0.48510623574256895,0.04972424358129501,-0.6510454177856445,-0.48233688473701475,0.027022836729884148
33,-0.4855742871761322,-0.4851342260837555,0.05130184814333916,-0.6467724680900574,-0.4826088547706604,0.0256170853972435
34,-0.48543405532836914,-0.48532490730285643,0.05005747079849243,-0.6466434717178344,-0.4833832323551178,0.026464954018592834
35,-0.4833774447441101,-0.4861505091190338,0.05109696462750435,-0.649949312210083,-0.4832340359687805,0.025924578309059143
36,-0.4834546983242035,-0.48539371490478517,0.05188390612602234,-0.6473324537277222,-0.48372272253036497,0.024905283004045486
37,-0.48711068034172056,-0.48502725958824155,0.04963791370391846,-0.6532886147499084,-0.48173195123672485,0.026243755593895912
38,-0.4845076262950897,-0.48494330048561096,0.05082375556230545,-0.640923261642456,-0.4841428637504578,0.02450341358780861
39,-0.4824365496635437,-0.48547698855400084,0.05163013935089111,-0.6456490516662597,-0.48401549458503723,0.02489647828042507
40,-0.4824964702129364,-0.48522323966026304,0.05051486939191818,-0.6479604005813598,-0.4837577283382416,0.025884371250867844
41,-0.4833031415939331,-0.48404266238212584,0.04870596155524254,-0.6487642049789428,-0.4834049105644226,0.0251521784812212
42,-0.4853255033493042,-0.4850606918334961,0.04897820204496384,-0.6472322940826416,-0.4825733542442322,0.025781972333788872
43,-0.4863711178302765,-0.4854760468006134,0.048858605325222015,-0.6440536141395569,-0.4838463068008423,0.02485577017068863
44,-0.4867779850959778,-0.4852258026599884,0.05056227371096611,-0.6486967444419861,-0.48398386836051943,0.02527986466884613
45,-0.48751320838928225,-0.4855218052864075,0.04988955333828926,-0.6460084557533264,-0.48337453603744507,0.023407844826579094
46,-0.48561378121376036,-0.48558756709098816,0.0499059297144413,-0.6445061564445496,-0.4845846056938171,0.025241293013095856
47,-0.4852316081523895,-0.4852046251296997,0.05079914629459381,-0.6406410098075866,-0.4818069159984589,0.023923512548208237
48,-0.48541576862335206,-0.4842530608177185,0.05165734142065048,-0.6435585260391236,-0.48421385884284973,0.023359693586826324
49,-0.48757107853889464,-0.48383944630622866,0.04743712395429611,-0.6397895455360413,-0.4817970335483551,0.021662840619683266
50,-0.48636324405670167,-0.4857188582420349,0.049630019813776016,-0.6387463450431824,-0.4838215410709381,0.022114863619208336
51,-0.4858895778656006,-0.48463820815086367,0.049941953271627426,-0.6417666077613831,-0.48332769274711607,0.02438477613031864
52,-0.4810549974441528,-0.4850858449935913,0.050802554935216904,-0.6465473413467407,-0.4831437408924103,0.028216900303959846
53,-0.48429728150367735,-0.4856051504611969,0.051123473793268204,-0.641679584980011,-0.48445985913276673,0.02610519900918007
54,-0.48351393938064574,-0.4860247552394867,0.04898342117667198,-0.6374654412269593,-0.48526028394699094,0.024500282481312752
55,-0.4842406451702118,-0.4846001207828522,0.05034409835934639,-0.6423805356025696,-0.48469836711883546,0.026811135932803154
56,-0.48111522793769834,-0.48696085810661316,0.0492776557803154,-0.6475419163703918,-0.483907550573349,0.026666957885026932
57,-0.4835652828216553,-0.48667295575141906,0.04947645217180252,-0.6409069180488587,-0.4854182302951813,0.025795143097639084
58,-0.48219738602638246,-0.48695499300956724,0.05004279315471649,-0.6423959851264953,-0.485935652256012,0.02466200664639473
59,-0.4839358627796173,-0.48645102977752686,0.04913179576396942,-0.641078770160675,-0.48509215712547304,0.025817325338721275
60,-0.48361114859580995,-0.48638330698013305,0.04983684793114662,-0.6353968977928162,-0.48383699655532836,0.029453210532665253
61,-0.48174363374710083,-0.4876549899578094,0.05165114626288414,-0.6412096977233886,-0.4861951470375061,0.028015123680233955
62,-0.4843823969364166,-0.4869611620903015,0.04856005683541298,-0.6422087669372558,-0.4835951507091522,0.02841375395655632
63,-0.4789630174636841,-0.4874081611633301,0.048780061304569244,-0.6355004668235779,-0.4869977295398712,0.026733923703432083
64,-0.482870489358902,-0.4866429269313812,0.049121301621198654,-0.6371726274490357,-0.4851530849933624,0.02617153339087963
65,-0.48312565088272097,-0.4880567193031311,0.04843342676758766,-0.6469830393791198,-0.48511451482772827,0.02727264165878296
66,-0.4823900580406189,-0.48752470016479493,0.047922126948833466,-0.6376807451248169,-0.48495076298713685,0.027122415602207184
67,-0.4807341516017914,-0.4876970112323761,0.05002268776297569,-0.6382853388786316,-0.48698981404304503,0.02806762233376503
68,-0.479559999704361,-0.48711339235305784,0.04989311471581459,-0.6343412399291992,-0.4845284104347229,0.027966614812612534
69,-0.47899202108383176,-0.4887543261051178,0.04868283122777939,-0.6441255688667298,-0.4862836539745331,0.027930181473493576
70,-0.48217651844024656,-0.48845882415771485,0.04905962198972702,-0.6368065595626831,-0.48632137179374696,0.026904065161943436
71,-0.4807505071163177,-0.48689953088760374,0.04921276867389679,-0.6350211858749389,-0.48527331948280333,0.027346905320882797
72,-0.48402105569839476,-0.485997611284256,0.04810032993555069,-0.6319584727287293,-0.4818321764469147,0.026610275730490685
73,-0.4755817413330078,-0.48817132115364076,0.05025309696793556,-0.6360312461853027,-0.48710561394691465,0.028658302500844002
74,-0.47414997816085813,-0.486682790517807,0.04877028241753578,-0.6324644088745117,-0.48516471982002257,0.02665356546640396
75,-0.4741256654262543,-0.48686071038246154,0.05016341432929039,-0.6217904210090637,-0.4879309296607971,0.027435867115855217
76,-0.47210479974746705,-0.48652358055114747,0.04825320094823837,-0.6275004863739013,-0.485880845785141,0.026257699355483055
77,-0.46910540461540223,-0.4863131880760193,0.049947138875722885,-0.6295238256454467,-0.4863528847694397,0.027599593624472618
