AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU24_r,AU25_r,AU26_r,frame
0.09849288500845432,0.47145746648311615,0.34104831516742706,0.05825561471283436,5.046794626650808e-06,2.372298091650009,1.4297662573881098e-05,0.0006127714004833251,0.06011928431689739,0.25706062093377113,0.03754311706870794,1.12015962600708,0.1863245852291584,2.755509614944458,2.755509614944458,0.04789752885699272,0.04789752885699272,0
0.05055749323219061,0.2320563606917858,0.6394597142934799,0.05203077103942633,5.46847616078594e-06,2.344421148300171,1.5027809467937914e-05,0.0007432230631820858,0.13825733214616776,0.33945199102163315,0.02771367086097598,1.2901172041893005,0.2250196598470211,3.112850785255432,3.112850785255432,0.05356017965823412,0.05356017965823412,1
0.031121661886572838,0.16859879717230797,0.8587595820426941,0.04851238336414099,5.495850814440928e-06,2.4131453037261963,1.474067403250956e-05,0.0009429744386579841,0.19605834037065506,0.3508054092526436,0.02193136140704155,1.448989063501358,0.21483708173036575,3.1531912088394165,3.1531912088394165,0.05535469390451908,0.05535469390451908,2
0.023610370699316263,0.15385371632874012,0.9342940151691437,0.0445097079500556,5.069672965873906e-06,2.480996400117874,1.3887115528632421e-05,0.0011200530570931733,0.20918814465403557,0.32396696507930756,0.019133874448016286,1.5589524805545807,0.1875312440097332,3.10588538646698,3.10588538646698,0.05588889122009277,0.05588889122009277,3
0.021356712095439434,0.1436183787882328,0.9830921143293381,0.043327705934643745,4.815129273083585e-06,2.515684962272644,1.3518679224944208e-05,0.001292176457354799,0.21304486319422722,0.2880672924220562,0.019169201841577888,1.5619595348834991,0.18636055290699005,3.0123138427734375,3.0123138427734375,0.05203050095587969,0.05203050095587969,4
0.018406705930829048,0.13442537747323513,1.0641568154096603,0.041858660988509655,4.790368279827817e-06,2.5357049703598022,1.3414270370049053e-05,0.0014364022354129702,0.212591253221035,0.29650187119841576,0.019249944016337395,1.650615930557251,0.17669403925538063,2.956817150115967,2.956817150115967,0.05533164832741022,0.05533164832741022,5
0.016120102955028415,0.13225789181888103,1.0951359570026398,0.03922507166862488,4.5774444856760965e-06,2.556343674659729,1.314528731199971e-05,0.0016037772002164274,0.2210472710430622,0.29382627457380295,0.01905942801386118,1.727302372455597,0.1662258431315422,2.9251515865325928,2.9251515865325928,0.05659331567585468,0.05659331567585468,6
0.013062842190265656,0.1392201241105795,1.1375708878040314,0.036469376645982265,4.1638341485850106e-06,2.5233229994773865,1.2198692047604709e-05,0.0016273686196655035,0.20992260426282883,0.28387226164340973,0.019040724728256464,1.733272522687912,0.14756818301975727,2.9014861583709717,2.9014861583709717,0.054325833916664124,0.054325833916664124,7
0.011795221362262964,0.18537992611527443,1.123325154185295,0.0281290034763515,3.679147653201653e-06,2.579945921897888,1.083695224224357e-05,0.001490867871325463,0.22496860474348068,0.3157668560743332,0.013086595572531223,1.623767763376236,0.11643934063613415,3.1553322076797485,3.1553322076797485,0.0575149105861783,0.0575149105861783,8
0.01588907209224999,0.2341494895517826,0.9052588790655136,0.02764240140095353,3.815560205566726e-06,2.437266856431961,1.141009079219657e-05,0.0019567251729313284,0.3413543850183487,0.4304441437125206,0.014453711919486523,1.7382663488388062,0.1156528852880001,2.931859791278839,2.931859791278839,0.05422716960310936,0.05422716960310936,9
0.017783623188734055,0.20904367789626122,0.8885347843170166,0.03008847590535879,4.520466916346777e-06,2.5135305523872375,1.3356840327105601e-05,0.0023723009508103132,0.40198877453804016,0.4854559153318405,0.02444938523694873,1.8356774747371674,0.16107765957713127,2.78583824634552,2.78583824634552,0.05461531691253185,0.05461531691253185,10
0.019525146344676614,0.1309735607355833,0.8578634262084961,0.027080927975475788,4.332717651323037e-06,2.6004445552825928,1.3156235354472301e-05,0.0022600105148740113,0.4744211584329605,0.5552519857883453,0.02306395908817649,1.5472686290740967,0.14871153980493546,2.9431450366973877,2.9431450366973877,0.0578587269410491,0.0578587269410491,11
0.02276337007060647,0.11866760440170765,0.88111512362957,0.026703854091465473,3.6258333580008184e-06,2.5389140844345093,1.0506519174668938e-05,0.0018514195107854903,0.5581885576248169,0.5843330547213554,0.011506230803206563,1.0336676985025406,0.10527562350034714,2.8994041681289673,2.8994041681289673,0.05081988871097565,0.05081988871097565,12
0.027636033482849598,0.14298726804554462,0.7622033357620239,0.02615956822410226,3.3381752473360393e-06,2.501971125602722,9.782776260180981e-06,0.0015358983364421874,0.5594724789261818,0.6186253949999809,0.007571754395030439,0.8339470624923706,0.08612314239144325,2.954927086830139,2.954927086830139,0.049482984468340874,0.049482984468340874,13
0.02971479669213295,0.15891849994659424,0.7497075200080872,0.027536926791071892,3.5954937516180507e-06,2.386194169521332,1.0363766023147036e-05,0.0012859870912507176,0.44813815504312515,0.6424243003129959,0.0063522596610710025,0.8444812148809433,0.08159926161170006,3.0513358116149902,3.0513358116149902,0.053150556050240993,0.053150556050240993,14
0.0319382268935442,0.18254710361361504,0.7438364624977112,0.029215370304882526,4.032455933611345e-06,2.3311537504196167,1.1075061365772854e-05,0.0013097898045089096,0.4817963019013405,0.5346111580729485,0.007496830075979233,0.9084177762269974,0.10153481736779213,3.0700257420539856,3.0700257420539856,0.05152351222932339,0.05152351222932339,15
0.03241929691284895,0.18135754391551018,0.7630565017461777,0.030301925726234913,4.2083101448042726e-06,2.2756990790367126,1.1532155212989892e-05,0.0013935717288404703,0.44674623757600784,0.5184848234057426,0.008193138055503368,0.9701042622327805,0.10630940087139606,3.0967363715171814,3.0967363715171814,0.052236574701964855,0.052236574701964855,16
