frame,rx,ry,rz,tx,ty,tz
0,-3.0575458844169803,0.028269151910077877,0.4322706542972759,-165.8701676984017,-88.85701779260341,1110.061441683012
1,-3.08577697651744,0.023413395150680808,0.39953407151910847,-173.19464163835076,-89.90449667291551,1107.376559493056
2,-3.091394370075692,0.02307273279319896,0.38758286346035914,-179.2624026042012,-90.65882830142317,1106.3228337150488
3,-3.061317467092978,0.017007974032332986,0.4444380787889859,-182.53880854726646,-89.75792551537016,1090.7236514196652
4,-3.0570621873053154,0.00767526918544385,0.4302882357819446,-185.07966481549306,-89.51726032063068,1081.1392967016811
5,-3.067196601391202,-0.006685298758117783,0.46986368879876855,-188.16656076934566,-89.42333768749172,1071.8594898058395
6,-3.0694693754927367,-0.014243194243705208,0.4564178247707869,-190.83396156317045,-88.62704442258881,1066.0485247220593
7,-3.070496936408548,-0.00822032124282255,0.46593402630287106,-192.25107380333156,-87.1428652850515,1057.8838016376671
8,159.27676909934726,551.1177945859492,124.86397525504995,5697.564358416842,2366.66119561474,-32399.379266875498
9,-3.0676689212072463,-0.022207637269319506,0.4669905767530878,-193.36224500691313,-85.84897460397717,1046.1271560368946
10,-3.048580007616017,-0.020830704168310336,0.49184175852173234,-192.7115256245611,-85.035718053876,1041.4163733385808
11,-3.0480518223337034,-0.03286015133325375,0.48119487498191144,-191.05680165213522,-84.36984080197789,1038.399256703513
12,-3.0540621206908214,-0.04214399625554555,0.491529178899135,-189.9483600396436,-84.6797864868409,1040.4589745883054
13,-3.0578420614034876,-0.04285382379497853,0.48266675499785205,-187.93603418426656,-85.12051489829771,1042.8093865604171
14,-3.0585434104817333,-0.043762257137485196,0.5090105044597226,-185.17410786198505,-85.58460647200705,1043.2659884925858
15,-3.0564721967739885,-0.03499540957904308,0.5396200839725069,-180.77271828255198,-85.73399439908606,1043.7178125322102
16,-3.056587311013772,-0.019803941359738293,0.5297557146297479,-173.5705094345655,-85.86554465367665,1040.5257182554108
17,-3.051934959985022,-0.010826243072677141,0.5545604101982102,-167.31848813147457,-87.83675740959897,1048.6772218797344
18,-3.052252994185342,-0.015109526424334779,0.5764686588660568,-160.16934672451407,-90.66452600642243,1055.8265376750205
19,-3.0847964921935453,-0.02512669301740457,0.49983162155066874,-152.44061324290874,-92.6264103546339,1062.1868977425906
20,-3.0730791173261918,-0.04949220870262333,0.5366259039991207,-146.6495459560532,-92.10038986294722,1067.0090083480172
21,-3.0552723406350997,-0.05741804974100708,0.5824474944984901,-139.56900634972322,-89.60007240094232,1055.182520785632
22,-3.027743907391933,-0.05756926338937862,0.5931681852536533,-134.3295909111661,-87.1967532445587,1060.0467113295617
23,-3.0581408006398156,-0.05085039429263045,0.4596814407623508,-130.65255474961938,-86.30262622667117,1093.447499797344
24,-3.0621981303802315,-0.044639789196640786,0.4231241953530279,-126.38343477416788,-84.94017436771288,1104.420208439098
25,-3.0476650369079477,-0.05110849937346643,0.4418242166299697,-121.3008065564817,-82.57748376888375,1098.0052698530374
26,-3.0067068398638623,-0.08151790086254257,0.5280995384039412,-117.35804821896186,-81.13655171924894,1087.7157036639744
27,-2.922783131674875,-0.09502771247231509,-0.7216846079993207,-101.03322271867172,-82.35860460839083,1116.0284255666365
28,-3.0073375463783645,-0.07710968300622265,0.5864955288319603,-112.31788831793462,-82.09911900465795,1077.3350911319635
29,-3.0194186690187172,-0.07253757615220675,0.5508427820346259,-110.43546454707058,-83.1057241241959,1079.1906636720462
30,-3.017850849357478,-0.07000828524846489,0.5631869301395398,-108.3442964557127,-82.1575843711375,1066.0456237785936
31,-3.009244055962355,-0.06426428880395209,0.5524017864099068,-108.02618310896996,-82.73222657564918,1074.9813230302566
32,-3.0131791615102936,-0.06138398865976021,0.5474013820870187,-107.10640101768992,-82.14729787233281,1070.3757751367575
33,-2.995692186772588,-0.06888811003026023,0.5857278204045084,-106.36773963275209,-80.64519418480971,1062.9500610266184
34,-3.00309834797556,-0.06579001077574807,0.5630591568210483,-105.48506475573764,-79.80330008905906,1062.549923952842
35,-2.9948884292746514,-0.05809152294086287,0.5714620172678598,-105.24587687820527,-78.30152420163581,1061.4061438279386
36,-2.976406572885956,-0.050647152431591846,0.6105275226680001,-104.99279924403005,-76.27728551926286,1056.5123219722793
37,-2.9654710222855805,-0.050868015158021765,0.6632765366406107,-104.23797099378345,-73.38113866157838,1039.6812933277315
38,-2.9510762423103327,-0.04803717139464398,0.7056240370730886,-103.5572027527633,-71.7186077718565,1030.2159829884467
39,-2.9483509913023345,-0.054655129079673515,0.737878558592231,-102.80805087588112,-70.34266060577326,1017.0754642821221
40,-2.9966806965061763,-0.06960072822279063,-0.3970687253507885,-93.81552517668682,-73.6761374535794,1083.579798402804
41,-3.0831509440084695,-0.05060544674421408,0.6279015574715867,-103.93593381143918,-74.00921963109964,1051.1198618767935
42,-3.000607468257706,-0.05159415148808909,0.7045335318971458,-102.7139445362305,-70.30708386191456,1028.1081810163128
43,-2.958666277339275,-0.06008666545264072,-0.5309392941686222,-90.13994989683609,-69.9610109812888,1070.769066085002
44,-2.919690744783244,-0.05126870758541922,-0.7226044807994881,-86.85620990456607,-67.87130744351468,1069.370622693203
45,-2.9540686622568697,-0.05559259178927887,-0.5702014075414343,-90.12269083733233,-66.4129342906339,1086.5473939760388
46,-3.0789563709514858,-0.042893840339674486,0.38685896202996184,-103.90137074394043,-66.416395191948,1099.5363918412704
47,-2.896037661116986,-0.04835065390496518,0.6874129765309069,-103.14373037564509,-59.28499735104443,1054.2378517414345
48,-2.8962329487942196,-0.046289216619603495,0.6688403979977866,-103.41286461164069,-57.85269838936244,1057.8318151635387
49,-2.892723420310335,-0.05044198839380403,0.6108509516866424,-102.02844388144217,-56.170005800198794,1051.5765426953772
50,-2.911633172937284,-0.06355513472344608,0.5993408698242505,-101.59977259883793,-55.966822829462984,1046.8541868535988
51,-2.9158028274569667,-0.06542090366116739,0.5568520414741484,-102.13080227411598,-56.748805994882794,1057.3011079231314
52,-2.904082351371902,-0.06546584344226966,0.5777334497426205,-102.16149306627915,-56.143161103804864,1049.9899904488832
53,-2.9111365843233066,-0.054717859418608364,0.5928771571541147,-102.71910416797883,-56.080711464280306,1050.5886777236865
54,-2.897882957963164,-0.06527782791840206,0.6034782894029974,-103.46099558348473,-56.11655503696048,1055.467785987055
55,-2.906246293259433,-0.057061576732384614,0.5977340621448333,-103.07248602640468,-55.75137685052798,1057.1368731112927
56,-2.8982864007735265,-0.057901933698307304,0.6190326516807438,-103.45258930763458,-54.74506345639674,1057.1503288483398
57,-2.8876993663918333,-0.06297555254013087,0.6341366635666964,-104.14337075532694,-54.7538384622971,1062.1189452915357
58,-2.905114600735828,-0.060391192627878884,0.5978494659485966,-104.6157557428693,-55.123737251408976,1068.8731206193258
59,-2.890664328883825,-0.06313787135364317,0.6216198393266396,-104.3990434501419,-54.66004470221963,1065.4903209583492
60,-2.8946933754224204,-0.06290653200684439,0.6275740385168594,-104.62946590532371,-55.0698961124563,1068.8062285177402
61,-2.9034886498755648,-0.06248801275254293,0.5927062428487861,-104.17134939297628,-55.61629078405071,1072.233516950263
62,-2.904204420921209,-0.06780210828854122,0.5744019261970139,-103.96839576176505,-55.7973062521989,1076.0752265543845
63,-2.9057458032857566,-0.06501949785874787,0.6036263210109389,-103.93043537090985,-56.11619987529234,1072.9711748309246
64,-2.895961496868104,-0.06721112784889803,0.6305107362673557,-103.36866607928246,-56.13698991063514,1070.278042894607
65,-2.9123097519080843,-0.06911811455287276,0.5876792828197479,-103.53482517941806,-57.331842916793214,1079.9237950041463
66,-2.909820488112011,-0.06778910076247902,0.5766340257030728,-103.64597609886955,-57.70649780515499,1082.5862462394814
67,-2.901429594216882,-0.0679250473786345,0.5969769748432069,-103.86539646041034,-58.151309903624366,1084.8275328504933
68,-2.9092763348752575,-0.0680812222583925,0.5964873322321089,-104.33981142178045,-58.619968621772706,1089.955608463812
69,-2.9058791699161937,-0.06794135717609137,0.5974216198289769,-104.39352570787266,-58.70785939330816,1086.9518816943255
70,-2.9001525755865916,-0.07012332932316935,0.614326912677509,-104.6521495328283,-59.2505458100035,1086.574536055205
71,-2.9356157868450357,-0.07044016184707104,0.5423370336591548,-104.20158744801432,-60.773033006978906,1087.543937640923
72,-2.948274902424104,-0.06260902551940908,0.5413368057239977,-104.48549369057375,-63.55702584452445,1089.619201900316
73,-2.969049815782907,-0.0634920656369226,0.5665673776560216,-104.54157341022088,-66.75327912214475,1081.0354352634045
74,-2.9739714868718363,-0.07296310312791365,0.5377733898034747,-105.14735648896442,-70.02018051185854,1085.178068124053
75,-2.983254502372617,-0.07515988775506732,0.5783955964312847,-106.26309038895491,-72.84320475447856,1084.3410710161397
76,-2.97863793174291,-0.08220965704942497,0.606368785940792,-106.04320194280118,-74.28144845294868,1073.8825320076662
77,-2.959370275902096,-0.06616296480754212,0.6708186498135373,-107.45514891171463,-75.44999630861348,1068.2875157329258
78,-2.974740771500974,-0.0618458050206569,0.6692923268527147,-108.69013251474976,-77.23692975568731,1073.10373146907
79,-2.97283746548081,-0.06124166469045189,0.6812218299055531,-108.60256251737836,-77.72593413904943,1065.3083822618469
80,-2.9770783807165504,-0.06132238435387412,0.6756662824924959,-109.3007969702031,-78.24709707740905,1063.330265537081
81,-2.9892305726139274,-0.06326837809781678,0.665677822387379,-109.60156793478673,-78.92363015895202,1064.7731566532393
82,-2.970814075747912,-0.0645665915010333,0.655310425477307,-110.08237580537805,-78.8773031087273,1066.3094798994941
83,-2.9721857584848874,-0.0668261393916481,0.6428131823362282,-110.41208778720578,-79.33115902383832,1069.1700646847783
84,-3.0056321797458696,-0.066650305368273,0.6348199986499882,-110.18499448656972,-80.14394769309983,1067.3005673934163
85,-2.988192629614689,-0.07093418664012108,0.6521681441648828,-110.38524632839996,-79.96150055095596,1068.0225536825678
86,-3.0027285016732375,-0.07363786245738119,0.6422836386169637,-109.76272290428147,-79.87785555016441,1061.546935126433
87,-3.0012441881184455,-0.0757856652250984,0.6053998228886306,-110.11681723722492,-80.31086700895625,1067.541897174214
88,-2.9972109104049234,-0.07093578128901121,0.6163012523138099,-110.16741269480154,-80.02117362989759,1065.35058212306
89,-2.9942375532214998,-0.06802318821070454,0.6060086375083978,-110.9866496860517,-80.64148807720187,1073.5565106487784
90,-2.9940471124631935,-0.06836232942946545,0.6187268609258534,-111.77697820587836,-80.0783904766879,1078.8865860270857
91,-3.0163152703868157,-0.07092545753488534,0.5922456230137616,-112.79050507338894,-81.28159007562242,1090.434598678016
92,-3.008766587604459,-0.06633265217991388,0.5968145863081,-113.48612355294641,-81.15754203908182,1095.256624835908
93,-3.0102667275912323,-0.06632484042671064,0.5924239972073647,-113.18155390484291,-80.7930394122086,1091.7853837081727
94,-3.0026585229208194,-0.06398293737992339,0.598126487083119,-113.50901289581303,-80.31890332298961,1091.517687910137
95,-3.003822291316415,-0.06562481468264822,0.5767157428728338,-112.91180352585974,-79.61635699067845,1087.2351477840189
96,-3.006861274658332,-0.06335172062641982,0.5637555102322923,-113.85870084421427,-80.2458132460766,1098.9317333661472
97,-3.0035848935263765,-0.06322252270562835,0.5696653283263744,-113.74400274207258,-79.79323537394089,1100.0878049967246
98,-3.0054347984799588,-0.0636967546120717,0.5702087196951638,-113.67994646538594,-79.46902895923927,1097.6247158695307
99,-3.0063787798590287,-0.06764386449242113,0.5610064915835662,-113.87097990262595,-79.53409020023817,1099.9182263561604
