AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU24_r,AU25_r,AU26_r,frame
0.004069626156706363,0.05834878422319889,1.9308342039585114,0.027829597238451242,1.0535309513670654e-06,2.04224094748497,2.7141916802975175e-06,0.0002951944770757109,5.3746580306324176e-05,0.11005083099007607,0.00014821537661191542,0.4285256937146187,0.0004453754081623629,0.06212602835148573,0.06212602835148573,0.10765232145786285,0.10765232145786285,51
0.0017195825057569891,0.1370287500321865,1.4844197034835815,0.029470778536051512,7.921883593553503e-07,2.177933007478714,4.391029051475925e-06,0.0034702455741353333,0.0006062226020731032,0.08120871149003506,0.0001194873584609013,0.13751870952546597,0.0011667990474961698,0.11670675128698349,0.11670675128698349,0.10871201753616333,0.10871201753616333,52
0.003210796567145735,0.501614511013031,0.674171969294548,0.044067976996302605,8.388011707438636e-07,2.0878830552101135,6.936104455235181e-06,0.03058584639802575,0.022010498214513063,0.09271962568163872,0.000571738819417078,0.09336895309388638,0.007723259623162448,0.31003501266241074,0.31003501266241074,0.07881642319262028,0.07881642319262028,53
0.011599174467846751,0.7283814996480942,0.4798682779073715,0.05856956820935011,7.610666585833314e-07,1.8377552926540375,1.1612997923293733e-05,0.028424994088709354,0.01650593476369977,0.0988133903592825,0.00035721834137802944,0.08896726183593273,0.006335133803077042,0.2587379701435566,0.2587379701435566,0.039511905051767826,0.039511905051767826,54
0.116870803758502,0.8103261888027191,0.15634704381227493,0.04988327156752348,1.2567181784106651e-06,1.6180616617202759,6.766195497220906e-06,0.003506284556351602,0.0017775864398572594,0.08339191786944866,0.0004939473365084268,0.23349862545728683,0.0027930596843361855,0.12445329688489437,0.12445329688489437,0.07686520460993052,0.07686520460993052,55
0.2233308181166649,0.9334537386894226,0.0648319348692894,0.06571987643837929,1.3848985247477685e-06,1.103401780128479,1.1419888323871419e-05,0.005666325450874865,0.0014506217848975211,0.06735537201166153,0.0015118444571271539,0.32205838710069656,0.004398309392854571,0.10512791574001312,0.10512791574001312,0.03685047151520848,0.03685047151520848,56
1.1229687184095383,1.257425993680954,0.01704918104223907,0.057172924280166626,1.664663500378083e-06,1.1651942133903503,8.40319898998132e-06,0.0008857184002408758,0.00036730220017489046,0.0857743714004755,0.0004274277307558805,0.1849031075835228,0.0016335364489350468,0.053214612416923046,0.053214612416923046,0.07224941160529852,0.07224941160529852,57
1.551150530576706,1.8486803770065308,0.009817619575187564,0.06661470513790846,2.7798529345091083e-06,1.3039347529411316,6.726460810568824e-06,0.0007358532457146794,0.0002045246037596371,0.07271995302289724,0.0012967514339834452,0.28499845415353775,0.0015710361185483634,0.04025961272418499,0.04025961272418499,0.1302820537239313,0.1302820537239313,58
2.4035774171352386,1.8843993544578552,0.006518823211081326,0.07317239418625832,5.912995675316779e-06,1.509917974472046,1.2256647323738434e-05,0.0018513586837798357,0.0009254137694370002,0.06266670767217875,0.008143456652760506,0.4011393338441849,0.0036238942993804812,0.057364944368600845,0.057364944368600845,0.05471908953040838,0.05471908953040838,59
2.4390344321727753,1.8046480417251587,0.005012566689401865,0.0802554190158844,5.239363645159756e-06,1.3252590596675873,1.8133835055778036e-05,0.009076984133571386,0.013197497464716434,0.11852880008518696,0.009278319776058197,0.6834569573402405,0.007075303001329303,0.22091366350650787,0.22091366350650787,0.02460782416164875,0.02460782416164875,60
2.128601372241974,1.7987050116062164,0.004907991387881339,0.0638348376378417,4.8323386181436945e-06,1.411973387002945,1.2809015288439696e-05,0.006423468003049493,0.01969959121197462,0.07492311764508486,0.02974960720166564,0.43217048048973083,0.01590945292264223,0.2733841724693775,0.2733841724693775,0.03779359394684434,0.03779359394684434,61
2.0996378362178802,1.8914532661437988,0.0038527525612153113,0.06135710049420595,4.474202057735965e-06,1.3641539216041565,2.331267296540318e-05,0.05800939165055752,0.2090444602072239,0.25504322722554207,0.02012696349993348,0.39483919739723206,0.026099132373929024,0.5739172920584679,0.5739172920584679,0.01920968876220286,0.01920968876220286,62
1.7245161533355713,1.8946024775505066,0.00515976338647306,0.06794039625674486,4.619623723556288e-06,1.2621140480041504,2.7298699478706112e-05,0.051159742288291454,0.14431551098823547,0.1123417355120182,0.029704472981393337,0.5317212268710136,0.03194322343915701,0.443437360227108,0.443437360227108,0.014123289147391915,0.014123289147391915,63
1.3472770154476166,1.9366788864135742,0.007399778114631772,0.08425379171967506,4.3914226921515365e-06,1.3022096455097198,2.1415987703221617e-05,0.035300953313708305,0.25615744292736053,0.14600517228245735,0.02587381051853299,0.4368123784661293,0.038486593402922153,0.5630887299776077,0.5630887299776077,0.021796703804284334,0.021796703804284334,64
2.109384983778,2.2431819140911102,0.0029880591318942606,0.07959172129631042,4.223097391786723e-06,1.4110709726810455,2.032684506048099e-05,0.012496407143771648,0.34241843968629837,0.21566826850175858,0.029310390818864107,0.8877940475940704,0.07041801232844591,0.9648527950048447,0.9648527950048447,0.008903739508241415,0.008903739508241415,65
1.434488594532013,2.472625821828842,0.0057409791043028235,0.06878120824694633,4.555309089937509e-06,1.463286280632019,2.36748019233346e-05,0.0243111839517951,0.17860986292362213,0.15936722978949547,0.055442177690565586,1.0918854176998138,0.037651900202035904,0.7343792915344238,0.7343792915344238,0.00924888881854713,0.00924888881854713,66
0.7117906212806702,2.579982876777649,0.0260290689766407,0.10287303477525711,2.43827997792323e-06,1.7485438287258148,3.189925109836622e-05,0.043983347713947296,0.4052308574318886,0.12799612246453762,0.04283332731574774,0.7183352112770081,0.06604958325624466,0.5406195670366287,0.5406195670366287,0.010507809929549694,0.010507809929549694,67
0.3304120898246765,2.722354531288147,0.043325088918209076,0.09070516563951969,2.6801927788255853e-06,1.9975844025611877,4.102055754628964e-05,0.1264600269496441,1.3308414816856384,0.08557678200304508,0.07258104160428047,0.6221714988350868,0.2525136061012745,0.4963420331478119,0.4963420331478119,0.006546684890054166,0.006546684890054166,68
0.564185343682766,2.2526125609874725,0.02580425003543496,0.08076587691903114,2.6604135427987785e-06,1.8516361713409424,4.048883511131862e-05,0.025625319685786963,0.3362638130784035,0.08423755876719952,0.07658497430384159,0.45732349157333374,0.09734810329973698,0.5190230906009674,0.5190230906009674,0.009193812729790807,0.009193812729790807,69
1.3980838656425476,1.7619860172271729,0.006636811885982752,0.07157845888286829,4.694784934144991e-06,1.461741030216217,1.4992766637078603e-05,0.014323592185974121,0.14558245427906513,0.05130639299750328,0.10123817250132561,0.4408026486635208,0.13404079712927341,0.39765916764736176,0.39765916764736176,0.02555005019530654,0.02555005019530654,70
2.302708327770233,2.0658349990844727,0.003287463332526386,0.0662987120449543,6.684932145617495e-06,1.2591880559921265,2.726354750848259e-05,0.028526063542813063,0.21558603271842003,0.0785802211612463,0.09435574524104595,0.5043975263834,0.06595339626073837,0.5001283809542656,0.5001283809542656,0.013207398587837815,0.013207398587837815,71
2.5801685452461243,2.201036363840103,0.0023982081620488316,0.06523570511490107,9.851521554082865e-06,1.255955845117569,4.2484798541408964e-05,0.05095898173749447,0.07754419464617968,0.05326657555997372,0.15577423386275768,0.848095640540123,0.1008011493831873,0.32432474195957184,0.32432474195957184,0.01207757624797523,0.01207757624797523,72
2.247775048017502,2.1753284335136414,0.003009967040270567,0.0602928688749671,9.193987011713034e-06,1.3381776213645935,3.56369378096133e-05,0.01470447750762105,0.035733748227357864,0.07181643042713404,0.15105401165783405,1.1238322407007217,0.06813621148467064,0.4169126972556114,0.4169126972556114,0.01210828311741352,0.01210828311741352,73
1.9603002071380615,1.9244268536567688,0.007114752079360187,0.10235694237053394,5.87909539717657e-06,1.0107000172138214,2.3800307644705754e-05,0.003987987001892179,0.006919081788510084,0.1563502848148346,0.02146337414160371,0.7975828647613525,0.025394605472683907,0.3105464205145836,0.3105464205145836,0.018845064332708716,0.018845064332708716,74
1.7462104558944702,1.7435134947299957,0.009199436171911657,0.13913804665207863,1.0067443554362399e-05,1.0127300769090652,2.4398709683737252e-05,0.0046109603135846555,0.013687593163922429,0.1068380568176508,0.06563500966876745,0.5207156389951706,0.04178691189736128,0.39647918194532394,0.39647918194532394,0.020443862304091454,0.020443862304091454,75
2.4812765419483185,1.6902510821819305,0.0060578936245292425,0.13679803349077702,7.0980439659251715e-06,1.0752186924219131,1.3531706599678728e-05,0.001096018313546665,0.001913322921609506,0.054854066111147404,0.007155262865126133,0.3405209630727768,0.006788639002479613,0.1690111868083477,0.1690111868083477,0.038139151874929667,0.038139151874929667,76
2.2616805136203766,1.8485553562641144,0.005638393922708929,0.21456237882375717,1.1259364782745251e-05,0.8794932067394257,2.371326218053582e-05,0.001262664736714214,0.0056358694564551115,0.051477039232850075,0.03404493909329176,0.23461217060685158,0.02729357685893774,0.18058862537145615,0.18058862537145615,0.027009574696421623,0.027009574696421623,77
2.6452207565307617,2.329225093126297,0.005180480657145381,0.19039427861571312,6.061409862923028e-06,1.1862673610448837,1.0465657851455035e-05,5.120459718455095e-05,0.0002448171471769456,0.03055365290492773,0.0029277903377078474,0.07134629413485527,0.0027688065893016756,0.0666196271777153,0.0666196271777153,0.08546631783246994,0.08546631783246994,78
2.180498242378235,2.215113490819931,0.00835448270663619,0.1557227037847042,6.05350692239881e-06,1.2935952842235565,1.0149713034479646e-05,4.521747541730292e-05,0.00011013392395398114,0.02386110369116068,0.0014492006448563188,0.05821378901600838,0.001480109931435436,0.038605856243520975,0.038605856243520975,0.08585922420024872,0.08585922420024872,79
2.2698000073432922,2.0866580307483673,0.010619512759149075,0.16625622287392616,6.269482923926262e-06,1.2808206677436829,1.088684825845121e-05,2.573583287812653e-05,2.150523869204335e-05,0.03461298067122698,0.00028288161047385074,0.0545797822996974,0.0006586548988707364,0.02747268881648779,0.02747268881648779,0.11910759843885899,0.11910759843885899,80
2.1975573897361755,2.071900814771652,0.011796305188909173,0.1327039860188961,5.808424248243682e-06,1.3606904447078705,1.252564175047155e-05,2.011817514357972e-05,6.30307283699949e-06,0.07102911360561848,4.102102593606105e-05,0.0343887135386467,0.00033358770451741293,0.016831493703648448,0.016831493703648448,0.1740339957177639,0.1740339957177639,81
1.638021320104599,1.9344568252563477,0.016874863067641854,0.10928434319794178,4.999694169782742e-06,1.3615377247333527,1.089021338884777e-05,2.4768114599282853e-05,1.6548849544051336e-05,0.07687004283070564,5.64733909413917e-05,0.030953669920563698,0.00040036939026322216,0.014563815202564001,0.014563815202564001,0.1825774647295475,0.1825774647295475,82
1.7613720893859863,1.9519607722759247,0.013844652567058802,0.10976724326610565,5.2976565712015145e-06,1.2155119329690933,9.426090628039674e-06,2.464362069076742e-05,3.0321905342134414e-05,0.05996503867208958,0.00018686370822251774,0.05194559693336487,0.0005419644730864093,0.026930756866931915,0.026930756866931915,0.18621984869241714,0.18621984869241714,83
1.543494313955307,1.8491730093955994,0.013370738597586751,0.09138965979218483,4.947490879203542e-06,1.2060907483100891,9.101252658183512e-06,3.1031668186187744e-05,5.5497957873740233e-05,0.0750054745003581,0.00020874016627203673,0.0638708146288991,0.0013417475565802306,0.04570767283439636,0.04570767283439636,0.11843297630548477,0.11843297630548477,84
1.6785548627376556,1.7127077281475067,0.010115464683622122,0.10112937539815903,8.532844617548108e-06,1.0572396218776703,2.0656138985941652e-05,0.00014316033229988534,0.00031737090466776863,0.06755052134394646,0.0011606553744059056,0.1727956347167492,0.0031560446950607,0.0983820203691721,0.0983820203691721,0.039484621956944466,0.039484621956944466,85
1.6282950341701508,1.7058078944683075,0.007726956391707063,0.09071467444300652,9.999333769883378e-06,1.0506106913089752,1.0854453194042435e-05,0.00015569998140563257,0.0032354507129639387,0.07433776743710041,0.01169369905255735,0.3098481707274914,0.010268784826621413,0.4433067515492439,0.4433067515492439,0.07898887619376183,0.07898887619376183,86
1.0528208315372467,1.1065930128097534,0.015480931615456939,0.0915785413235426,5.400588065640477e-06,1.2056444585323334,8.308048222716025e-06,0.00039722028304822743,0.009894603863358498,0.09523017331957817,0.01211447175592184,0.16883468255400658,0.03761051455512643,0.39686158299446106,0.39686158299446106,0.08285259827971458,0.08285259827971458,87
1.0915569216012955,1.340155303478241,0.012976215220987797,0.0919723603874445,5.071975124337769e-06,0.9886703640222549,1.3783013628199114e-05,0.0009466093615628779,0.0058540020836517215,0.15625957399606705,0.015947315841913223,0.27932556346058846,0.041860975325107574,0.2982734516263008,0.2982734516263008,0.031191925518214703,0.031191925518214703,88
1.1625782400369644,1.7668671905994415,0.009027936612255871,0.08121351711452007,5.944058329987456e-06,1.005193442106247,2.069014954031445e-05,0.0007313784590223804,0.000746730001992546,0.085356580093503,0.025668866001069546,0.3524845093488693,0.033562760800123215,0.22513139992952347,0.22513139992952347,0.04798616748303175,0.04798616748303175,89
1.282365471124649,2.0567046105861664,0.010285169119015336,0.09971003979444504,7.072893026816018e-06,1.5085799992084503,1.7469851627538446e-05,0.00013319981007953174,0.0007784147601341829,0.05522339139133692,0.030524865724146366,0.01716711325570941,0.014034773921594024,0.09592239744961262,0.09592239744961262,0.15062304213643074,0.15062304213643074,90
0.9194041788578033,1.6948845982551575,0.02289561554789543,0.10819823481142521,8.13532096799463e-06,1.752653568983078,1.079475396181806e-05,4.957694272889057e-05,0.0010503913654247299,0.0705581484362483,0.053367060609161854,0.015351192560046911,0.014433859614655375,0.08898347616195679,0.08898347616195679,0.22477652877569199,0.22477652877569199,91
0.6464962661266327,1.5183115005493164,0.0361206172965467,0.11839584447443485,9.934944955602987e-06,1.7722544074058533,1.2330556273809634e-05,4.075913238921203e-05,0.0011853894829982892,0.06270389538258314,0.13887306675314903,0.01934852567501366,0.02323650987818837,0.08955621160566807,0.08955621160566807,0.1923109032213688,0.1923109032213688,92
0.7034198939800262,1.5530642867088318,0.030376436188817024,0.10585008189082146,1.17542458610842e-05,1.743268072605133,1.0878867442443152e-05,1.8565422124083852e-05,0.0005475214493344538,0.05647055804729462,0.2338334545493126,0.03973721992224455,0.021024132147431374,0.09465278126299381,0.09465278126299381,0.1756027527153492,0.1756027527153492,93
0.7046061754226685,1.4721596240997314,0.03424982074648142,0.13480007648468018,9.565932259647525e-06,1.573714166879654,9.098571354115847e-06,3.057024514419027e-05,0.0009087275248020887,0.08021951653063297,0.12882130220532417,0.022144990507513285,0.01933300169184804,0.1494834292680025,0.1494834292680025,0.19064180552959442,0.19064180552959442,94
0.9013911336660385,1.422015130519867,0.02890545642003417,0.11755670420825481,8.128519652927935e-06,1.721826046705246,1.6704144627510686e-05,0.00011112840184068773,0.003220914222765714,0.06646833848208189,0.07500395644456148,0.007249574409797788,0.029788664542138577,0.10202174074947834,0.10202174074947834,0.10470998473465443,0.10470998473465443,95
1.032438725233078,1.428527981042862,0.023910454474389553,0.07656189147382975,7.249715281432145e-06,1.8069712817668915,2.136282773790299e-05,0.00010899835615418851,0.00254832673817873,0.03965855576097965,0.07434607483446598,0.010798894800245762,0.03632908686995506,0.0663457065820694,0.0663457065820694,0.051841181702911854,0.051841181702911854,96
1.1294876784086227,1.7264002561569214,0.016756504774093628,0.06810148246586323,1.1789328482336714e-05,1.8320801854133606,4.085287855559727e-05,0.0006906431372044608,0.0055290310410782695,0.046767895109951496,0.13897794298827648,0.012460100697353482,0.05823302548378706,0.06583248265087605,0.06583248265087605,0.03490076633170247,0.03490076633170247,97
1.1062735319137573,1.5780232846736908,0.016881583724170923,0.07181042805314064,1.2790192158718128e-05,1.7203740775585175,6.937086254765745e-05,0.001440590713173151,0.012396852253004909,0.05459221079945564,0.21076509729027748,0.011656387941911817,0.2048836648464203,0.08843952789902687,0.08843952789902687,0.02143279416486621,0.02143279416486621,98
1.1919401586055756,1.5680305659770966,0.013098095078021288,0.07624758407473564,1.3738905408899882e-05,1.6442415118217468,7.837514203856699e-05,0.0036404398269951344,0.021517747081816196,0.08355026133358479,0.7419273257255554,0.01416918938048184,0.3785344585776329,0.08035522885620594,0.08035522885620594,0.01584821380674839,0.01584821380674839,99
1.3252153992652893,1.7792551219463348,0.01093288417905569,0.07464347872883081,1.1248738474023412e-05,1.6287067532539368,7.515283868997358e-05,0.0016284239245578647,0.013396090362221003,0.06632544565945864,0.8156348019838333,0.018003099830821157,0.23468941450119019,0.07576826959848404,0.07576826959848404,0.01051470753736794,0.01051470753736794,100
1.2161808460950851,1.6244454681873322,0.01349734142422676,0.07376793771982193,1.369930146211118e-05,1.6786222159862518,6.816634595452342e-05,0.002326154208276421,0.012980066239833832,0.06667970214039087,0.9043581783771515,0.018679620698094368,0.19904697313904762,0.06655467208474874,0.06655467208474874,0.012152997078374028,0.012152997078374028,101
1.3991814851760864,1.6598625481128693,0.011740406043827534,0.08111528120934963,1.1277224984951317e-05,1.6108022630214691,6.216268047865015e-05,0.0014479161472991109,0.00622738036327064,0.05907392594963312,0.5550850182771683,0.021368558518588543,0.0835100095719099,0.06897704675793648,0.06897704675793648,0.013161682290956378,0.013161682290956378,102
1.5791162848472595,1.7433623969554901,0.009124558418989182,0.0830244179815054,1.2041485888403258e-05,1.6561667621135712,5.995988431095611e-05,0.001684446178842336,0.007706353208050132,0.07151227444410324,0.4550408199429512,0.02302298555150628,0.07882263511419296,0.08088318631052971,0.08088318631052971,0.013503697700798512,0.013503697700798512,103
1.4503757655620575,1.9273807108402252,0.010071548167616129,0.08442755788564682,7.812292892594996e-06,1.385490894317627,6.427796051866608e-05,0.001650433405302465,0.005962860304862261,0.04226380493491888,0.2458810992538929,0.017858813516795635,0.06709507200866938,0.04990215878933668,0.04990215878933668,0.011301095364615321,0.011301095364615321,104
1.4963816106319427,1.7199116945266724,0.011453806655481458,0.07631918881088495,1.0349306194257224e-05,1.4905036985874176,6.139723154774401e-05,0.001554357586428523,0.009540635510347784,0.05734242033213377,0.41862543672323227,0.021954893600195646,0.11543318629264832,0.07641887292265892,0.07641887292265892,0.011005747364833951,0.011005747364833951,105
1.6635780036449432,1.878654956817627,0.008562681032344699,0.06664034444838762,1.1377405826351605e-05,1.5350861847400665,6.598315849259961e-05,0.0021322765678633004,0.007833698182366788,0.07369172759354115,0.4694543033838272,0.022516543976962566,0.09645942598581314,0.08310321718454361,0.08310321718454361,0.011565722525119781,0.011565722525119781,106
1.448674350976944,1.8266764283180237,0.00925367115996778,0.07308813277631998,1.0246922101941891e-05,1.5884847939014435,6.732171186740743e-05,0.0018757190264295787,0.01022974494844675,0.05957466084510088,0.4112435132265091,0.019288394832983613,0.10136496275663376,0.07679702714085579,0.07679702714085579,0.011057821102440357,0.011057821102440357,107
1.4433427155017853,1.78879976272583,0.010464878287166357,0.08132742717862129,9.439674499844841e-06,1.4639732241630554,6.724298145854846e-05,0.0017075426876544952,0.007411770639009774,0.05080521106719971,0.39401210844516754,0.024182656779885292,0.08838064968585968,0.07183162495493889,0.07183162495493889,0.009407087927684188,0.009407087927684188,108
1.5071411430835724,1.814892739057541,0.009710900485515594,0.09074976667761803,1.1460857649581158e-05,1.417030394077301,6.883344667585334e-05,0.003125951625406742,0.01101014669984579,0.051368223503232,0.4085679352283478,0.02074629534035921,0.12234489433467388,0.07480721455067396,0.07480721455067396,0.013416792498901486,0.013416792498901486,109
1.5300631523132324,1.7951712012290955,0.00940092431847006,0.08358322083950043,8.35895889395033e-06,1.5162678062915802,5.849563876836328e-05,0.0015480605361517519,0.014018380315974355,0.04661010578274727,0.20451944321393967,0.013889194233343005,0.10465303435921669,0.0749376555904746,0.0749376555904746,0.01376505009829998,0.01376505009829998,110
1.5523125231266022,2.0036180317401886,0.007054704474285245,0.0575805502012372,7.202138476714026e-06,1.6879402101039886,5.955885171715636e-05,0.0014009306323714554,0.01987865660339594,0.042418334633111954,0.15622984617948532,0.011514434590935707,0.12124530971050262,0.07873785682022572,0.07873785682022572,0.0147901545278728,0.0147901545278728,111
1.96176677942276,2.259073108434677,0.00491686281748116,0.024596117436885834,6.640422611781105e-06,2.257361561059952,8.919710126065183e-05,0.0048297501052729785,0.02938438905403018,0.05715813487768173,0.1672584004700184,0.013954839669167995,0.12988337315618992,0.09476724080741405,0.09476724080741405,0.0191559293307364,0.0191559293307364,112
1.9756196439266205,1.9320261478424072,0.007579170633107424,0.006652547745034099,6.566690444742562e-06,2.987980842590332,6.474737801909214e-05,0.003383610164746642,0.007051748689264059,0.05496922880411148,0.13540352694690228,0.02721598604694009,0.0494241202250123,0.06603031884878874,0.06603031884878874,0.020327370148152113,0.020327370148152113,113
2.0932406187057495,2.0171618461608887,0.007276008254848421,0.0036536730476655066,6.133474244052195e-06,3.2578283548355103,9.085914825845975e-05,0.0023929889721330255,0.005575132090598345,0.04116321448236704,0.10227848775684834,0.027508579660207033,0.04802575334906578,0.04875549115240574,0.04875549115240574,0.013179120142012835,0.013179120142012835,114
1.7439615726470947,1.935649961233139,0.009862303268164396,0.002834128390531987,5.864955028300756e-06,3.54860782623291,8.624499059806112e-05,0.00204388503334485,0.008125976310111582,0.0420835055410862,0.10199375450611115,0.021182475611567497,0.06721964571624994,0.058976029977202415,0.058976029977202415,0.010336367413401604,0.010336367413401604,115
1.1336514353752136,1.8689441680908203,0.0139464414678514,0.0067174696596339345,4.544742751022568e-06,2.908638119697571,5.575492195930565e-05,0.000843682064441964,0.006608136463910341,0.04040803760290146,0.34416504204273224,0.021198068279772997,0.10258371941745281,0.06974594201892614,0.06974594201892614,0.008838408393785357,0.008838408393785357,116
1.632036566734314,1.5835489332675934,0.015047176275402308,0.016526319086551666,4.8836386667971965e-06,2.4526138603687286,7.370179446297698e-05,0.0017841465887613595,0.006739936652593315,0.016695059603080153,0.36284707486629486,0.01941066002473235,0.148380845785141,0.03427982097491622,0.03427982097491622,0.0065909267868846655,0.0065909267868846655,117
1.6665980219841003,1.7574791610240936,0.014664060436189175,0.06257114931941032,1.28658439280116e-05,1.8161478638648987,9.244197826774325e-05,0.0009802549902815372,0.009705255506560206,0.006404212908819318,0.4295247420668602,0.02266630996018648,0.42205456644296646,0.0605078274384141,0.0605078274384141,0.004532483289949596,0.004532483289949596,118
2.1951277554035187,1.7705582082271576,0.009530950337648392,0.13494519516825676,1.8391120875094202e-05,1.5652209520339966,9.710971426102333e-05,0.0008300293848151341,0.01054901978932321,0.004688449262175709,0.47722741961479187,0.022708135657012463,0.5351955071091652,0.06856556981801987,0.06856556981801987,0.003813222865574062,0.003813222865574062,119
2.248707115650177,1.750359833240509,0.01240668585523963,0.25335248559713364,1.4253661220209324e-05,1.068364828824997,0.0001011191307043191,0.001163954584626481,0.010808610823005438,0.005788349662907422,0.33383913338184357,0.023715924471616745,0.27964312583208084,0.08030954748392105,0.08030954748392105,0.003581665805540979,0.003581665805540979,120
2.0688684284687042,1.599968820810318,0.013444096548482776,0.24105459451675415,1.3421052926787524e-05,1.2273533642292023,0.00010623663001751993,0.0009239061910193413,0.009461503359489143,0.005248389788903296,0.2826588414609432,0.02061775652691722,0.24880407378077507,0.08570851758122444,0.08570851758122444,0.003356599190738052,0.003356599190738052,121
1.9662128388881683,1.8138894438743591,0.014721733750775456,0.2854486182332039,1.1955631862292648e-05,0.9283428639173508,0.0001013614655676065,0.0009153157589025795,0.009066202328540385,0.00668422959279269,0.20692499354481697,0.020369330886751413,0.19436832517385483,0.10176785290241241,0.10176785290241241,0.0035835232120007277,0.0035835232120007277,122
2.032543271780014,1.777576208114624,0.015855414094403386,0.2548941783607006,1.2259289405847085e-05,1.0339409857988358,0.00011350771274010185,0.0011878287477884442,0.010525439865887165,0.006037682178430259,0.2497965469956398,0.01928941230289638,0.26631077751517296,0.08641829714179039,0.08641829714179039,0.0030863858410157263,0.0030863858410157263,123
1.9662447273731232,1.81569904088974,0.016308431513607502,0.24679716676473618,1.159563453256851e-05,1.043357029557228,0.0001266268918698188,0.0016689456242602319,0.010241462150588632,0.006411314243450761,0.27951495721936226,0.019970503635704517,0.2642221190035343,0.07595366332679987,0.07595366332679987,0.0026989911566488445,0.0026989911566488445,124
2.060704380273819,1.9021177291870117,0.014577641850337386,0.25942664593458176,1.0563827572696027e-05,0.9863025695085526,0.0001367860477330396,0.0023543745919596404,0.015161387855187058,0.006836745887994766,0.31121253967285156,0.019491073908284307,0.4208005964756012,0.06674586329609156,0.06674586329609156,0.001913154119392857,0.001913154119392857,125
2.005877196788788,1.5964002907276154,0.015543793560937047,0.26115095242857933,1.101666043723526e-05,1.1934676766395569,0.00011717898814822547,0.001956854830496013,0.01897431444376707,0.007888199761509895,0.35656876862049103,0.017808050615713,0.6043345853686333,0.0786668248474598,0.0786668248474598,0.0020175837562419474,0.0020175837562419474,126
2.131519764661789,1.5484967827796936,0.01348322257399559,0.29571618884801865,9.685211352916667e-06,1.257547289133072,0.00013415616194834001,0.0015726336278021336,0.022792560048401356,0.010960889048874378,0.21107185631990433,0.018254886381328106,0.4134785756468773,0.12190243229269981,0.12190243229269981,0.001636265660636127,0.001636265660636127,127
2.2669707238674164,1.466987282037735,0.017855624901130795,0.2845153398811817,8.417323442699853e-06,1.3284982740879059,0.00014652765457867645,0.0016855714784469455,0.03516728989779949,0.00907923502381891,0.18982985988259315,0.018471371149644256,0.4579968750476837,0.12018860317766666,0.12018860317766666,0.001051815488608554,0.001051815488608554,128
