AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU24_r,AU25_r,AU26_r,frame
0.3956887125968933,0.08297218941152096,0.597594603896141,0.006709544104523957,1.7271408125907328e-06,2.4438461661338806,1.1627923868218204e-05,0.12355475686490536,4.404262006282806,0.1165152620524168,5.897437858948251e-05,0.01043151831254363,0.04959557671099901,0.2572917379438877,0.2572917379438877,0.011631670640781522,0.011631670640781522,0
0.37855416536331177,0.09554646909236908,0.5255531519651413,0.006818188703618944,1.4107823176345846e-06,2.5541776418685913,8.741127999201126e-06,0.09272721596062183,4.381679892539978,0.07858509197831154,6.544252755702473e-05,0.008122367435134947,0.05538088269531727,0.17989596351981163,0.17989596351981163,0.012960241874679923,0.012960241874679923,1
0.4296072944998741,0.13092448934912682,0.3978177160024643,0.008199364528991282,1.3244923025013122e-06,2.5914132595062256,8.222705218940973e-06,0.08136119693517685,4.380207657814026,0.06190451793372631,7.14835368853528e-05,0.006731622852385044,0.061474419198930264,0.15149833634495735,0.15149833634495735,0.013173409970477223,0.013173409970477223,2
0.39681170135736465,0.12992422096431255,0.4315057396888733,0.008651682874187827,1.329275534089902e-06,2.766907513141632,8.08321999556938e-06,0.06257827393710613,4.381266832351685,0.05304031539708376,7.23482298781164e-05,0.0055662961676716805,0.07032292895019054,0.13835269026458263,0.13835269026458263,0.013226583832874894,0.013226583832874894,3
0.3435281291604042,0.13144568540155888,0.4319474473595619,0.007395389256998897,1.3431360912363743e-06,2.9912471771240234,7.551489602519723e-06,0.04692979622632265,4.359918832778931,0.050625791773200035,8.43287580210017e-05,0.006521505420096219,0.07342993747442961,0.14305599965155125,0.14305599965155125,0.013413627166301012,0.013413627166301012,4
0.2222803421318531,0.10215108282864094,0.5490243807435036,0.006164411315694451,1.4457801000844483e-06,3.2838422060012817,7.02171405464469e-06,0.05699849687516689,4.405255615711212,0.04950116388499737,0.00010019234650826547,0.00733011111151427,0.08143778890371323,0.1542617380619049,0.1542617380619049,0.015263826353475451,0.015263826353475451,5
0.251169316470623,0.10771650820970535,0.5170940235257149,0.0061237323097884655,1.3736023163346545e-06,3.213135600090027,6.951792670406576e-06,0.049693756736814976,4.380351901054382,0.05892250221222639,8.624901965958998e-05,0.007804602500982583,0.06420654244720936,0.15884341672062874,0.15884341672062874,0.013623033883050084,0.013623033883050084,6
0.29160114005208015,0.11456158943474293,0.46542372554540634,0.006330262986011803,1.4521933167088719e-06,3.1253063678741455,7.473605592167587e-06,0.05886588245630264,4.400879144668579,0.056694201193749905,0.00010488648513273802,0.010025914525613189,0.0720237335190177,0.15849046409130096,0.15849046409130096,0.012740964302793145,0.012740964302793145,7
0.28422387316823006,0.12212368659675121,0.46167127788066864,0.0068821251625195146,1.36730790245565e-06,3.0187878012657166,7.961675123624445e-06,0.054262736812233925,4.407267272472382,0.05677965935319662,0.00010053460755443666,0.007838895544409752,0.07702904287725687,0.1424996554851532,0.1424996554851532,0.012427959591150284,0.012427959591150284,8
0.29926029965281487,0.12091249227523804,0.48931676894426346,0.006451884983107448,1.512985505769393e-06,3.1166940927505493,9.238090683538758e-06,0.06523021031171083,4.420647919178009,0.0451546860858798,0.00013676739399670623,0.007505318499170244,0.10734772309660912,0.11886072345077991,0.11886072345077991,0.011253715492784977,0.011253715492784977,9
0.35268619656562805,0.1247170940041542,0.4591159522533417,0.007034842856228352,1.5375505313386384e-06,2.877010405063629,8.887515150490799e-06,0.06337353959679604,4.43642258644104,0.04863990005105734,0.00012581054761540145,0.008057158556766808,0.09996161796152592,0.1348382607102394,0.1348382607102394,0.01222752733156085,0.01222752733156085,10
0.3212026506662369,0.11868773959577084,0.4678112640976906,0.007356341229751706,1.431702543186475e-06,2.7339452505111694,8.604854997429356e-06,0.06090390030294657,4.43836897611618,0.05157405976206064,0.00011405752047721762,0.008320456254296005,0.08881275542080402,0.14085380360484123,0.14085380360484123,0.01183133339509368,0.01183133339509368,11
0.3784366324543953,0.13013459742069244,0.4058757796883583,0.007568291039206088,1.4808352943873615e-06,2.6853394508361816,9.089846457754902e-06,0.06238706409931183,4.435941576957703,0.046962262131273746,0.00012863416486652568,0.00806186639238149,0.09922560304403305,0.13359268195927143,0.13359268195927143,0.011047760490328074,0.011047760490328074,12
0.4186544194817543,0.1375303417444229,0.40285535156726837,0.008133623632602394,1.4730279929153767e-06,2.6603808999061584,9.971241752282367e-06,0.07110416889190674,4.417728781700134,0.04290133714675903,0.0001186480039905291,0.007945072720758617,0.09652244858443737,0.1344998087733984,0.1344998087733984,0.010202728444710374,0.010202728444710374,13
0.42373474687337875,0.12450862675905228,0.4198692739009857,0.007346414495259523,1.5713517598214821e-06,2.8457167744636536,1.0138152219951735e-05,0.0382454926148057,4.398366808891296,0.06528552155941725,0.00010217895578534808,0.0073957559652626514,0.09294413961470127,0.1894647814333439,0.1894647814333439,0.012602086644619703,0.012602086644619703,14
0.38655612617731094,0.12572680599987507,0.4174515977501869,0.006547492812387645,1.502667998920515e-06,2.905879020690918,8.798954809208226e-06,0.023127414751797915,4.3090760707855225,0.07427800446748734,8.361876098206267e-05,0.007045993115752935,0.07169603370130062,0.21805157884955406,0.21805157884955406,0.015125435311347246,0.015125435311347246,15
0.4041934385895729,0.11228308081626892,0.431683212518692,0.00722827622666955,1.3459839465213008e-06,2.9682034254074097,8.536898121747072e-06,0.02108762040734291,4.28573876619339,0.07078183349221945,7.148128588596592e-05,0.005946419551037252,0.06509702187031507,0.20316321402788162,0.20316321402788162,0.01536456635221839,0.01536456635221839,16
