frame,left_gx,left_gy,left_gz,right_gx,right_gy,right_gz
50,-0.4194896161556244,-0.239792338013649,0.0032538084778934717,-0.45735807418823243,-0.2416713446378708,-0.00011718810128513724
51,-0.41832501292228697,-0.23745535016059877,-0.0016530915163457394,-0.45690893530845644,-0.24149948954582215,0.002194047439843416
52,-0.4178439199924469,-0.23693751990795137,-0.0017024994594976306,-0.45661654472351076,-0.24092831909656526,0.0010412828996777534
53,-0.4179941177368164,-0.23625655472278595,-0.0016494642477482557,-0.4563647449016571,-0.2398985207080841,0.0011362626682966948
54,-0.4178010404109955,-0.23537881970405578,-0.0014978491235524416,-0.45677855610847473,-0.23964715898036956,0.001004210440441966
55,-0.41789170503616335,-0.23457132279872894,-0.0014966060407459736,-0.4565034806728363,-0.2390930622816086,0.0013105219695717096
56,-0.4176815629005432,-0.2340799242258072,-0.0017822753870859742,-0.4564927637577057,-0.2385535567998886,0.0014201378216966987
57,-0.4174805164337158,-0.23369404971599578,-0.0017537823878228664,-0.45628153085708617,-0.23818521499633788,0.0015622398350387812
58,-0.4173668324947357,-0.2332954704761505,-0.0019718590192496777,-0.4561779797077179,-0.2378684788942337,0.0017046534921973944
59,-0.4172839820384979,-0.2331816077232361,-0.0018162672640755773,-0.45606754422187806,-0.23767380714416503,0.00185498152859509
60,-0.41710402369499205,-0.23286005854606628,-0.0016884069191291928,-0.45605969429016113,-0.23741455972194672,0.0019319127313792706
61,-0.4167808651924133,-0.2327323317527771,-0.0019301254069432616,-0.455872905254364,-0.23728643953800202,0.0020785850938409567
62,-0.4167162775993347,-0.23246972858905793,-0.0020915453787893057,-0.45563148260116576,-0.23731962740421295,0.002159228315576911
63,-0.4165715277194977,-0.2323565363883972,-0.0022939720656722784,-0.45499691367149353,-0.2372211694717407,0.002340521663427353
64,-0.4160852313041687,-0.23270961344242097,-0.0021877328399568796,-0.4547318458557129,-0.2369501918554306,0.0025841251481324434
65,-0.4158636271953583,-0.23250383734703065,-0.0023649935610592365,-0.4544610619544983,-0.236946639418602,0.0026788359973579645
66,-0.41558396220207217,-0.23252876698970795,-0.002758110174909234,-0.4539767861366272,-0.23682688772678376,0.002684127539396286
67,-0.41512989401817324,-0.23250780999660492,-0.0023454497568309307,-0.4538190245628357,-0.2367400974035263,0.002984602004289627
68,-0.41490867733955383,-0.23259953260421753,-0.0024595751892775297,-0.453495717048645,-0.23694562315940856,0.002999659162014723
69,-0.41462343335151675,-0.23262997567653657,-0.00268524419516325,-0.45343363881111143,-0.23687449097633362,0.0029762405902147293
70,-0.41416836977005006,-0.2325676143169403,-0.0025437604635953903,-0.4529160797595978,-0.23711869418621062,0.0031851273961365223
71,-0.41373578906059266,-0.2327936351299286,-0.002497653942555189,-0.4527353882789612,-0.23697796761989592,0.003268694505095482
72,-0.41340525150299073,-0.23308952748775483,-0.002502474235370755,-0.4525740027427673,-0.2371698647737503,0.0032630828209221363
73,-0.41314992904663084,-0.23344753086566924,-0.0024130786769092083,-0.4524924337863922,-0.23740594387054442,0.0033028118778020144
74,-0.41315013766288755,-0.23380318880081177,-0.002567060524597764,-0.45209468603134156,-0.23767000436782837,0.003341520205140114
75,-0.41296648383140566,-0.23412319123744965,-0.0027051130309700966,-0.452356618642807,-0.2378277063369751,0.0033526059705764055
76,-0.41243292689323424,-0.23436725735664368,-0.002427204279229045,-0.4520208716392517,-0.23808384239673613,0.0034155994653701782
77,-0.4124307632446289,-0.23467848002910613,-0.0024053447414189577,-0.45189414024353025,-0.23825192749500274,0.003502605017274618
78,-0.41210274696350097,-0.23485176861286164,-0.002541919471696019,-0.45200656056404115,-0.23856465816497802,0.003310325089842081
79,-0.41163322925567625,-0.23512604236602783,-0.0025191151071339846,-0.4517038106918335,-0.2384887605905533,0.0033033161889761686
80,-0.4113106906414032,-0.2353348970413208,-0.0023210959043353796,-0.4517711579799652,-0.23860408067703248,0.003262527519837022
81,-0.4107679486274719,-0.235471710562706,-0.0022987734992057085,-0.4512428641319275,-0.23871825337409974,0.003264975268393755
82,-0.4101616621017456,-0.23568938970565795,-0.0023560395929962397,-0.45079153776168823,-0.2387881487607956,0.00314603210426867
83,-0.40940037965774534,-0.2358666777610779,-0.0019369951914995909,-0.45043896436691283,-0.23868947029113768,0.0029979434330016375
84,-0.4086239576339722,-0.23592665791511536,-0.0018885508179664612,-0.4501494288444519,-0.23889279663562774,0.0026520651299506426
85,-0.40796037912368777,-0.23646902441978454,-0.0018190637929365039,-0.44937249422073366,-0.23870910704135895,0.0026872206944972277
86,-0.4070255279541016,-0.2362869530916214,-0.0015624809311702847,-0.44904361963272094,-0.23858856558799743,0.0027985884808003902
87,-0.4062959969043732,-0.23616383075714112,-0.001371133723296225,-0.44784098863601685,-0.23826344609260558,0.0026432739105075598
88,-0.4052795469760895,-0.2360348403453827,-0.0011250264942646027,-0.4473581612110138,-0.23781284987926482,0.0025580325163900852
89,-0.4042765200138092,-0.23609888851642608,-0.0013581792591139674,-0.4464154064655304,-0.23754513561725615,0.0022853452246636152
90,-0.4027781307697296,-0.235822856426239,-0.0013929049018770456,-0.4452159881591797,-0.2372925251722336,0.0021483255550265312
91,-0.4010537087917328,-0.2352846682071686,-0.0015066855121403933,-0.44385703802108767,-0.23644921481609343,0.0019488566322252154
92,-0.39916099309921266,-0.23446400165557862,-0.0012547195656225085,-0.44196559190750123,-0.23541912138462068,0.0017542426940053701
93,-0.397330504655838,-0.2332369416952133,-0.0011555914534255862,-0.4406071364879608,-0.2335338592529297,0.0015943360049277544
94,-0.39521912336349485,-0.23194572925567628,-0.0010758666321635246,-0.4385990142822266,-0.2322435736656189,0.0014270931715145707
95,-0.3927213132381439,-0.23055464029312134,-0.0013190844329074025,-0.43660112619400027,-0.2304704010486603,0.0013673953944817185
96,-0.3901937007904053,-0.2287355422973633,-0.0011291985865682364,-0.434686666727066,-0.22803847789764403,0.001126295537687838
97,-0.38782915472984314,-0.22648431062698365,-0.001336101209744811,-0.4320239365100861,-0.22557018399238588,0.0009899067226797342
98,-0.38531091809272766,-0.2244599401950836,-0.0017086873995140195,-0.42934620976448057,-0.222571724653244,0.0007798564620316029
99,-0.3826917588710785,-0.2220178425312042,-0.0019922226201742887,-0.4269057273864746,-0.22007906138896943,0.0003844699531327933
100,-0.37961408495903015,-0.21955906748771667,-0.0019218416418880224,-0.42472036480903624,-0.21659304797649384,0.00043716083746403456
101,-0.3765072822570801,-0.21725552380084992,-0.002379216020926833,-0.42139902114868166,-0.21364400088787078,0.00014782007201574743
102,-0.3737847626209259,-0.21438844203948976,-0.0026308055967092514,-0.4187701761722565,-0.2108945816755295,0.0001819142489694059
103,-0.37015398144721984,-0.21146757900714874,-0.002658157842233777,-0.41569494009017943,-0.2073253482580185,0.00014196921256370842
104,-0.3671324193477631,-0.2085389941930771,-0.0029920157976448536,-0.4130295217037201,-0.2039142519235611,0.00031288564787246287
105,-0.36353389024734495,-0.20592699944972992,-0.0030237657483667135,-0.4098400712013245,-0.2008509635925293,0.0001750726078171283
106,-0.3600625336170197,-0.20346025228500367,-0.0032152633648365736,-0.40658668875694276,-0.19784119725227356,0.00031868863152340055
107,-0.356496787071228,-0.20046123564243318,-0.0034622277598828077,-0.4028726577758789,-0.19478119909763336,0.0003105105133727193
