frame,rx,ry,rz,tx,ty,tz
0,-3.07048425213041,0.1105783944349331,0.5552769480442329,109.45560844744688,137.92535405484145,1191.6791694717735
1,3.0661851986454365,-0.10326129477759284,-0.5380438924243046,111.60872387249606,138.5878192312444,1206.4691908492784
2,-3.120035518696528,0.09313067555511438,0.5433301028989698,111.63560803992034,138.24666344001488,1202.6137731121562
3,-3.098785803000525,0.09527222709321166,0.56501611327835,111.93765094693923,139.58716747591075,1208.8970095621137
4,-3.0832576051471516,0.1003088993368834,0.6304546272741209,111.05217421215347,140.07355266057334,1210.0915736428456
5,-3.075905288631989,0.10328147557220198,0.6438058907953719,110.77692972260868,139.9840731151775,1206.5699928674699
6,-3.0789094047302425,0.0987831785745474,0.6365456948079343,110.69141673177513,139.759772556798,1203.7092762069565
7,-3.0775550616380265,0.09945048008453464,0.6336089482720654,110.64445776731246,139.74362775205984,1202.6166544332855
8,-3.0759455603063866,0.09960870176968767,0.6414949024743278,110.50138374646927,139.5465427771836,1201.1359576805578
9,-3.0688039505117533,0.10570432680989655,0.6334701677484638,110.0714441336286,139.21882889170237,1197.8105302176361
10,-3.0646364406954785,0.11178086608959878,0.6401435885163671,109.3836226356216,138.65431103670983,1193.4990042757336
11,-3.0680243856964045,0.10942699115882608,0.6217887227414188,109.57668990617009,138.6925788031087,1195.0055126711102
12,-3.0691437656724414,0.10821055866855761,0.6213646134124041,109.51979632415285,138.69671534338556,1195.693928779719
13,-3.0685373805828693,0.11015443249930341,0.6305073466189862,109.1732173819158,138.51207382271184,1194.2558392412964
14,-3.0675103561492834,0.11041781239320092,0.6318758809747267,109.02073699923893,138.44755784780804,1193.950457771607
15,-3.067063649826874,0.10978944534957438,0.6307414385338243,108.84607998885392,138.363830120098,1193.6043659680606
16,-3.0670435644668714,0.1089730961600409,0.635973841491848,108.6182254158329,138.329251956683,1193.9160149244108
17,-3.0635876517877834,0.11047292770286796,0.6466303219990971,108.18869375259428,138.1665405733811,1192.581046669223
18,-3.0665588121867806,0.10983673193657224,0.6419206189307631,108.11709071938495,137.9913850138779,1192.1611220607908
19,-3.063308798677442,0.11006876586160853,0.6435516106033078,107.92700292117475,137.95687303746107,1191.4526741405564
20,-3.0587295649791084,0.10962060682814083,0.6464144089440386,107.74809655533369,138.06087674146048,1191.3077208321874
21,-3.0595441647917565,0.10999872613753184,0.6419846418498429,107.76547253177387,138.0952636707433,1191.6434665821969
22,-3.0607158468823132,0.10874013459894827,0.6475429614527264,107.62660689175506,138.17176904487818,1192.680507046031
23,-3.0579735546375755,0.10587520514391269,0.6471705568404391,107.21617479920596,137.9171639671527,1189.9958181661502
24,-3.060176454603197,0.10798487061317873,0.6384465259583391,107.22441882361633,138.0935488767106,1191.1309591846973
25,-3.06341967811339,0.10620616009356745,0.6348704620456086,107.07960905847231,137.7353773322293,1190.469498113376
26,-3.0773884843287544,0.09505113894971008,0.6309546542154404,107.02715589746387,135.99854311977845,1192.4436145854806
27,3.0220098708693492,-0.0911827549725163,-0.5698655058169602,108.37071705911099,130.1280309376232,1201.6107428713724
28,2.958500895710855,-0.058346670796468034,-0.40753132221505833,111.33813975781696,120.09765340024809,1205.8911276138015
29,2.914009276110455,-0.043897408651880465,-0.388458572537136,111.54318981895304,109.94633562755334,1195.4192155501105
30,2.889982746970822,-0.03504619513610421,-0.37242853902814094,113.66399763839908,104.56875760086314,1199.0826750028004
31,2.877689972648033,-0.010680934940386981,-0.33450493149215144,115.50447294813755,103.4099035369486,1200.3097354974482
32,2.892738329215814,-0.013079314932115027,-0.3475703115182366,117.56868999078988,106.73115404229591,1211.0419466182557
33,2.9354843223197102,-0.013133273431893236,-0.28579175671100576,120.11314381171636,112.01365584034865,1219.727824372824
34,2.9800321019337472,-0.014830211757442941,-0.2867353170928679,120.22606079096465,117.81859796114507,1212.694567819293
35,3.022423662349828,-0.043083589523821304,-0.37356181593196225,120.20770816716107,124.95931854350053,1209.564819801101
36,-3.1772394151960355,0.03842173108575725,0.36603606991043436,122.66376485200848,133.46755958534484,1214.7346304506186
37,-3.1266714215089912,0.030441197246293374,0.29837027969997043,124.86828668823449,141.75676223157063,1211.1864311316608
38,-3.0819284878606856,0.026475485092218063,0.27414420292138675,127.15301772715172,149.29517519133978,1216.3294800664494
39,-3.0472185820030866,0.028545321377455708,0.26789584027202556,128.0438901340748,151.46303992085166,1207.7975894972762
40,-3.0254150680366148,0.03509922970852083,0.33975057625161137,128.00026339920254,152.04773492256285,1210.8051931843781
41,-3.052459695509998,0.02992208494452835,0.3133268432429401,128.48511550032376,148.5637353488284,1201.2187695935067
42,-3.1016848992496233,0.022020820910272475,0.2593596333244158,130.65390709655009,144.87775634218323,1204.749819233692
43,-3.1219891951758014,0.015746424746000597,0.2720145783014661,129.57554727254,139.48775726327742,1193.6093087105269
44,-3.142895663749384,0.007407065935628233,0.29684956707073934,128.8590943823507,135.82677435840526,1190.3739057087973
45,-3.147745994797901,0.004793569337885392,0.35196491580000144,128.09957099716877,134.77470200790842,1192.0403116927869
46,3.113055687488495,-0.003841231363585224,-0.3421122451933175,129.80025733113388,138.7383820588394,1209.2166723699443
47,-3.1234549246779286,0.005446062183653063,0.2393652886681245,129.9637150963242,141.0133622512985,1200.4585819853528
48,-3.097863373948635,-0.004472229402975303,0.20010925318118825,131.38121574599367,146.51367795193062,1208.5796610634507
49,-3.0709518871767156,-0.00391651564302309,0.16894718419458804,132.28456319551086,152.29786270593917,1215.3260064794542
50,-2.992058548890539,-0.003255573167397831,0.2188811197424279,130.9197329224154,158.06190072411528,1211.496744005636
51,-3.003198669336724,-0.006810077838091097,0.16812005527158969,132.65141005979103,162.4403582743081,1223.7511496171182
52,-3.0189537740949333,-0.008129229735148145,0.1400923843549919,131.26718981064565,161.0019284969914,1212.4474256252151
53,-3.0268869131510656,-0.021053045287379057,0.11889538671222002,130.8321763729636,159.1109342928646,1207.7519080610634
54,-3.0541391884856126,-0.02373458800741756,0.21859934716494997,129.221553870821,157.35002659950473,1216.298912548786
55,-3.0594376480687018,-0.026655554557436748,0.2632952496765866,126.88934433470028,152.85062197851846,1203.447009809231
56,-3.0716838490144425,-0.011051441402492083,0.2550169161732044,126.5197652594369,150.56763761524573,1202.738885057138
57,-3.0849491769449644,-0.009447462257096204,0.2599897876662806,125.59371466824389,148.40527448541684,1198.1635010837194
58,-3.086351846126678,-0.01008174016324145,0.23134194983529033,125.39443145081125,148.38174786673235,1199.981416272037
59,-3.0542290505303,-0.008917879923106293,0.2821856274160761,123.8852931202486,149.33228837665249,1198.177684672325
60,-3.056668356714266,-0.0069105279852549805,0.2830242970530848,124.32327862661745,151.22462579151144,1205.7369589801674
61,-3.0595960682958365,-0.0067438772885162306,0.21624181781241375,125.16468079498897,152.4550673335201,1207.9920979640076
62,-3.0492484963279582,0.0022270313874597713,0.21107161331101779,125.00994376741316,153.4370507026005,1205.624654740739
63,-3.038499441747468,0.012586590024090145,0.2538423739025926,123.9303068196673,153.90103342340765,1205.9402839357094
64,-3.0353371181056303,0.01500030477459172,0.23579581906130065,123.70964291480247,154.05875176064941,1205.947567705612
65,-3.0336497406918403,0.024774679958734704,0.2580961520990497,122.43765295967117,153.3680305440187,1202.6778950389553
66,-3.038336488566555,0.02568383063991519,0.21258913253367076,121.36976044647366,151.0795933528148,1193.110892339536
67,-3.057422466167949,0.024701618482223332,0.20377657697023802,120.57002323017136,149.42619621006324,1192.2605339289003
68,-3.055066273993125,0.024251796980398692,0.2266519373722652,119.28198909182666,148.19521271936895,1191.2344545809142
69,-3.058906069586121,0.02280952921714309,0.20304020182215907,118.2423156889166,146.97306062937355,1188.3913035602973
70,-3.0528698861808787,0.022555619643576497,0.22854895462398175,116.45484258102518,146.1833705357324,1186.4553045029752
71,-3.0593705178653137,0.02402510157540024,0.23990302808443936,115.19651381304355,145.3167536636664,1184.0809054866343
72,-3.056978436094843,0.02713296391190245,0.245797861373688,114.30300491903859,145.40248874808057,1185.7239697581126
73,-3.068120779739093,0.02814709066791475,0.27398807942992703,113.10932585549757,144.75928717861905,1184.772576728553
74,-3.070370362679273,0.027549724697348187,0.30126885090288164,112.36790527986182,144.6894346286064,1185.7563466788606
75,-3.0745356956266763,0.026685234954162657,0.30487589434034057,112.16880261611144,144.59395468291794,1187.9415951518017
76,-3.0761939149674173,0.025719751802992498,0.30335486535244527,111.89109201244909,144.05509424671166,1186.5766285204072
77,-3.076586967845602,0.028267550928600352,0.31802952486512054,111.64848213528005,143.63735119707317,1187.6526918832787
78,-3.0892246614400327,0.02543738425344922,0.3266357667167693,111.75499360386155,143.4613909478304,1192.0451747681523
79,-3.082569504105607,0.02438411738001921,0.3284579008717626,111.18297755682735,143.05495206482826,1191.0166057164001
80,-3.070213063438928,0.027305479846283388,0.3726949107334587,109.86365705936652,142.44200346114775,1187.5933198237578
81,-3.076734397723936,0.02870869288379501,0.3750383746485298,109.5816967162217,142.2194674385443,1187.5938836488776
82,-3.077816747858871,0.02921042105879944,0.38565678245385493,109.24723797899775,142.25890781661633,1189.909937863431
83,-3.078802802442403,0.027964878165407922,0.39161959851197486,109.39697220907976,142.5107926161879,1195.0935216487505
84,-3.0770754539480136,0.02634144822509292,0.4157620946359449,108.81806277639419,141.97568517178607,1195.0394159953562
85,-3.077646027435458,0.024318626934189614,0.398395994671113,108.76043364580298,141.1065470208866,1193.0471943672499
86,-3.073168416172027,0.02738800560277298,0.4318676868743111,108.03896763768466,140.65640095764329,1192.5870955240387
87,-3.0666681445824517,0.029791813287631377,0.4545914189468481,107.63522134082312,139.99401097696142,1191.3061425998512
88,-3.064391744311138,0.030761187240639982,0.4535304373590282,107.67636929373771,139.30138869334994,1190.2830622674417
89,-3.06432900739107,0.029860137965320464,0.492570647760764,107.03887367956665,138.8766356697109,1190.3214022119196
90,-3.0676347280799003,0.032190329189276515,0.495814851285583,107.0869473276808,138.11040940866326,1188.626468275757
91,-3.0703340094458635,0.030956969351184607,0.48262148344006117,107.72766951620963,138.41981734316374,1192.4920757531088
92,-3.0683047752298163,0.027735572358455394,0.5031087591329468,107.46323894674767,138.13043118897727,1190.8804428235094
93,-3.073465793711809,0.028596084665511196,0.4907838727797166,107.7802939543358,137.92799070333152,1190.0525723043986
94,-3.0643120014688505,0.027886277384559843,0.509955546777583,107.67233072188873,138.06713327932493,1190.0537327154268
95,-3.0635671252081718,0.021043167373411643,0.5379522651094076,107.45907620897512,138.0948928040281,1189.6874835833664
96,-3.0609736504203733,0.019941044112481297,0.5505378331956146,107.37945243583432,138.1474236017763,1189.2602553852814
97,-3.0663407192236445,0.01761578088114075,0.5616388718986988,107.55841782698585,138.07854739783943,1188.4698485723193
98,-3.0617286819780225,0.01990151645607056,0.5596947029989368,108.02844879427306,138.34512309042964,1189.2136693820312
99,-3.0641803807964916,0.01773791548413714,0.5499400832829562,108.3324822399436,138.46598567356077,1189.7281934838693
100,-3.0572440844339095,0.02239818651506322,0.5643344832483843,108.48135195399281,138.5813813541873,1190.1220023821786
101,-3.0597766972069045,0.0227770151482554,0.5665232052214518,108.60005344693487,138.56786180845333,1190.7089594472839
102,-3.064499835953535,0.024163425106601043,0.5615752960153574,108.94678622113904,138.21093140763367,1190.1725361889967
103,-3.067504841220016,0.028179291559673903,0.5893303697599855,108.6533439976833,137.62745876444137,1190.7617806900118
104,-3.0713332938163145,0.030416311190127412,0.6040583896578088,108.88612369585145,137.24353474174026,1192.1858436222635
105,-3.081915322082541,0.032652431973328816,0.6093850520894311,109.296781023407,136.80390834300732,1194.5527296355692
106,-3.088351119992264,0.03437106597273203,0.6080366020776967,109.75621957653419,136.21779513404937,1194.6267403423885
107,-3.086402226278585,0.03712542156690959,0.583880752111898,110.2932202146743,135.87124764674002,1193.305270192035
108,-3.0878698763684524,0.038300871709949315,0.5832864850228437,110.83172153427482,135.7103442388482,1194.2575556417542
109,-3.0960897217549355,0.03544878510199782,0.5607252621149637,111.47448820890135,135.47931730351854,1193.6930662932862
110,-3.100793740510562,0.03831010809855633,0.5588466371562166,111.94191864111305,135.16273060435495,1193.2027585998228
111,-3.1015805829490253,0.036384398206844075,0.5380533380605054,112.64652947189462,135.0158143650267,1192.6383399503345
112,-3.110165114197431,0.04054102859468386,0.5267444890001188,113.9063612451285,135.22714203269737,1195.6312950252116
113,-3.111237548798468,0.04045550344387818,0.5093526190418787,114.9738712639943,135.1926052396937,1195.633746467203
114,-3.1061173256079244,0.04276900964544662,0.5282114367865882,115.74055635232385,134.8879166849786,1192.5064831830873
115,-3.106528821977397,0.04805010479185758,0.5135580352678112,117.38560163054795,135.20910100293918,1193.2717934296054
116,-3.1208560733695827,0.039789253081839636,0.4318832300798137,121.62872551948257,136.1109796466572,1199.7211462543573
117,-3.1418255678378046,0.0441349001949769,0.2713905070187946,127.13163345224125,136.91693484348573,1203.975409705449
118,3.1207929570041757,-0.02767442715647391,0.025225616665753185,135.92381881683346,136.15054358867317,1198.9815452025016
119,-3.205872600158078,0.028094340111526353,-0.27494904274364856,144.41666738683904,130.84804108088514,1174.7078417015293
120,2.9553708976936477,-0.014330635124040642,0.4930047251152124,154.0615965094497,125.74151522325137,1159.0273056021952
121,2.920695268207898,-0.038020897521689384,0.6474564433239248,165.04288051298144,123.33026858039133,1160.249056320202
122,2.930990845646124,-0.0385847494004492,0.7419824136780098,174.91048060878379,121.0774382692086,1154.9424969334775
123,2.9055127504537785,-0.05172729769615913,0.8620197437050319,183.61961487468733,120.05826777153884,1160.01931397825
124,-0.16005814542226973,-2.2288609989734023,0.05824299920380379,-191.6464552035658,-120.90290912267395,-1186.57861374019
125,-0.15421768847751421,-2.202239786042145,0.06435480679565067,-195.74737856264343,-121.62570006413893,-1196.5997145737276
126,-0.1504217575844261,-2.1941235492652877,0.06843124121818318,-196.92032951447726,-121.43333101878805,-1195.5895402952276
127,-0.16683683922625633,-2.2034009418004397,0.0444013495314554,-197.26295750234195,-120.56792551348315,-1194.2882595487429
128,-0.15857048552989267,-2.2076953488014834,0.04306560934600239,-199.1848854717293,-121.4706480182533,-1203.5882843270779
129,-0.1643484443279567,-2.2081764239748747,0.04256443038407509,-199.62619905782847,-121.05414956114373,-1202.7383746438738
130,-0.16273675258738288,-2.190705390817566,0.05171757717323708,-199.64439921867094,-121.87042460920581,-1201.3807631613427
131,-0.16252166758258174,-2.2037843848867498,0.02281078905503147,-199.02478902493132,-124.4861959514229,-1210.6737113577933
132,-0.17552253168861354,-2.2727250388168594,0.05017990019633405,-193.35266225730646,-126.24089377157918,-1201.280633176655
133,0.26790579912078616,3.9234464257411164,-0.1804667502695374,-189.82856317774937,-132.06432636147292,-1218.0546537975592
134,2.9943394949849136,-0.07476933068648045,0.673416370920876,176.30483751073933,131.18053828883004,1171.0541972674832
135,-3.176989492882082,0.08582845622860555,-0.6022582348123477,168.28885756093493,132.78124538135967,1173.3282895635477
136,3.06959191119079,-0.07566182500627035,0.424143202515898,159.14233099100807,136.22351151711757,1176.982576501475
137,-3.1423225243173643,0.0818084305811169,-0.2322868815095506,152.04942657565203,140.06987916897555,1188.1261764772785
138,-3.1466246286317703,0.08505023375093254,-0.00020741690787803914,143.74182240283181,142.00285005747133,1193.0840182114107
139,-3.1141812163944995,0.09878703224649482,0.1829168385995657,136.67933175108388,144.10401923012685,1198.291730220826
140,-3.0943080921652473,0.1032425748406576,0.3270158077340248,130.18117543248465,145.16277267538766,1201.6227080183573
141,-3.08942565278342,0.10068517692304788,0.4355422894312323,123.98464747801071,144.3484589540533,1193.0468432612442
142,-3.073118450332178,0.08173209440502842,0.46977633589884793,121.51069416821461,145.23003126468026,1191.5095066116596
143,-3.0737953674491294,0.058662007098465245,0.4502616019660098,121.49795362071413,145.7616153499698,1189.3756287583722
144,-3.077625409987922,0.04042895220273099,0.42289967532618183,123.51399297241903,147.4365478514532,1195.0171555373636
145,-3.070327764927157,0.027805494762990716,0.4210000190216882,124.74956651663973,148.45964480336116,1193.9513181873888
146,-3.0712902636403023,0.02822370758993926,0.4191400410145762,126.614922040458,149.71165858573383,1198.515048505799
147,-3.069443966689688,0.026073630577604357,0.3914230162314963,127.71602184743327,149.82893592343032,1196.795133556411
148,-3.0704852870259276,0.02080129734475346,0.3759851812072963,128.2549502900336,149.8241893432195,1196.5109210605972
149,-3.0711045962199623,0.026600519108424387,0.3682470300357052,128.0301757003347,149.31707973705923,1194.5034920605144
150,-3.0700181490541514,0.024070106650657657,0.3553692116636353,127.99339306585605,149.0472045234431,1192.6787662812444
151,-3.0634799033731475,0.025795148662196603,0.39093845486809026,127.84965941760188,149.3324361883261,1193.8835979113383
152,-3.045512159029043,0.024376422229253642,0.41108904179461053,128.18832973992772,150.2530490522647,1195.0791382935668
153,-3.0621066224854983,0.030370573147812847,0.40732900534221583,128.78199413388535,150.06204283142858,1192.5608222850863
154,-3.072588239830703,0.027877743363736274,0.3588670078906154,129.30224828073693,149.38253101817668,1189.1824342770904
155,-3.057018849542522,0.020810412975441155,0.40001851149287254,128.43656076723008,149.08139949128068,1187.4989426538887
156,-3.044693995677022,0.009148123640065873,0.37856941768030444,128.22627471056822,148.11901043575043,1185.4628336387086
