AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU24_r,AU25_r,AU26_r,frame
0.0030114679248072207,0.29473185539245605,0.7524662464857101,0.0074411253444850445,9.634646147560488e-07,2.7383464574813843,3.033750317626982e-06,0.001067224147845991,2.9564818739891052,0.14568092301487923,0.000174730084836483,0.35952139645814896,0.010497061302885413,0.3538821265101433,0.3538821265101433,0.005890197353437543,0.005890197353437543,0
0.004312890814617276,0.4912634566426277,0.4414702579379082,0.01367275370284915,2.3056919928876596e-06,2.742127478122711,5.65731170354411e-06,0.0027573606348596513,3.3849066495895386,0.07184181828051805,0.001626058219699189,0.25165293365716934,0.05221718456596136,0.29833683744072914,0.29833683744072914,0.0035792856942862272,0.0035792856942862272,1
0.005565580795519054,1.0470063984394073,0.20502828061580658,0.019318506820127368,2.3975633212103276e-06,2.904222309589386,6.64512924686278e-06,0.004242102731950581,3.450017273426056,0.04653603304177523,0.0017809838755056262,0.10558571666479111,0.04625032190233469,0.23304661735892296,0.23304661735892296,0.0030981068266555667,0.0030981068266555667,2
0.00805569754447788,1.6447731852531433,0.11931582354009151,0.023522551637142897,3.249085409606778e-06,2.822640538215637,7.3727204608076136e-06,0.007916136528365314,3.5987192392349243,0.05094868130981922,0.0021098143770359457,0.06951319985091686,0.04717819392681122,0.19333235919475555,0.19333235919475555,0.003892983659170568,0.003892983659170568,3
0.006326070870272815,1.3570724427700043,0.15995969995856285,0.028788731433451176,2.7214983333578857e-06,2.683776617050171,5.313518727234623e-06,0.007188199087977409,3.3409279584884644,0.10660935193300247,0.0008305170194944367,0.05498136393725872,0.021273589227348566,0.15180100686848164,0.15180100686848164,0.0041109067387878895,0.0041109067387878895,4
0.00362923601642251,1.0371898859739304,0.19121961668133736,0.027591066900640726,3.4282305705346516e-06,2.8921788930892944,8.570539762331464e-06,0.013843196211382747,3.5741007328033447,0.04921657498925924,0.0016008746752049774,0.07265996653586626,0.0302409497089684,0.21315321326255798,0.21315321326255798,0.004684175946749747,0.004684175946749747,5
0.004610744945239276,1.4942239224910736,0.11669909581542015,0.027551304083317518,3.3678301747386286e-06,3.050820827484131,1.0080855190608418e-05,0.011019554222002625,3.7192854285240173,0.05858370568603277,0.0009465903713135049,0.04193328786641359,0.029760452453047037,0.2349325641989708,0.2349325641989708,0.0041660244460217655,0.0041660244460217655,6
0.004536496999207884,1.632797122001648,0.11024796403944492,0.02672172151505947,2.3697256779087184e-06,3.0981028079986572,1.2031579217364197e-05,0.008342015207745135,3.744634985923767,0.0887430738657713,0.0004114726834814064,0.021140703465789557,0.022618761286139488,0.23222938179969788,0.23222938179969788,0.005564674502238631,0.005564674502238631,7
0.004940004437230527,1.533035784959793,0.11121723800897598,0.02655763877555728,2.628787001413002e-06,3.036903142929077,1.2290779523027595e-05,0.008477945229969919,3.892347514629364,0.05987569224089384,0.0008187135244952515,0.02511590253561735,0.03817076561972499,0.21074704825878143,0.21074704825878143,0.004779244482051581,0.004779244482051581,8
0.004518372879829258,1.413726806640625,0.11731801554560661,0.02449724357575178,2.108449450588523e-06,2.9038360714912415,1.188919554806489e-05,0.006335936486721039,3.8109326362609863,0.06565161980688572,0.0006554114224854857,0.02644659485667944,0.03281779121607542,0.20290881395339966,0.20290881395339966,0.00398291478632018,0.00398291478632018,9
0.0036083886516280472,1.2969398498535156,0.1170031726360321,0.024721052031964064,1.9649688454137504e-06,2.8613346815109253,1.0696518302211189e-05,0.004694478993769735,3.7662628293037415,0.055898986756801605,0.0006908216164447367,0.027551844250410795,0.03804734908044338,0.1860644295811653,0.1860644295811653,0.0038205133751034737,0.0038205133751034737,10
0.002095545787597075,1.0147736966609955,0.18083374947309494,0.02655509626492858,1.4958422411837091e-06,2.714141607284546,9.386163810631842e-06,0.0034366885665804148,3.7097129225730896,0.06394295953214169,0.0005138203778187744,0.030472527723759413,0.03709655487909913,0.18706709146499634,0.18706709146499634,0.003407530894037336,0.003407530894037336,11
0.0027782045071944594,1.0779833048582077,0.16551803797483444,0.0261118751950562,1.2428898799043964e-06,2.693796753883362,1.1009518630089588e-05,0.002938527031801641,3.557685613632202,0.08689716458320618,0.0003589181142160669,0.029350228141993284,0.025660903193056583,0.1832207478582859,0.1832207478582859,0.002951174392364919,0.002951174392364919,12
0.0029061792884021997,1.3019192218780518,0.14715129509568214,0.02960607409477234,1.1928989351872588e-06,2.731052041053772,1.1145405096613104e-05,0.0024563606712035835,3.4709858894348145,0.08625061251223087,0.0003124567592749372,0.0302015314809978,0.020860955119132996,0.1966683566570282,0.1966683566570282,0.003036537964362651,0.003036537964362651,13
0.003279930679127574,1.4590388536453247,0.11188731528818607,0.030187855008989573,1.1797266807889173e-06,2.767893970012665,1.0443175142427208e-05,0.0025240928516723216,3.488266170024872,0.08217602968215942,0.00039694004954071715,0.036199395544826984,0.024097885470837355,0.19330063834786415,0.19330063834786415,0.0029212201479822397,0.0029212201479822397,14
0.004084721440449357,1.6112898290157318,0.0913613848388195,0.03418071195483208,1.2907368329706514e-06,2.6228687167167664,1.1665833881124854e-05,0.0026787404203787446,3.500325083732605,0.08008980192244053,0.0004747496495838277,0.038545532152056694,0.02510054735466838,0.1890229433774948,0.1890229433774948,0.0028146960539743304,0.0028146960539743304,15
0.004111588350497186,1.801409274339676,0.071214959025383,0.033570106606930494,1.4318690944037371e-06,2.6665857434272766,1.112105906031502e-05,0.0029141418053768575,3.572746515274048,0.05409224424511194,0.0007010034460108727,0.0493535865098238,0.028838072903454304,0.18446879461407661,0.18446879461407661,0.002697143645491451,0.002697143645491451,16
0.003244251129217446,1.605408787727356,0.10650542564690113,0.03048341954126954,1.3217515970609384e-06,2.816947102546692,1.0015271527663572e-05,0.003314635541755706,3.539639711380005,0.05299679469317198,0.0007617222581757233,0.047792838886380196,0.029718289151787758,0.18934005871415138,0.18934005871415138,0.00291365577140823,0.00291365577140823,17
0.002971207140944898,1.4089687168598175,0.14041196554899216,0.0301435892470181,1.2492772327732382e-06,2.827775478363037,9.444942179470672e-06,0.003694453334901482,3.548714816570282,0.0590458232909441,0.000637422563158907,0.04426100756973028,0.02785224001854658,0.19153665751218796,0.19153665751218796,0.003153449797537178,0.003153449797537178,18
0.0028345893952064216,1.3323129713535309,0.14436586759984493,0.031179734505712986,1.2467089050005598e-06,2.793494462966919,9.892456773741287e-06,0.003162133798468858,3.5479140281677246,0.07271376438438892,0.0005750522541347891,0.03845770610496402,0.03089497797191143,0.21593214944005013,0.21593214944005013,0.003729439340531826,0.003729439340531826,19
0.0028558785561472178,1.2828098237514496,0.15659524127840996,0.03279097378253937,1.2392763437674148e-06,2.6743218302726746,1.0353551260777749e-05,0.003759325190912932,3.596116602420807,0.0843972060829401,0.0005365497781895101,0.03822473809123039,0.030952480155974627,0.20166991278529167,0.20166991278529167,0.0034240257809869945,0.0034240257809869945,20
0.0025746171013452113,1.024916172027588,0.1959356851875782,0.028155427426099777,1.0681670659096199e-06,2.7034229040145874,9.636161166781676e-06,0.0038177237729541957,3.5727661848068237,0.08568341843783855,0.0004653487849282101,0.0403387937694788,0.02663197461515665,0.19887816160917282,0.19887816160917282,0.003168227558489889,0.003168227558489889,21
0.0032730121165513992,0.9082362800836563,0.25738928467035294,0.011361554497852921,9.784661614276047e-07,2.7061504125595093,8.87537737526145e-06,0.005461774417199194,3.4220612049102783,0.06583275273442268,0.0004685449675889686,0.06067328620702028,0.02359754405915737,0.18105901777744293,0.18105901777744293,0.0025530485436320305,0.0025530485436320305,22
0.004566282732412219,0.6489463150501251,0.346275269985199,0.003336799854878336,1.6055929563663085e-06,3.7159639596939087,6.254285267459636e-06,0.007295813411474228,3.299635350704193,0.07295954041182995,0.0004753077155328356,0.08901276625692844,0.025168610736727715,0.2599441260099411,0.2599441260099411,0.004583686240948737,0.004583686240948737,23
0.004139424709137529,0.3805512562394142,0.5641067400574684,0.01118283485993743,2.681778141777613e-06,3.4379178285598755,9.054555789589358e-06,0.007603936246596277,3.126748502254486,0.03570429049432278,0.001428219984518364,0.09619761258363724,0.0356599991209805,0.21673882380127907,0.21673882380127907,0.004289415082894266,0.004289415082894266,24
0.00400228047510609,0.5429284647107124,0.3490059822797775,0.016867928206920624,1.3534535980852525e-06,2.4624569714069366,5.123009145791002e-06,0.006653425516560674,3.081381916999817,0.04349391907453537,0.0011870112939504907,0.13465339317917824,0.03694180864840746,0.24892089888453484,0.24892089888453484,0.002887875307351351,0.002887875307351351,25
0.0024353255867026746,0.5101511999964714,0.4886321350932121,0.027407235465943813,9.844030302019746e-07,1.8981832265853882,5.748549938289216e-06,0.007410743273794651,2.91674941778183,0.0365670258179307,0.001629337202757597,0.3615504875779152,0.04952979739755392,0.2763948403298855,0.2763948403298855,0.0016613879415672272,0.0016613879415672272,26
