AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU24_r,AU25_r,AU26_r,frame
0.022708869073539972,1.1056461185216904,0.14554455876350403,0.005516582750715315,1.5526273955401848e-06,3.2959306240081787,8.172164029929263e-06,3.9848573578638025e-05,0.0016003438213374466,0.019017411395907402,0.013347613858059049,0.12981208972632885,0.008543471922166646,0.25696977972984314,0.25696977972984314,0.03279552096500993,0.03279552096500993,0
0.015697606140747666,1.065036728978157,0.18273783847689629,0.005313363508321345,1.549167905068316e-06,3.4421712160110474,8.095045700429182e-06,4.380377049528761e-05,0.0018945428018923849,0.01610762905329466,0.014666536590084434,0.11536824516952038,0.010655323276296258,0.2683333493769169,0.2683333493769169,0.031383384484797716,0.031383384484797716,1
0.01454060198739171,1.180775761604309,0.19506435841321945,0.005913181812502444,1.6483416231949377e-06,3.434600830078125,9.311148687629611e-06,5.14151042807498e-05,0.0027035732637159526,0.01567785977385938,0.021439713891595602,0.10356929153203964,0.014408741844817996,0.2784457243978977,0.2784457243978977,0.02687916625291109,0.02687916625291109,2
0.02085265703499317,1.1222343891859055,0.17932865768671036,0.005621165037155151,2.2239295560666505e-06,3.3414840698242188,1.1937254384974949e-05,6.443287020374555e-05,0.004293353122193366,0.015152705600485206,0.037802839651703835,0.1054974365979433,0.018322354881092906,0.2553112246096134,0.2553112246096134,0.01916149049066007,0.01916149049066007,3
0.032153152860701084,1.1769674718379974,0.13772395439445972,0.005451811593957245,2.196416915012378e-06,3.2535308599472046,1.1818507346106344e-05,4.809678557649022e-05,0.002393785398453474,0.018889466300606728,0.016714015509933233,0.11140161193907261,0.008156839176081121,0.2159314602613449,0.2159314602613449,0.01923753065057099,0.01923753065057099,4
0.04126827698200941,1.1746107041835785,0.13133388943970203,0.005296380841173232,2.1505763925233623e-06,3.224690556526184,1.0835226476046955e-05,3.882209966832306e-05,0.0021664777887053788,0.016555957263335586,0.011433965992182493,0.10623832233250141,0.008070759940892458,0.22893168032169342,0.22893168032169342,0.02078794175758958,0.02078794175758958,5
0.047316960990428925,1.0320484638214111,0.18314408138394356,0.004910283605568111,2.4169989387701207e-06,3.2230156660079956,1.2497935131250415e-05,4.199380327918334e-05,0.0030141542083583772,0.01626157551072538,0.014009163714945316,0.09266735054552555,0.012073389953002334,0.23110764101147652,0.23110764101147652,0.01680326648056507,0.01680326648056507,6
0.04882700741291046,0.7908482849597931,0.23418311029672623,0.004654202493838966,2.1387381821114104e-06,3.1585291028022766,1.0883297818509163e-05,3.1601307455275673e-05,0.002915583609137684,0.016170773888006806,0.01120788510888815,0.08312367834150791,0.013271634234115481,0.19636142998933792,0.19636142998933792,0.019061692291870713,0.019061692291870713,7
0.051577198319137096,0.8657729625701904,0.20002886652946472,0.004645466106012464,2.6579232326184865e-06,3.2076051831245422,1.3909249219068442e-05,4.1301495912193786e-05,0.0029393367003649473,0.012817358365282416,0.015822829445824027,0.08604766800999641,0.014008637517690659,0.19952721893787384,0.19952721893787384,0.014930077595636249,0.014930077595636249,8
0.05190604832023382,0.8718563616275787,0.18768852576613426,0.004120811936445534,2.8821202135986823e-06,3.256356716156006,1.2873969126303564e-05,5.0385565373289865e-05,0.004054819873999804,0.013645881554111838,0.024055405519902706,0.08550958707928658,0.018710670992732048,0.19062163308262825,0.19062163308262825,0.016832981491461396,0.016832981491461396,9
