frame,left_gx,left_gy,left_gz,right_gx,right_gy,right_gz
0,-0.4770179808139801,-0.616356635093689,0.025609750300645828,-0.5812652230262756,-0.6140023946762085,0.0051314388401806355
1,-0.4765345692634583,-0.6171239852905274,0.02398361638188362,-0.5776310801506043,-0.6161105871200562,0.0068489485420286655
2,-0.4762118816375732,-0.6172624707221985,0.023873459547758102,-0.5776288986206055,-0.61609445810318,0.006884574890136719
3,-0.4769059121608734,-0.6178260326385498,0.023988468572497368,-0.5767962455749511,-0.6161339998245239,0.0071634757332503796
4,-0.4762941598892212,-0.6176330208778381,0.023837560787796974,-0.5766029834747315,-0.6160923957824707,0.006978211458772421
5,-0.47686018943786623,-0.617257559299469,0.023604651913046837,-0.5775246024131775,-0.6160942912101746,0.006965585518628359
6,-0.47623616456985474,-0.6170188784599304,0.02367919310927391,-0.5785088062286377,-0.6161223173141479,0.007140070199966431
7,-0.477387410402298,-0.6170127034187317,0.023909952491521835,-0.5807332277297974,-0.6159808516502381,0.007440227549523115
8,-0.4776264250278473,-0.6170496940612793,0.02395736798644066,-0.5812485933303833,-0.6160126686096191,0.007593960501253605
9,-0.4749880313873291,-0.6167659640312195,0.024210743606090546,-0.5815051913261413,-0.6160523295402527,0.00766417384147644
10,-0.47506082653999326,-0.6167227506637574,0.024151915684342384,-0.5814273357391357,-0.6161498069763184,0.00734908040612936
11,-0.4750123739242554,-0.6166552186012269,0.024531949311494827,-0.581679368019104,-0.616131043434143,0.007508032489567995
12,-0.4748328745365143,-0.6167659282684326,0.024225443601608276,-0.5814089894294738,-0.6162462353706359,0.007307738531380892
13,-0.47480725646018984,-0.6167358040809632,0.024250131100416183,-0.5823341012001038,-0.6163371324539184,0.007112043909728527
14,-0.4752276957035065,-0.6167982220649719,0.024435346946120262,-0.5817518711090088,-0.6163875460624695,0.007231186144053936
15,-0.47521517872810365,-0.6168445706367492,0.02431255206465721,-0.5829112529754639,-0.616376793384552,0.0070513286627829075
16,-0.4750738203525543,-0.6168968558311463,0.024281004443764687,-0.5828703165054321,-0.6166184067726135,0.007257794961333275
17,-0.4750683307647705,-0.6169407725334167,0.024585112929344177,-0.5827040553092957,-0.6169097065925598,0.007300717756152153
18,-0.475515878200531,-0.6169496059417725,0.024344410747289658,-0.5827728390693665,-0.6169468522071838,0.00702294334769249
19,-0.4760858118534088,-0.6169461131095886,0.024691736325621605,-0.5828547954559327,-0.6169461965560913,0.007306377869099379
20,-0.4765615701675415,-0.61701899766922,0.024682775139808655,-0.5840463399887085,-0.6169651985168457,0.007412115577608347
21,-0.47682818174362185,-0.6170841217041015,0.024646904319524765,-0.5837021470069885,-0.6171060919761657,0.007204545196145773
22,-0.4767401933670044,-0.6172357201576233,0.02459874376654625,-0.5843419909477234,-0.617097020149231,0.007087997626513243
23,-0.4769371926784515,-0.6172759056091308,0.024485230445861816,-0.5841875314712525,-0.6172680377960205,0.007201573811471462
24,-0.4774574816226959,-0.6174089670181274,0.024559658020734787,-0.5846550703048706,-0.6173072338104248,0.007258436176925898
25,-0.4774687051773071,-0.6172694444656373,0.024935677647590637,-0.5845842003822327,-0.6172821640968322,0.0075705754570662975
26,-0.47765685319900514,-0.6173433542251587,0.024728545919060707,-0.5851958870887757,-0.6173694968223572,0.007479920517653227
27,-0.47793676853179934,-0.617353892326355,0.025189533829689026,-0.5850005745887756,-0.6174424648284912,0.0074875871650874615
28,-0.478267514705658,-0.6175757884979248,0.025006093084812164,-0.5858035683631897,-0.617471444606781,0.007480335887521505
29,-0.481279194355011,-0.6182226657867431,0.025362631306052208,-0.5842843413352966,-0.6179716467857361,0.007244408130645752
30,-0.48245874643325803,-0.6191937088966369,0.024943767115473747,-0.5831143736839295,-0.6178999066352844,0.007491373922675848
31,-0.4837436079978943,-0.6195791959762573,0.025064712390303612,-0.5840510964393616,-0.6183034658432007,0.007483442779630423
