AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU24_r,AU25_r,AU26_r,frame
0.6255904585123062,0.8597929775714874,0.3831680119037628,0.0027179569588042796,8.189616664822097e-06,1.7872238159179688,1.4369044265549746e-05,0.053871688432991505,0.2025817334651947,0.8740745484828949,0.011262299958616495,1.5174026787281036,0.055387779138982296,1.4557085931301117,1.4557085931301117,0.012340502580627799,0.012340502580627799,0
3.669099509716034,2.188604772090912,0.006483497563749552,0.0038784201024100184,9.67776941251941e-06,1.9920043647289276,9.009295354189817e-05,0.0351033266633749,0.04839864559471607,0.7953198999166489,0.003736556100193411,0.8836298435926437,0.14058120548725128,0.44288862496614456,0.44288862496614456,0.0037471699761226773,0.0037471699761226773,1
3.9578568935394287,2.7573564648628235,0.0023418603814207017,0.0027725144173018634,1.3992055301059736e-05,1.740737110376358,0.000224194645852549,0.012494487455114722,0.09610511362552643,0.4673587530851364,0.0028225997812114656,0.424552783370018,0.4536493122577667,0.4810731112957001,0.4810731112957001,0.0014463267871178687,0.0014463267871178687,2
3.374132812023163,2.2894898056983948,0.005386460688896477,0.0038999583921395242,1.680538503023854e-05,2.1809034049510956,0.00020938792658853345,0.007455108570866287,0.11242270469665527,0.4321078956127167,0.004846847441513091,0.2054617553949356,0.4644773155450821,0.5107971653342247,0.5107971653342247,0.0012816637172363698,0.0012816637172363698,3
3.905724585056305,3.577112555503845,0.0012477926793508232,0.013517487095668912,1.4624343975810916e-05,2.1437042951583862,0.000371580827049911,0.006751104956492782,0.10981829836964607,0.2882039360702038,0.0037300880649127066,0.15091958455741405,0.568191185593605,0.39396777749061584,0.39396777749061584,0.000871249139891006,0.000871249139891006,4
3.422410488128662,3.3257490396499634,0.0012600261834450066,0.005908955936320126,7.74902105149522e-06,1.888767033815384,0.0005519705518963747,0.004703238082583994,0.034247839357703924,0.45339424163103104,0.0006962617044337094,0.16690343618392944,0.2085886336863041,0.2728119492530823,0.2728119492530823,0.0007583191472804174,0.0007583191472804174,5
2.368924468755722,2.623234987258911,0.0050305313197895885,0.01030571642331779,2.707643034227658e-06,2.302275598049164,0.00036668552638730034,0.001836328738136217,0.03664423245936632,0.37711258977651596,0.000565713744435925,0.07896070368587971,0.0807609036564827,0.32167091965675354,0.32167091965675354,0.00048384699766756967,0.00048384699766756967,6
0.9931498765945435,2.405600994825363,0.015388994943350554,0.0063988479087129235,3.518084099596308e-06,3.3356305956840515,0.00016785648767836392,0.011728062527254224,1.2181252241134644,0.2560659311711788,0.00907719077076763,1.2373614311218262,0.08988839574158192,0.517953559756279,0.517953559756279,0.00030590159440180287,0.00030590159440180287,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
