frame,left_gx,left_gy,left_gz,right_gx,right_gy,right_gz
57,-0.39544416069984434,-0.3130656719207764,-0.004527541343122721,-0.43286836743354795,-0.3155490875244141,0.0007995624328032136
58,-0.3954703390598297,-0.31303341388702394,-0.004332366399466991,-0.43291141986846926,-0.31550188064575196,0.0006420970312319696
59,-0.3955888211727142,-0.31305175423622134,-0.004438627045601606,-0.43291343450546266,-0.31559287309646605,0.000989840249530971
60,-0.39652457237243655,-0.3126876950263977,-0.004445639438927174,-0.43396997451782227,-0.3147334039211273,0.0006660427316091955
61,-0.39683549404144286,-0.3126546323299408,-0.004368150606751442,-0.4342645287513733,-0.31499561071395876,0.0009238857310265303
62,-0.39654128551483153,-0.3129574120044708,-0.004364462103694677,-0.43423879742622373,-0.3148941516876221,0.000705885817296803
63,-0.3967378258705139,-0.3135042369365692,-0.004161198157817125,-0.4342217743396759,-0.31526812314987185,0.0008822528761811554
64,-0.39668625593185425,-0.31369959115982055,-0.003871214110404253,-0.4341429710388184,-0.31492509245872496,0.0010709260823205113
65,-0.3967718243598938,-0.31401033997535704,-0.003706045215949416,-0.4342067062854767,-0.31528756618499754,0.0011855383636429906
66,-0.3965161323547363,-0.313925302028656,-0.0035190540365874767,-0.43414644002914426,-0.31494303941726687,0.0012833001092076302
67,-0.39572771191596984,-0.313841849565506,-0.0037104624789208174,-0.4335906505584717,-0.31479572057724,0.0010794640984386206
68,-0.3956304132938385,-0.3136730849742889,-0.0035253737587481737,-0.4332618057727814,-0.31453593373298644,0.0010585543932393193
69,-0.39528546929359437,-0.3138189733028412,-0.0033521654549986124,-0.43310877680778503,-0.31475452780723573,0.0012897392734885216
70,-0.39501711130142214,-0.3139457583427429,-0.0032626392785459757,-0.4328716039657593,-0.3147875487804413,0.0011887508444488049
71,-0.39464800953865053,-0.3142551839351654,-0.0032495702616870403,-0.4327330827713013,-0.3151439368724823,0.0012645553797483444
72,-0.39436925053596494,-0.3144651174545288,-0.003209139220416546,-0.4325525164604187,-0.3153036296367645,0.001163389184512198
73,-0.39396812915802004,-0.3144641637802124,-0.0030218889005482197,-0.4322062373161316,-0.3153787016868591,0.0010745137697085738
74,-0.39368277192115786,-0.3146302103996277,-0.0030992014799267054,-0.4320093870162964,-0.31553320288658143,0.0010252632200717926
75,-0.39316853880882263,-0.314721941947937,-0.0029814369045197964,-0.43154441118240355,-0.3157418489456177,0.0011450364254415035
76,-0.3928349375724792,-0.31496840715408325,-0.002969770459458232,-0.43130792379379274,-0.3157974898815155,0.0009518700535409153
77,-0.393597674369812,-0.31515071988105775,-0.0030576037243008614,-0.4317546784877777,-0.3156780481338501,0.0011760061606764793
78,-0.3935299277305603,-0.31566774249076845,-0.0027612834237515926,-0.4314658999443054,-0.3162898063659668,0.0010062847286462784
79,-0.393030458688736,-0.31601948738098146,-0.002627721056342125,-0.43143412470817566,-0.3164929151535034,0.0009563697967678308
80,-0.39298526048660276,-0.3160582005977631,-0.0023351055569946766,-0.43166853189468385,-0.31626923084259034,0.0008661960600875318
81,-0.3929383337497711,-0.31461947560310366,-0.0025927184615284204,-0.4319588363170624,-0.3152481198310852,0.00045859598321840167
82,-0.39310442805290224,-0.31298654079437255,-0.002477397443726659,-0.4322503268718719,-0.31359316110610963,7.257994002429768e-05
83,-0.39357541799545287,-0.31063351035118103,-0.0024127489887177944,-0.432339072227478,-0.3117694973945618,-0.00039610316161997616
84,-0.39388750195503236,-0.3084930717945099,-0.001894711283966899,-0.4332858085632324,-0.30956642627716063,-0.0005267737433314323
85,-0.39365670680999754,-0.3052311599254608,-0.0017686377977952361,-0.4332536458969116,-0.3060086965560913,-0.0005352746811695397
86,-0.3941957116127014,-0.3034116566181183,-0.001878705807030201,-0.43422916531562805,-0.30402063131332396,-0.0008732916321605444
87,-0.39545161128044126,-0.3020886301994324,-0.001772683230228722,-0.4360754668712616,-0.30262805223464967,-0.0009769106982275844
88,-0.39734759330749514,-0.3018704056739807,-0.001569704501889646,-0.43843145966529845,-0.30171858668327334,-0.0008719128672964871
89,-0.40013245940208436,-0.30144082903862,-0.0014383045490831137,-0.4417243003845215,-0.30118532180786134,-0.0011187894269824028
90,-0.40405688285827634,-0.30118011832237246,-0.0012937352294102311,-0.4457465410232544,-0.3004171311855316,-0.001399905770085752
91,-0.40841185450553896,-0.3007499217987061,-0.0017425414407625794,-0.45075989961624147,-0.3003613591194153,-0.0023571031633764505
92,-0.41402515172958376,-0.30111650228500364,-0.0019052980933338404,-0.4571377396583557,-0.30036051869392394,-0.002176977228373289
93,-0.421212249994278,-0.30225217938423155,-0.0019070545677095652,-0.4647361695766449,-0.3017337739467621,-0.0026427432894706726
94,-0.4302570164203644,-0.30409443378448486,-0.0012544234050437808,-0.4743263363838196,-0.30458985567092894,-0.0027275998145341873
95,-0.4402307510375977,-0.30539076328277587,-0.0006906681228429079,-0.48533583879470826,-0.30579259991645813,-0.0028278438840061426
96,-0.449843692779541,-0.30393329858779905,-0.0007987323333509266,-0.4960445463657379,-0.30435124039649963,-0.0034934235736727715
97,-0.45973318815231323,-0.30027514696121216,-0.0011459614615887403,-0.5067339658737182,-0.30062992572784425,-0.004117519594728947
98,-0.46983402967453003,-0.2963527262210846,-0.0010007376549765468,-0.5181937456130982,-0.2968221724033356,-0.00384205998852849
99,-0.4798577308654785,-0.29461211562156675,-0.00034571162541396916,-0.5289683938026428,-0.29472466707229616,-0.0030263522639870644
100,-0.4906719923019409,-0.29967436790466306,-0.0005839952500537038,-0.5382939100265502,-0.2988114535808563,-0.0021926183253526688
101,-0.49902138113975525,-0.3029239535331726,-0.0008908003801479936,-0.5484416604042053,-0.30188497304916384,-0.002249876270070672
102,-0.5060726523399353,-0.30243120789527894,-0.00038818069151602685,-0.5569783926010132,-0.30436732172966,-0.0018525138730183244
103,-0.5133146047592163,-0.30385475754737856,0.00027090238290838897,-0.5650215983390808,-0.30646233558654784,-0.002033218741416931
104,-0.5186653137207031,-0.3036884903907776,0.0006615428137592971,-0.5720688700675964,-0.3077201068401337,-0.0018528458895161748
105,-0.5240469694137573,-0.30425532460212706,0.0009130862890742719,-0.5779407978057861,-0.30871242880821226,-0.0016260212287306786
106,-0.5294808506965637,-0.3056075930595398,0.0018418013351038098,-0.5832826018333435,-0.31035023331642153,-0.0009549474343657494
107,-0.5325362920761109,-0.3052594244480133,0.0020838517230004072,-0.587191903591156,-0.31076033115386964,-0.00041505671106278896
108,-0.5349254131317138,-0.30577009320259096,0.0022781325969845057,-0.5895941972732544,-0.3115180253982544,-0.00030032635550014675
109,-0.5373240828514099,-0.30675158500671384,0.0020737790036946535,-0.5921049475669861,-0.31331866979599,-0.0004468070692382753
110,-0.5397571444511413,-0.3083483338356018,0.0018433877266943455,-0.5941041588783265,-0.315170818567276,-0.0005654087290167809
111,-0.5418718576431274,-0.30901517271995543,0.0028232508338987827,-0.5964419603347778,-0.3172643959522247,0.00015582375635858625
112,-0.5437442183494567,-0.30963132381439207,0.003158668987452984,-0.5982946157455444,-0.31824690103530884,-0.0002431707107461989
113,-0.5445424318313599,-0.30971420407295225,0.0033560984302312136,-0.5993055820465087,-0.31828012466430666,-0.00017296707665082067
114,-0.5443182826042176,-0.3094164848327637,0.0032358516473323107,-0.5992325782775879,-0.31806516647338867,0.00019967978005297482
115,-0.5436770200729371,-0.3087597191333771,0.0027018291875720024,-0.5986813426017761,-0.31747983694076537,5.6072163715725765e-05
116,-0.5421452045440673,-0.3084782838821411,0.0029172967188060284,-0.597464919090271,-0.31651647090911866,0.0004144422127865255
117,-0.5411580801010132,-0.3077388823032379,0.0027385458815842867,-0.5959632754325866,-0.31674434542655944,-0.0001812923001125455
118,-0.5396116852760315,-0.3068018972873688,0.0028729387558996677,-0.5942978620529175,-0.31553839445114135,-0.00030871189665049314
119,-0.5378308534622193,-0.3063993752002716,0.0027100571896880865,-0.5919302582740784,-0.3150146842002869,-0.00035055543412454426
120,-0.5363981366157532,-0.30929083228111265,0.003084934549406171,-0.5890340089797974,-0.316432523727417,0.00011861653911182657
121,-0.5334753870964051,-0.31442835330963137,0.003640317590907216,-0.5859157800674438,-0.3188888907432556,0.0003826504689641297
122,-0.5299761533737183,-0.3153450131416321,0.003727279370650649,-0.5812819004058838,-0.3186839401721954,5.789699935121462e-05
123,-0.5259888887405395,-0.3144776999950409,0.003617370966821909,-0.5782118082046509,-0.31947962641716005,0.0005687769153155386
124,-0.5187566637992859,-0.31161187291145326,0.003023322904482484,-0.5724289655685425,-0.31654632091522217,0.0002638508740346879
125,-0.5148489952087403,-0.3095424652099609,0.0023706702049821615,-0.5687676906585694,-0.3147141695022583,-0.00016063173825386912
126,-0.5113795757293701,-0.30949497818946836,0.001836453448049724,-0.564488661289215,-0.3141124665737152,-0.00023248750949278474
127,-0.5082720398902894,-0.30955418944358826,0.002008001087233424,-0.5609405279159546,-0.3137117505073547,0.0003468985378276557
128,-0.5051989555358887,-0.3094362378120422,0.0020149576012045145,-0.5576935648918152,-0.31318371295928954,0.0006077026482671499
129,-0.5024930357933044,-0.3092824280261993,0.0018507555359974504,-0.5551070690155029,-0.3130114734172821,0.00046971789561212063
130,-0.5000937044620514,-0.30908163189888,0.0016333237290382385,-0.552542531490326,-0.3128942549228668,0.0006194631569087505
131,-0.49808441400527953,-0.30894126892089846,0.0014591253129765391,-0.5502834320068359,-0.3125324070453644,0.0006731331814080477
132,-0.49638081192970274,-0.30785045623779295,0.0006511296960525215,-0.5485123634338379,-0.3112076699733734,0.00045210515963844955
133,-0.4951308846473694,-0.30649721026420595,8.893332415027544e-05,-0.5470484137535095,-0.3098130702972412,0.00023629145289305598
134,-0.4938191890716553,-0.30536521077156065,2.5586323317838833e-05,-0.5455563187599182,-0.30812151432037355,0.000522811315022409
135,-0.49264870285987855,-0.30425633788108825,-0.00030900942510925233,-0.5445374846458435,-0.30671209692955015,0.0006689010770060122
136,-0.49206366539001467,-0.30330069065093995,-0.00028285564621910453,-0.5439166069030762,-0.305558180809021,0.000749285682104528
137,-0.4916049361228943,-0.30216407775878906,-0.0004364840278867632,-0.5435921669006347,-0.30499428510665894,0.0006105991778895259
138,-0.4939857840538025,-0.3043377161026001,-0.00013940682401880622,-0.5450541973114014,-0.3067988634109497,0.0007367930957116187
139,-0.4944351851940155,-0.3052974283695221,-7.286266736628022e-06,-0.545712947845459,-0.3079650104045868,0.0010681413114070892
140,-0.49541338086128234,-0.3060679495334625,-1.9607618014561012e-05,-0.546487319469452,-0.30828781723976134,0.0008954710210673511
141,-0.4962392270565033,-0.3070108234882355,0.0002574662503320724,-0.5480217337608337,-0.30918739438056947,0.0009685840923339128
142,-0.49751060605049136,-0.30740731954574585,0.0005748842959292233,-0.5491326093673706,-0.3095792829990387,0.0010061298962682486
143,-0.4994174957275391,-0.30867111682891846,0.0005803293897770345,-0.5508793711662292,-0.3105404019355774,0.0012109995586797595
144,-0.501157534122467,-0.31094551682472227,0.0009878036798909307,-0.5523542046546936,-0.3121741235256195,0.001437423867173493
145,-0.5021616816520691,-0.31232670545578,0.0013925561215728521,-0.5536740183830261,-0.31358745098114016,0.0016771372174844146
146,-0.5031970739364624,-0.3136164367198944,0.0013944344827905297,-0.5543687820434571,-0.3148798644542694,0.001428866060450673
147,-0.5043823540210723,-0.31483564972877504,0.0017234684200957417,-0.555296778678894,-0.31603637933731077,0.0015649273991584778
148,-0.5053424119949341,-0.31589028239250183,0.0019367142813280225,-0.5563907980918884,-0.316869455575943,0.001388921751640737
149,-0.5059461832046509,-0.3170667290687561,0.002002459019422531,-0.55677649974823,-0.31803563237190247,0.001529195113107562
150,-0.5066701412200928,-0.31802836060523987,0.0025169369764626026,-0.5575660586357116,-0.3192147552967072,0.0018278156640008092
151,-0.5071318984031677,-0.3192806601524353,0.002589915180578828,-0.5580836415290833,-0.32008275389671326,0.0018222384387627244
152,-0.5072343587875366,-0.319781756401062,0.0024711741134524345,-0.5582662582397461,-0.3208195924758911,0.0020097712986171246
153,-0.5077990293502808,-0.32058255672454833,0.0025515910238027573,-0.5591972470283508,-0.3212580978870392,0.001941732014529407
154,-0.5079352378845214,-0.32081080675125123,0.002409371780231595,-0.559295392036438,-0.32114734053611754,0.0020056345965713263
155,-0.5083310723304748,-0.3207490801811218,0.0023142225109040737,-0.5601269006729126,-0.32088751792907716,0.002076364355161786
156,-0.5082821846008301,-0.320343017578125,0.0022770599462091923,-0.5601555943489075,-0.32063268423080443,0.0023637821432203054
157,-0.5076492667198181,-0.31992055773735045,0.0019332185620442033,-0.5588356018066406,-0.32043208479881286,0.0023031895980238914
158,-0.5080957293510437,-0.31950358152389524,0.0020335873123258352,-0.5595209479331971,-0.3203599154949188,0.002461428986862302
159,-0.5084774851799011,-0.31958024501800536,0.001921837916597724,-0.5600175499916077,-0.32011776566505434,0.0021820904221385717
160,-0.5085645079612732,-0.31971821188926697,0.0020205893088132143,-0.5603447556495667,-0.32040175795555115,0.0022866479121148586
161,-0.5084571719169617,-0.32024153470993044,0.001963068265467882,-0.5603538632392884,-0.3205980360507965,0.002277432009577751
162,-0.5083132147789001,-0.32059538960456846,0.0018475755350664258,-0.5601487278938293,-0.3209122955799103,0.0023926347494125366
163,-0.5078418493270874,-0.32100876569747927,0.0016879503382369876,-0.5595031261444092,-0.3210239112377167,0.0023303551133722067
164,-0.5071038842201233,-0.3205928087234497,0.001514611765742302,-0.5580248713493348,-0.3213689148426056,0.0023465834092348814
165,-0.5054908633232117,-0.3204770624637604,0.001696571707725525,-0.5557015061378479,-0.322003161907196,0.002313484437763691
166,-0.5050196290016175,-0.32040788531303405,0.0014356814790517092,-0.5553905725479126,-0.3217072129249573,0.002311623189598322
167,-0.5044730126857757,-0.32009978890419005,0.0013964236713945866,-0.5548601031303406,-0.3218198955059052,0.0021347738802433014
168,-0.5039281606674194,-0.32016352415084837,0.0011168289929628372,-0.5545102477073669,-0.32165359854698183,0.0019928172696381807
169,-0.5033773899078369,-0.31986281275749207,0.0012012348743155599,-0.5544240832328796,-0.3212766289710999,0.001888127182610333
170,-0.5030856609344483,-0.3195903539657593,0.0013755499385297298,-0.5543969511985779,-0.32071882486343384,0.0019769163336604834
171,-0.5030529856681824,-0.31938005685806276,0.0012254141038283706,-0.554364001750946,-0.3202645659446716,0.0017693291883915663
172,-0.5027586162090302,-0.3194417476654053,0.0012689988361671567,-0.5539213418960571,-0.3202243268489838,0.001772964489646256
173,-0.502713394165039,-0.3195739209651947,0.0012468929635360837,-0.5540625095367432,-0.3203239679336548,0.0018147651571780443
174,-0.5024633169174194,-0.32021580934524535,0.0014309262624010444,-0.553977632522583,-0.3205514788627625,0.0020915032364428043
175,-0.5023579895496368,-0.3205480933189392,0.0014277180889621377,-0.5540329098701477,-0.3212019085884094,0.002075085649266839
176,-0.5022977828979492,-0.3214431643486023,0.0014687783550471067,-0.5538871049880981,-0.32151079177856445,0.002230409998446703
177,-0.5021005690097808,-0.3217327058315277,0.0013004961656406522,-0.5533871412277221,-0.3219244122505188,0.002013745717704296
178,-0.5018194437026977,-0.32180488109588623,0.0013068584958091378,-0.5531253457069397,-0.32177081108093264,0.002081679180264473
179,-0.5012531697750091,-0.32175599932670595,0.0011859837686643004,-0.552368700504303,-0.32236275672912595,0.002116830088198185
180,-0.5006301939487457,-0.3214422583580017,0.0009936306159943342,-0.5511491179466248,-0.32245234251022337,0.0019360597943887115
181,-0.5001848220825196,-0.3208583354949951,0.0008752946741878986,-0.550598680973053,-0.32172548174858095,0.0017345991218462586
182,-0.4995417058467865,-0.32034149169921877,0.0006393460207618773,-0.5499019026756287,-0.3212845802307129,0.0016445943620055914
183,-0.49915828704833987,-0.31961254477500917,0.000562956091016531,-0.5495317578315735,-0.32065348625183104,0.00157631142064929
184,-0.4986105442047119,-0.3191875755786896,0.0005508068134076893,-0.5488032817840576,-0.3202694714069366,0.0018152549164369702
185,-0.49826185703277587,-0.31930325031280515,0.00044415498268790543,-0.5481412410736084,-0.319805645942688,0.0019245180301368237
186,-0.49803282618522643,-0.3194547533988953,0.00037330243503674865,-0.5479917287826538,-0.320150101184845,0.0020372422877699137
187,-0.4980793297290802,-0.31988048553466797,-1.2164909094281029e-05,-0.5477920889854431,-0.3206994295120239,0.0018459929851815104
188,-0.4978897273540497,-0.3202185809612274,0.00029831999563612044,-0.5479948163032532,-0.32110254764556884,0.0020466172136366367
189,-0.498141348361969,-0.3207127571105957,0.0003135928127449006,-0.5483465194702148,-0.321518337726593,0.002072378294542432
190,-0.49803305268287656,-0.32071532011032106,0.0005113488878123462,-0.5481148719787597,-0.3215695023536682,0.0020819497294723988
191,-0.4982090950012207,-0.3206971943378448,0.0003163133224006742,-0.5479055047035217,-0.32183825969696045,0.0019673474598675966
192,-0.4980209290981293,-0.32041669487953184,0.00027971778763458133,-0.5477230429649353,-0.3218675434589386,0.0019693984650075436
193,-0.4979640364646912,-0.3207082271575928,0.0003562060301192105,-0.5473033785820007,-0.321704626083374,0.002111317589879036
194,-0.4978384017944336,-0.32052540183067324,0.00033927708864212036,-0.5471501111984253,-0.3215686559677124,0.0021699140779674053
195,-0.49768721461296084,-0.3206374168395996,0.00037117674946784973,-0.5473304867744446,-0.3215009570121765,0.00216463184915483
196,-0.4975858092308044,-0.32080032825469973,0.0004870675620622933,-0.5472486734390258,-0.32132827639579775,0.0023026918061077595
197,-0.49746276140213014,-0.32094894647598265,0.00035654674866236746,-0.5470856428146362,-0.32147167921066283,0.002267561387270689
198,-0.4972741365432739,-0.3209731936454773,0.0004917005426250398,-0.546829879283905,-0.32141280770301817,0.002422037534415722
199,-0.49712740778923037,-0.3210094511508942,0.00019027279631700367,-0.5465158820152283,-0.32147512435913084,0.00217633368447423
200,-0.4971474945545197,-0.32097433805465697,0.00012901093577966094,-0.5465318202972412,-0.32132895588874816,0.002077951794490218
201,-0.4970846951007843,-0.3206899404525757,0.00014383306552190334,-0.5466384172439576,-0.3212622582912445,0.0019945104140788317
202,-0.49705213904380796,-0.3207261562347412,0.00026706972857937217,-0.546552312374115,-0.32151315808296205,0.0021613389253616333
203,-0.49721546173095704,-0.3205393075942993,1.2361094377411064e-05,-0.5468863606452942,-0.32110193371772766,0.0019010499818250537
204,-0.497368711233139,-0.3203931748867035,0.0001382286864100024,-0.5473371863365173,-0.321416574716568,0.0019051998388022184
205,-0.4974613130092621,-0.3202861726284027,0.00020936642249580473,-0.547123384475708,-0.3213003635406494,0.00179798505268991
206,-0.49752076864242556,-0.32011468410491944,0.00020248461805749685,-0.5477182865142822,-0.3214296936988831,0.001676836283877492
207,-0.49932439923286437,-0.3200110852718353,0.0002555098617449403,-0.5491666197776794,-0.32081968188285825,0.0016203832346946
208,-0.4996554136276245,-0.3202139973640442,0.0003022792807314545,-0.5495234608650208,-0.3208198547363281,0.0019165498670190573
209,-0.4998193562030792,-0.3201832056045532,0.00011637925490504131,-0.5497076272964477,-0.32094606757164,0.0016478049801662564
210,-0.499098402261734,-0.3199360966682434,9.332531044492498e-05,-0.5494369864463806,-0.32083797454833984,0.0017827549017965794
211,-0.49919028878211974,-0.3191849708557129,-0.00014815657050348818,-0.5491454482078553,-0.32019346952438354,0.001707027549855411
212,-0.49902921319007876,-0.31800485253334043,0.00021980340534355491,-0.5490901827812195,-0.319667387008667,0.002062345389276743
213,-0.49879034161567687,-0.317621523141861,0.00010067446419270709,-0.548982810974121,-0.31938443183898924,0.002096528420224786
214,-0.49767128825187684,-0.3178187429904938,-0.0002650147071108222,-0.549494993686676,-0.31992490887641906,0.00207708147354424
215,-0.4973823606967926,-0.3182158708572388,5.148822674527764e-05,-0.5489358067512512,-0.321278315782547,0.002770131453871727
216,-0.4970866858959198,-0.3199055314064026,0.00010229832696495578,-0.5481035709381104,-0.3235172390937805,0.0030605923384428024
217,-0.4961810350418091,-0.32114951610565184,0.0007124762050807476,-0.5476577401161193,-0.3249427378177643,0.0034413309767842293
218,-0.4943854987621307,-0.3212293326854706,0.0015139543684199452,-0.5469395875930786,-0.3248730480670929,0.004327920265495777
219,-0.49370744824409485,-0.3205200910568237,0.002636428689584136,-0.5456736207008361,-0.32508915662765503,0.0053962827660143375
220,-0.4921533644199371,-0.3207233428955078,0.0029325305949896574,-0.5443748950958252,-0.32546526193618774,0.005368822254240513
221,-0.49008957147598264,-0.3218498229980469,0.0033304106909781694,-0.5433404684066773,-0.3271364808082581,0.005417090840637684
222,-0.4877791881561279,-0.32382018566131593,0.0034147470723837614,-0.5401629686355591,-0.32978242039680483,0.0046867807395756245
223,-0.48382437229156494,-0.32502164840698244,0.003768881084397435,-0.5387082457542419,-0.3317500948905945,0.00550738675519824
224,-0.47994821667671206,-0.3258914232254028,0.004027116112411022,-0.5360357642173768,-0.33334118127822876,0.005448583047837019
225,-0.4761627376079559,-0.32518507838249205,0.004679418168962002,-0.5330351948738098,-0.3333470106124878,0.004944732412695885
226,-0.47194710969924925,-0.32376416921615603,0.005239628255367279,-0.5289992094039917,-0.3328394114971161,0.004209733568131924
227,-0.4664641678333282,-0.3228215157985687,0.005780477076768875,-0.5255501389503479,-0.332257479429245,0.004064254928380251
228,-0.46130043268203735,-0.3254721462726593,0.005778407212346792,-0.5205305337905883,-0.33405605554580686,0.0037486543878912926
229,-0.45538978576660155,-0.3305297613143921,0.00660578953102231,-0.5156389832496643,-0.3385151565074921,0.0036568765062838793
230,-0.4493281126022339,-0.33763158321380615,0.00792031828314066,-0.5101330041885376,-0.34474666714668273,0.004132972564548254
231,-0.4416970372200012,-0.34539754390716554,0.00833410955965519,-0.5043754339218139,-0.35283616185188293,0.004209921695291996
232,-0.4351667881011963,-0.35441645979881287,0.008874611929059029,-0.49954758286476136,-0.3608624339103699,0.004908945877104998
233,-0.4297489106655121,-0.3637997806072235,0.009320314973592758,-0.49446443319320676,-0.3697954833507538,0.005024981684982777
234,-0.42511686086654665,-0.3725066721439362,0.009891096502542496,-0.4887675166130066,-0.3790347933769226,0.004917259328067303
235,-0.41958361864089966,-0.3809985339641571,0.010054183192551136,-0.484991717338562,-0.38609533905982973,0.004868199583142996
236,-0.41495420336723327,-0.389121812582016,0.010526892729103565,-0.48113238215446474,-0.39351326823234556,0.005072443280369043
237,-0.410766190290451,-0.39680421352386475,0.011048818938434124,-0.4762620568275452,-0.39939150810241697,0.006206322927027941
238,-0.40672433376312256,-0.4046936333179474,0.01115971989929676,-0.47316983342170715,-0.4052140831947327,0.00625196285545826
239,-0.40349539518356325,-0.41229063272476196,0.011555594392120838,-0.4701275885105133,-0.4112940847873688,0.006100024562329054
240,-0.4003243029117584,-0.4175390899181366,0.011742456816136837,-0.4662619769573212,-0.4158965826034546,0.006387002300471067
241,-0.39655145406723025,-0.4208759546279907,0.01209231000393629,-0.46433885097503663,-0.41883584856987,0.006535567808896303
242,-0.3943402588367462,-0.4236672163009644,0.012439209036529064,-0.46152848601341245,-0.42168664932250977,0.006092540454119444
243,-0.39217333793640136,-0.42533144950866697,0.012164806015789509,-0.46010761260986327,-0.42294676303863527,0.005652809515595436
244,-0.39049564599990844,-0.4266909837722778,0.01225975714623928,-0.45716930627822877,-0.4247046172618866,0.005668784957379103
