frame,rx,ry,rz,tx,ty,tz
0,-0.011020595496035812,-2.8738394611509297,1.0244040975829967,-38.04450033337065,-169.74096921797212,-922.766301719181
1,-2.8275183210926973,0.10252688780826016,0.19628987070799345,30.685314675023232,163.30625379980563,903.2891691780121
2,-2.825034617067111,0.09562063123048935,0.1887324690238502,26.714876821592014,160.07704761442184,885.2157948498673
3,-2.8006227359052014,0.06564693308987882,0.12006811106142534,24.468260986067772,158.73352587978914,875.780163304005
4,-2.883851756012714,0.05736752579531167,0.1988614555253875,19.89393308804378,159.59486194836626,885.4068655574914
5,-2.883518972897332,0.08889938905184991,0.19146359452451725,17.177815784892687,160.38593568463253,889.3427593052636
6,-2.7804673394769925,0.08910260342490899,0.16732304975037235,14.022205323372734,159.70265246191136,889.0760202815362
7,-2.8195206033122897,0.11072312695036611,0.23096148640875966,11.665630980357086,159.2084530622509,898.5251303423017
8,-2.8198401301731586,0.11197587908676855,0.24929778396290242,7.890252057786181,160.40751123636292,919.2291420897491
9,0.09492557982729709,2.882316816985648,-0.7313700842617873,-6.69226358713474,-164.20440243770415,-962.6607601541383
10,-2.8424224036715313,0.0924008083354599,0.23291147738909257,0.08087738237071586,154.31320807234243,918.0819702765278
11,-2.850507938090176,0.13343628617707093,0.263111833146108,-1.0193623646138894,152.24066468142465,925.9264755822708
12,-2.8320590525488027,0.11611233866803584,0.2986912860040883,-6.251438514116761,146.08526930845997,925.1503497997218
13,-2.84716483749312,0.11519599712929021,0.2781965256462546,-8.848459640509095,143.0826910681715,929.9969281503567
14,0.08608582516715285,2.8482709198793126,-0.6924902866239417,13.048253955994802,-143.2168284347317,-979.8902709686939
15,-2.8480346536882037,0.08759667184249106,0.3073966914529328,-17.251817243140152,134.75521525446598,964.3137197459065
16,-2.8430498561448165,0.05623439861838864,0.23302314677007313,-19.79603845690123,128.8499862133219,972.3583157777063
17,-2.850901043257953,0.0369012706178985,0.2772906849273191,-25.92251424765858,124.11507453038222,1002.9028351660396
18,-2.880227721082926,0.0431627960833875,0.3504117960177431,-29.410854107815787,117.65831207803272,1000.0241866560102
19,-2.8249971739191087,0.05830522732381891,0.2764669701075981,-30.682668766924674,112.83088519713394,1023.4166077572005
20,-2.8872463946155347,0.007789441615326291,0.31905880613399207,-36.929290328507,106.89971390489792,1036.0967640562185
21,-2.8288082128031258,0.01329012640138697,0.2647601472057771,-38.71130329716384,102.00119061540896,1063.6016077552833
22,-2.7478157227778186,-0.02127994551867863,0.16771395752470067,-40.730176950129554,96.18928420340356,1068.2325762837827
23,-2.739638944976079,-0.033221642776853806,0.09706249985602675,-43.314723353142746,92.72823616609053,1093.340227837071
24,-2.839133007913814,-0.05372643355178802,0.10981928852755327,-47.15306691448179,89.16657222823514,1150.6901253938336
25,-2.8046478869021882,-0.01132349668723199,0.13739147399431217,-46.49187905820806,87.19809766514096,1161.0648869560498
26,-2.7614365779386247,-0.005671174336619284,0.02699088176078581,-45.60504636322028,84.42286675999708,1167.3067816414493
27,-2.8181014600963574,-0.004140729947282879,0.023198507264734762,-47.05006714780007,82.57151455146176,1189.8450971275006
28,-2.7742678986579623,-0.00020922757764165465,0.0401453427200058,-47.34722729668936,83.02136325656775,1187.2240356475968
29,-2.7584395979145135,-0.03683401585302084,-0.079037359543054,-46.20104677184042,83.12267414524942,1197.2679813493357
30,-2.8486256521835776,-0.028958426249828098,-0.055090258001339806,-48.607429226176556,83.72310683273595,1250.7683319901982
31,-2.7753306908533255,-0.019904247721003618,-0.048495962525039835,-47.96035864459917,83.14248881577532,1224.7352837681108
32,-2.8102332383301016,-0.07511272021640798,-0.10523868693996957,-50.13804097594919,82.51006459089582,1238.9747609047133
33,-2.722348892654941,-0.04757094007395665,-0.07933297870531435,-48.25516083890303,82.31237017899402,1198.6186817327923
34,-2.779228315310279,-0.08154496162970974,-0.15098250763972174,-50.42310132107251,82.48985295781311,1233.4143630735543
35,-2.7983301684604753,-0.03009171609488443,-0.10542057213886459,-50.95467403043028,82.91146848529687,1248.6674200209543
36,-2.824270502171907,-0.047925753556439826,-0.12576716030300938,-52.66522385265429,84.52053945255739,1281.845604405657
37,-2.791222845612132,-0.014444509380870996,-0.09423821306373872,-51.883112362879295,82.85180641587569,1249.1568968019271
38,-2.828886539387517,-0.051474265429785636,-0.1496286889046391,-53.77529058223341,83.40629812325253,1285.0990946550214
39,-2.7944695196745086,-0.05100847896156213,-0.1512309962763981,-54.99698838496264,83.92986657386787,1280.113828613928
40,-2.7600567226097747,-0.029357144820456236,-0.1118990924298707,-55.298336718792626,84.83936246226632,1269.3967675244658
41,-2.7693316567107993,-0.05074364735518302,-0.13738866759009058,-56.58424702514765,85.79659663292927,1285.1119036714
42,-2.716504040830695,-0.06230056313967655,-0.05373463561916512,-58.81526761670244,85.16658624236133,1248.1035194110354
43,-2.7274787533041613,-0.034738118730726984,-0.08296926424335417,-58.1720429954455,84.84628017000044,1246.4092220882872
44,-2.753295320017035,-0.027817461208097752,-0.09382790302587235,-59.81560597747659,86.20846944997442,1269.6774214544225
45,-2.7227916828898273,-0.015821361658308348,-0.04223872504024638,-59.340188071771884,86.04998398915129,1240.1041448110207
46,-2.7484360860602495,-0.045670376487847546,-0.04088676442824865,-63.08763755431826,86.87828178189395,1252.9673770986906
47,-2.7729496603366894,-0.04143238461702632,-0.02951892987099549,-66.0807080480973,88.5611996344506,1273.765415868205
48,-2.741478087332692,-0.02716348148143226,-0.04174832568897118,-65.08875904811336,88.11293870647235,1250.392740788331
49,-2.760639953399251,-0.017292827478153864,-0.0347702032209753,-66.71177543351077,88.09085446722206,1258.3141665251087
50,-2.825112946906311,-0.021843291571234866,0.03319726868579824,-70.11805888928049,88.36530985348877,1281.5624080719401
51,-2.7841966688156656,-0.0289553228147678,0.005107837111798303,-71.21583644536847,88.88807136542945,1278.6512729807985
52,-2.861051429288268,-0.00601403628770731,0.04051569157020496,-73.10569628288732,88.58087490008587,1307.4588134577239
53,-2.7875829500106004,0.011206869426628178,-0.02169307678430088,-69.43001323744883,88.97442532618267,1283.1959912876625
54,-2.8133576778997664,-0.009006974033098355,-0.003090724939401067,-71.19906875494469,87.25947541106054,1279.6521852156372
55,-2.788892009110465,0.010623616580078678,0.030738787146432564,-70.3447100102378,87.28275474618152,1266.1604085872223
56,-2.8050452505920065,0.01827828582893519,0.025730006227328173,-71.88129803782394,88.36648396977743,1291.0189851570829
57,-2.8175667367621715,-0.001753400644062631,0.004782008322259998,-71.69205214130534,87.46869595117315,1282.3434831204343
58,-2.8023170071504824,-0.03936682336826054,-0.025554564966264307,-72.30277249423953,87.0758803734193,1278.930325054283
59,-2.738691229692116,-0.00352902212097466,-0.01503076494180775,-71.06780487701168,87.66794111370542,1268.3726904732105
60,-2.7103983550108115,-0.06759273214350826,-0.04787508374526745,-71.74466835828856,87.87060192959478,1251.4668170917482
61,-2.7748202993070463,0.009191567594528565,0.0024953860510681155,-71.04683728867752,86.88502098405058,1266.4600660864687
62,-2.743254801387978,-0.03843929603339505,-0.03494230210229137,-72.43285529639044,87.09565915749506,1262.807583897255
63,-2.7631723938973196,-0.03336171074086013,-0.033000574113415726,-72.7028144126524,86.38831844372329,1262.2614845690223
64,-2.741932699651654,-0.008989378611734641,-0.02590162576219836,-70.84923387424523,86.50937953374502,1254.8992712766217
65,-2.7774048957946165,-0.022219642911490388,0.0011882707211552537,-73.25203723203403,86.69496249661161,1274.4860502231934
66,-2.8534672724764576,-0.028723031800692772,-0.038364969962392324,-74.13910788410091,86.32913394279052,1299.2620927956702
67,-2.8295985384218496,-0.001572370468711637,-0.028664823843574373,-72.02350397032018,85.37543635619522,1280.5299415533625
68,-2.8040206512604224,-0.016967188030384894,0.06105621187152587,-74.7653687805036,86.84466193958811,1281.3413216832764
69,-2.892426263478073,-0.03999168273442056,-0.0691011001098888,-75.73264303042447,87.03255180380769,1316.3790386636306
70,-2.778082130059767,0.033188357074480195,0.022199693144735137,-71.0800261262664,86.38497725382675,1270.767274628623
71,-2.815932232974471,-0.031168918693310618,0.04354932241375273,-75.7050599631472,87.23356005005861,1280.785187147482
72,-2.8182353732469805,-0.030311658987722638,-0.013202651227971778,-74.25034991883287,87.26952586979121,1279.1257970457218
73,-2.804055317351282,0.010291714422214297,-0.047985269095239015,-71.8900312105744,87.22280173244869,1272.2688158273907
74,-2.7729793771724416,-0.044912975799307676,-0.10282020533735187,-73.16668921539105,88.06517749821916,1280.0040135463341
75,-2.8188219931577114,-0.02100681881376694,-0.01260763324821631,-73.29988873720193,86.6062378630858,1274.0281261306495
76,-2.756660055330948,-0.0037064971630961577,0.012625574320557395,-71.85974051707976,86.47132817141339,1245.6358924753679
77,-2.830095479226387,-0.05546651395490987,-0.07983249986708096,-75.41122490348472,87.99293983741408,1297.549859572941
78,-2.809244312524779,-0.009335840372337362,-0.04332608625674462,-72.9787751359966,87.88180438592234,1281.497338144492
79,-2.866828512927372,-0.005460479196790121,-0.11779877285895288,-73.92745233166642,88.6187995614862,1325.021850683158
80,-2.8285604020978483,-0.05658407561513093,-0.0951082433932982,-76.05914052116302,87.80273244407624,1302.2183112241073
81,-2.844668917823147,-0.010945711539415832,-0.060709831025792,-74.05873544275461,87.95672206678005,1309.818786328036
82,-2.8808296767995705,-0.030590489035332392,-0.017865341137491567,-76.72973206268381,87.64582679754189,1323.4921987482132
83,-2.7415756145657566,-0.0025321206523697733,-0.059547057355839796,-71.93126907375007,87.25534545917672,1263.7726651444789
84,-2.833420231461994,-0.04182298546462841,-0.07734873594768221,-75.02105299222886,88.40103733750688,1307.9389556187834
85,-2.7962651360797666,-0.005414098808484302,-0.02616567666087561,-72.32944800450426,86.75037438804775,1274.4707759059922
86,-2.8306969033923024,-0.02528425878908656,-0.05104694769698733,-73.3386600594656,87.24859414720437,1289.3230546592488
87,-2.7877746366933676,-0.0017106741611509746,-0.07348958985894287,-70.82303009754214,87.27476968853301,1275.8069648333653
88,-2.8700126946887794,-0.05468130665156751,-0.07689786068794367,-74.7215623346529,87.6180538986032,1313.9123067625083
89,-2.830302688432792,0.004673345439613403,-0.09449910649584882,-70.25108210018078,87.67547666467372,1301.6825074469295
90,-2.850691976596092,-0.054881101544420836,-0.10674727360009237,-71.70589910804213,86.53749021332878,1295.3527523182006
91,-2.8010513958065597,-0.025134399840460203,-0.10913104504120269,-70.91546761864261,88.63302512726524,1303.403909305764
92,-2.772883322013085,-0.03152621898578134,-0.10075344557247375,-69.33107018721738,86.98197396140928,1271.569970899873
93,-2.761638507079142,-0.03790427566109098,-0.08727377742794497,-69.22024193651276,86.87029213758426,1259.5696535701422
94,-2.8077265988271978,-0.053136646909676406,-0.07551533371998743,-69.94769586559653,85.68680376344379,1264.6976299079568
95,-2.79815359183536,-0.048983155716051954,-0.11645912692731594,-69.53969248602355,86.93830912921146,1283.1492238460332
96,-2.8042730661263024,-0.03812397355723612,-0.09150059052828441,-69.64786267373255,86.49826004033737,1280.654479568381
97,-2.8697936471483603,-4.8635060570246116e-05,-0.0874018563843575,-69.48176338363443,86.64200414264424,1312.5077360177443
98,-2.7567567723583357,-0.013773642354529677,-0.044869469596723485,-67.4760304218914,86.4249199125134,1261.1475806591488
99,-2.7743287475018676,-0.020280563669411913,-0.05012170827323708,-68.93360098718426,86.00608315324534,1272.6022224940098
100,-2.8108510038597867,0.0029732512114621604,-0.07176991183443078,-67.44088625409526,85.27409664037316,1269.4502082217004
101,-2.7891094522606994,-0.01977185601488531,-0.06592275108387939,-68.12735798061095,86.40941248383932,1282.2059413878098
102,-2.7714788741263896,-0.03540454411193568,-0.11660319011468037,-67.62713958437841,85.78392408991539,1268.6880039991333
103,-2.8381156505087635,-0.0579956116921757,-0.1710117047649396,-69.12082230679117,86.3694653374932,1298.3385182919758
104,-2.78665537414743,-0.022936756015596423,-0.06732919922494386,-67.86288242897709,86.61312067315193,1277.0042333682127
105,-2.827623256601745,-0.0240318721140487,-0.039692791166902185,-69.10961835771417,86.16944124364481,1291.751678391159
106,-2.801641711964433,-0.056707716822877764,-0.09659447868927169,-69.35487379603327,86.45298855819941,1287.872565207976
107,-2.7971050799251995,-0.007105772056675708,-0.0002476319884439141,-67.86853881560904,84.87279488819952,1275.889179664664
108,-2.8014256519017056,-0.025355995706950747,-0.07896285560578106,-66.79989853351563,82.48291235104328,1280.3901777836268
109,-2.8345768119807166,-0.03501597220744112,-0.08539313160030126,-68.19060363979791,74.7760073581798,1293.3297471445585
110,3.4175127568393333,0.09984160733700508,0.13532113417498962,-69.39355692769782,67.01868217442671,1303.5465065032201
111,3.410953987131721,0.01869708650415034,0.11156848986444336,-65.12295641220477,58.83350421300501,1277.9099251279033
112,3.366104867825371,0.09161407668379454,0.08053761975477061,-67.93085486519188,53.582406135583796,1288.0515124687129
113,3.067244735361038,0.06544557065976284,-0.05887222484405103,-69.62517120968296,43.04557306806607,1281.9130285766225
114,3.206379546909682,0.09055520110385634,-0.062314509839698266,-72.78815189280893,45.595507189021276,1301.722819607227
115,3.119560566834985,0.04451286327970364,-0.12227332608422686,-71.37592383928306,43.8431269023159,1281.6242530685724
116,3.2455706496505687,0.028849078158274304,-0.023511969390281495,-69.96948218706207,48.951322343464376,1290.8980501140322
117,-2.7837321970592908,-0.046434239093109654,0.03692700996769813,-69.46310195336727,58.056593261873886,1249.1049099118836
118,-2.8276080638109184,-0.0009717142069715899,0.011610005113474603,-69.6636363135913,61.803514734085056,1271.524595406934
119,-2.7591978077590364,0.004271741681873154,0.02149032534346195,-70.73139870231641,66.45539019626639,1252.8494044406834
120,-2.8165721201070926,0.04208597403449552,0.06858783630502385,-70.97633441780565,70.87760799024296,1251.015112552738
