frame,rx,ry,rz,tx,ty,tz
38,0.14268960626193739,-2.662105133605988,0.5899351908746285,-37.57948026460661,-51.235204107610826,-539.633249785865
40,0.09634038768362438,-2.6662535680668458,0.35978095620737877,-50.99627411042395,8.034358699796217,-570.3306160839354
41,0.07717983752681677,-2.578142814612308,0.216121534744082,-54.63719552457249,32.108901145355645,-554.353275199738
42,-2.7331730044708005,0.013562308411919499,-0.6635884759871665,51.98851891541046,-44.31791829274729,511.7725340551648
43,-2.7037320975422365,0.005619743906990908,-0.3446460402614588,50.05398661319371,-69.99138930430863,580.2343373710869
44,-2.744438712927755,-0.02493873692738411,0.43452488963263286,37.40371132278413,-90.05631859339555,634.7132436925035
45,-2.8154913250581153,-0.0363758164955414,0.37398167908308344,34.96606982784557,-110.59491850045532,701.9328833415517
46,-2.7787271317584916,-0.012778452394793997,0.15094750179030772,30.462264588841215,-121.36698071251132,744.4816993286915
47,-2.7753632856030457,0.008197670314510358,0.008790679726703117,21.055213657913196,-128.97307909197158,780.2910759524739
48,-2.789521809362361,0.023549288335330827,-0.05944806175159934,7.176433228035139,-135.04041327367565,810.782832550011
49,-2.82616359766975,0.04071891249423825,-0.0165064456841773,-10.294630382424867,-141.81168788172855,850.9997717975215
50,-2.8296940482799466,0.04397596264227724,0.04789619181475136,-29.03858437448434,-144.99497924418492,883.3010057979021
51,-2.839118196602658,0.040483063833100796,0.16845343758172823,-49.59759666099953,-146.2949710536798,905.2737985735581
52,-2.8556194797542176,0.03093242324861752,0.317240760978633,-68.51812720002037,-144.8610924527998,918.2425870921642
53,-2.8375990659238384,0.01120406254794039,0.3575092082505099,-83.03890779373275,-142.15798607968256,929.9035688472658
54,-2.8270637679546122,0.022426275674442768,0.371642116024014,-93.13682952818917,-142.44610532957435,948.7649788075416
55,-2.800395332081949,0.058340094322585315,0.3218577208463775,-98.17977250257434,-143.85857566311014,960.3519507624329
56,-2.824581160201558,0.05790770852860929,0.3563337854829466,-104.44623003124276,-150.26205856528256,981.4466356404458
57,-2.830554289568006,0.06047462297099027,0.36455631880448386,-106.3179940943809,-154.77623225349475,989.3119919906592
58,-2.877407170666527,0.06109520049229575,0.31772591649007476,-105.17489962559834,-162.96366060772604,1007.8582324592511
59,-2.9027178452467752,0.04317494334241167,0.2673418032700842,-101.7150875262904,-171.5149811040771,1041.1478235232823
60,-2.920605206922971,0.02952239712865017,0.15836301563453237,-93.22615851878011,-177.21099260889707,1067.9630794088878
61,-2.919622422272215,0.014608865424552779,0.051689607344256164,-83.80674544281432,-180.12966601303546,1094.8584877551743
62,-2.936698720473871,0.006684909145782553,-0.0934846336899167,-71.86443867673796,-179.4733997739827,1108.0223332483167
63,-2.9436104672905166,-0.0024851808185429912,-0.21284230897980552,-61.197603959897606,-179.3461083121168,1117.7701587278543
64,-2.9561187430696187,-0.004365030201603053,-0.2708205260344451,-52.08031079421278,-181.9960294924656,1122.5662996067429
65,-2.943349028212868,-0.007213909999398778,-0.2709002730890933,-44.351152600554975,-186.65791751928234,1138.0038494209139
66,-2.9323250498241324,-0.0024656955187236616,-0.33961711966090474,-36.24882532346815,-186.79898537245444,1141.4490559612516
67,-2.938959700639816,-0.012163688971439686,-0.24079184774823972,-31.31686896970675,-186.1057016862545,1146.4918506868212
68,-2.9166331240689347,-0.017346288608073555,-0.1799130078275972,-26.611642528283667,-183.71170340036943,1147.7259939676737
69,-2.9137202061094776,-0.01589690516888438,-0.1490281176564615,-22.00816732990482,-181.9041423301367,1148.7339869546502
