AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU24_r,AU25_r,AU26_r,frame
0.0015078311844263226,0.5784911289811134,3.255176544189453,0.01819967175833881,1.3997274095345347e-06,2.412961572408676,5.091092702969036e-06,0.00021120324163348414,1.734775594286475e-06,0.06884149741381407,3.344852302689105e-05,0.2752632461488247,0.00026139015972148627,0.05402467679232359,0.05402467679232359,1.7130602896213531,1.7130602896213531,38
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40
0.007781913154758513,0.14001592993736267,1.474914401769638,0.004021603672299534,1.8233579623938567e-06,3.293243646621704,1.1547162870328975e-06,0.0001190128932648804,0.0002015400241361931,0.19587067887187004,0.0003328124148538336,0.3738066181540489,0.0024003190628718585,0.1909605786204338,0.1909605786204338,3.2438483834266663,3.2438483834266663,41
0.07711410988122225,0.03964860923588276,0.9862100332975388,0.006562254275195301,2.2698654333908053e-06,2.6218947768211365,1.3466336667988799e-06,0.00015325471395044588,0.00014024183656147216,0.1113604661077261,0.0005758836050517857,0.35092707723379135,0.002625002816785127,0.15511049889028072,0.15511049889028072,3.0756714940071106,3.0756714940071106,42
0.02696635201573372,0.13229435309767723,0.9940964728593826,0.010535852052271366,2.0174937276351557e-06,2.583809196949005,8.829526905174134e-06,0.0004328418799559586,0.32339345663785934,0.9204304963350296,0.002824249677360058,0.4761798307299614,0.09611590765416622,2.7051138877868652,2.7051138877868652,0.06389033049345016,0.06389033049345016,43
0.054410407319664955,0.3001946583390236,0.32045796513557434,0.017685849452391267,3.3866717785713263e-06,2.5920075178146362,1.5105471220522304e-05,0.00042519266571616754,0.6838255375623703,0.34170884639024734,0.003083640767727047,0.2745366469025612,0.1664876751601696,2.391936630010605,2.391936630010605,0.03820398123934865,0.03820398123934865,44
0.03298458643257618,0.1917177252471447,0.41686296463012695,0.0204806518740952,2.258548477129807e-06,2.2531139850616455,1.2707007499557221e-05,0.0009348866296932101,0.5406436324119568,0.43473944067955017,0.0020738417515531182,0.34242406487464905,0.05023548845201731,2.9106783866882324,2.9106783866882324,0.03171661635860801,0.03171661635860801,45
0.035509655717760324,0.20089291036128998,0.43956559151411057,0.020636827684938908,1.2665482529428118e-06,2.2772006690502167,8.596587122156052e-06,0.0017832350567914546,0.4464105889201164,0.2666185796260834,0.0020863111421931535,0.3023175336420536,0.06830749567598104,2.241288721561432,2.241288721561432,0.025188717991113663,0.025188717991113663,46
0.050649167969822884,0.20612481981515884,0.4065527766942978,0.02030108356848359,1.546596308799053e-06,2.293974608182907,1.119821831707668e-05,0.002394462062511593,0.3492172807455063,0.13550310395658016,0.00677027041092515,0.4181757941842079,0.07586842868477106,2.1054451167583466,2.1054451167583466,0.017664398765191436,0.017664398765191436,47
0.09982399642467499,0.1850936934351921,0.383719727396965,0.014287480153143406,2.3743223209748976e-06,2.1880294382572174,1.367254412798502e-05,0.002691148838493973,1.1606406420469284,0.1671222783625126,0.003972355043515563,0.2934657968580723,0.1264750212430954,2.4252158403396606,2.4252158403396606,0.01601341413334012,0.01601341413334012,48
0.08931443095207214,0.13511085882782936,0.5129789188504219,0.006251103477552533,1.8775166665818688e-06,1.9956867396831512,8.717202604202612e-06,0.0068233266938477755,1.3207313418388367,0.15109054744243622,0.004194042994640768,0.27181562036275864,0.13803904876112938,1.9467394053936005,1.9467394053936005,0.007234439835883677,0.007234439835883677,49
0.1080398540943861,0.9437843412160873,0.291012916713953,0.00547395262401551,2.376635279688344e-06,1.805374026298523,8.69299469741236e-06,0.006423220620490611,0.8793285489082336,0.11120147071778774,0.006027902709320188,0.483175627887249,0.1337582804262638,2.128555178642273,2.128555178642273,0.010653260396793485,0.010653260396793485,50
0.18364841118454933,0.26470597833395004,0.3746955841779709,0.004286110051907599,2.8096692972212622e-06,3.13999205827713,7.122563374650781e-06,0.004307504277676344,0.8190196752548218,0.0770071567967534,0.0072128878673538566,0.28586363419890404,0.18140608444809914,1.9111418724060059,1.9111418724060059,0.018661197973415256,0.018661197973415256,51
0.030890903435647488,0.26174750179052353,0.5429034307599068,0.0023266997595783323,4.486139744130924e-06,2.1472464501857758,6.688413805022719e-06,0.002531584177631885,0.9513991326093674,0.05816261749714613,0.0102173478808254,0.5138710513710976,0.2266540750861168,1.723904013633728,1.723904013633728,0.013746728654950857,0.013746728654950857,52
0.029504967387765646,0.28731174767017365,0.6172860041260719,0.0039005157304927707,2.7632620458462043e-06,1.8784335255622864,5.89382580074016e-06,0.002944821317214519,1.9708743691444397,0.10843044146895409,0.0013599092199001461,0.5003548413515091,0.06872455589473248,1.1247091740369797,1.1247091740369797,0.005638275179080665,0.005638275179080665,53
0.027801557444036007,0.2348761446774006,0.6600955873727798,0.004019617335870862,3.0005486451045726e-06,1.8616321682929993,6.362536737469782e-06,0.003636249457485974,1.9775402545928955,0.18445361405611038,0.0015026447363197803,1.243731752038002,0.05859334021806717,1.3890285789966583,1.3890285789966583,0.00609144801273942,0.00609144801273942,54
0.04800681956112385,0.24970032274723053,0.642220601439476,0.003081983595620841,1.7043235800429102e-06,1.8826743960380554,6.297490813267359e-06,0.00444902601884678,1.5825948119163513,0.23145999759435654,0.0009284001134801656,0.9054543823003769,0.033400217071175575,1.1181799322366714,1.1181799322366714,0.005850369925610721,0.005850369925610721,55
0.032875691540539265,0.17318503931164742,0.8059216290712357,0.0031922481139190495,2.6027063881883805e-06,2.1068941056728363,8.03417322003952e-06,0.004044589877594262,1.1122610419988632,0.14260566793382168,0.0012410746421664953,0.4208993539214134,0.049589043483138084,1.7025935649871826,1.7025935649871826,0.007358631701208651,0.007358631701208651,56
0.10621629655361176,0.25741929188370705,0.48852335661649704,0.005175815895199776,3.3444752034483827e-06,1.975204199552536,8.469074259664922e-06,0.007433427381329238,1.7205731570720673,0.13037251308560371,0.0017725535144563764,1.1338289827108383,0.07454155012965202,1.735658049583435,1.735658049583435,0.006755549693480134,0.006755549693480134,57
0.03222006605938077,0.15663377940654755,0.654938668012619,0.003406876348890364,1.4223802224933024e-06,1.6505719721317291,6.04465753895056e-06,0.008105175220407546,1.4668139815330505,0.21932197734713554,0.001058319176081568,0.6477066874504089,0.04728172905743122,1.3834160566329956,1.3834160566329956,0.005572856753133237,0.005572856753133237,58
0.031212184112519026,0.1486215554177761,0.6115559861063957,0.0031146089895628393,1.7569597332567355e-06,1.7946742475032806,7.417667120535043e-06,0.020006252452731133,0.9664985537528992,0.25892985984683037,0.003556373994797468,1.6191878914833069,0.04407299216836691,1.9552421569824219,1.9552421569824219,0.006065406487323344,0.006065406487323344,59
0.02463976852595806,0.22152462974190712,0.817083865404129,0.0032398480107076466,2.2876267280480533e-06,2.081092894077301,9.987439852920943e-06,0.0592639297246933,1.2352372705936432,0.17769606783986092,0.0026974958018399775,1.4135660231113434,0.05040076561272144,1.2824036180973053,1.2824036180973053,0.004014289297629148,0.004014289297629148,60
0.03281507175415754,0.13452143408358097,0.7941928505897522,0.00581746397074312,1.1802454480402957e-06,1.8008729815483093,6.5712197283573914e-06,0.041383872739970684,1.1213143169879913,0.19785204902291298,0.003854601818602532,1.2368395179510117,0.06986341439187527,1.780175119638443,1.780175119638443,0.008093645446933806,0.008093645446933806,61
0.03593119094148278,0.16096992418169975,0.4332207515835762,0.004941420629620552,1.4890291311075998e-06,1.5964588522911072,7.141717333070119e-06,0.019686375744640827,0.7991749048233032,0.25481341406702995,0.0018891494255512953,1.2435031682252884,0.05859455093741417,2.031160295009613,2.031160295009613,0.0067665212554857135,0.0067665212554857135,62
0.038752611726522446,0.14535488560795784,0.4833473265171051,0.005166616174392402,1.6895434384878172e-06,1.5512236952781677,1.1124474212920177e-05,0.01599196344614029,1.4317686855793,0.5216726288199425,0.0010709570778999478,0.9801754355430603,0.07140452973544598,2.2736528515815735,2.2736528515815735,0.00543111062142998,0.00543111062142998,63
0.05079616792500019,0.20191337913274765,0.3534402698278427,0.005366679979488254,1.2456939657568e-06,1.3303500413894653,1.0760301165646524e-05,0.05650360602885485,0.9061649441719055,0.18751490861177444,0.005408612196333706,1.7632251977920532,0.06919253151863813,1.9799597561359406,1.9799597561359406,0.005013159243389964,0.005013159243389964,64
0.036244369111955166,0.26729971170425415,0.3547109290957451,0.005603866302408278,9.314099003177034e-07,1.2792958319187164,1.1556739991647191e-05,0.07245109882205725,0.6212450191378593,0.2619565837085247,0.006320836837403476,1.8639738857746124,0.050916471518576145,1.7539986968040466,1.7539986968040466,0.004442267527338117,0.004442267527338117,65
