frame,left_gx,left_gy,left_gz,right_gx,right_gy,right_gz
71,-0.46968188881874084,-0.7596851229667664,-0.003023464698344469,-0.5117173910140991,-0.7665797591209411,0.00018209016707260162
72,-0.4700361490249634,-0.7598990678787232,-0.002944324864074588,-0.5119361042976379,-0.7665912866592407,0.00030864484142512083
73,-0.4704048991203308,-0.7600939631462097,-0.0027171247638761997,-0.5124837279319763,-0.7669750452041626,0.00020006884005852044
74,-0.4707775294780731,-0.7602286338806152,-0.0029774452559649944,-0.5128397464752197,-0.7669919610023499,8.583458111388609e-05
75,-0.47105076909065247,-0.7603691458702088,-0.0030023567378520966,-0.5130242705345154,-0.7672783732414246,0.0001512651942903176
76,-0.47125555872917174,-0.7603398442268372,-0.0030489894561469555,-0.5130234122276306,-0.767326831817627,8.842017996357754e-05
77,-0.471401047706604,-0.7605957627296448,-0.0028570371214300394,-0.513302230834961,-0.7672024488449096,0.00016578575014136732
78,-0.4714837074279785,-0.760706102848053,-0.0028713224455714226,-0.5135379791259765,-0.7675741314888,0.00015771125617902726
79,-0.4718715250492096,-0.7609613299369812,-0.0027107323985546827,-0.5141178846359253,-0.7678920030593872,0.0002456720976624638
80,-0.4721645712852478,-0.761344027519226,-0.002687128260731697,-0.5141884565353394,-0.7683627724647522,0.00022007952793501318
81,-0.47224619388580324,-0.7617798447608948,-0.002655963646247983,-0.5143645524978637,-0.7685683965682983,0.0003476565470919013
82,-0.4738106429576874,-0.7635135412216186,-0.002944463398307562,-0.5146490573883057,-0.7703816890716553,0.00048382949898950756
83,-0.4749560415744781,-0.7646806240081787,-0.0022789458744227886,-0.513910448551178,-0.7710913062095642,0.0005913951899856329
84,-0.474315470457077,-0.7639252781867981,-0.002450544387102127,-0.5142561197280884,-0.771027946472168,0.0006175296730361879
85,-0.4751703441143036,-0.7641740560531616,-0.0024693221785128117,-0.5143567681312561,-0.7711414337158203,0.0005712475394830108
86,-0.4751503109931946,-0.7641008853912353,-0.0026345737278461456,-0.5153590559959411,-0.7708158135414124,0.0005408616852946579
87,-0.4756689667701721,-0.7641787767410279,-0.0022582216188311577,-0.5167152166366578,-0.770965826511383,0.0006360154366120696
88,-0.4758226215839386,-0.7641781091690063,-0.00266933161765337,-0.5173204183578491,-0.7709083914756775,0.00029948269366286695
89,-0.4759895443916321,-0.7640709042549133,-0.0024163543712347746,-0.5180559515953064,-0.7708429098129272,0.0004297751875128597
90,-0.4763804733753204,-0.763927960395813,-0.0026126885786652565,-0.5185122966766358,-0.7709399461746216,0.0005395608604885638
91,-0.4767776608467102,-0.7637423872947693,-0.002525505144149065,-0.5188498616218566,-0.7710050582885742,0.0005351342260837555
92,-0.4771060585975647,-0.7636546850204468,-0.002539911540225148,-0.5189632415771485,-0.7710978269577027,0.0005370170110836625
93,-0.4772657096385956,-0.7638011813163758,-0.002411525696516037,-0.5193548321723938,-0.7711509943008423,0.0006908763316459954
94,-0.4776293456554413,-0.7637881517410279,-0.0023235781118273735,-0.519769263267517,-0.7711735367774963,0.0007077470072545111
95,-0.4780098617076874,-0.7639419436454773,-0.0022613266482949257,-0.5202039241790771,-0.7712211966514587,0.0008298417669720948
96,-0.4782597303390503,-0.7639564394950866,-0.0022739863488823175,-0.5207784295082092,-0.7712161660194397,0.0008371625444851816
97,-0.4788459241390228,-0.7640022158622741,-0.002188211539760232,-0.5213135957717896,-0.7712024092674256,0.0008330717100761831
98,-0.4792604446411133,-0.7640200853347778,-0.0020860314834862947,-0.5217941164970398,-0.7712687492370606,0.0008639561710879207
99,-0.479757159948349,-0.7641146540641784,-0.002003296045586467,-0.522282874584198,-0.7713672757148743,0.0008736588642932475
100,-0.4801116943359375,-0.7641444683074952,-0.0020298974122852087,-0.5227810382843018,-0.7713951945304871,0.0007081206422299147
101,-0.4807642698287964,-0.7640529751777649,-0.0019844109192490578,-0.5232272505760193,-0.7713981389999389,0.0006861029542051256
102,-0.48123384118080137,-0.7640196323394776,-0.002098705852404237,-0.5237935423851013,-0.7715794086456299,0.0006759954267181456
103,-0.4814338684082031,-0.7640714049339294,-0.0021816149819642305,-0.5241412162780762,-0.7716304540634156,0.0004929323331452906
104,-0.48169238567352296,-0.7640439748764039,-0.0021772454492747784,-0.5242217302322387,-0.771587586402893,0.0006214814493432641
105,-0.48181504011154175,-0.7641580820083618,-0.002059022430330515,-0.5240787506103516,-0.7716102719306945,0.0006841865251772106
106,-0.4818941593170166,-0.7641854047775268,-0.0021040302235633135,-0.524113941192627,-0.7715271949768067,0.0008277713786810637
107,-0.48221144676208494,-0.7640599250793457,-0.002267167204990983,-0.5242939472198487,-0.7714723706245422,0.0007800861494615674
108,-0.4824841618537903,-0.7641501784324646,-0.0022348889615386724,-0.5244160890579224,-0.7714347243309021,0.0007632077904418111
109,-0.4825596213340759,-0.7639944195747376,-0.002296226564794779,-0.5245903849601745,-0.7713245511054992,0.0008161389268934727
110,-0.4824282765388489,-0.763887369632721,-0.002189732389524579,-0.5248120307922364,-0.7714588522911072,0.0008004601113498211
111,-0.4823799908161163,-0.7638364553451538,-0.0021953838877379894,-0.524792468547821,-0.7714167475700379,0.0007469105767086148
112,-0.4824974775314331,-0.7637456774711608,-0.002198261208832264,-0.5248473525047302,-0.7713273048400879,0.0007203679997473955
113,-0.48255648016929625,-0.7636604905128479,-0.0021232760045677423,-0.524872612953186,-0.7713846683502197,0.000773361069150269
114,-0.4825445830821991,-0.7636005401611328,-0.002088786568492651,-0.5250070452690124,-0.7714923024177551,0.0007965464610606432
115,-0.48253934383392333,-0.7635118842124939,-0.0020324268843978643,-0.525059723854065,-0.7714242458343505,0.0007605539867654443
116,-0.48260617852210996,-0.7634939432144165,-0.0019247441086918116,-0.5250516533851624,-0.7713936924934387,0.0007176711806096137
117,-0.4826656222343445,-0.763615882396698,-0.002023934619501233,-0.525053334236145,-0.7714645624160766,0.0006287334836088121
118,-0.4826080143451691,-0.763641357421875,-0.0019235801883041859,-0.5250563383102417,-0.7714539051055909,0.0006470187800005078
119,-0.48270496129989626,-0.763864529132843,-0.001993801211938262,-0.5250889301300049,-0.7714342713356018,0.0006601240602321923
120,-0.4826818764209747,-0.7641173362731933,-0.0018679399508982897,-0.5252498030662537,-0.7715354323387146,0.000765112868975848
121,-0.4825637459754944,-0.764213752746582,-0.0018616867018863559,-0.5250816226005555,-0.7716661810874939,0.0008149410132318735
122,-0.482499098777771,-0.7642953872680665,-0.0020233376417309046,-0.5249780297279358,-0.7717837214469909,0.0007584047853015363
123,-0.4824870705604553,-0.7643756985664367,-0.001970985671505332,-0.5249316811561584,-0.7718303084373475,0.0007973939063958824
124,-0.4823744535446167,-0.7643916010856628,-0.002004060661420226,-0.5248035192489624,-0.7719586014747619,0.0007366825011558831
125,-0.4822910189628601,-0.7643933296203613,-0.0019458585884422064,-0.5247433662414551,-0.7719932913780212,0.0007898793555796146
126,-0.48220992684364317,-0.7644535064697265,-0.0020092716440558434,-0.5247352957725525,-0.7719977498054504,0.0008165724575519562
127,-0.4821904063224792,-0.7645422101020813,-0.001932302606292069,-0.5246836423873902,-0.7720178365707397,0.0007769384537823498
128,-0.48210723996162413,-0.7645824432373047,-0.0019315986428409815,-0.524634039402008,-0.7721498012542725,0.0008509006001986563
129,-0.48210293650627134,-0.7646147012710571,-0.0019035652512684464,-0.524638569355011,-0.7721219301223755,0.0008921055705286562
130,-0.4820184290409088,-0.7646345138549805,-0.0018617174355313182,-0.5245570778846741,-0.7721243619918823,0.0009804762667044997
131,-0.4820146381855011,-0.7646776795387268,-0.0018585436046123505,-0.5244990825653076,-0.7721174240112305,0.0009854938834905624
132,-0.48194162249565126,-0.7647571206092835,-0.001880392199382186,-0.5244910240173339,-0.7721974372863769,0.000949558918364346
133,-0.4819063365459442,-0.7647184610366822,-0.0018485377077013254,-0.5244520902633667,-0.7721352934837341,0.0010101096704602242
134,-0.48190103769302367,-0.7646514415740967,-0.0018104561604559422,-0.524477767944336,-0.772083330154419,0.0009671009611338377
135,-0.48186653256416323,-0.7646443843841553,-0.001805884181521833,-0.5244546055793762,-0.7721020698547363,0.0009405053569935262
136,-0.4818250060081482,-0.7646549224853516,-0.0017983699217438698,-0.5244742870330811,-0.7720551371574402,0.0009749166783876717
137,-0.4818095266819,-0.7646600842475891,-0.0018265274120494723,-0.5244344711303711,-0.7721129536628724,0.0010121166706085205
138,-0.48179765939712527,-0.7646462202072144,-0.0018343173433095217,-0.5244269967079163,-0.7721003890037537,0.0010417498415336013
139,-0.4818147838115692,-0.7646564960479736,-0.00182534905616194,-0.5243756294250488,-0.7721459150314331,0.0009974832646548748
140,-0.4817677021026611,-0.764671802520752,-0.001862580655142665,-0.5243777751922607,-0.7721857547760009,0.0009543302585370839
141,-0.48170473575592043,-0.7646689057350159,-0.0019307686015963554,-0.524273943901062,-0.7722476601600647,0.0009039987926371396
142,-0.4816731333732605,-0.7648301482200622,-0.0019131824374198914,-0.524176275730133,-0.7722589135169983,0.0010047778487205505
143,-0.4817582368850708,-0.7649493217468262,-0.0019294298253953457,-0.5240726232528686,-0.772267735004425,0.0007879056502133608
144,-0.4816800355911255,-0.7650151729583741,-0.0019114374881610274,-0.5240962147712708,-0.7722882270812989,0.0007691640639677644
145,-0.48137674331665037,-0.7650284767150879,-0.0020536035299301147,-0.5239408254623413,-0.7723854899406433,0.0007774861296638846
146,-0.4813505172729492,-0.765047013759613,-0.0020203625317662954,-0.523801577091217,-0.772456693649292,0.0008737135794945061
147,-0.4812121748924255,-0.7651129961013794,-0.0020642520394176245,-0.523732590675354,-0.7724915146827698,0.0007584132836200297
148,-0.4811234474182129,-0.7650868415832519,-0.002023275475949049,-0.5236890554428101,-0.772574782371521,0.0008295726147480309
149,-0.4811084806919098,-0.7651385426521301,-0.0020174465607851744,-0.5236070990562439,-0.7724850058555603,0.0008787557599134743
150,-0.48108901977539065,-0.765198040008545,-0.002000887179747224,-0.5236162900924682,-0.7725038528442383,0.0008197890711016953
151,-0.48110275268554686,-0.7652456521987915,-0.002040912862867117,-0.5236298084259033,-0.7724557876586914,0.0007600776734761894
152,-0.4811509847640991,-0.7653562664985657,-0.002084433101117611,-0.5236034154891968,-0.7724022269248962,0.0007717015687376261
153,-0.4811418890953064,-0.7653036952018738,-0.0020811916328966618,-0.523535406589508,-0.7723134756088257,0.0007972291787154973
154,-0.48119823932647704,-0.7652982354164124,-0.0020563495345413685,-0.5235816359519958,-0.7722701787948608,0.0008108014590106905
155,-0.4811728894710541,-0.7652692079544068,-0.0020464041735976934,-0.5235606551170349,-0.7722424030303955,0.0008062818669714034
156,-0.4812368988990784,-0.7652331709861755,-0.0020755117293447256,-0.5235675215721131,-0.7722398161888122,0.0008154286770150065
157,-0.4811841666698456,-0.7651794910430908,-0.002012416487559676,-0.5236026763916015,-0.772209084033966,0.0008915826911106706
158,-0.48126590847969053,-0.7652331948280334,-0.002081998623907566,-0.5236646294593811,-0.7721741318702697,0.0008740855264477432
159,-0.4811371505260468,-0.765115749835968,-0.001988322241231799,-0.5236620903015137,-0.7721988081932067,0.0009479066357016563
160,-0.4812211573123932,-0.7650615811347962,-0.001992597943171859,-0.5236847281455994,-0.7721519708633423,0.0009065762860700488
161,-0.4812834978103638,-0.7650585412979126,-0.002063191030174494,-0.5237043261528015,-0.7721197366714477,0.0008690442773513496
162,-0.4814003765583038,-0.7648019313812255,-0.0019075856544077396,-0.5237393736839294,-0.7719767928123474,0.0009703985415399075
163,-0.4813757658004761,-0.7648549675941467,-0.0020551502238959074,-0.5237825632095336,-0.7719224572181702,0.0009372784988954663
164,-0.48150975704193116,-0.7645217418670655,-0.0018832733621820807,-0.5239198803901672,-0.7718445658683777,0.0010022956412285566
165,-0.48139665126800535,-0.7645237803459167,-0.0019918957259505987,-0.5239158630371094,-0.771859633922577,0.000952867791056633
166,-0.4814095139503479,-0.7643650650978089,-0.001954026287421584,-0.5239151358604431,-0.7718501567840577,0.000938522454816848
167,-0.48137874007225034,-0.7643712162971497,-0.002060763770714402,-0.5238837838172913,-0.7718690872192383,0.0008806055993773043
168,-0.4813959002494812,-0.7643191814422607,-0.002097808988764882,-0.5238898277282715,-0.771864378452301,0.0008451449684798717
169,-0.4814054071903229,-0.7642800569534302,-0.0021171155385673046,-0.5238726377487183,-0.7718138694763184,0.0008324409718625247
170,-0.481414383649826,-0.7642368793487548,-0.0021391373593360186,-0.5238643527030945,-0.7718110084533691,0.0008512773201800883
171,-0.4813469350337982,-0.7644003629684448,-0.002097156597301364,-0.5238173246383667,-0.771825087070465,0.0008227078942582011
172,-0.48127490282058716,-0.7646492838859558,-0.002250592689961195,-0.5237517714500427,-0.7718747019767761,0.0008644621702842414
173,-0.48329235315322877,-0.7674720168113709,-0.002576329279690981,-0.5227093815803527,-0.7737444996833801,0.0008257217705249786
174,-0.48316929340362547,-0.767254626750946,-0.0023906067945063114,-0.5208609819412231,-0.773767638206482,0.0009298729710280895
175,-0.4834591269493103,-0.7668996691703797,-0.0024581155739724636,-0.5214714169502258,-0.7734571814537048,0.0009819066617637873
176,-0.4832635521888733,-0.7667605638504028,-0.0021866909228265285,-0.5225213170051575,-0.773080575466156,0.001214388757944107
177,-0.48266748189926145,-0.7665983080863953,-0.002224981551989913,-0.5227201581001282,-0.7729697942733764,0.0010957574704661965
178,-0.4821015477180481,-0.76619793176651,-0.0020805723033845425,-0.523240065574646,-0.7730388641357422,0.0012536518042907119
179,-0.482151073217392,-0.7661815166473389,-0.0019309838535264134,-0.5235954523086548,-0.7730466485023498,0.0011877799406647682
180,-0.4820838510990143,-0.7661224842071533,-0.0018055273685604334,-0.5235977172851562,-0.7730868697166443,0.001218038727529347
181,-0.4819025218486786,-0.7659923911094666,-0.001938524073921144,-0.5235891580581665,-0.7730579614639282,0.001076791319064796
182,-0.48176887035369875,-0.7659496665000916,-0.0018486984772607684,-0.5236851215362549,-0.7730627298355103,0.0011174642713740468
183,-0.48170443773269656,-0.7658417582511902,-0.0019580575171858072,-0.523599636554718,-0.7730620503425598,0.0010611288016662002
184,-0.48166974186897277,-0.7659231543540954,-0.001987932249903679,-0.5236222743988037,-0.7731122374534607,0.0010721045546233654
185,-0.48170275092124937,-0.7658938407897949,-0.0020436288323253393,-0.5236197352409363,-0.7731084585189819,0.0009862763108685613
186,-0.48164153695106504,-0.765911591053009,-0.002059726743027568,-0.5235763549804687,-0.7731539726257324,0.0009926417842507362
187,-0.4816021502017975,-0.7660478830337525,-0.0020080881658941507,-0.5234623312950134,-0.773198664188385,0.0010148846777155995
188,-0.48149917721748353,-0.7659916520118714,-0.0019200509414076805,-0.5234355449676513,-0.7732754826545716,0.0011482741683721542
189,-0.4814817190170288,-0.7660433053970337,-0.001958707347512245,-0.5234776139259338,-0.7732937574386597,0.000993227236904204
190,-0.48133715987205505,-0.7660761833190918,-0.0019742529839277267,-0.5235700249671936,-0.7733629226684571,0.0010345389600843191
191,-0.4812037110328674,-0.766194760799408,-0.0020404919050633907,-0.5235786437988281,-0.7734836935997009,0.001033778884448111
192,-0.48108269572257994,-0.7663058876991272,-0.0020717233419418335,-0.5233812212944031,-0.7734482884407043,0.0009944182820618153
193,-0.48096311688423155,-0.7663244009017944,-0.0019999498035758734,-0.5233530044555664,-0.7736399650573731,0.0009465349139645696
194,-0.4808309435844421,-0.7663820624351502,-0.0018582226475700736,-0.5233298897743225,-0.7737053394317627,0.0011067993473261595
195,-0.48067220449447634,-0.766342556476593,-0.0018900798168033361,-0.5232016921043396,-0.7737704277038574,0.0010281272698193789
196,-0.4808001756668091,-0.7667393207550048,-0.0018596779555082321,-0.5228887319564819,-0.7738024115562439,0.0011070541804656386
197,-0.4807084143161774,-0.7667037367820739,-0.0019242867128923535,-0.5227912306785584,-0.7739006638526916,0.0010192558402195573
198,-0.4804851174354553,-0.7676510453224182,-0.0017958710668608546,-0.5222502708435058,-0.7744046688079834,0.0012615586165338755
199,-0.480179226398468,-0.768212366104126,-0.0021987352520227432,-0.5217122077941895,-0.7751898884773254,0.001126616494730115
200,-0.480142205953598,-0.7684116125106811,-0.0019388538785278797,-0.52141832113266,-0.7753418564796448,0.0012945986818522215
201,-0.47985702753067017,-0.7690882802009582,-0.0016534491442143917,-0.5211040377616882,-0.7757571935653687,0.0015700520016252995
202,-0.47944461107254027,-0.7695190072059631,-0.00176120619289577,-0.5207607984542847,-0.776241660118103,0.001450751326046884
203,-0.4790917694568634,-0.7699595212936401,-0.0015584666980430484,-0.5205847144126892,-0.7765995621681213,0.0016022042836993933
204,-0.47877283692359923,-0.7706924200057983,-0.0016362796304747462,-0.5201323628425598,-0.7772008180618286,0.001615875749848783
205,-0.4783877909183502,-0.7715091466903686,-0.0013354187831282616,-0.5200942635536194,-0.7780250072479248,0.0017974007641896605
206,-0.4781543970108032,-0.7725335478782653,-0.001210346003063023,-0.5197136640548706,-0.7792407155036927,0.002038579899817705
207,-0.47797690629959105,-0.7736217975616455,-0.0013646665029227734,-0.5195104837417602,-0.7801409125328064,0.002435623435303569
208,-0.4770892858505249,-0.7750705122947693,-0.0007941099465824664,-0.5190687775611877,-0.7813924431800843,0.0025690020993351936
209,-0.47664869427680967,-0.7766692996025085,-0.0005855796625837684,-0.5185796976089477,-0.7832242727279664,0.0027632087003439665
210,-0.47604653239250183,-0.7783851385116577,-0.0004984718980267644,-0.517701530456543,-0.784939169883728,0.0028835467528551817
211,-0.4753635346889496,-0.7800346255302429,-0.00026800576597452164,-0.51727454662323,-0.7866746306419372,0.002875609090551734
212,-0.4746109306812286,-0.7817405700683594,-0.00022683678253088146,-0.5163805246353149,-0.7883921384811401,0.0029016369953751564
213,-0.4740023732185364,-0.7842761635780334,-0.00019094119488727301,-0.5159165263175964,-0.7909953832626343,0.002901773899793625
214,-0.4732562303543091,-0.7868817806243896,0.00036471954081207514,-0.5155414819717408,-0.7937577962875366,0.0037720580585300922
215,-0.47289793491363524,-0.7900748729705811,0.0005917910020798445,-0.5152344107627869,-0.7971089839935303,0.003949117846786976
216,-0.4716881990432739,-0.7936881184577942,0.00027475092792883515,-0.5144006013870239,-0.8006232142448425,0.0037209587171673775
217,-0.47097254991531373,-0.7981160879135132,0.0009608545224182308,-0.5139242887496949,-0.8045647382736206,0.004736701492220163
218,-0.4687590658664703,-0.8028157591819763,0.0016334661049768329,-0.512080192565918,-0.809986674785614,0.0051557160913944244
219,-0.4671686887741089,-0.8091959118843078,0.0021095620468258858,-0.5119840145111084,-0.8171794533729553,0.005712428595870733
220,-0.46579440832138064,-0.8166744589805603,0.0022094622254371643,-0.5107405304908752,-0.8225921750068664,0.005774696357548237
221,-0.46373521685600283,-0.824946117401123,0.002325077075511217,-0.5093267560005188,-0.8312747836112976,0.006150340661406517
222,-0.46134737730026243,-0.8350411772727966,0.0036919170524924994,-0.5083065032958984,-0.8381789922714233,0.006928380578756332
223,-0.45888437032699586,-0.845946216583252,0.004651636350899935,-0.5060677170753479,-0.8485555648803711,0.008196943439543247
224,-0.45682231783866883,-0.8595405459403992,0.00539324339479208,-0.5039005696773529,-0.860729205608368,0.008610289543867111
225,-0.453961706161499,-0.8743823528289795,0.006841273978352547,-0.5001867234706878,-0.8730449080467224,0.0094143683090806
226,-0.45058192014694215,-0.8914068222045899,0.007208339869976044,-0.5012444615364074,-0.8941414475440979,0.010984065011143684
227,-0.448019927740097,-0.9064065337181091,0.009533261880278587,-0.5003153860569001,-0.9108780264854431,0.01164544839411974
228,-0.44526004791259766,-0.9189874649047851,0.009371197782456875,-0.49753708839416505,-0.9257135272026062,0.012496661394834518
284,-0.47928203344345094,-0.9208777546882629,0.013215800747275352,-0.53710458278656,-0.9384619235992432,0.006536977365612984
285,-0.48057532906532285,-0.9020938158035279,0.008494766429066658,-0.5364253282546997,-0.9198690295219422,0.006084870547056198
286,-0.4828339159488678,-0.885084867477417,0.008731965906918049,-0.5367437601089478,-0.8992755770683288,0.006351346615701914
287,-0.4839757263660431,-0.8692514896392822,0.007578903343528509,-0.5374081492424011,-0.8832263112068176,0.005496177356690168
288,-0.4847668528556824,-0.8550084710121155,0.006288228556513786,-0.5382441997528076,-0.8691567063331604,0.004123628605157137
289,-0.4865176320075989,-0.8448552370071412,0.006458179093897343,-0.5387119293212891,-0.8580386638641357,0.0035220172721892595
290,-0.4877415716648102,-0.8379065871238709,0.006195453926920891,-0.5374443769454956,-0.8489735007286072,0.0023867120034992695
291,-0.4889926195144653,-0.8321976900100708,0.006019363645464182,-0.5372316598892212,-0.8444824934005737,0.002652375493198633
292,-0.4887601971626282,-0.8278530836105347,0.0050928108394145966,-0.5366985440254212,-0.8396529078483581,0.0022336922120302916
293,-0.48916004300117494,-0.8244101881980896,0.00508588133379817,-0.536578643321991,-0.835953414440155,0.002559221349656582
294,-0.4904332935810089,-0.8228620052337646,0.004722283221781254,-0.5376160740852356,-0.8342296242713928,0.0026544039137661457
295,-0.4919312000274658,-0.8216210603713989,0.0052269394509494305,-0.5379683375358582,-0.8319510459899903,0.0028801574371755123
296,-0.49223649501800537,-0.8193471074104309,0.004704659804701805,-0.5384715437889099,-0.8295838117599488,0.00232057087123394
297,-0.4932307302951813,-0.8173404097557068,0.0047762757167220116,-0.5385836601257324,-0.8279857277870178,0.0022494636941701174
298,-0.49529542326927184,-0.8153023242950439,0.004299003630876541,-0.5396375298500061,-0.8255027890205383,0.0017451702151447535
299,-0.4968366205692291,-0.8123856067657471,0.0042540025897324085,-0.5400199294090271,-0.8223429441452026,0.001620106864720583
300,-0.4977684736251831,-0.808435595035553,0.004086047410964966,-0.5401920557022095,-0.8181347727775574,0.0017334067961201072
301,-0.49936177134513854,-0.8023183345794678,0.004091434180736542,-0.5436192274093627,-0.813209056854248,0.0015469652134925127
302,-0.5003981709480285,-0.796026611328125,0.0042756288312375546,-0.5455650329589844,-0.808317768573761,0.0015857850667089224
303,-0.5009982228279114,-0.7904996275901794,0.0040267943404614925,-0.5468673229217529,-0.8033737421035767,0.001035430934280157
