frame,left_gx,left_gy,left_gz,right_gx,right_gy,right_gz
57,-0.3996491253376007,-0.4073248028755188,-0.001815364114008844,-0.43868093490600585,-0.4133730947971344,0.006153029389679432
59,-0.40944927334785464,-0.3255829632282257,-0.0015035468386486173,-0.4517913043498993,-0.3298033893108368,0.008273204788565636
60,-0.4150032937526703,-0.29897344708442686,-0.0013163998955860734,-0.45532387495040894,-0.3024970471858978,0.006896747276186943
61,-0.4182142913341522,-0.2823935985565186,-0.0016106812981888652,-0.4574982225894928,-0.2854983150959015,0.006974099203944206
62,-0.4201499342918396,-0.2731269121170044,-0.0022210339084267616,-0.45986961722373965,-0.2749243140220642,0.0059213098138570786
63,-0.42283294796943666,-0.2677241325378418,-0.0020679489243775606,-0.461413711309433,-0.26883867383003235,0.0054480102844536304
64,-0.42356441020965574,-0.26385209560394285,-0.0015937166754156351,-0.46234100461006167,-0.2656954348087311,0.005332997068762779
65,-0.4240987002849579,-0.2620369017124176,-0.0015515234554186463,-0.462797212600708,-0.26325181126594543,0.004960960708558559
66,-0.42248395681381223,-0.2633201599121094,-0.0020677910652011633,-0.46111807227134705,-0.26218717098236083,0.004007886629551649
67,-0.42089463472366334,-0.2616649031639099,-0.001705013564787805,-0.46013527512550356,-0.26093400120735166,0.004122665151953697
68,-0.4194153606891632,-0.26013741493225095,-0.001776746939867735,-0.45811730027198794,-0.259766149520874,0.003833155380561948
69,-0.4157523691654205,-0.2585286259651184,-0.001668608863838017,-0.45463879108428956,-0.25833421349525454,0.0031799485441297293
70,-0.4122669279575348,-0.2561292827129364,-0.0021116372663527727,-0.4512297213077545,-0.25663951635360716,0.0026695276610553265
71,-0.4078581929206848,-0.2548484981060028,-0.002134650945663452,-0.4462795615196228,-0.2557393789291382,0.0024205537047237158
72,-0.4034409523010254,-0.2531750530004501,-0.002469937317073345,-0.44140048027038575,-0.25462297797203065,0.0023325413931161165
