AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU24_r,AU25_r,AU26_r,frame
0.5612921342253685,0.6243328005075455,0.14403197914361954,0.08698755875229836,5.399290330387885e-06,2.905551493167877,4.654621932331793e-06,0.0011836446356028318,2.472799678798765e-05,0.014428027207031846,0.0006802030839025974,0.055544888600707054,0.0036870079929940403,0.03079334506765008,0.03079334506765008,0.7556881010532379,0.7556881010532379,0
0.2681948058307171,0.39007939398288727,0.3369928151369095,0.16351813450455666,4.413548992943106e-06,1.8265986442565918,5.9323241430320195e-06,0.0006450412183767185,3.7159966836952663e-06,0.007543928222730756,0.0006648740964010358,0.04670953843742609,0.0011628564243437722,0.00792993523646146,0.00792993523646146,0.8510962873697281,0.8510962873697281,1
0.0794107187539339,0.3941629081964493,0.4739822447299957,0.26411524042487144,4.736685923489858e-06,1.4831221103668213,5.602376518254459e-06,0.0012985480134375393,4.132415938329359e-06,0.006581178167834878,0.0008678133599460125,0.05969928111881018,0.0006571054109372199,0.00694249349180609,0.00694249349180609,0.8754684776067734,0.8754684776067734,2
0.05098859313875437,0.345686599612236,0.5238042026758194,0.35918302834033966,3.8030341897865583e-06,1.2750047445297241,5.639454911943176e-06,0.0013207647134549916,5.0055143674399005e-06,0.005828079883940518,0.000694540940457955,0.04857831634581089,0.0006117409793660045,0.006223831442184746,0.006223831442184746,0.8514215052127838,0.8514215052127838,3
0.09497958235442638,0.39028599858283997,0.3165147453546524,0.46287916600704193,3.6975862371946278e-06,0.986362099647522,5.202920192459715e-06,0.0010112283780472353,4.986489443581377e-06,0.006095090066082776,0.0007460567576345056,0.04822635091841221,0.0006214366294443607,0.006459770374931395,0.006459770374931395,0.8565729856491089,0.8565729856491089,4
0.08161342702805996,0.33039428293704987,0.36640096455812454,0.3341774269938469,3.604107234878029e-06,1.1493387818336487,4.9901098009286216e-06,0.0010188916348852217,5.237220648268703e-06,0.006677212077192962,0.000657783675706014,0.04372837021946907,0.0006288108124863356,0.00674812588840723,0.00674812588840723,0.7978269457817078,0.7978269457817078,5
0.0915057584643364,0.30377913266420364,0.3553714230656624,0.25003356859087944,3.556900765033788e-06,1.3256411254405975,5.04961576552887e-06,0.0010424912761664018,7.32915168555337e-06,0.006641519721597433,0.000877634302014485,0.03936902619898319,0.0007640063267899677,0.00733105989638716,0.00733105989638716,0.8601290732622147,0.8601290732622147,6
0.11195248924195766,0.2701691538095474,0.3582608327269554,0.21294480189681053,3.087264133228018e-06,1.4283353090286255,4.811006988347799e-06,0.000906471541384235,8.922376082409755e-06,0.009747873991727829,0.0004844757859245874,0.023504507262259722,0.0010601724352454767,0.009545889915898442,0.009545889915898442,0.8702439069747925,0.8702439069747925,7
0.15131826512515545,0.35342421382665634,0.2771633118391037,0.152019951492548,3.3267662047364865e-06,1.596054881811142,4.810264044863288e-06,0.0008661657921038568,8.831640911921568e-06,0.012206003302708268,0.0003049660153919831,0.01749788294546306,0.0007498988998122513,0.009270899463444948,0.009270899463444948,1.1687339842319489,1.1687339842319489,8
0.09509086608886719,0.3328761085867882,0.351053811609745,0.12488346546888351,3.645033643806528e-06,1.7127835750579834,5.331162356014829e-06,0.0009981696348404512,6.310585263236135e-06,0.013180349487811327,0.00033041287679225206,0.022693974897265434,0.0007607807492604479,0.009958258597180247,0.009958258597180247,1.214699149131775,1.214699149131775,9
0.1659865863621235,0.3445718437433243,0.2433895319700241,0.1001353282481432,3.748014307802805e-06,1.9160965085029602,6.250659794204694e-06,0.0010518726776354015,8.71082875164575e-06,0.008386290865018964,0.00043316726078046486,0.025174536276608706,0.0008882344991434366,0.008300399058498442,0.008300399058498442,1.247941181063652,1.247941181063652,10
0.16698766499757767,0.3629062697291374,0.23466851562261581,0.08353740908205509,3.4813908200703736e-06,2.181621789932251,6.2470007833326235e-06,0.0009516364661976695,8.119416179397376e-06,0.009044070029631257,0.00035533274058252573,0.025426626671105623,0.0007083456148393452,0.008643289329484105,0.008643289329484105,1.2094774097204208,1.2094774097204208,11
0.18813258036971092,0.4707467183470726,0.17945807427167892,0.08073685690760612,3.577591485282028e-06,2.210477888584137,6.243659527171985e-06,0.0008476185757899657,7.34539298719028e-06,0.009696686174720526,0.00032192940125241876,0.026916060596704483,0.0006574049621121958,0.009277017088606954,0.009277017088606954,1.0982981324195862,1.0982981324195862,12
