AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU24_r,AU25_r,AU26_r,frame
0.020748621318489313,0.9237425774335861,0.3019450604915619,0.02854358172044158,2.010776540828374e-06,1.7078307271003723,1.2720017821266083e-05,0.0005728034739149734,0.03303393255919218,0.23629557341337204,0.0005946737292106263,0.36239344626665115,0.008404463878832757,1.1483043432235718,1.1483043432235718,0.0031470891553908587,0.0031470891553908587,0
0.02930297516286373,0.8573754131793976,0.33043742179870605,0.03877023467794061,2.0410475087828672e-06,1.6368502378463745,1.7659922377788462e-05,0.000641270016785711,0.03761120839044452,0.10894190520048141,0.0011638258001767099,0.12123842723667622,0.01711054239422083,1.4129361510276794,1.4129361510276794,0.0031227414729073644,0.0031227414729073644,1
0.05343054421246052,0.758054256439209,0.27025131508708,0.03732467768713832,1.5164523858857137e-06,1.4249792695045471,2.5516444566164864e-05,0.0006308990123216063,0.027629402466118336,0.09467638097703457,0.001516556367278099,0.10867920704185963,0.016089630080386996,0.9960497170686722,0.9960497170686722,0.002095280069625005,0.002095280069625005,2
0.07580962497740984,0.6808975338935852,0.27116620913147926,0.04154787864536047,1.4328185216072598e-06,1.3127820193767548,2.7874255010829074e-05,0.0005699392932001501,0.019645902793854475,0.0931297242641449,0.001335473352810368,0.10377300903201103,0.01319981412962079,0.8876644819974899,0.8876644819974899,0.0019356978009454906,0.0019356978009454906,3
0.10912821628153324,0.6018320098519325,0.274331197142601,0.04361831583082676,1.4857027963444125e-06,1.232285425066948,2.72258739641984e-05,0.0006747817678842694,0.017588359769433737,0.09527800604701042,0.000666954365442507,0.10314722545444965,0.008221514872275293,0.9984374046325684,0.9984374046325684,0.002050801704172045,0.002050801704172045,4
0.12034240178763866,0.6268975138664246,0.25294354185462,0.05419502966105938,1.730834355839761e-06,1.1961519718170166,2.3552724996989127e-05,0.0007947353151394054,0.01165882800705731,0.09024729952216148,0.0006954169657547027,0.13093075715005398,0.006569971446879208,0.808117613196373,0.808117613196373,0.00251931807724759,0.00251931807724759,5
0.095193050801754,0.6468597054481506,0.25080403313040733,0.059758429415524006,1.8909180710124929e-06,1.238735094666481,2.2775072920921957e-05,0.0005512472853297368,0.005799182690680027,0.10349370539188385,0.0004159499439992942,0.11421797797083855,0.0059084995882585645,0.6345845013856888,0.6345845013856888,0.0030340274679474533,0.0030340274679474533,6
0.14592432416975498,0.8101731538772583,0.14622407034039497,0.06298147607594728,2.121766584650686e-06,1.1538280546665192,2.4386008590226993e-05,0.000641632141196169,0.007905274978838861,0.13842619955539703,0.0003206606561434455,0.13077040202915668,0.0055470713414251804,0.8363983780145645,0.8363983780145645,0.0031089253025129437,0.0031089253025129437,7
0.10008353739976883,0.6326918303966522,0.19949419423937798,0.07215121760964394,2.869337265565264e-06,1.0912725329399109,1.9377116586838383e-05,0.001206973975058645,0.018435507081449032,0.2894325740635395,0.0005481290281750262,0.20709587261080742,0.013569092843681574,1.0428015887737274,1.0428015887737274,0.0034957178286276758,0.0034957178286276758,8
0.09571712464094162,0.6051142141222954,0.16134634613990784,0.07359862327575684,2.32812112699321e-06,1.043473482131958,1.7022608744809986e-05,0.0009234296157956123,0.013326455373317003,0.30384205281734467,0.00028539558115880936,0.1978638954460621,0.007095690816640854,0.9777820110321045,0.9777820110321045,0.0035858803312294185,0.0035858803312294185,9
0.11219136416912079,0.6479469686746597,0.1517031341791153,0.06615966092795134,2.6349712811679638e-06,1.0991552472114563,1.3930728073319187e-05,0.0011092733620898798,0.015615667216479778,0.345882885158062,0.0002825451701937709,0.18654735758900642,0.010515954345464706,0.8584365993738174,0.8584365993738174,0.004576923965942115,0.004576923965942115,10
0.10739922523498535,0.6402411311864853,0.14062042348086834,0.054608588106930256,2.3400255599881348e-06,1.215561330318451,1.3219497532190871e-05,0.0007377016299869865,0.005830153240822256,0.25149380788207054,0.00020781519197043963,0.22887904196977615,0.0067240651696920395,0.6438038498163223,0.6438038498163223,0.00565018504858017,0.00565018504858017,11
0.1037408597767353,0.7197114825248718,0.1267791260033846,0.05648852791637182,2.02458650733206e-06,1.325693428516388,9.285662940783368e-06,0.0008326667011715472,0.0049495958955958486,0.29229093343019485,0.00012386019989207853,0.3393693268299103,0.003471725503914058,0.6074301525950432,0.6074301525950432,0.0059971417067572474,0.0059971417067572474,12
0.10217425413429737,1.0103227198123932,0.11770255863666534,0.05135346204042435,2.40273863028051e-06,1.2800726294517517,1.0602958582239808e-05,0.0009157251042779535,0.00514656538143754,0.44340722262859344,9.365078767586965e-05,0.3657543286681175,0.003883836616296321,0.7409432530403137,0.7409432530403137,0.0057032168842852116,0.0057032168842852116,13
