AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU24_r,AU25_r,AU26_r,frame
0.0073323899414390326,0.3961406648159027,2.7407079935073853,0.005689000245183706,2.1596339649931906e-06,3.1847822666168213,2.9531364020840556e-06,0.000597820726397913,0.0035857330658473074,0.07582372985780239,0.004009623371530324,0.1785617135465145,0.005057453527115285,0.21358195692300797,0.21358195692300797,0.1929875649511814,0.1929875649511814,2
0.03519327845424414,0.29024841263890266,1.7276033759117126,0.007949394057504833,2.6433804123371374e-06,2.748139798641205,4.015995784811821e-06,0.0016528740525245667,0.0012981172767467797,0.13545413501560688,0.0006203886732691899,0.07561076432466507,0.005172680830582976,0.22862859070301056,0.22862859070301056,1.5182290971279144,1.5182290971279144,3
0.1576896384358406,0.2054944448173046,1.100495159626007,0.0062681862618774176,3.028746391464665e-06,2.479981482028961,3.981597842539486e-06,0.0001850571970862802,0.00016707330360077322,0.11743126437067986,0.000699547745171003,0.32980605959892273,0.0012416913523338735,0.10091224685311317,0.10091224685311317,0.25402750819921494,0.25402750819921494,4
0.5806620419025421,0.7415622472763062,0.3429821506142616,0.011971534695476294,5.401226417234284e-06,2.3435956239700317,6.430057055695215e-06,0.00019093115042778663,0.00021080220903968439,0.06757841911166906,0.0007714005914749578,0.359700582921505,0.0010754737013485283,0.11535358615219593,0.11535358615219593,0.1672106236219406,0.1672106236219406,5
0.5263740569353104,0.8354850858449936,0.34003838896751404,0.006699225050397217,1.8869441475999338e-06,2.3096823692321777,1.010385858535301e-05,0.0004875215017818846,0.0004219271067995578,0.14578388072550297,6.806072633480653e-05,0.0374383432790637,0.0005833638351759873,0.09091914631426334,0.09091914631426334,0.22863123565912247,0.22863123565912247,6
0.30433012172579765,0.48288609832525253,0.5767375603318214,0.004008784599136561,3.0606224754592404e-06,2.4793127179145813,6.691495286759164e-06,0.00021319037841749378,0.007389465463347733,0.5578694120049477,0.0002834678889485076,0.3474409878253937,0.002212599792983383,0.6637066602706909,0.6637066602706909,0.03140678396448493,0.03140678396448493,7
0.3166627511382103,0.6754602491855621,0.26157332584261894,0.0029678476857952774,3.077927317463036e-06,2.9463672637939453,6.872249969092081e-06,0.0001652263199503068,0.002988916530739516,0.181608684360981,0.0011228931543882936,0.3743569925427437,0.0024696957552805543,0.39220236241817474,0.39220236241817474,0.0419937027618289,0.0419937027618289,8
0.13431476429104805,0.9172667562961578,0.24085624143481255,0.004601712571457028,2.887192920297821e-06,2.452678233385086,1.0074435294882278e-05,0.00023387863620882854,0.009225666290149093,0.12122158892452717,0.001907508703880012,0.22942185401916504,0.00801416754256934,0.3849264234304428,0.3849264234304428,0.01948503195308149,0.01948503195308149,9
0.04247062839567661,1.1419503390789032,0.20150529220700264,0.024842971470206976,1.2753064027037908e-06,2.1042902767658234,3.5169335887985653e-06,5.3023704822408035e-05,0.011319397017359734,0.09217563085258007,0.000831217403174378,0.07543094921857119,0.009119291207753122,0.5534553900361061,0.5534553900361061,0.013393561821430922,0.013393561821430922,10
0.0583244813606143,0.6188793852925301,0.196957066655159,0.051309713162481785,1.227025876460175e-06,2.241515964269638,2.6282154408363567e-06,2.985303581226617e-05,0.0036576410639099777,0.09656550362706184,0.0009212337317876518,0.06765163969248533,0.011192969977855682,0.43477777391672134,0.43477777391672134,0.022012463305145502,0.022012463305145502,11
0.09693357162177563,0.7182783633470535,0.19905364140868187,0.06345859728753567,1.543004657378333e-06,1.7942018806934357,2.5355501520607504e-06,2.407420197414467e-05,0.0025956780882552266,0.0671088369563222,0.0006824079900979996,0.07040920201689005,0.016331353690475225,0.5978419259190559,0.5978419259190559,0.038621583953499794,0.038621583953499794,12
0.055068349465727806,0.5194245651364326,0.34240424633026123,0.0910426676273346,2.57064044717481e-06,1.3051559031009674,2.1666645011464425e-06,2.277150997542776e-05,0.004347791546024382,0.18327485769987106,0.0002361689621466212,0.11111230589449406,0.006055208505131304,1.3479439914226532,1.3479439914226532,0.047341594472527504,0.047341594472527504,13
0.06046127527952194,0.4072969779372215,0.2602285146713257,0.09077461436390877,2.296674495028128e-06,1.4356714487075806,2.0515622622951923e-06,3.319398501844262e-05,0.002706334344111383,0.10232040658593178,0.0002967561340483371,0.1596914790570736,0.006205271347425878,1.0965176671743393,1.0965176671743393,0.04543093964457512,0.04543093964457512,14
0.110356779769063,0.5344128608703613,0.21860837936401367,0.14438939280807972,2.5341844889226195e-06,1.0242793709039688,2.7546712999537704e-06,4.3191253098484594e-05,0.0012837881513405591,0.0763050327077508,0.00028444192139431834,0.2086867205798626,0.004393800627440214,0.8484276384115219,0.8484276384115219,0.04595782142132521,0.04595782142132521,15
0.07146765477955341,0.49234509468078613,0.3332434967160225,0.08093595504760742,1.9275124429896096e-06,1.2418357282876968,2.6666748453862965e-06,2.1308826489985222e-05,0.00044802785851061344,0.07421832531690598,9.125895303441212e-05,0.12728809379041195,0.001684895105427131,0.48962175846099854,0.48962175846099854,0.05274707917124033,0.05274707917124033,16
0.07809014525264502,0.5220859870314598,0.2236010693013668,0.0915830209851265,1.895411827490534e-06,1.0075168311595917,5.024170945944206e-06,2.9440959679050138e-05,0.0001644825351831969,0.04701473284512758,2.703704240047955e-05,0.032596944365650415,0.000533240963704884,0.2518387883901596,0.2518387883901596,0.0580016290768981,0.0580016290768981,17
0.14074040576815605,0.5796051025390625,0.20403333008289337,0.1530176866799593,2.402836969395139e-06,0.7546892762184143,4.782457949659147e-06,1.378014871988853e-05,9.651421351009049e-05,0.09791705757379532,7.815989420123515e-06,0.040640165098011494,0.0002837951797118876,0.30355537310242653,0.30355537310242653,0.07039176300168037,0.07039176300168037,18
0.15289689414203167,0.7016490399837494,0.14001091942191124,0.15423765406012535,2.58517474094333e-06,0.7513871043920517,5.637508024847193e-06,1.1765438330257894e-05,6.120822490629507e-05,0.1931087113916874,3.579065719350183e-06,0.045238141901791096,0.0003336166264489293,0.3140661492943764,0.3140661492943764,0.0675017898902297,0.0675017898902297,19
0.19179200753569603,0.8924008160829544,0.08050738833844662,0.12282405979931355,2.146062882957267e-06,0.776292160153389,6.547992370542488e-06,1.5049164403535542e-05,7.324907528527547e-05,0.23244239389896393,1.901328232634114e-06,0.03816479351371527,0.00027983285690424964,0.33425457775592804,0.33425457775592804,0.057696690782904625,0.057696690782904625,20
0.3177782893180847,1.1962118744850159,0.03958036191761494,0.16120370477437973,2.431531811453169e-06,0.7404796034097672,9.771596296559437e-06,2.598746959847631e-05,3.9166147871583235e-05,0.5218768864870071,6.652507522630913e-07,0.03444886999204755,0.00033232874557143077,0.22892892360687256,0.22892892360687256,0.04967761691659689,0.04967761691659689,21
0.26197319850325584,1.2678851187229156,0.05335570313036442,0.1691407710313797,2.935379370683222e-06,0.7147075235843658,7.82425274792331e-06,3.152004182993551e-05,4.536610504146665e-05,0.6377655267715454,1.0610053635673466e-06,0.04339247941970825,0.00040550432458985597,0.29278356581926346,0.29278356581926346,0.06282015703618526,0.06282015703618526,22
0.44782374054193497,1.3450369238853455,0.03977509215474129,0.12798456475138664,2.7953706194239203e-06,0.6925293803215027,9.788468560145702e-06,4.7782341425772756e-05,0.0001063001764123328,0.8563221991062164,1.0968140173872598e-06,0.04626668989658356,0.0005847539432579651,0.4663531482219696,0.4663531482219696,0.04329814109951258,0.04329814109951258,23
0.4069271683692932,1.3533243536949158,0.04564262926578522,0.11247427202761173,3.097733838330896e-06,0.9153776615858078,1.1267861736996565e-05,7.925075806269888e-05,0.00010036956155090593,1.0942918062210083,1.1191765736384696e-06,0.061607714742422104,0.0008928418537834659,0.4012608528137207,0.4012608528137207,0.0342725170776248,0.0342725170776248,24
