AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU24_r,AU25_r,AU26_r,frame
3.7370848655700684,3.1455135345458984,0.0007320817530853674,0.20893331617116928,8.39820813780534e-06,2.054559141397476,5.263185812509619e-05,0.05232187453657389,0.0003890957304975018,0.027822882402688265,0.003108491364400834,0.004406245716381818,0.0062684842851012945,0.007289362256415188,0.007289362256415188,0.403192862868309,0.403192862868309,0
3.9850592613220215,2.9242324829101562,0.0006033805766492151,0.16394302248954773,6.769758442715101e-06,2.0074576139450073,4.105174866708694e-05,0.026725165080279112,0.00039288424886763096,0.02318514045327902,0.0017213438695762306,0.003560660406947136,0.004447226820047945,0.010291176149621606,0.010291176149621606,0.36804791539907455,0.36804791539907455,1
4.2918893694877625,3.094150424003601,0.000500934875162784,0.14175953343510628,4.3710701902455185e-06,1.7735636234283447,3.617093852881226e-05,0.03707105526700616,0.00026920484742731787,0.009759130189195275,0.0018089382501784712,0.006721661193296313,0.003622721997089684,0.004298551648389548,0.004298551648389548,0.08769884705543518,0.08769884705543518,2
4.382957220077515,3.453199863433838,0.0004279477070667781,0.13699939474463463,3.2154491691471776e-06,1.5426504611968994,4.6790673877694644e-05,0.047585200518369675,0.0002379269790253602,0.007031725253909826,0.003204787790309638,0.01889029867015779,0.003764344146475196,0.002560962166171521,0.002560962166171521,0.012356860097497702,0.012356860097497702,3
4.503055810928345,3.666347861289978,0.00031079853215487674,0.13272594660520554,3.1640621500628185e-06,1.3925440609455109,4.4060639083909336e-05,0.05105329677462578,0.00028679136448772624,0.007902851793915033,0.003398678672965616,0.0227497611194849,0.0035830328124575317,0.0027818797389045358,0.0027818797389045358,0.009467012132517993,0.009467012132517993,4
4.629603624343872,3.9026635885238647,0.00018108969015884213,0.1274482812732458,2.7326893814461073e-06,1.2595871090888977,4.685466592491139e-05,0.030994415283203125,0.00020660803784267046,0.007150944438762963,0.00217692693695426,0.014276343863457441,0.0032042089151218534,0.0025109545094892383,0.0025109545094892383,0.021315289195626974,0.021315289195626974,5
4.603370428085327,3.8543403148651123,0.00017433792891097255,0.11607523076236248,3.4463582210264576e-06,1.2585006654262543,4.549577624857193e-05,0.05363814998418093,0.00030088829589658417,0.007413411512970924,0.003411701472941786,0.011807841947302222,0.005013336194679141,0.00314661068841815,0.00314661068841815,0.04106846172362566,0.04106846172362566,6
4.5751455426216125,3.827255964279175,0.00018318633010494523,0.1159770879894495,3.61240722668299e-06,1.30325585603714,4.3988507059111726e-05,0.06545228883624077,0.00032376647141063586,0.007869511609897017,0.0038075126940384507,0.010730477515608072,0.005769918207079172,0.0038465659599751234,0.0038465659599751234,0.05890647880733013,0.05890647880733013,7
4.5629578828811646,3.821297287940979,0.00017814612874644808,0.10939572937786579,4.763853667100193e-06,1.3427293300628662,4.489337243285263e-05,0.0891542062163353,0.00046960325562395155,0.008784220553934574,0.00495261512696743,0.014516584342345595,0.006449525826610625,0.00750249600969255,0.00750249600969255,0.06784424651414156,0.06784424651414156,8
4.5498210191726685,3.8220489025115967,0.00019514234736561775,0.10489353910088539,6.001376391395752e-06,1.3375677168369293,5.306346338329604e-05,0.2788577787578106,0.0007375940185738727,0.00822303758468479,0.014063278213143349,0.025022877380251884,0.007919846684671938,0.007835215656086802,0.007835215656086802,0.04198339767754078,0.04198339767754078,9
4.573778808116913,3.82771372795105,0.0001996317587327212,0.1108168251812458,7.240055879265128e-06,1.3303744792938232,5.786583642475307e-05,0.3310389816761017,0.0009038675489136949,0.008149818168021739,0.020452814642339945,0.026554390788078308,0.01339319278486073,0.007668826729059219,0.007668826729059219,0.0391679722815752,0.0391679722815752,10
4.576466679573059,3.887401521205902,0.00019236838852521032,0.12084686197340488,6.219074748514686e-06,1.3135166466236115,5.5333489399345126e-05,0.3014346584677696,0.0009179334301734343,0.009153877035714686,0.012076186249032617,0.018410675693303347,0.01237677875906229,0.007941817748360336,0.007941817748360336,0.04463477060198784,0.04463477060198784,11
4.5546019077301025,3.8599684834480286,0.0001853942194429692,0.11629344895482063,5.357190957511193e-06,1.31348118185997,5.9734616115747485e-05,0.2792022377252579,0.0010691939678508788,0.007462829817086458,0.009844573214650154,0.015489587094634771,0.015798796666786075,0.012313711922615767,0.012313711922615767,0.047551593743264675,0.047551593743264675,12
4.508738815784454,3.797166347503662,0.00019570497897802852,0.10847360827028751,4.421941355303716e-06,1.3167224824428558,5.433289970824262e-05,0.24230804294347763,0.0009099137241719291,0.007960520451888442,0.007207944290712476,0.01442653825506568,0.011612066300585866,0.012048472417518497,0.012048472417518497,0.0493425689637661,0.0493425689637661,13
4.458945095539093,3.756462335586548,0.00021945526896161027,0.10295742191374302,3.73136259668172e-06,1.346205323934555,5.727585175918648e-05,0.14963717199862003,0.0008938690734794363,0.0087809469550848,0.005627631908282638,0.013332758098840714,0.010768253123387694,0.013347557978704572,0.013347557978704572,0.045382813550531864,0.045382813550531864,14
4.339315891265869,3.477538228034973,0.0002945485721284058,0.07407691329717636,2.5001378389788442e-06,1.7597606778144836,5.241216513240943e-05,0.04018239676952362,0.0018568476662039757,0.013615437783300877,0.004213135107420385,0.009085862548090518,0.01757692312821746,0.024729296565055847,0.024729296565055847,0.04676734562963247,0.04676734562963247,15
4.140079617500305,3.149466812610626,0.0005126697215018794,0.04123745486140251,1.853340165780537e-06,1.688324362039566,5.624958248517942e-05,0.02145184436812997,0.002956093812827021,0.008226533536799252,0.011732163839042187,0.015367962187156081,0.041641443967819214,0.018853910733014345,0.018853910733014345,0.011702215997502208,0.011702215997502208,16
3.909236788749695,2.7924609184265137,0.0008725544466869906,0.028125017415732145,1.5065178615714103e-06,1.858808845281601,6.169927928567631e-05,0.01858913106843829,0.004504809912759811,0.006773843779228628,0.027185091748833656,0.024347554426640272,0.06346702110022306,0.02141000237315893,0.02141000237315893,0.005159490974619985,0.005159490974619985,17
3.8610827922821045,3.017863631248474,0.0006630091229453683,0.03225129563361406,1.5621954219113832e-06,1.8137659132480621,7.56167491999804e-05,0.01947146956808865,0.0062737916596233845,0.007130007143132389,0.04456047434359789,0.02920486032962799,0.08726674132049084,0.029822259675711393,0.029822259675711393,0.0038357163430191576,0.0038357163430191576,18
3.912309408187866,3.1860440969467163,0.0006209556886460632,0.033658656757324934,1.6139090064370976e-06,1.5977083146572113,5.780103037977824e-05,0.011040268000215292,0.002455859794281423,0.011859819060191512,0.02874011406674981,0.06624700967222452,0.04434212110936642,0.033003168646246195,0.033003168646246195,0.0044562999391928315,0.0044562999391928315,19
3.8532572984695435,3.288426697254181,0.0005557959957513958,0.034044734202325344,1.5950394072206109e-06,1.5138937532901764,4.9370569286111277e-05,0.008474028436467052,0.0014254108828026801,0.01312450971454382,0.020355675369501114,0.10429180227220058,0.022978412453085184,0.03393684281036258,0.03393684281036258,0.005108618061058223,0.005108618061058223,20
3.8975203037261963,3.4265756607055664,0.0004906616959488019,0.036801574751734734,1.3587663261205307e-06,1.316935420036316,4.7685739446023945e-05,0.006580394692718983,0.0010524004028411582,0.012793763307854533,0.012154193827882409,0.10993092320859432,0.018217312172055244,0.031044422648847103,0.031044422648847103,0.004786823119502515,0.004786823119502515,21
4.065384864807129,3.5796937346458435,0.00033919557608896866,0.04183497279882431,1.4767680056593235e-06,1.2840071320533752,3.4773654533637455e-05,0.004597737861331552,0.0014380096399690956,0.011992431245744228,0.02302701584994793,0.178252961486578,0.03212270326912403,0.039633382111787796,0.039633382111787796,0.00483027717564255,0.00483027717564255,22
4.103108048439026,3.457522690296173,0.0003846459003398195,0.03505671629682183,1.447985056302059e-06,1.3453860580921173,2.5794829525693785e-05,0.0028047565137967467,0.0012068956857547164,0.012166191590949893,0.0367361749522388,0.2675788290798664,0.034983193036168814,0.04937545396387577,0.04937545396387577,0.00587347021792084,0.00587347021792084,23
4.139492511749268,3.373956084251404,0.0003924763950635679,0.007855366566218436,1.116366590281359e-06,1.8671928346157074,4.2248070712958e-05,0.0066205335315316916,0.0028963436488993466,0.014965988229960203,0.02407143823802471,0.17371060326695442,0.030975148547440767,0.05143364425748587,0.05143364425748587,0.00392884248867631,0.00392884248867631,24
4.182282090187073,3.3989983797073364,0.0004257103501004167,0.006931120879016817,1.5107160322713753e-06,1.9590690732002258,6.243989901122404e-05,0.015944420592859387,0.0069698377046734095,0.01837305026128888,0.02919251099228859,0.1344328373670578,0.046491362154483795,0.05750905256718397,0.05750905256718397,0.0028806098271161318,0.0028806098271161318,25
4.041779339313507,3.1722724437713623,0.0004520878064795397,0.006635879981331527,1.1931025767353276e-06,2.1611104905605316,4.427946805662941e-05,0.00811899604741484,0.004230364575050771,0.020238724537193775,0.014904469717293978,0.10466556996107101,0.0255472376011312,0.06813685409724712,0.06813685409724712,0.004604256246238947,0.004604256246238947,26
