AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU24_r,AU25_r,AU26_r,frame
0.01194652053527534,0.0606042705476284,2.7160534262657166,0.09018843993544579,6.3442200826102635e-06,1.9493208825588226,6.876786642351362e-06,0.0005448013325803913,2.7242857217788696,0.43386049568653107,0.00685033795889467,0.3519761934876442,0.6005106121301651,1.947612315416336,1.947612315416336,0.002686388324946165,0.002686388324946165,0
0.012225229293107986,0.03419962013140321,3.0257433652877808,0.050098258070647717,4.910806410407531e-06,2.2997868061065674,5.624882533084019e-06,0.0012463419989217073,3.171626627445221,0.22506695240736008,0.00619271828327328,0.12209618464112282,0.5690302327275276,1.2360335141420364,1.2360335141420364,0.0032193961669690907,0.0032193961669690907,1
0.011947868624702096,0.01923168427310884,3.331213593482971,0.044068871065974236,5.708809567295248e-06,2.466428279876709,8.08190918633045e-06,0.0030192791018635035,2.9687997698783875,0.22559450939297676,0.011776343453675508,0.08538871072232723,1.047726646065712,0.8508086204528809,0.8508086204528809,0.001964838447747752,0.001964838447747752,2
0.01247270149178803,0.01660119160078466,3.3876532316207886,0.038731733802706,6.010695869917981e-06,2.503259778022766,8.940194788920053e-06,0.0035880354698747396,2.7731090784072876,0.22861579433083534,0.014733147108927369,0.08486729115247726,1.2538491189479828,0.8146736770868301,0.8146736770868301,0.0017145137826446444,0.0017145137826446444,3
0.015356855001300573,0.01694319653324783,3.3521777391433716,0.04220062866806984,6.466036666097352e-06,2.4912790954113007,9.832348268901114e-06,0.004072915762662888,2.706923484802246,0.23101277649402618,0.016182990511879325,0.0728326290845871,1.4668937027454376,0.7392561435699463,0.7392561435699463,0.0015588734822813421,0.0015588734822813421,4
0.012897588312625885,0.014806892722845078,3.4113824367523193,0.042141685262322426,6.74387990784453e-06,2.4981877207756042,1.0503713383513968e-05,0.004162724653724581,2.7034002542495728,0.24755889549851418,0.01643922529183328,0.07565602194517851,1.4251816272735596,0.7687319070100784,0.7687319070100784,0.0015529328084085137,0.0015529328084085137,5
0.012599430046975613,0.013811386888846755,3.4667745232582092,0.040554474107921124,7.067343972266826e-06,2.4632924795150757,9.785229622139013e-06,0.004467168473638594,2.664826214313507,0.24917902424931526,0.02578158862888813,0.09081740863621235,1.5852552652359009,0.667722225189209,0.667722225189209,0.0015444694145116955,0.0015444694145116955,6
0.013056742027401924,0.015236480394378304,3.439599871635437,0.038706231862306595,6.871463256175048e-06,2.4641261994838715,8.769758892412938e-06,0.004331798991188407,2.761862874031067,0.23489130660891533,0.026603646110743284,0.11395014822483063,1.4449350535869598,0.6829524040222168,0.6829524040222168,0.0016917381435632706,0.0016917381435632706,7
0.011736361775547266,0.016557539347559214,3.455490469932556,0.03952501807361841,6.693652494504931e-06,2.383156567811966,8.00712598447717e-06,0.0038608844624832273,2.8210967779159546,0.21253909915685654,0.022634572815150023,0.12691658921539783,1.2828832864761353,0.7612266391515732,0.7612266391515732,0.0018670780991669744,0.0018670780991669744,8
0.010360925225540996,0.01848093932494521,3.435288965702057,0.04027043469250202,6.762312523278524e-06,2.3866455256938934,7.140545790207398e-06,0.003358001704327762,2.903035283088684,0.2110564149916172,0.016607275465503335,0.1105890329927206,1.150713786482811,0.8239467442035675,0.8239467442035675,0.0022940953203942627,0.0022940953203942627,9
