frame,left_gx,left_gy,left_gz,right_gx,right_gy,right_gz
73,-0.4147461116313934,-0.4002444505691528,-0.027803942561149597,-0.4649102449417114,-0.38547847867012025,0.0050567942671477795
74,-0.4144886791706085,-0.4003379225730896,-0.027841119095683098,-0.46464511156082156,-0.38559791445732117,0.0051699974574148655
75,-0.41481341123580934,-0.4000166475772858,-0.028000814840197563,-0.4644387006759644,-0.38562079668045046,0.0049653914757072926
76,-0.41455853581428526,-0.40040283203125,-0.0278465636074543,-0.4643051266670227,-0.38562206029891966,0.005070733837783337
77,-0.4153334677219391,-0.39996820092201235,-0.028003986924886703,-0.4641875624656677,-0.38573774695396423,0.004831710364669561
78,-0.4151089608669281,-0.4004987061023712,-0.027992939576506615,-0.4644526422023773,-0.38573597073554994,0.005110247991979122
79,-0.41594974398612977,-0.3998586416244507,-0.028041794896125793,-0.46444131731987,-0.38551871180534364,0.004913161974400282
80,-0.41590203046798707,-0.39988805651664733,-0.02837284654378891,-0.46497114300727843,-0.3850941896438599,0.0043474286794662476
81,-0.41577574610710144,-0.3996356248855591,-0.028187351301312447,-0.4651220142841339,-0.3847647547721863,0.004217271227389574
82,-0.41640772223472594,-0.3993257641792297,-0.02784002758562565,-0.46504377722740176,-0.384342885017395,0.004512416198849678
83,-0.41677822470664977,-0.39893346428871157,-0.0278791356831789,-0.46531463861465455,-0.3844103991985321,0.004437618888914585
84,-0.41661904454231263,-0.3992552042007446,-0.0279141403734684,-0.4654975652694702,-0.3843952715396881,0.004341299179941416
85,-0.4172983169555664,-0.39936854839324953,-0.027952320873737335,-0.4656399071216583,-0.38459240198135375,0.004415601491928101
86,-0.4175163686275482,-0.4001286029815674,-0.02791486121714115,-0.46604931354522705,-0.38504719734191895,0.0045280191116034985
87,-0.41783825159072874,-0.40081271529197693,-0.02812454104423523,-0.46620848774909973,-0.38540297746658325,0.004155202768743038
88,-0.41868669986724855,-0.401044636964798,-0.028360692784190178,-0.46672425866127015,-0.38595850467681886,0.003957779612392187
89,-0.41914438605308535,-0.40165178179740907,-0.02825320139527321,-0.46715332865715026,-0.3863607943058014,0.0040159160271286964
90,-0.42006723284721376,-0.4022650599479675,-0.02806355245411396,-0.4677459478378296,-0.38701569437980654,0.0040925065986812115
91,-0.4216274440288544,-0.402040833234787,-0.027824634686112404,-0.46833404898643494,-0.3876051247119904,0.003982089459896088
92,-0.4220995843410492,-0.40311107635498045,-0.02781549096107483,-0.4690127193927765,-0.3882500231266022,0.004142105113714933
93,-0.4230793535709381,-0.4033924162387848,-0.027958007529377937,-0.4698666214942932,-0.38905355930328367,0.003859189571812749
94,-0.42464019656181334,-0.4037849545478821,-0.027906520292162895,-0.4705126464366913,-0.38973161578178406,0.004377094563096762
95,-0.42544843554496764,-0.4044778227806091,-0.028046611696481705,-0.47118536829948426,-0.3902315437793732,0.004126593470573425
96,-0.4261538803577423,-0.40451145768165586,-0.02807571366429329,-0.4717263877391815,-0.39075310826301574,0.004056153818964958
97,-0.4272352933883667,-0.40484108924865725,-0.028210477903485298,-0.4725629448890686,-0.390924072265625,0.003988742362707853
98,-0.4275909960269928,-0.4052483856678009,-0.028121599927544594,-0.47323020100593566,-0.3910525619983673,0.004008225165307522
99,-0.4284276068210602,-0.405515718460083,-0.02821941114962101,-0.4738558650016785,-0.3912514686584473,0.0038451552391052246
100,-0.4289078235626221,-0.4059384405612946,-0.0283939428627491,-0.47441744804382324,-0.3914385139942169,0.003790789982303977
101,-0.4295192301273346,-0.4057269275188446,-0.028431538492441177,-0.47492984533309934,-0.3912773489952087,0.0033168448135256767
102,-0.4309426248073578,-0.4050108790397644,-0.028103459626436234,-0.47538838982582093,-0.3912928879261017,0.0032978563103824854
103,-0.4312754809856415,-0.40564281344413755,-0.028565946966409683,-0.4755433201789856,-0.3912062406539917,0.0031838088762015104
104,-0.43102394938468935,-0.4052135169506073,-0.028950881212949753,-0.4757209837436676,-0.3908602178096771,0.002775267930701375
105,-0.43112331032752993,-0.4048827886581421,-0.028983911499381065,-0.4754894018173218,-0.3901612997055054,0.0027771920431405306
106,-0.4310727298259735,-0.4040820598602295,-0.029357602819800377,-0.47526196837425233,-0.3898823380470276,0.0027167454827576876
107,-0.43047982454299927,-0.4042202174663544,-0.02936035394668579,-0.4749008536338806,-0.3894644916057587,0.0030156427528709173
108,-0.42964895367622374,-0.40448489785194397,-0.029737425968050957,-0.4740775227546692,-0.38901311755180357,0.002769400831311941
109,-0.4283066034317017,-0.40431506037712095,-0.03003278747200966,-0.4731287360191345,-0.3884109199047089,0.0026148874312639236
110,-0.4270618796348572,-0.40348060727119445,-0.03024505078792572,-0.4720918953418732,-0.38776365518569944,0.002960794372484088
111,-0.4265433311462402,-0.40258737802505495,-0.03027791902422905,-0.4708272874355316,-0.38697789907455443,0.003131203120574355
112,-0.4236646473407745,-0.4029280424118042,-0.030219770967960358,-0.4698655366897583,-0.3862702429294586,0.0033735204488039017
113,-0.42181783318519595,-0.40288063883781433,-0.030223362147808075,-0.46801491379737853,-0.3858564019203186,0.003599274903535843
114,-0.4201867520809174,-0.40261871814727784,-0.02982364036142826,-0.46631529927253723,-0.3852365016937256,0.004032119642943144
115,-0.41918381452560427,-0.402699738740921,-0.029607335105538368,-0.46460544466972353,-0.38493308424949646,0.004249901045113802
116,-0.4174469172954559,-0.4017512917518616,-0.029592549428343773,-0.4628608703613281,-0.3845936059951782,0.0046103703789412975
117,-0.41555028557777407,-0.4009753406047821,-0.029910238459706306,-0.4610889971256256,-0.38414140939712527,0.004610125441104174
118,-0.4142728507518768,-0.3996128857135773,-0.02988278865814209,-0.4588858842849731,-0.3838864266872406,0.004760350566357374
119,-0.41165180802345275,-0.4002151131629944,-0.03038899414241314,-0.45666141510009767,-0.3833355247974396,0.004665248095989227
120,-0.4094844818115234,-0.3985863387584686,-0.030094752088189125,-0.4547781229019165,-0.382795125246048,0.004903851076960564
121,-0.4073795795440674,-0.39899336695671084,-0.02994675748050213,-0.45272993445396426,-0.3823280394077301,0.004522103816270828
122,-0.40580572485923766,-0.39824141263961793,-0.03015091083943844,-0.4503829121589661,-0.3817851185798645,0.00465928390622139
123,-0.40405290722846987,-0.3977630376815796,-0.02985229343175888,-0.44791917204856874,-0.38139822483062746,0.004731617867946625
124,-0.40132545232772826,-0.3973149299621582,-0.03001965954899788,-0.4455108165740967,-0.38102158308029177,0.004734422080218792
125,-0.39885589480400085,-0.3969403862953186,-0.030244333669543266,-0.44295309782028197,-0.3806887030601501,0.005098072811961174
126,-0.39557581543922427,-0.39648409485816954,-0.030252456665039062,-0.4403519868850708,-0.3803113281726837,0.0051229833625257015
127,-0.3926783323287964,-0.3959720253944397,-0.03039686195552349,-0.4377452194690704,-0.3800645053386688,0.005307639949023724
128,-0.3896474540233612,-0.395860356092453,-0.030403822660446167,-0.4350880444049835,-0.3793065190315247,0.0054869502782821655
129,-0.38694487810134887,-0.39455262422561643,-0.030718417838215828,-0.4324590563774109,-0.37884225249290465,0.0055887638591229916
130,-0.3839589834213257,-0.39366416335105897,-0.030762391164898872,-0.4297522306442261,-0.3782954514026642,0.005625549703836441
131,-0.38079184889793394,-0.393752259016037,-0.030910322442650795,-0.42693687081336973,-0.3777357280254364,0.005824990104883909
132,-0.37782674431800845,-0.39297824501991274,-0.030991243198513985,-0.4240541338920593,-0.3773641586303711,0.005958394147455692
133,-0.3745271861553192,-0.39296141266822815,-0.03097294270992279,-0.42111440300941466,-0.37687140703201294,0.006116468459367752
134,-0.3714861750602722,-0.39264172315597534,-0.030969271436333656,-0.41783249378204346,-0.3765257000923157,0.0059678032994270325
135,-0.3683013141155243,-0.3927493989467621,-0.031080739572644234,-0.41493081450462344,-0.3762325048446655,0.006521579343825579
136,-0.3656107306480408,-0.3923452436923981,-0.03100692108273506,-0.4118089258670807,-0.3760098099708557,0.006014954764395952
137,-0.36262314915657046,-0.39197160601615905,-0.03084833174943924,-0.4090498149394989,-0.3761241376399994,0.006287085823714733
138,-0.3599624872207642,-0.39220079183578493,-0.031073879450559616,-0.4061869442462921,-0.3759679079055786,0.006125491112470627
139,-0.3569951236248016,-0.39204869866371156,-0.031077682971954346,-0.4034260272979736,-0.3758282780647278,0.006323153618723154
140,-0.35420061349868776,-0.39194953441619873,-0.031183984130620956,-0.4007887601852417,-0.37541077136993406,0.006188069935888052
141,-0.351297128200531,-0.3923420011997223,-0.031141171231865883,-0.39809236526489256,-0.37606245279312134,0.006453385576605797
142,-0.34904534816741944,-0.3925150096416473,-0.031385764479637146,-0.3953602254390717,-0.3759267807006836,0.006534447427839041
143,-0.3467478692531586,-0.3928730010986328,-0.031245455145835876,-0.39274715185165404,-0.3761879801750183,0.00651292921975255
144,-0.34417625069618224,-0.39313328862190244,-0.03126412257552147,-0.390692138671875,-0.3766683042049408,0.006731260567903519
145,-0.3421706438064575,-0.3937932252883911,-0.03130292519927025,-0.3884443283081055,-0.37705572247505187,0.007149643264710903
146,-0.34005815386772154,-0.3940424621105194,-0.03121665120124817,-0.3864637613296509,-0.3778193771839142,0.0068561783991754055
147,-0.3383546948432922,-0.3944390594959259,-0.03119051642715931,-0.384366774559021,-0.3778542339801788,0.006416492164134979
148,-0.33676621317863464,-0.3945347011089325,-0.031093010678887367,-0.380888831615448,-0.3774836719036102,0.00678432360291481
149,-0.3356452226638794,-0.3944582223892212,-0.03151005133986473,-0.379608952999115,-0.37794429063796997,0.006423644721508026
150,-0.33406510949134827,-0.39439990520477297,-0.031083863228559494,-0.378549325466156,-0.3782180368900299,0.006362627260386944
151,-0.3328508257865906,-0.39488922953605654,-0.03125544637441635,-0.3774353563785553,-0.3783908665180206,0.0064815557561814785
152,-0.33212189078330995,-0.3949131429195404,-0.0316629521548748,-0.3766601860523224,-0.3786610960960388,0.006375882774591446
153,-0.3316825032234192,-0.3952414333820343,-0.031168032437562943,-0.37606342434883117,-0.37885805368423464,0.006450220476835966
154,-0.33169745206832885,-0.39532719254493714,-0.03169433772563934,-0.37567940950393675,-0.3788945317268372,0.0065080258063972
155,-0.3313202917575836,-0.3966003775596619,-0.03127213940024376,-0.37541786432266233,-0.3789104223251343,0.006550995633006096
156,-0.3317641019821167,-0.3953655779361725,-0.03144434466958046,-0.3751802980899811,-0.37896786332130433,0.006384887732565403
157,-0.3323820650577545,-0.3946633040904999,-0.0313386470079422,-0.3758361995220184,-0.37816230654716493,0.006475519388914108
158,-0.33296442627906797,-0.39399842619895936,-0.03169960528612137,-0.37641329169273374,-0.3784739375114441,0.007023499347269535
159,-0.33386955261230467,-0.39397054314613345,-0.031571097671985626,-0.37750747203826907,-0.378356271982193,0.007048501633107662
160,-0.3350460171699524,-0.393498295545578,-0.03165481239557266,-0.37829580903053284,-0.37828391790390015,0.007540964055806398
161,-0.3364246726036072,-0.3934488296508789,-0.03157150000333786,-0.3792928814888,-0.3787187933921814,0.007789060473442078
162,-0.33768967986106874,-0.3930618166923523,-0.03196129575371742,-0.3805675029754639,-0.37908254861831664,0.008302392438054085
163,-0.33932793140411377,-0.3935791730880737,-0.03186363726854324,-0.38224455118179324,-0.37971843481063844,0.008464222773909569
164,-0.34094603061676027,-0.3934626042842865,-0.03210332617163658,-0.38354790210723877,-0.38005670309066775,0.0091801006346941
165,-0.3428645431995392,-0.3939658045768738,-0.032153189182281494,-0.3854042410850525,-0.38059372305870054,0.008881050162017345
166,-0.3447621762752533,-0.3940512895584106,-0.03229498863220215,-0.3870573878288269,-0.3808261275291443,0.008959578350186348
167,-0.34661664962768557,-0.3944342374801636,-0.03223545849323273,-0.38859134912490845,-0.38072060942649844,0.008727509528398514
168,-0.34844049215316775,-0.3945359230041504,-0.03223467618227005,-0.39023950695991516,-0.3807807445526123,0.009083066135644913
169,-0.35007864236831665,-0.394682914018631,-0.03214217722415924,-0.3922077834606171,-0.38088897466659544,0.008847123943269253
170,-0.35165736079216003,-0.3944240689277649,-0.03224130719900131,-0.39406238198280336,-0.3810985445976257,0.008947491645812988
171,-0.3535403311252594,-0.3943991959095001,-0.03233920410275459,-0.3956309974193573,-0.381164413690567,0.009026778861880302
172,-0.3554447114467621,-0.3944004952907562,-0.03243865445256233,-0.39722196459770204,-0.38104376196861267,0.00917879119515419
173,-0.3575234889984131,-0.3945682108402252,-0.032153964042663574,-0.39890932440757754,-0.3813615500926971,0.009308087639510632
174,-0.35903545618057253,-0.39475669264793395,-0.03213709592819214,-0.4003873109817505,-0.38160266280174254,0.009619307704269886
175,-0.36031635403633117,-0.3943604290485382,-0.03219505771994591,-0.40182921290397644,-0.38162516355514525,0.009866531938314438
176,-0.36195037364959715,-0.394776326417923,-0.03227154165506363,-0.4036457598209381,-0.3816108822822571,0.009926273487508297
177,-0.3635470151901245,-0.3947708547115326,-0.03229498863220215,-0.40487967133522035,-0.38152148723602297,0.009661678224802017
178,-0.36496755480766296,-0.3953022301197052,-0.03238288313150406,-0.4061426341533661,-0.3817343354225159,0.010133935138583183
179,-0.36630821228027344,-0.39561580419540404,-0.032499391585588455,-0.4074941337108612,-0.38181155920028687,0.010116863995790482
180,-0.3675480127334595,-0.39565733075141907,-0.032439157366752625,-0.40885080099105836,-0.38217554688453675,0.010193339549005032
181,-0.3690569996833801,-0.39622308015823365,-0.03248927742242813,-0.41010282635688783,-0.38194661140441893,0.010316340252757072
182,-0.36989445686340333,-0.3960331678390503,-0.032736700028181076,-0.4111263692378998,-0.38209359645843505,0.01036151498556137
183,-0.37113130688667295,-0.39627463817596437,-0.03270911052823067,-0.41239042282104493,-0.38213125467300413,0.010796831920742989
184,-0.3721263587474823,-0.39581329226493833,-0.03266669064760208,-0.4134343445301056,-0.38200036287307737,0.010430559515953064
185,-0.3734239637851715,-0.3945267736911774,-0.03280626982450485,-0.414373379945755,-0.3814574062824249,0.010310781188309193
186,-0.37350485324859617,-0.39376392364501955,-0.03258046507835388,-0.41506431698799134,-0.38097352385520933,0.010356144979596138
187,-0.37493911385536194,-0.39370777606964114,-0.0331745520234108,-0.41539098620414733,-0.3805178225040436,0.010289411060512066
188,-0.37476539611816406,-0.39355034232139585,-0.03297178074717522,-0.4154463469982147,-0.3799172580242157,0.010338244959712029
189,-0.37534490823745725,-0.39329360127449037,-0.033013179898262024,-0.415627259016037,-0.3796753346920013,0.010751708410680294
190,-0.3760706663131714,-0.3934829592704773,-0.033221758902072906,-0.4156915724277496,-0.3801867485046387,0.011109231039881706
191,-0.3763954520225525,-0.3933104515075684,-0.033274970948696136,-0.41588489413261415,-0.37955862283706665,0.01169554516673088
192,-0.3772753834724426,-0.39274038672447203,-0.03340106084942818,-0.4162790358066559,-0.37947919964790344,0.011684455908834934
193,-0.3775587737560272,-0.3934567868709564,-0.033510077744722366,-0.41663606762886046,-0.37944820523262024,0.011910432949662209
194,-0.3781173348426819,-0.392608767747879,-0.033373162150382996,-0.41688006520271303,-0.3795409440994263,0.011891882866621017
195,-0.37788498401641846,-0.3928185701370239,-0.03406313806772232,-0.4172447681427002,-0.37941272258758546,0.012296304106712341
196,-0.37913365960121154,-0.39263240098953245,-0.03384782746434212,-0.417391961812973,-0.3793216645717621,0.012279432266950607
197,-0.3788653790950775,-0.3923566162586212,-0.03408006578683853,-0.41763303279876707,-0.3792157769203186,0.012371901422739029
198,-0.37916226387023927,-0.39206459522247317,-0.03428057208657265,-0.4178003311157227,-0.3791310369968414,0.01223745383322239
199,-0.3794733166694641,-0.39264450669288636,-0.034202348440885544,-0.41799402236938477,-0.3789744019508362,0.012132934294641018
200,-0.37954950928688047,-0.3930864453315735,-0.03398197516798973,-0.41779703497886655,-0.37910274863243104,0.012132181786000729
201,-0.3793224632740021,-0.3933842420578003,-0.0339537039399147,-0.4177018880844116,-0.3792949736118317,0.012119335122406483
202,-0.3795258104801178,-0.39325064420700073,-0.03342524915933609,-0.41760597229003904,-0.37977591156959534,0.011968492530286312
203,-0.3794076979160309,-0.3934036135673523,-0.033463574945926666,-0.41758784651756287,-0.3799621403217316,0.012039221823215485
204,-0.3791620433330536,-0.39391669631004333,-0.03350021690130234,-0.4174511551856995,-0.38011964559555056,0.011908571235835552
205,-0.37955188751220703,-0.3938108146190643,-0.033071450889110565,-0.41719340085983275,-0.3803777813911438,0.012153053656220436
206,-0.3789215683937073,-0.3951177656650543,-0.033541321754455566,-0.41685706973075864,-0.3806670308113098,0.012571427039802074
207,-0.3789426624774933,-0.3946555733680725,-0.033654700964689255,-0.4166829168796539,-0.3811043441295624,0.012655495665967464
208,-0.3786464214324951,-0.39630463123321535,-0.03399091958999634,-0.4165062129497528,-0.3814789175987244,0.013073129579424858
209,-0.3783761978149414,-0.39674984812736513,-0.03403005376458168,-0.4161581456661224,-0.38154363036155703,0.013264348730444908
210,-0.37840400338172914,-0.39662414193153384,-0.03326372802257538,-0.41577967405319216,-0.38187498450279234,0.012716531753540039
211,-0.3776809275150299,-0.3968096852302551,-0.03335462510585785,-0.4152268409729004,-0.3821624040603638,0.012938492000102997
212,-0.377950394153595,-0.39635850191116334,-0.03326418250799179,-0.41505093574523927,-0.38246049284934996,0.012863400392234325
213,-0.3778077960014343,-0.3968339204788208,-0.0332304872572422,-0.4147409677505493,-0.382672107219696,0.013051114976406097
214,-0.37693219184875487,-0.3976130306720734,-0.03324826434254646,-0.4142750859260559,-0.3833244264125824,0.012862504459917545
215,-0.3767006814479828,-0.39777580499649046,-0.03390828147530556,-0.4139745831489563,-0.3832575798034668,0.013413334265351295
216,-0.3764395654201508,-0.39851524233818053,-0.03420592471957207,-0.41361287236213684,-0.3840560972690582,0.013376587070524693
217,-0.37744406461715696,-0.39757753610610963,-0.03338973969221115,-0.4134234547615051,-0.3838047683238983,0.013087919913232327
218,-0.3767054736614227,-0.3976769745349884,-0.03273062780499458,-0.4130535960197449,-0.38420339226722716,0.012823441997170448
219,-0.37660956382751465,-0.3974023699760437,-0.032968368381261826,-0.4128653943538666,-0.38423231840133665,0.013068091124296188
220,-0.3770151674747467,-0.3978261470794678,-0.03286968171596527,-0.4129098057746887,-0.38444361090660095,0.012445665895938873
221,-0.3760749280452728,-0.3981784641742706,-0.03312601521611214,-0.4127466559410095,-0.3844382345676422,0.012800893746316433
222,-0.37708802819252013,-0.3978580117225647,-0.033188506960868835,-0.41305888891220094,-0.3842524170875549,0.012728759087622166
223,-0.3767479419708252,-0.39841183423995974,-0.032872721552848816,-0.41282024383544924,-0.38436263203620913,0.012506291270256042
224,-0.37677750587463377,-0.39909750819206236,-0.03272334113717079,-0.4126735210418701,-0.38447522521018984,0.012270824052393436
225,-0.37606130838394164,-0.3996480405330658,-0.03276420384645462,-0.4127110779285431,-0.3844989359378815,0.012420439161360264
226,-0.37622020244598386,-0.39892467856407166,-0.03256554529070854,-0.41299694776535034,-0.38455612063407896,0.01180325634777546
227,-0.37681392431259153,-0.39960321187973025,-0.032750777900218964,-0.4129594087600708,-0.3842941880226135,0.012578669935464859
