AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU24_r,AU25_r,AU26_r,frame
0.339478999376297,2.4015946686267853,0.03138498868793249,0.008644499466754496,2.459769348206464e-06,2.2038765251636505,2.5270862806792138e-05,0.06286915857344866,3.667432963848114,0.0621083052828908,0.0001396306379319867,0.009112566476687789,0.020389885175973177,0.1261430885642767,0.1261430885642767,0.013755726395174861,0.013755726395174861,13
0.4469519853591919,2.909816801548004,0.019973120652139187,0.009521094034425914,2.337413747000028e-06,2.5842761993408203,1.586647158546839e-05,0.0348408124409616,3.3308663964271545,0.0477848993614316,0.00010557832865742967,0.009070124942809343,0.01189494039863348,0.0766189256682992,0.0766189256682992,0.014596929540857673,0.014596929540857673,14
0.46632934361696243,2.8322479128837585,0.0227839732542634,0.01005191239528358,2.516607935376669e-06,2.605566084384918,1.632382577554381e-05,0.02248951466754079,3.3396995067596436,0.044967690482735634,0.00011960796655330341,0.007664438453502953,0.01245064428076148,0.06555296014994383,0.06555296014994383,0.01362597569823265,0.01362597569823265,15
0.6097891181707382,2.6081496477127075,0.022340042050927877,0.010185778373852372,2.6391964524918876e-06,2.553006410598755,1.7680144992482383e-05,0.017682237084954977,3.2387277483940125,0.04548254422843456,0.00013399506315181497,0.0071695150109007955,0.011701507028192282,0.05561777390539646,0.05561777390539646,0.013220703694969416,0.013220703694969416,16
0.648355633020401,2.553541660308838,0.02120345365256071,0.010576966451480985,2.6778064921018085e-06,2.5194764137268066,1.824892365220876e-05,0.01779674901627004,3.2277053594589233,0.045954217202961445,0.00014830756299488712,0.006618988118134439,0.013033297145739198,0.04982036538422108,0.04982036538422108,0.01303877797909081,0.01303877797909081,17
0.6533084809780121,2.578609585762024,0.020505767315626144,0.010991403833031654,2.8150549269412295e-06,2.4918323755264282,1.799563278837013e-05,0.0185382179915905,3.2287362217903137,0.04736283794045448,0.0001359042198600946,0.0057439220836386085,0.013303235173225403,0.049673207104206085,0.049673207104206085,0.014804048696532845,0.014804048696532845,18
0.6307501345872879,2.574991285800934,0.02094379160553217,0.011110904160887003,2.839976218638185e-06,2.492017149925232,1.7502970877103508e-05,0.02009792486205697,3.229879140853882,0.04729856736958027,0.00012312309081607964,0.005333123845048249,0.012735486961901188,0.049873245880007744,0.049873245880007744,0.016981817316263914,0.016981817316263914,19
0.6402276456356049,2.581232190132141,0.019498871406540275,0.011371370637789369,2.8596039669537276e-06,2.414574474096298,1.7685102875475422e-05,0.02451334847137332,3.2491454482078552,0.04571609664708376,0.00012050213626935147,0.00515059451572597,0.01256213872693479,0.049181897193193436,0.049181897193193436,0.01866915263235569,0.01866915263235569,20
0.5841416120529175,2.5335317850112915,0.020852498710155487,0.011328867403790355,2.772767686565203e-06,2.4089935421943665,1.69858481058327e-05,0.028731124475598335,3.2275134325027466,0.042194901034235954,0.00013187030162953306,0.005321134231053293,0.012612651335075498,0.04678150173276663,0.04678150173276663,0.019475973676890135,0.019475973676890135,21
0.5485522747039795,2.5135886669158936,0.02015605103224516,0.01151889911852777,2.7266631263955787e-06,2.4444568157196045,1.6536023395019583e-05,0.03345742356032133,3.2241475582122803,0.04186986479908228,0.00013303908417583443,0.0049576780293136835,0.012476362753659487,0.045958301052451134,0.045958301052451134,0.021589698735624552,0.021589698735624552,22
0.5201052129268646,2.5464367866516113,0.01986804883927107,0.011680573225021362,2.6463038693691487e-06,2.484600692987442,1.6572965932937223e-05,0.038629500195384026,3.2141298055648804,0.04413657356053591,0.00012792109373549465,0.004746766353491694,0.012091943062841892,0.045482697896659374,0.045482697896659374,0.02281495602801442,0.02281495602801442,23
0.5294644087553024,2.571917772293091,0.019254196668043733,0.011773755541071296,2.7192956508770294e-06,2.4896545708179474,1.6401988887082553e-05,0.04652603529393673,3.232332766056061,0.047056498005986214,0.00012159277503087651,0.004479644412640482,0.011094550136476755,0.045451587066054344,0.045451587066054344,0.02513103885576129,0.02513103885576129,24
0.519583597779274,2.5973355770111084,0.01892026630230248,0.01179433660581708,2.877173983506509e-06,2.4841509759426117,1.6716160189389484e-05,0.05542468745261431,3.220524787902832,0.04516059532761574,0.00015000335224613082,0.004724171012639999,0.012994736898690462,0.04296222236007452,0.04296222236007452,0.025434286799281836,0.025434286799281836,25
0.5276402086019516,2.605065107345581,0.018446387257426977,0.011989327613264322,3.1177836490314803e-06,2.4965304136276245,1.7251837789444835e-05,0.05859126802533865,3.2309162616729736,0.044287750497460365,0.00015376870578620583,0.004825022188015282,0.013474825536832213,0.04269586410373449,0.04269586410373449,0.024869071785360575,0.024869071785360575,26
0.5493250861763954,2.6136386394500732,0.017617467092350125,0.012248838320374489,3.1797071642358787e-06,2.498306781053543,1.768321340023249e-05,0.059791067615151405,3.230413794517517,0.04457273054867983,0.00015308833098970354,0.004730618675239384,0.013675817754119635,0.042841220274567604,0.042841220274567604,0.02459406154230237,0.02459406154230237,27
0.5685120075941086,2.611246705055237,0.01712938421405852,0.012569334357976913,3.143897231439041e-06,2.46335968375206,1.7586796730029164e-05,0.06307605188339949,3.242470622062683,0.0442147022113204,0.000153581549966475,0.0047767977230250835,0.013697874965146184,0.042071808129549026,0.042071808129549026,0.024278468918055296,0.024278468918055296,28
