AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU24_r,AU25_r,AU26_r,frame
0.22977439686655998,1.8396574258804321,0.07954641245305538,0.009202875080518425,4.2319278747982025e-07,3.5619452595710754,1.7955912881006952e-05,0.0008037056250032037,0.012050989316776395,0.03807991277426481,0.006179616902954876,0.057608592323958874,0.06807276047766209,0.18426936119794846,0.18426936119794846,0.008139542769640684,0.008139542769640684,0
0.1566901057958603,1.105182021856308,0.14067618176341057,0.007856375887058675,3.928717617895927e-07,3.494146466255188,2.101043946822756e-05,0.0012633499864023179,0.012034537503495812,0.04221569746732712,0.004531336599029601,0.05204975139349699,0.05772767588496208,0.16476396471261978,0.16476396471261978,0.006612357101403177,0.006612357101403177,1
0.14729765243828297,0.8847848325967789,0.1608189009130001,0.007034317241050303,3.978578178021053e-07,3.5057663917541504,2.054708147625206e-05,0.0014617420674767345,0.01394550665281713,0.04971865098923445,0.0035770790418609977,0.04522148985415697,0.05150388926267624,0.17298445105552673,0.17298445105552673,0.00659520213957876,0.00659520213957876,2
0.14106018468737602,0.8301559835672379,0.16924098134040833,0.00659715966321528,4.014059840073969e-07,3.5721570253372192,1.9648937268357258e-05,0.001691153593128547,0.01632421393878758,0.054810550063848495,0.003217453195247799,0.03857094794511795,0.044570816680788994,0.1890190877020359,0.1890190877020359,0.0071021547773852944,0.0071021547773852944,3
0.13411300256848335,0.8063549548387527,0.18169257789850235,0.005988408229313791,4.18102104049467e-07,3.6183422803878784,1.920431941471179e-05,0.001918053749250248,0.01882106880657375,0.0602527754381299,0.0029325226205401123,0.037334568332880735,0.03994416445493698,0.20878177136182785,0.20878177136182785,0.00753071450162679,0.00753071450162679,4
0.1316540129482746,0.7881399244070053,0.1869671605527401,0.005594167159870267,4.5292456007928195e-07,3.6624404788017273,1.9351766695763217e-05,0.0021072202071081847,0.022044179495424032,0.06519163493067026,0.003009728970937431,0.03799313912168145,0.042757452465593815,0.23645460605621338,0.23645460605621338,0.007968092104420066,0.007968092104420066,5
0.1318808365613222,0.793759748339653,0.19008846953511238,0.005375854088924825,4.879845505456615e-07,3.7002086639404297,1.9644814983621472e-05,0.002199248119723052,0.02356132259592414,0.06859239656478167,0.003215462202206254,0.040983427315950394,0.04792158491909504,0.25207769125699997,0.25207769125699997,0.00817703315988183,0.00817703315988183,6
0.13183638453483582,0.7979151606559753,0.19089723005890846,0.005239378078840673,5.099841970945818e-07,3.7388911843299866,1.9977840111096157e-05,0.0023011688608676195,0.024502985179424286,0.07301907520741224,0.003214280877728015,0.043536373414099216,0.05148191936314106,0.2652081288397312,0.2652081288397312,0.008360525825992227,0.008360525825992227,7
0.1333768106997013,0.812644362449646,0.18211664631962776,0.0051716313464567065,5.078099718502926e-07,3.766058385372162,1.9438602976151742e-05,0.0022311066277325153,0.02286398783326149,0.07755088619887829,0.0027081638108938932,0.04519910551607609,0.046762991696596146,0.265343114733696,0.265343114733696,0.008715979638509452,0.008715979638509452,8
0.13549147173762321,0.8194776624441147,0.1776224561035633,0.005094116204418242,5.165688321540074e-07,3.7885528802871704,1.9066211507379194e-05,0.0022399364388547838,0.023666666820645332,0.07909512147307396,0.002653606061358005,0.04752738866955042,0.048175062984228134,0.2660542167723179,0.2660542167723179,0.008758425829000771,0.008758425829000771,9
