AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU24_r,AU25_r,AU26_r,frame
0.05886361002922058,0.3082473576068878,2.050524950027466,0.022464431822299957,5.912900178373093e-06,4.0073078870773315,8.382426130992826e-05,0.0009116966248257086,0.0009656478505348787,0.04761545918881893,0.005946433520875871,0.4263673722743988,0.03666088916361332,0.149954566732049,0.149954566732049,0.0011355166498105973,0.0011355166498105973,26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28
0.24433547630906105,1.2040621042251587,0.8839623630046844,0.009109877282753587,6.89560181399429e-06,3.1250756978988647,9.964016498997808e-05,0.00041744759073480964,0.00035686458431882784,0.06901468150317669,0.0012857686670031399,0.12860204093158245,0.01903235912322998,0.17939195036888123,0.17939195036888123,0.0036579699371941388,0.0036579699371941388,29
0.05073006730526686,1.8539956212043762,1.4896585047245026,0.00465391029138118,1.166590095635911e-05,4.190649092197418,2.9896029900555732e-05,0.00014178453966451343,0.0012955343117937446,0.0697692995890975,0.0007210984040284529,0.06239661481231451,0.02173085231333971,0.11546619236469269,0.11546619236469269,0.010238538961857557,0.010238538961857557,30
0.09115568362176418,3.2425716519355774,0.864977240562439,0.006108827656134963,1.7870274859888013e-05,4.471479952335358,2.1532021037273807e-05,0.0005964461888652295,0.00847113667987287,0.04909598268568516,0.0002831042729667388,0.010994343319907784,0.03343463875353336,0.14434478245675564,0.14434478245675564,0.031024347990751266,0.031024347990751266,31
0.08136320859193802,3.8837701082229614,0.4510599747300148,0.0052516290452331305,1.708401896394207e-05,4.3902140855789185,8.51289030379121e-06,0.0001427442748536123,0.035581563133746386,0.1586250588297844,0.0012292407336644828,0.010626321891322732,0.028135660104453564,0.3414156287908554,0.3414156287908554,0.08799181319773197,0.08799181319773197,32
0.0718343909829855,2.794790267944336,0.23636994883418083,0.004410572582855821,1.7785469026421197e-05,4.393480718135834,5.369661266740877e-06,0.000348118701367639,0.04715076647698879,0.11308488436043262,0.011606531916186213,0.018252250738441944,0.05818797741085291,0.2593977749347687,0.2593977749347687,0.22273899987339973,0.22273899987339973,33
0.1299670711159706,2.7975624799728394,0.20651925355196,0.00452804786618799,1.1154528465340263e-05,4.315720796585083,6.2607955442217644e-06,0.0004301000080886297,0.052833822555840015,0.1131225936114788,0.005651131505146623,0.0193949940148741,0.05913806613534689,0.18551429733633995,0.18551429733633995,0.09494817815721035,0.09494817815721035,34
0.27541304007172585,3.0000972747802734,0.0935671478509903,0.003770026669371873,1.1346589872118784e-05,4.044780731201172,1.2330756362644024e-05,0.0011249881208641455,0.00879168277606368,0.06129040848463774,0.006642341613769531,0.0328549207188189,0.025092081632465124,0.11760080233216286,0.11760080233216286,0.06696774158626795,0.06696774158626795,35
