frame,left_gx,left_gy,left_gz,right_gx,right_gy,right_gz
29,-0.4758024334907532,-0.056861712038517,-0.006132630631327629,-0.5425055623054504,-0.057134953886270524,0.004753936547785997
30,-0.4770222544670105,-0.0556482657790184,-0.005815593525767326,-0.5431576132774353,-0.057266566157341006,0.005067406687885523
31,-0.47805944085121155,-0.055195868760347364,-0.006538936868309975,-0.5448461771011353,-0.05585711449384689,0.004134990740567446
32,-0.47899486422538756,-0.0540466882288456,-0.006896632257848978,-0.5452605009078979,-0.05539359003305435,0.0037965846713632345
33,-0.48014590740203855,-0.053466323763132095,-0.006806401070207357,-0.5459738969802856,-0.0549938790500164,0.0029000744689255953
34,-0.4802583038806915,-0.05303480252623558,-0.006992030888795853,-0.5465937733650208,-0.0538015253841877,0.0027485894970595837
35,-0.4804899752140045,-0.0531113512814045,-0.006912128068506718,-0.5469850540161133,-0.0532807283103466,0.0026117530651390553
36,-0.4806583344936371,-0.05291763469576836,-0.007114448118954897,-0.5472133040428162,-0.05318359807133675,0.0026781661435961723
37,-0.48075553178787234,-0.0526084378361702,-0.006301688961684704,-0.5480731725692749,-0.052779073268175124,0.0030650643166154623
38,-0.4810349404811859,-0.05292413607239723,-0.006238922011107206,-0.548434317111969,-0.052719834446907046,0.002766391960904002
39,-0.48150044679641724,-0.05240502804517746,-0.0062380325980484486,-0.5488190293312073,-0.052847185730934144,0.002659900113940239
40,-0.4821726083755493,-0.052607312053442004,-0.006275435909628868,-0.5491504192352294,-0.052816446870565414,0.003024109872058034
41,-0.4828725278377533,-0.05256606116890907,-0.006263307761400938,-0.5496400594711304,-0.05275280550122261,0.002180948620662093
42,-0.48306148052215575,-0.05279838815331459,-0.006652863696217537,-0.550172758102417,-0.05309669077396393,0.002433745190501213
43,-0.4837380588054657,-0.053208159655332564,-0.0068986923433840275,-0.5508739709854126,-0.053544843941926955,0.0014679990708827972
44,-0.4847866237163544,-0.053510802984237674,-0.0059224567376077175,-0.5514824628829956,-0.0538929358124733,0.0016306492034345865
45,-0.48492965698242185,-0.05327705666422844,-0.006586443167179823,-0.5520296454429626,-0.053759238123893736,0.0013015278382226825
46,-0.48530921936035154,-0.05355823561549187,-0.006057052407413721,-0.5527866125106812,-0.054104399681091306,0.0018737571081146598
47,-0.4857293963432312,-0.05400946959853172,-0.006370798218995333,-0.5530488610267639,-0.053899099677801134,0.0017719694878906012
48,-0.48592819571495055,-0.05443374142050743,-0.005476322490721941,-0.5530387878417968,-0.054717431962490085,0.0010010948171839118
49,-0.48612111806869507,-0.05542251244187355,-0.005535241216421127,-0.5530280232429504,-0.05539181008934975,0.0010688150068745017
50,-0.4857730150222778,-0.055125316977500914,-0.005377990193665028,-0.5533389806747436,-0.05549112185835838,0.0008205620106309652
51,-0.48594067096710203,-0.0549289271235466,-0.005275154486298561,-0.5533620238304138,-0.055220117419958116,0.0007931806030683219
52,-0.4861189007759094,-0.05333174914121628,-0.004684774205088615,-0.5544326305389404,-0.054213186353445054,-0.0009379569673910737
53,-0.48601060509681704,-0.053040459752082825,-0.0051049236208200455,-0.5542852997779846,-0.05367346107959747,-0.001182250794954598
54,-0.4857148051261902,-0.05219087898731232,-0.005391902755945921,-0.5539128661155701,-0.05346689373254776,-0.0012271568411961198
55,-0.48556278347969056,-0.05205584168434143,-0.004885306116193533,-0.5536850333213806,-0.05302535742521286,-0.001157814054749906
56,-0.48517670631408694,-0.05196474641561508,-0.005109364166855812,-0.5532195806503296,-0.05203645080327988,-0.0014865340199321508
57,-0.4843160271644592,-0.05228212028741837,-0.005070467945188284,-0.5527238488197327,-0.05190393030643463,-0.0015550450189039111
58,-0.483638596534729,-0.054137608408927916,-0.004392762668430805,-0.5524985432624817,-0.053134025633335115,-0.0012874866370111704
59,-0.4812082231044769,-0.05587218627333641,-0.0035633863881230354,-0.5507309913635254,-0.054684676229953766,-0.0006325930007733405
60,-0.48325163722038267,-0.054907087981700894,-0.0029021536465734243,-0.5510306835174561,-0.0547804020345211,-0.0010168371954932809
61,-0.48278009295463564,-0.054677486419677734,-0.0039192377589643,-0.5514610886573792,-0.05372712016105652,-0.0010551903396844864
62,-0.484306788444519,-0.05219709128141403,-0.003826053813099861,-0.5513459086418152,-0.05161692351102829,-0.001802012324333191
63,-0.4836140513420105,-0.05061672255396843,-0.0028917279560118914,-0.5513581395149231,-0.04958187788724899,-0.0017679327866062522
64,-0.4824605703353882,-0.049523993581533435,-0.003731361823156476,-0.550164270401001,-0.04869185760617256,-0.0013779617147520185
65,-0.4810241639614105,-0.04967598021030426,-0.003371050814166665,-0.5494235396385193,-0.047852697968482974,-0.0007177168736234307
66,-0.4799332857131958,-0.04907155856490135,-0.0035405890084803104,-0.548632550239563,-0.04690973088145256,-0.000637347751762718
67,-0.47947007417678833,-0.04873537495732307,-0.0032675021793693304,-0.5481744289398194,-0.04619869664311409,-0.0007518479251302779
68,-0.4786035239696503,-0.048322266340255736,-0.0036070505157113075,-0.5475011706352234,-0.04600778594613075,-0.0009494438418187201
69,-0.4784448087215424,-0.048633817583322525,-0.0036584038753062487,-0.5467813611030579,-0.046163178980350494,-0.0011895971838384867
70,-0.47803555727005004,-0.04913160055875778,-0.0026416012551635504,-0.5456417798995972,-0.04697191789746284,-0.0010127379791811109
71,-0.4753179430961609,-0.05262702032923698,-0.0023417207412421703,-0.5432721614837647,-0.04859634414315224,-0.00017276695871260017
72,-0.4759910464286804,-0.053381898999214174,-0.0022930707782506943,-0.5426879405975342,-0.049860700219869616,6.603314977837726e-05
73,-0.47486500144004823,-0.054177626967430115,-0.0021116887219250202,-0.5422865867614746,-0.04983987286686897,0.0006866756011731923
74,-0.4735149919986725,-0.051407001167535785,-0.0024696786422282457,-0.5405164003372193,-0.04862205311655998,0.0003750468895304948
75,-0.472418886423111,-0.04912073463201523,-0.002602995838969946,-0.5393312573432922,-0.04751401692628861,0.0007584846462123096
76,-0.47172491550445556,-0.04929830208420753,-0.002964196028187871,-0.5399013876914978,-0.04603568017482758,6.106351520429598e-06
77,-0.4711518228054047,-0.04755828529596329,-0.0036226678639650345,-0.5398565292358398,-0.04487310945987701,0.00037360581336542964
78,-0.47085747718811033,-0.04790581613779068,-0.004000154323875904,-0.5395931243896485,-0.04494127556681633,0.0005190553492866457
79,-0.4706161618232727,-0.047421644628047946,-0.0044769723899662495,-0.5393329977989196,-0.04401893243193626,0.00027002813294529915
80,-0.4702747821807861,-0.04736178293824196,-0.004282789770513773,-0.5393617510795593,-0.04435817375779152,0.0003132219426333904
81,-0.46991326808929446,-0.04671662524342537,-0.004017593804746866,-0.5389428496360779,-0.04364952370524407,0.0004958264180459082
82,-0.46977652311325074,-0.046821461617946626,-0.0037574691232293844,-0.5389952063560486,-0.04396271631121636,0.000893480668310076
83,-0.4697519540786743,-0.04687634408473969,-0.004272150807082653,-0.5386720418930053,-0.044159619510173796,0.0011077573290094733
84,-0.4689246952533722,-0.04722625836730003,-0.004742735531181097,-0.5381268620491028,-0.04400153085589409,0.0009935935959219933
85,-0.46866509318351746,-0.046736502647399904,-0.004123028367757797,-0.5377589344978333,-0.04405059888958931,0.0012908036587759852
86,-0.46816598773002627,-0.04795919433236122,-0.0042767152190208435,-0.5376345038414001,-0.04431643337011337,0.0010243933647871017
87,-0.4684348225593567,-0.04751273840665817,-0.004047979135066271,-0.537417721748352,-0.04444220215082169,0.0013284703018143773
88,-0.46784186363220215,-0.04779345765709877,-0.004492004401981831,-0.5371524691581726,-0.04471641331911087,0.0009088158258236945
89,-0.46779122948646545,-0.048522517830133435,-0.004853053949773312,-0.5373427033424377,-0.04464966356754303,0.0017095584189519286
90,-0.4679513514041901,-0.047764530032873155,-0.0045355153270065784,-0.537262237071991,-0.04470320269465446,0.0012178700417280197
91,-0.46758177876472473,-0.04786270260810852,-0.005253476556390524,-0.5367853164672851,-0.044820795953273776,0.0003982058842666447
92,-0.4682484149932861,-0.047531723976135254,-0.005678482353687286,-0.5368674755096435,-0.04479885622859001,0.0004593926714733243
93,-0.4684648036956787,-0.04726576954126358,-0.005899521522223949,-0.5374158620834351,-0.04442741051316261,0.000260361994151026
94,-0.4697963535785675,-0.04754683971405029,-0.005625938065350056,-0.538935124874115,-0.045126041024923326,0.00020745600340887904
95,-0.47242315411567687,-0.04716250896453857,-0.005809282884001732,-0.5422690272331238,-0.04540571793913841,6.932196265552193e-05
96,-0.47224374413490294,-0.047047381103038785,-0.005988110322505236,-0.5421899437904358,-0.04545622169971466,0.00024478399427607656
97,-0.47276267409324646,-0.04755856916308403,-0.005491687450557947,-0.5427501440048218,-0.045359329879283906,-0.0005121262511238456
98,-0.4731805443763733,-0.04775817021727562,-0.005619727075099945,-0.5428946852684021,-0.045732703804969785,-0.0004059396160300821
99,-0.4729548513889313,-0.04729032889008522,-0.005526001565158367,-0.5427700877189636,-0.04569885358214378,0.0005182812456041574
100,-0.4734183013439178,-0.04736426919698715,-0.005583291407674551,-0.5429904341697693,-0.045717599987983706,0.00025110578280873597
101,-0.47354544401168824,-0.04753780215978622,-0.005618993192911148,-0.5433448910713196,-0.046226496994495395,0.00040169095154851675
102,-0.47177291512489317,-0.04759585782885552,-0.004055242985486984,-0.5415753364562989,-0.0458488829433918,4.4596949010156095e-05
103,-0.4712646663188934,-0.047110849618911745,-0.005546419881284237,-0.5397705554962158,-0.0462163157761097,0.00015323606203310192
104,-0.47104968428611754,-0.048568548262119295,-0.0054269651882350445,-0.5390741109848023,-0.047757099568843844,-0.0002026387519435957
105,-0.4699422597885132,-0.05103324875235558,-0.0038301560562103987,-0.5391567468643188,-0.04957986325025558,0.000769143458455801
106,-0.470059472322464,-0.0526045598089695,-0.004186659585684538,-0.5375619769096375,-0.05073276087641716,0.0013082504738122225
107,-0.46909945607185366,-0.0529495619237423,-0.003841290483251214,-0.5374078631401062,-0.05123702511191368,0.0015016495017334819
108,-0.47087603211402895,-0.051195628196001056,-0.004172339104115963,-0.5386270046234131,-0.049778328835964204,0.0009039861615747213
109,-0.4713472008705139,-0.04852192997932434,-0.004526883829385042,-0.5393943905830383,-0.04799867495894432,8.0664518463891e-05
110,-0.4716298162937164,-0.046874511241912845,-0.005423190072178841,-0.5396407127380372,-0.046143582463264464,0.00012873572995886207
111,-0.47162882089614866,-0.04631672650575638,-0.0055217379704117775,-0.5399718165397644,-0.04513950943946839,-0.0002148594066966325
112,-0.4718032658100128,-0.04533719047904015,-0.0050525604747235775,-0.5403123140335083,-0.04537296369671821,0.000556324899662286
113,-0.4721946716308594,-0.044759086519479754,-0.0058397818356752396,-0.5411448240280151,-0.044765697419643403,0.00020929976017214358
114,-0.47232486605644225,-0.043777298927307126,-0.005654650274664164,-0.5405087471008301,-0.04406731501221657,-0.00025206824648194015
115,-0.47270570397377015,-0.044263765960931775,-0.006036197301000357,-0.5411106228828431,-0.043954794853925706,1.2314948207858833e-06
116,-0.4725944221019745,-0.0437390998005867,-0.005390868987888098,-0.541137969493866,-0.043439042568206784,4.6247601858340204e-05
117,-0.4732521116733551,-0.043507874757051465,-0.0057889842428267,-0.5419773817062378,-0.04338013231754303,0.0004076691111549735
118,-0.47298223376274107,-0.04286254420876503,-0.005357121583074331,-0.5417651653289794,-0.04283356741070747,0.00026491936296224594
119,-0.47332748770713806,-0.04381154850125313,-0.005619094241410494,-0.54207763671875,-0.04289936646819115,0.00045280478661879897
120,-0.47368890047073364,-0.04389016628265381,-0.005654551088809967,-0.5424373030662537,-0.04348316639661789,0.0006200214847922325
121,-0.4738207936286926,-0.04415420666337013,-0.004614519886672497,-0.5426517486572265,-0.04342221021652222,0.0008406360284425318
122,-0.4739375650882721,-0.04350431635975838,-0.004817647393792868,-0.5427900791168213,-0.043485626578330994,0.00022207642905414104
123,-0.4744032323360443,-0.04397591277956962,-0.004944611340761185,-0.5431108593940734,-0.043693166226148605,0.0008326173410750926
124,-0.47413198947906493,-0.04349767118692398,-0.004929308779537678,-0.542951238155365,-0.043742167949676516,0.00022658683883491904
125,-0.47454946041107177,-0.0436635859310627,-0.005212998483330011,-0.5434571623802185,-0.043438640981912614,0.00031383821624331176
126,-0.474840384721756,-0.04338552877306938,-0.005180531647056341,-0.5439497470855713,-0.04308896958827972,0.00012034206883981824
127,-0.4751835525035858,-0.04369608908891678,-0.005224903579801321,-0.5441268682479858,-0.04311223477125168,-2.522400791349355e-05
128,-0.4750312864780426,-0.04332786947488785,-0.00503441970795393,-0.5443817853927613,-0.04312812089920044,0.00010441812628414482
129,-0.4754897177219391,-0.04343006759881973,-0.0048276945017278194,-0.5446065425872803,-0.042653553932905194,-0.0001530960580566898
130,-0.47560698390007017,-0.043744321912527084,-0.004867987707257271,-0.5444743752479553,-0.042515740543603894,2.6316201910958625e-05
131,-0.4757009923458099,-0.04366848841309547,-0.004667756613343954,-0.544477903842926,-0.04295400008559227,0.00014675063721369952
132,-0.47562997341156005,-0.04339396953582764,-0.0053163631819188595,-0.5444560289382935,-0.0431392103433609,6.095807293604594e-06
133,-0.47549315690994265,-0.043951965123414996,-0.0050222319550812244,-0.5443181395530701,-0.04334901124238968,-0.00030764733674004674
134,-0.47535739541053773,-0.044622357934713364,-0.005205301567912102,-0.5446717023849488,-0.042796270549297334,-0.00011990939674433321
135,-0.4751406729221344,-0.044336778670549394,-0.005181428045034409,-0.5445543885231018,-0.04377302080392838,0.00038635573582723737
136,-0.47506101727485656,-0.044400600343942644,-0.004746495746076107,-0.5441943883895874,-0.0436764121055603,-0.00022500223712995648
137,-0.4749732255935669,-0.04485509023070335,-0.00513277156278491,-0.5444414734840393,-0.043978750705718994,-0.00016313133528456092
138,-0.47498718500137327,-0.04449603483080864,-0.004650604445487261,-0.5446779251098632,-0.04404662027955055,0.00016725320892874151
139,-0.47507005333900454,-0.044910797476768495,-0.005359523463994265,-0.5444573283195495,-0.0440713606774807,-0.0006155238370411098
140,-0.4748401165008545,-0.04481861442327499,-0.00490964762866497,-0.5443866372108459,-0.044124785810709,-9.967841469915584e-05
141,-0.4747615814208984,-0.045045433938503264,-0.005525162443518639,-0.544317364692688,-0.044448553770780566,-0.0005167064955458045
142,-0.47489428520202637,-0.0463539108633995,-0.00503602484241128,-0.5436699271202088,-0.04609707221388817,-0.000716260401532054
143,-0.4746316075325012,-0.04723009690642357,-0.004480498842895031,-0.5442001938819885,-0.04762595295906067,1.8642396753421053e-05
144,-0.476465505361557,-0.04819229245185852,-0.004029148258268833,-0.5452067971229553,-0.04768565371632576,-0.0005738218897022307
145,-0.4772343158721924,-0.048382213711738585,-0.004302334040403366,-0.5463170170783996,-0.04761716797947883,6.364144064718857e-05
146,-0.4774713575839996,-0.04781609326601029,-0.004208273719996214,-0.5468067765235901,-0.04729737043380737,-0.00038150575710460544
147,-0.47705249190330506,-0.04690762534737587,-0.004044319037348032,-0.547240138053894,-0.047086364775896075,-0.00024305336410179734
148,-0.4774781048297882,-0.04738442525267601,-0.004398901481181383,-0.5473259210586547,-0.046504825353622437,-0.00027993752155452967
149,-0.4778021931648254,-0.04729877263307571,-0.0045591299422085285,-0.5474139332771302,-0.046533124148845674,-0.0001277471601497382
150,-0.4775846004486084,-0.04744019284844399,-0.005077779293060303,-0.5475854396820068,-0.046714508533477785,-0.00010360527812736109
151,-0.4780199766159058,-0.047390994429588315,-0.0042063030414283276,-0.5474017143249512,-0.04726458266377449,-0.0006670875009149313
152,-0.47836853861808776,-0.047340627014636996,-0.004115249961614609,-0.5473928451538086,-0.047065946459770205,-0.0008193691028282046
153,-0.47865971326828005,-0.04750633537769318,-0.003986967261880636,-0.5479541778564453,-0.04741037040948868,-0.0005015652859583497
154,-0.4783349871635437,-0.0473942331969738,-0.004534049425274134,-0.5486959934234619,-0.0479281060397625,-0.00033312360756099224
155,-0.47866663336753845,-0.04756178185343742,-0.0036568143405020237,-0.548585832118988,-0.04762378707528114,-0.0002046931767836213
156,-0.47867491841316223,-0.04765314310789108,-0.0048429034650325775,-0.5486048579216003,-0.048045124113559726,-0.000451274449005723
157,-0.4790014445781708,-0.04809573814272881,-0.004825068172067404,-0.5491927266120911,-0.04807535335421562,-0.0005829096771776676
158,-0.4792101263999939,-0.04825369566679001,-0.004605279769748449,-0.5494011163711547,-0.048038986325263974,-0.00026082026306539774
159,-0.4795161604881287,-0.04846896901726723,-0.004803406074643135,-0.549505889415741,-0.04864736869931221,-0.0004744394973386079
160,-0.4798642933368683,-0.04871125370264053,-0.004759643692523241,-0.5498070478439331,-0.04846490994095802,-0.0006227646372281015
161,-0.48032761216163633,-0.04895331487059593,-0.0045726182870566845,-0.5495189070701599,-0.04871632158756256,-0.0001547447027405724
162,-0.48076701164245605,-0.04987924098968506,-0.004365785978734493,-0.5500882863998413,-0.04884625971317291,-0.0004424984217621386
163,-0.4805371642112732,-0.04959567934274674,-0.004111199639737606,-0.5502638816833496,-0.04958202540874481,-0.000871822121553123
164,-0.4805830895900726,-0.05007172524929047,-0.003986709285527468,-0.550037932395935,-0.04975320026278496,-0.0006438033888116479
165,-0.481012624502182,-0.050547122955322266,-0.004523887299001217,-0.5500958442687989,-0.04961802810430527,-0.0007021299679763615
166,-0.4809605121612549,-0.050586088001728056,-0.004176544491201639,-0.5505024552345276,-0.04996567592024803,-0.001011545187793672
167,-0.480719256401062,-0.05046064555644989,-0.004208464175462723,-0.5504366278648376,-0.049883025139570235,-0.00036406153230927885
168,-0.48116068840026854,-0.05014548450708389,-0.004422617610543966,-0.5505607843399047,-0.04947155341506004,-0.0007708082557655871
169,-0.48106786608695984,-0.05011204779148102,-0.00427685771137476,-0.5504313945770264,-0.04910119250416756,-0.000915760756470263
170,-0.4810329735279083,-0.04995016679167748,-0.0040668160654604435,-0.5503254890441894,-0.04883030503988266,-0.0007726550684310496
171,-0.48118606209754944,-0.049645423889160156,-0.003979145083576441,-0.5508382678031921,-0.04851466715335846,-0.00106458377558738
172,-0.48102336525917055,-0.04927729815244675,-0.003871515393257141,-0.550564420223236,-0.04821326211094856,-0.0008241134928539395
173,-0.4811691164970398,-0.049220544099807736,-0.003839790355414152,-0.550429391860962,-0.0476530596613884,-0.0012452466180548072
174,-0.4810190677642822,-0.048982758074998856,-0.004163411445915699,-0.5503428936004638,-0.04752477630972862,-0.0009818178368732333
175,-0.481145977973938,-0.04887574091553688,-0.0037794457748532295,-0.5505429267883301,-0.04744964838027954,-0.001126234419643879
176,-0.4811527907848358,-0.04881896525621414,-0.0033040994312614202,-0.5503332495689393,-0.04737642779946327,-0.0007159725646488369
177,-0.4810124158859253,-0.049015813320875165,-0.003971063066273928,-0.5500547766685486,-0.047956150770187375,-0.0010344994952902198
178,-0.48057915568351744,-0.050092913955450055,-0.003568427637219429,-0.5496700644493103,-0.048989123106002806,-0.0005445179413072765
179,-0.4797730326652527,-0.05008148401975632,-0.0038733305409550667,-0.5505889773368835,-0.04889795035123825,-0.001144789275713265
180,-0.4800326764583588,-0.050766825675964355,-0.004246166907250881,-0.5497033715248107,-0.04939980432391167,-0.0015480504371225834
181,-0.47985208630561826,-0.0493380606174469,-0.003303288947790861,-0.5484585523605346,-0.049745045602321625,-0.0005324408411979675
182,-0.47918524742126467,-0.04851009473204613,-0.0032492501195520163,-0.5483087301254272,-0.048662903159856795,-0.0012089039664715528
183,-0.47829986810684205,-0.047417208552360535,-0.003097385400906205,-0.5476111054420472,-0.047453003376722334,-0.0007241264102049172
184,-0.47787057161331176,-0.0469942145049572,-0.003352701896801591,-0.5466411352157593,-0.046980433911085126,-0.0006990546826273203
185,-0.477934741973877,-0.04740756526589394,-0.0038868666160851717,-0.5461772441864013,-0.046361171454191205,-0.0009100905735976994
186,-0.4776338756084442,-0.046900519728660585,-0.004297233186662197,-0.5460747480392456,-0.04591256007552147,-0.0008968091569840908
187,-0.4758088171482086,-0.04890603572130203,-0.0035677622072398663,-0.5444833636283875,-0.04620386958122254,0.0011694725835695863
188,-0.47242875695228576,-0.054063917696475984,-0.0031073696445673704,-0.5449218630790711,-0.04943595975637436,0.0019979490898549557
189,-0.47422802448272705,-0.058050917088985445,-0.0031527765095233917,-0.5446287035942078,-0.05502321198582649,0.0021133555565029383
190,-0.47676835060119627,-0.06282791197299957,-0.002146285492926836,-0.5472556591033936,-0.06212277039885521,0.002032621530815959
191,-0.47995595932006835,-0.06939369142055511,0.00028440606547519565,-0.554352605342865,-0.07038828879594802,0.00018235223251394928
192,-0.4860811948776245,-0.07514939308166504,0.0016528929118067026,-0.5580265879631042,-0.07848228514194489,0.0001823208440328017
193,-0.49227803349494936,-0.08431659191846848,0.0038698327261954546,-0.5621398568153382,-0.08503685742616654,0.0002901223488152027
194,-0.4997900664806366,-0.09263584315776825,0.0059622242115437984,-0.5651021361351013,-0.09444114118814469,-0.00032817351166158915
195,-0.5045877814292907,-0.09644997715950013,0.00788157619535923,-0.5702753663063049,-0.09826745986938476,0.0004296239058021456
196,-0.5054190814495086,-0.09881657212972642,0.007450060918927193,-0.572293496131897,-0.10110101103782654,0.0007614054484292865
197,-0.5101476430892944,-0.09920339733362198,0.009474468417465687,-0.5748104333877564,-0.10243329107761383,0.0019308654591441154
198,-0.512806499004364,-0.0982390820980072,0.01017907727509737,-0.5758105993270874,-0.10246437937021255,0.0016571225132793188
199,-0.5144272089004517,-0.09623597115278244,0.008871222846210003,-0.5765769839286804,-0.10274490118026733,0.00146426260471344
200,-0.5154508352279663,-0.09568103849887848,0.008595298044383526,-0.577700960636139,-0.103643898665905,0.000512333179358393
201,-0.5141674041748047,-0.09572170227766037,0.008438440971076488,-0.5789944887161255,-0.10301371067762374,0.0008253075066022575
202,-0.5152580618858338,-0.0952466905117035,0.008123879320919514,-0.5794183850288391,-0.10218548476696014,0.00038628949550911784
203,-0.5159218311309814,-0.09579457342624664,0.00902464147657156,-0.579997718334198,-0.10246674120426177,0.0009155726875178516
204,-0.5155869960784912,-0.09482773244380951,0.008607778698205948,-0.5798315167427063,-0.10166073739528655,0.0009393917862325907
205,-0.5171119451522828,-0.09554198384284973,0.008056188933551311,-0.5806248545646667,-0.10107539743185043,0.0010035060113295913
206,-0.5159651517868042,-0.0965452402830124,0.007951602339744568,-0.5805125951766967,-0.10207525193691254,0.001152862561866641
207,-0.518504798412323,-0.09634962379932403,0.008101401850581169,-0.5818900227546692,-0.10257461369037628,0.0009667996782809496
208,-0.5186479926109314,-0.09590802192687989,0.00805714912712574,-0.5830952405929566,-0.10234693288803101,0.0017469363519921899
209,-0.5187870264053345,-0.0953340321779251,0.008130502887070179,-0.5835054993629456,-0.10178559273481369,0.0012706004781648517
210,-0.5198848724365235,-0.09392686933279037,0.008591989055275917,-0.5849197626113891,-0.10073151588439941,0.0015951083041727543
211,-0.5181424021720886,-0.09362355470657349,0.008299588225781918,-0.5850913286209106,-0.09794329702854157,0.0013485618401318789
212,-0.5179171442985535,-0.09236392080783844,0.008616259321570396,-0.5848299860954285,-0.09623271524906159,0.001421290566213429
213,-0.5185150980949402,-0.09143784493207932,0.009254655800759792,-0.585182523727417,-0.09452259540557861,0.0010268213227391243
214,-0.5177929520606994,-0.09139775484800339,0.008742738515138626,-0.5842790007591248,-0.09345271289348603,0.001219300669617951
215,-0.5178061962127686,-0.09152563214302063,0.007957419380545616,-0.5848181247711182,-0.09285125434398651,0.0008323501679114997
216,-0.5184416890144348,-0.09118340164422989,0.008378399536013603,-0.584721565246582,-0.09102213978767396,0.0010978445643559098
217,-0.5183770656585693,-0.09057731330394744,0.00827584508806467,-0.5849094390869141,-0.0901304304599762,0.000588488532230258
218,-0.5192603945732117,-0.09035810232162475,0.008455491624772549,-0.5855685591697692,-0.09005773812532425,0.0011114777298644185
219,-0.5197302818298339,-0.09019582122564315,0.008633552119135857,-0.5855789422988892,-0.09010169208049774,-0.00013875236618332565
220,-0.5200768113136292,-0.09021563977003097,0.008843311108648777,-0.5855439901351929,-0.09046207517385482,0.00046704240958206356
221,-0.5203847289085388,-0.09119711667299271,0.008911073207855225,-0.5867371559143066,-0.09149666726589203,-0.0004563886614050716
222,-0.520337951183319,-0.09305782318115234,0.008527330122888088,-0.5863925576210022,-0.09344438910484314,-0.0002180550218326971
223,-0.5195385098457337,-0.0950922504067421,0.008653594180941582,-0.5863558769226074,-0.09618390798568725,0.00022748895571567118
