AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU24_r,AU25_r,AU26_r,frame
0.018420597771182656,0.04194706678390503,1.2735967338085175,0.018682052614167333,6.047584122370608e-07,2.9692691564559937,4.772470560965303e-06,0.00017990012565860525,0.07629898376762867,0.0856882706284523,0.03397423541173339,0.17730442807078362,0.05607648752629757,0.5685688555240631,0.5685688555240631,0.00622625055257231,0.00622625055257231,96
0.034006733912974596,0.05427327938377857,0.9671836346387863,0.01961054978892207,6.883300329718622e-07,2.9000532627105713,4.780793005920714e-06,0.0001328599319094792,0.04475980997085571,0.07512505631893873,0.0298663810826838,0.18520716577768326,0.03225840162485838,0.524272657930851,0.524272657930851,0.0075708102667704225,0.0075708102667704225,97
0.030434252694249153,0.05892836023122072,0.9921550005674362,0.019154599867761135,7.029846216255464e-07,2.9409104585647583,4.60858814221865e-06,6.312273853836814e-05,0.012352012563496828,0.03634493099525571,0.02939752535894513,0.22483939304947853,0.022865631617605686,0.3108029253780842,0.3108029253780842,0.011394200846552849,0.011394200846552849,98
0.048975818790495396,0.10590038262307644,0.8444973081350327,0.014516673982143402,8.504128601316552e-07,3.007347583770752,5.204666990721307e-06,0.0001371283724438399,0.013349404325708747,0.018692101584747434,0.04577969200909138,0.2769603580236435,0.031146020628511906,0.2322671376168728,0.2322671376168728,0.012709340080618858,0.012709340080618858,99
0.09020853787660599,0.16527222469449043,0.5918187275528908,0.010899492772296071,1.34313481225945e-06,3.236182928085327,5.570075813920994e-06,0.00012872006664110813,0.004942584200762212,0.021842040587216616,0.02482529729604721,0.18368087708950043,0.014786934480071068,0.19355373457074165,0.19355373457074165,0.027843364514410496,0.027843364514410496,100
0.0695826904848218,0.12207508087158203,0.8646272867918015,0.00997464987449348,1.4381123492057668e-06,3.3186280727386475,5.362010710996401e-06,8.856967724568676e-05,0.003501351166050881,0.02113396069034934,0.0315631739795208,0.375770665705204,0.0237332284450531,0.23996533825993538,0.23996533825993538,0.027373565826565027,0.027373565826565027,101
0.06463852245360613,0.1564447581768036,0.7123886048793793,0.009197825565934181,1.4333802766941517e-06,3.2601702213287354,3.716936021191941e-06,8.651090865896549e-05,0.0011811373406089842,0.037549957633018494,0.02411123365163803,0.5877175182104111,0.010083321249112487,0.2960596978664398,0.2960596978664398,0.039380849339067936,0.039380849339067936,102
0.06246916949748993,0.14090538956224918,0.8094878494739532,0.011080019176006317,1.3485639271948457e-06,3.2427704334259033,3.749648271877959e-06,0.0001336287004960468,0.0012289301957935095,0.04799941089004278,0.02866622293367982,0.6502042710781097,0.010917694307863712,0.34269336611032486,0.34269336611032486,0.029756417497992516,0.029756417497992516,103
0.1895962469279766,0.2640901133418083,0.3902090713381767,0.011646249331533909,1.9664254580220586e-06,3.1658872961997986,4.7307088379966444e-06,7.920421012386214e-05,0.0010338723222957924,0.03138493048027158,0.04295273683965206,0.7161160558462143,0.01771501498296857,0.22468529641628265,0.22468529641628265,0.029506729915738106,0.029506729915738106,104
0.06927314214408398,0.14550368301570415,0.6464944034814835,0.009869998320937157,1.5506637396356382e-06,3.1955021619796753,2.7219007847634202e-06,6.0998740991635714e-05,0.0006420337012968957,0.06178388372063637,0.014210190856829286,0.6588057428598404,0.009427579352632165,0.23875730112195015,0.23875730112195015,0.04550771787762642,0.04550771787762642,105
0.05337252747267485,0.23768581449985504,0.5943163484334946,0.010028623510152102,2.2880391270518885e-06,3.490459620952606,4.561121045298933e-06,8.281728696601931e-05,0.002546214673202485,0.06664799991995096,0.05349772982299328,0.34595128148794174,0.040058563463389874,0.30940841883420944,0.30940841883420944,0.03662082366645336,0.03662082366645336,106
0.02809048630297184,0.11702458374202251,0.8721426874399185,0.009980143513530493,2.2605352967275394e-06,3.522445857524872,3.810789053204644e-06,4.734326921607135e-05,0.0010599803499644622,0.06140144541859627,0.022929995320737362,0.24021193385124207,0.023496912326663733,0.259198434650898,0.259198434650898,0.04879625979810953,0.04879625979810953,107
0.0469856895506382,0.27455810457468033,0.47324951738119125,0.009331995970569551,2.250159383265782e-06,3.332909941673279,3.4120427017114707e-06,6.701463007630082e-05,0.0002675591895240359,0.0351039576344192,0.006618840852752328,0.1462958287447691,0.00996917369775474,0.08640967309474945,0.08640967309474945,0.04958862438797951,0.04958862438797951,108
0.026066952850669622,0.21586451679468155,0.8074899762868881,0.007148247677832842,2.0136953082783293e-06,3.1802040338516235,4.208189920973382e-06,4.895489382761298e-05,0.00042332558223279193,0.030973711982369423,0.00808544282335788,0.14975715428590775,0.026074170600622892,0.10739987716078758,0.10739987716078758,0.03429625416174531,0.03429625416174531,109
0.16772136092185974,0.5335718393325806,0.2703492343425751,0.005516782985068858,9.083763075068418e-06,2.920827865600586,1.7612157989788102e-05,0.00023308710296987556,0.006310027092695236,0.019679877441376448,0.21177254617214203,0.10800695046782494,0.1991545781493187,0.13160385191440582,0.13160385191440582,0.012940852902829647,0.012940852902829647,110
0.12869102880358696,0.37701565772295,0.3204302489757538,0.006670425646007061,2.8845838073721097e-06,2.8390133380889893,1.4866064930174616e-05,5.144173883309122e-05,0.0009265518019674346,0.019951961003243923,0.010509829735383391,0.06602277047932148,0.04316981416195631,0.0958057027310133,0.0958057027310133,0.015071938978508115,0.015071938978508115,111
0.3203834220767021,0.568172000348568,0.2136743813753128,0.006710246670991182,5.541639893635875e-06,2.7937838435173035,3.783447027672082e-05,0.00011537477803358342,0.0010016227315645665,0.014166440814733505,0.0109398877248168,0.04719424061477184,0.04779144190251827,0.042786188423633575,0.042786188423633575,0.010036950698122382,0.010036950698122382,112
0.2842266857624054,0.6093659624457359,0.1289832592010498,0.009443216258659959,6.5179744979104726e-06,2.9999330639839172,5.590570708591258e-05,0.00022137857740744948,0.0010546242992859334,0.00982662197202444,0.022648274898529053,0.0316529325209558,0.17347076907753944,0.04198734648525715,0.04198734648525715,0.008919170941226184,0.008919170941226184,113
0.49932435154914856,1.2862290441989899,0.04775803070515394,0.027336610946804285,8.016340302674507e-06,2.974662184715271,6.454184585891198e-05,0.0003618657501647249,0.0007151963654905558,0.014015354681760073,0.007699176203459501,0.030880030244588852,0.10158902034163475,0.04082813858985901,0.04082813858985901,0.008119483827613294,0.008119483827613294,114
1.4474289119243622,2.096194624900818,0.011510923504829407,0.11694439686834812,1.5541021411991096e-05,2.7976667881011963,8.845066076901276e-05,0.0005225070344749838,0.0008637500286567956,0.008456059731543064,0.021139078307896852,0.07720887660980225,0.13398000970482826,0.06523472256958485,0.06523472256958485,0.004571493482217193,0.004571493482217193,115
2.308914214372635,2.736719846725464,0.007303330930881202,0.24853307753801346,1.556892470944149e-05,2.6011687517166138,7.204245775938034e-05,0.0006554432911798358,0.00038716403651051223,0.011417035711929202,0.012451516231521964,0.07437712978571653,0.14369426295161247,0.041643078438937664,0.041643078438937664,0.005093077779747546,0.005093077779747546,116
2.3795124888420105,2.626158595085144,0.007788236252963543,0.3372909501194954,1.5975244878063677e-05,2.277829498052597,8.596548468631227e-05,0.0010462552745593712,0.0001957841232069768,0.014045824063941836,0.009463736787438393,0.11160483583807945,0.19973747432231903,0.03288932144641876,0.03288932144641876,0.0045852435869164765,0.0045852435869164765,117
1.7724578082561493,2.3173581063747406,0.008724447689019144,0.46713486313819885,2.4753828711254755e-05,2.065122574567795,0.00010718639714468736,0.006440526922233403,0.0016295125533360988,0.010097823105752468,0.04561738111078739,0.17182400450110435,0.3414837643504143,0.04955639597028494,0.04955639597028494,0.00197258559637703,0.00197258559637703,118
1.9246898591518402,2.1213068068027496,0.009110125247389078,0.35105932503938675,2.273314748890698e-05,2.0818544924259186,0.00012606551536009647,0.003603838267736137,0.0009662465163273737,0.010860952315852046,0.026698345318436623,0.1736491173505783,0.3911236301064491,0.05149064585566521,0.05149064585566521,0.002064860163955018,0.002064860163955018,119
2.4888089299201965,2.3375695943832397,0.006203214870765805,0.5238606035709381,3.197545538569102e-05,2.1348153054714203,0.00011795001228165347,0.002349124406464398,0.0008686080400366336,0.008281663176603615,0.06518896203488111,0.17070459201931953,0.44804513454437256,0.06281887646764517,0.06281887646764517,0.0026541828992776573,0.0026541828992776573,120
2.445707470178604,2.225467413663864,0.0071384821785613894,0.3517940640449524,2.5273682240367634e-05,2.3723067343235016,0.000129025229398394,0.002307870890945196,0.0007041213393677026,0.007781735621392727,0.06237758323550224,0.15766233205795288,0.4450012743473053,0.06237945519387722,0.06237945519387722,0.0021777022629976273,0.0021777022629976273,121
1.4288330078125,1.9671176373958588,0.018684201641008258,0.03450034651905298,1.9523972696333658e-05,3.072223663330078,0.0001140852600656217,0.0011579959391383454,0.0002159502764698118,0.008764607482589781,0.03344525350257754,0.17300954088568687,0.25841817259788513,0.035511686000972986,0.035511686000972986,0.003264121769461781,0.003264121769461781,122
1.1165062338113785,1.8764224648475647,0.024714211467653513,0.03603162243962288,1.63821221121907e-05,2.9705163836479187,9.811908057599794e-05,0.0011064465797971934,0.0004801836621481925,0.008171620429493487,0.018443469889461994,0.13869747519493103,0.2281026728451252,0.038316010031849146,0.038316010031849146,0.0026498385705053806,0.0026498385705053806,123
1.4286687970161438,2.2136011719703674,0.017834189347922802,0.01917146029882133,1.381486072205007e-05,2.9432564973831177,8.77985166880535e-05,0.0010498967458261177,0.00026559082471067086,0.008025315473787487,0.01421534107066691,0.13273468241095543,0.10495850816369057,0.03410345641896129,0.03410345641896129,0.0038776829023845494,0.0038776829023845494,124
1.2718866765499115,1.9812491536140442,0.01886463607661426,0.014177372213453054,1.1068430012528552e-05,3.096802830696106,9.211847100232262e-05,0.0008660485036671162,0.00028310723791946657,0.0076829257886856794,0.01463299267925322,0.10448785498738289,0.11122683063149452,0.03252502763643861,0.03252502763643861,0.004127616412006319,0.004127616412006319,125
1.218254342675209,1.686202883720398,0.024509276263415813,0.007242556312121451,1.4524521247949451e-05,3.3800452947616577,8.297382009914145e-05,0.0011781770444940776,0.0003180883140885271,0.00766843615565449,0.012315609492361546,0.10826718993484974,0.13491344638168812,0.022483132779598236,0.022483132779598236,0.0072112324414774776,0.0072112324414774776,126
2.5835013389587402,2.911917269229889,0.004395489813759923,0.008923948043957353,1.651704792493547e-05,3.3774173259735107,0.00012349682037893217,0.0029439936042763293,0.0009538429731037468,0.007150535238906741,0.029592004138976336,0.1007333304733038,0.13723747804760933,0.023879623040556908,0.023879623040556908,0.0039105271571315825,0.0039105271571315825,127
2.791535258293152,2.2771242260932922,0.004326885682530701,0.007728262571617961,1.545993995932804e-05,3.4051477909088135,0.0002685978506633546,0.006910671945661306,0.011410398874431849,0.039943503215909004,0.04315200727432966,0.048288037069141865,0.5490247160196304,0.1009026262909174,0.1009026262909174,0.002377690252615139,0.002377690252615139,128
2.4177321791648865,2.9217997193336487,0.003590889973565936,0.017166509060189128,1.4732255522176274e-05,2.960645854473114,0.00030791306926403195,0.0030659345793537796,0.014758595498278737,0.017745832446962595,0.1638186164200306,0.07115636486560106,0.3109264001250267,0.15997065231204033,0.15997065231204033,0.0013294251402840018,0.0013294251402840018,129
1.9593071937561035,2.742781639099121,0.004866496892645955,0.009945235215127468,8.828070008348732e-06,3.228464722633362,0.0001882141805253923,0.002070429327432066,0.012389743933454156,0.018660027999430895,0.11890553869307041,0.061360253021121025,0.24284271523356438,0.138280987739563,0.138280987739563,0.002375514304731041,0.002375514304731041,130
2.5287359952926636,3.628559112548828,0.0028425920754671097,0.04844446200877428,9.554416919854702e-06,3.040817379951477,0.0001693611739028711,0.0005201769454288296,0.000715372443664819,0.010185657301917672,0.045949663035571575,0.127897085621953,0.061132246628403664,0.09857972152531147,0.09857972152531147,0.0026806036476045847,0.0026806036476045847,131
3.112913966178894,3.6794427037239075,0.0024334854970220476,0.055871293880045414,5.90388424370758e-06,2.984226644039154,7.649999133718666e-05,0.0001162970693258103,0.0004840168185182847,0.02080041216686368,0.01649661920964718,0.05839032121002674,0.0341148441657424,0.0600788788869977,0.0600788788869977,0.005283564678393304,0.005283564678393304,132
2.9372769594192505,3.2278650999069214,0.004772532847709954,0.08740282617509365,6.355562618409749e-06,2.8523722290992737,7.465132057404844e-05,0.00016627127479296178,0.0006325881986413151,0.012218067422509193,0.032222215086221695,0.057964897714555264,0.04014783538877964,0.05384983494877815,0.05384983494877815,0.0048066116869449615,0.0048066116869449615,133
3.1352174282073975,3.3781826496124268,0.003648972196970135,0.06996054667979479,5.532087357096316e-06,3.0118703842163086,8.88101385498885e-05,0.00016026888260967098,0.0009647955448599532,0.013242512941360474,0.018861409043893218,0.07324558682739735,0.03969868645071983,0.10989522561430931,0.10989522561430931,0.004114849725738168,0.004114849725738168,134
3.035793900489807,3.0903661251068115,0.004009258118458092,0.03033225890249014,5.524385073840676e-06,3.0067700147628784,7.48317188481451e-05,0.00013068323823972605,0.000895297052920796,0.01162156113423407,0.024917025584727526,0.0906115397810936,0.03238133853301406,0.12495401315391064,0.12495401315391064,0.0046861133887432516,0.0046861133887432516,135
2.4725811183452606,2.6936161518096924,0.006995845469646156,0.027256414759904146,5.056140253145713e-06,3.2056087255477905,7.78887260821648e-05,0.00013675279660674278,0.001049300335580483,0.012046059127897024,0.0322047877125442,0.0858065765351057,0.020325365476310253,0.14600807800889015,0.14600807800889015,0.0048603437608107924,0.0048603437608107924,136
1.159137338399887,1.8705256283283234,0.027686154935508966,0.02430388703942299,3.140277442525985e-06,3.143180012702942,6.016185125190532e-05,9.362193850392941e-05,0.0006673023017356172,0.013237734092399478,0.010940090287476778,0.0822068564593792,0.011323640355840325,0.15863681212067604,0.15863681212067604,0.005048610037192702,0.005048610037192702,137
0.8226671069860458,1.4237810671329498,0.04572335630655289,0.02333387266844511,3.225901537007303e-06,3.2525062561035156,5.228470854490297e-05,0.00010002088856708724,0.0008114173397189006,0.010563827818259597,0.010670834453776479,0.08245375007390976,0.014293106505647302,0.1404043287038803,0.1404043287038803,0.004441782657522708,0.004441782657522708,138
0.2910506911575794,0.7604996860027313,0.11899969540536404,0.0062150845769792795,2.4332925363523827e-06,3.4112900495529175,2.867477860490908e-05,9.894787581288256e-05,0.0007730292418273166,0.009508777293376625,0.006597667816095054,0.07156278472393751,0.01448142807930708,0.10929125361144543,0.10929125361144543,0.00717933289706707,0.00717933289706707,139
0.10120819322764874,0.7083345949649811,0.23825058713555336,0.004998017684556544,1.5940601372221863e-06,3.2814809679985046,2.0602922177204164e-05,6.131654117780272e-05,0.00037163219531066716,0.012956283753737807,0.002122560399584472,0.06478938274085522,0.010465072700753808,0.07889185100793839,0.07889185100793839,0.010064715752378106,0.010064715752378106,140
0.0642127962782979,0.4335099458694458,0.4078446328639984,0.004749478248413652,1.4717389262841607e-06,3.2274428009986877,1.7077030634027324e-05,4.019674179289723e-05,0.00043952099076705053,0.023994410876184702,0.0009108008816838264,0.0433348398655653,0.009001806029118598,0.09061776101589203,0.09061776101589203,0.011729055549949408,0.011729055549949408,141
0.11901427991688251,0.374310240149498,0.3173520788550377,0.005033927736803889,1.493033039423608e-06,3.0436739325523376,1.2720320228254423e-05,3.647762014225009e-05,0.00047273577365558594,0.027581437025219202,0.0009391528146807104,0.039055454544723034,0.010856280568987131,0.07090444676578045,0.07090444676578045,0.014334887964650989,0.014334887964650989,142
0.03965442534536123,0.26031704619526863,0.5470472946763039,0.005522979772649705,1.2118310621644923e-06,3.134113848209381,7.294140687008621e-06,2.2027820705261547e-05,0.0004328674913267605,0.01357492757961154,0.0014948900206945837,0.04552034195512533,0.010218301322311163,0.05355582572519779,0.05355582572519779,0.021325652487576008,0.021325652487576008,143
0.06259283050894737,0.3777209669351578,0.413404181599617,0.009341457043774426,1.2829060835883865e-06,3.020525872707367,6.071459210943431e-06,2.0529021185211604e-05,0.0003616225512814708,0.018873149529099464,0.0013245554873719811,0.0601922906935215,0.008595833787694573,0.051977005787193775,0.051977005787193775,0.023358205799013376,0.023358205799013376,144
0.07345871534198523,0.31503867357969284,0.43171998113393784,0.0065388798248022795,1.4161850003802101e-06,3.381970524787903,7.6380638347473e-06,2.7108044378110208e-05,0.0008694898133398965,0.01899290131404996,0.003986368828918785,0.05354863125830889,0.018845448503270745,0.06028403528034687,0.06028403528034687,0.017854368779808283,0.017854368779808283,145
0.22646920755505562,0.2988221123814583,0.27598610147833824,0.006248002173379064,1.6935973690124229e-06,3.557059168815613,7.006195801295689e-06,2.0489219423325267e-05,0.0007071949221426621,0.02272192621603608,0.003599139745347202,0.0423590699210763,0.014636777341365814,0.06026810500770807,0.06026810500770807,0.026494741905480623,0.026494741905480623,146
0.27767015621066093,0.3702555224299431,0.20072948187589645,0.005250187823548913,1.7951819586414786e-06,3.4238767623901367,5.921116326135234e-06,2.9560808343376266e-05,0.0009598745236871764,0.022891093976795673,0.00404922291636467,0.04038484301418066,0.011656354181468487,0.0516393780708313,0.0516393780708313,0.03402843605726957,0.03402843605726957,147
2.211701273918152,1.1264921724796295,0.019730108324438334,0.006401624414138496,2.8138069296801405e-06,3.0447572469711304,6.973352242312103e-06,7.073007964208955e-05,0.001589782623341307,0.030828125309199095,0.002830876619555056,0.022494695149362087,0.0072115042712539434,0.0462950998917222,0.0462950998917222,0.05030485801398754,0.05030485801398754,148
2.4802252650260925,2.5454676151275635,0.006261743837967515,0.017128513427451253,4.325385418724181e-06,3.147650957107544,6.804666554671712e-06,0.00019618819351308048,0.001375260908389464,0.021604762878268957,0.0006788682367186993,0.009161396301351488,0.0026884282124228776,0.02044153166934848,0.02044153166934848,0.1284545473754406,0.1284545473754406,149
4.471375048160553,4.479297697544098,0.00012134244570916053,0.12243852950632572,5.935867193329614e-06,1.9614003598690033,1.0385194855189184e-05,0.0012666739348787814,0.003419340937398374,0.04270796198397875,0.0004466977043193765,0.003561721241567284,0.004095683398190886,0.022803705651313066,0.022803705651313066,0.2604981139302254,0.2604981139302254,150
4.581691026687622,4.398724734783173,0.00012110476745874621,0.21129760891199112,4.891842877441377e-06,1.59677192568779,8.959219712778577e-06,0.001728861388983205,0.005630878731608391,0.03604298457503319,0.00031373165256809443,0.003557235177140683,0.004466575046535581,0.019170212326571345,0.019170212326571345,0.2521372400224209,0.2521372400224209,151
4.726780951023102,4.662473499774933,6.112043593020644e-05,0.27119046077132225,4.163953235547524e-06,1.170569732785225,1.070046664608526e-05,0.0016789573419373482,0.0034128606785088778,0.03231094218790531,0.00030768416763748974,0.004738380084745586,0.004903710214421153,0.016927560791373253,0.016927560791373253,0.19692791625857353,0.19692791625857353,152
4.796459674835205,4.772947132587433,3.463977236606297e-05,0.35610776394605637,4.532022614966991e-06,0.8405561745166779,9.461286936129909e-06,0.002323908847756684,0.0008144777530105785,0.04324807319790125,0.0003574919537641108,0.008687751251272857,0.002750672574620694,0.016876539448276162,0.016876539448276162,0.3151405602693558,0.3151405602693558,153
4.772980213165283,4.741173982620239,4.64646473119501e-05,0.3954216465353966,3.520057418882061e-06,0.601784735918045,9.738403150549857e-06,0.0014567321341019124,0.0005197550490265712,0.02974875969812274,0.0012134285498177633,0.024711457081139088,0.003597735776565969,0.01764772110618651,0.01764772110618651,0.06431065034121275,0.06431065034121275,154
4.732248485088348,4.7491806745529175,4.6765562728978693e-05,0.3728039190173149,3.4810653914973955e-06,0.7016061246395111,9.918954901877441e-06,0.0004779917071573436,0.00017226979252882302,0.024273733142763376,0.002125290920957923,0.08994698524475098,0.002883924462366849,0.01941292081028223,0.01941292081028223,0.03386262338608503,0.03386262338608503,155
4.6796682476997375,4.737468063831329,7.558076958957827e-05,0.32265909016132355,5.5885976735225995e-06,0.7501004636287689,9.596725476512802e-06,0.001091909725801088,0.000568802934139967,0.02606895286589861,0.028957067988812923,0.2665288746356964,0.022674209903925657,0.04822038114070892,0.04822038114070892,0.021884944289922714,0.021884944289922714,156
4.601744711399078,4.707934558391571,9.505472917226143e-05,0.21802688017487526,4.548376466573245e-06,0.9531834721565247,8.074136417235422e-06,0.0005533201692742296,0.0005989710552967153,0.03316865302622318,0.02050583716481924,0.3416643664240837,0.012351954355835915,0.10401122272014618,0.10401122272014618,0.026431584265083075,0.026431584265083075,157
4.800375998020172,4.805218577384949,2.3875147689977894e-05,0.2354676090180874,3.459041977293964e-06,1.0468684881925583,7.4590155918485834e-06,0.00042802730604307726,0.0006664209649898112,0.035269458312541246,0.00518564076628536,0.16409624367952347,0.006047625793144107,0.08319951593875885,0.08319951593875885,0.03152310382574797,0.03152310382574797,158
4.843301773071289,4.831438064575195,2.6325767521484522e-05,0.2546082064509392,3.3688903045003826e-06,0.7870599627494812,1.0032258614955936e-05,0.0023837198386900127,0.0009130763646680862,0.03167732618749142,0.0032760051544755697,0.041917166672647,0.008459087694063783,0.035055538173764944,0.035055538173764944,0.030743738170713186,0.030743738170713186,159
