frame,rx,ry,rz,tx,ty,tz
61,-2.5969887893890715,-0.037606190589437746,0.1289972027529972,-7.01545560868467,-56.03016484966426,457.8778875526496
62,-2.520439473266054,-0.026935756995849533,0.021235670240845723,-3.9666227953100393,-54.48328582233082,483.0729250142501
63,-2.5006446575223773,-0.009984077845790338,-0.029272551099650882,-3.003928160386084,-55.581159698204964,491.0032908259816
64,-2.5700919531709276,0.01723785953285874,0.026784918141131944,-3.6237198501050703,-60.67749904520705,508.9707588329088
65,-2.5430483021580215,0.024486763974699174,-0.040644240869646624,-2.21812403097241,-60.83715646088679,508.1324467101572
66,-2.5594645010226733,0.03806562740851403,-0.00982843592602097,-2.9867280503730407,-61.475465632346655,509.66376994093935
67,-2.544194484059071,0.03845268098706182,-0.034691562861619556,-2.1021346515431087,-61.550293789695836,508.96698156159727
68,-2.5562372218669394,0.04654336995690135,-0.024468457376529668,-1.9742218798824207,-61.86095646518021,508.766887510995
69,-2.543992815547221,0.05222490941657525,-0.049205149105277346,-1.4163607512167153,-60.80297559245036,504.5136875708945
70,-2.5225443777301595,0.04161821178758614,-0.06030008023834488,-1.1537208683685136,-59.19640524368485,496.0869149074797
71,-2.554350820957847,0.063409591117201,-0.04414736833372467,-0.5134163205485238,-60.648098757163694,500.860597289798
72,-2.5098754772989906,0.0458331939000493,-0.1161851487343507,3.3856299346717624,-57.38496541826462,485.1525632320777
73,-2.507688531982167,0.04002489661002138,-0.08533244269815626,3.5576148023862024,-57.097082789886954,483.8364069581492
74,-2.4955734870552067,0.04776029001837514,-0.09052540589483829,4.1534552224997086,-58.13433331305983,487.30564529170294
75,-2.51228317292438,0.04054214210405398,-0.1703946609242304,7.6987257847268245,-58.44938298348939,487.60800496188705
76,-2.5415384554636584,0.06148676138347631,-0.16621931894706304,9.351015169192156,-60.44079755489252,494.41089138218626
77,-2.472849978662363,0.04394422283067375,-0.20797696348451175,11.697030113465267,-56.93021588868878,479.74337697599327
78,-2.5160022145097884,0.06632983978311882,-0.250000848051851,14.18697975319968,-58.662052024026536,484.5310456789654
79,-2.5254322930993065,0.05882246601980694,-0.2670485467694797,15.094185549324267,-59.6527072134123,486.27060029101676
80,-2.516918083502516,0.052546836494694146,-0.29220126222159487,16.17296699826326,-59.99159573517007,486.8372197824509
81,-2.532527699209609,0.0672212583344158,-0.25016072820191165,15.76215612239595,-60.33764809409393,489.1178842076729
82,-2.525407031308658,0.06793188219385354,-0.2794155540397865,16.821408291606552,-60.16458015212288,484.8319776325155
83,-2.5435572942348896,0.06444592064329038,-0.3301929887224362,18.245387767364114,-59.819965916400996,483.9114614488968
84,-2.5328134997969523,0.057985635411318764,-0.3228461310171402,18.68131048739657,-59.77356150081212,485.71568316243975
85,-2.5323102475286317,0.060211195754772455,-0.378969230638333,19.898878469094253,-60.14339357753296,485.8420313137631
86,-2.5114782052559583,0.04206827386879883,-0.32873056819834634,20.199097563033085,-58.68518029621465,479.1711303014766
87,-2.483019365649161,0.05976341891983774,-0.3035018180396078,19.588794125793033,-55.77289173747508,472.31522376342923
88,-2.4936789098440357,0.05418778428823184,-0.3400799087776102,20.235910129306863,-55.95074075018249,477.9915477450278
89,-2.522241675748951,0.04915831313499976,-0.35944564519116085,21.674483163040357,-57.66695762414746,483.05215492824277
90,-2.5429525698157485,0.06424203275738281,-0.38735786591869936,23.866366030589546,-58.021424267448815,480.34621940385296
91,-2.5422458158031467,0.050795956926562476,-0.3655242201357989,24.088279997803784,-58.16504540446914,478.9722430773881
92,-2.5255349682626935,0.04825818985107835,-0.3688806117266305,25.01923904843954,-59.51423115468058,475.36141887923134
93,-2.5341726401334363,0.042406168839654486,-0.382132496511826,27.217086832607574,-59.0997216050068,464.9557190558395
