frame,rx,ry,rz,tx,ty,tz
14,-78.0550495868488,205.13887471236328,-39.4952779842932,-2718.9914298687954,-13395.885746219361,-121451.5663009406
15,2.8649227636677574,0.02139451392572211,-0.8108658742912755,28.94618883424163,137.5931526871232,1360.8129098142551
16,2.848357352265818,0.020096715607036474,-0.8103858391097054,35.43001670462373,136.06513753099313,1353.8546340483406
17,2.845097404373342,0.03709943632798858,-0.8178314842446847,41.34802336522503,133.90581329765647,1343.3913675526146
18,2.8458059648024063,0.04092685137222689,-0.8024946649675171,47.93668828393773,132.1368939286779,1339.1442271715698
19,2.8472928714995995,0.035431739488765684,-0.8338919321244337,52.791896419631684,128.66225943851748,1319.2968609134043
20,2.8537486576467592,0.048180214195605066,-0.8306566528716474,59.158150795773,127.06288144283639,1324.585686206531
21,2.8436261094096613,0.02864078765347933,-0.8407765744433588,64.36841795482925,124.04021152315741,1312.4157906753649
22,2.8508314820437968,0.02350399552822609,-0.8434481141846587,68.98530011054478,121.46099760579904,1302.461378621405
23,2.8360602219894275,0.012623280212490018,-0.8253367828298688,74.31075703461553,119.17305979699061,1298.1960696110448
24,2.822132591544271,0.007163898118749057,-0.8409757213944467,78.63548213032206,117.1471758427873,1289.5335070820108
25,2.835465288754164,0.0033329313719287247,-0.8399094460390929,83.5652577407227,116.17911144178522,1284.1915553478136
26,2.839867602663064,-0.006331916568858343,-0.8484802421779053,87.86141330129603,115.36356010486105,1275.2198601741864
27,2.8573784058213048,-0.007912864549562597,-0.8449527833933329,92.45729466099719,116.1115929626827,1269.984758769321
28,2.821775626006347,0.007483320926845447,-0.8659180045549797,96.83355333787446,116.96602324522127,1259.4479110339241
29,2.812429791404053,0.015735870334012848,-0.869388751024404,103.12452605460798,120.31502346130048,1252.8458210671781
30,2.8653676705243827,0.029306103741990563,-0.7976184707593515,110.66023604211263,126.21502176470753,1257.0749260532527
31,2.950578565406606,0.013301635050232834,-0.7413813036811985,119.01261088299037,134.11276980150504,1266.4650411540956
32,2.9727488402418687,0.01446448649327584,-0.725273701035965,124.25400561075945,139.71568873637932,1265.9371916018279
33,-3.1102967504814054,-0.021981216400273174,0.7144720162776037,127.46063393482419,143.5699095419005,1257.8386680518254
34,-3.082435445278666,-0.013432040453518817,0.7145229379742388,128.81639555173638,146.29276003714122,1248.7133211660482
35,-3.049245764922923,-0.013190269746395504,0.6937634688750819,131.24657936105876,149.19686380516885,1252.544488553542
36,-3.0497421601744263,-0.010636792218648404,0.6894900213578269,133.18454095492254,150.05867334382773,1249.9562942600517
37,-3.0681854975537526,-0.011688572622847676,0.6196683560893378,134.9265489674475,149.54238477254327,1240.7300177969882
38,-3.0782638611648476,-0.011563576488326807,0.6293906203777831,136.27610464105308,150.43815108558672,1241.3045426072154
39,-3.0502151947814,-0.010979909483644296,0.6079681432319376,136.57957343416345,151.2215980782223,1230.2001291417967
40,-3.0254516405376526,-0.016828873758808035,0.5927031878445677,137.82370159403507,153.13333498930078,1225.941085596496
41,-3.0110229797189616,-0.024229429455841205,0.5551846663473107,139.86772704668226,155.60771293903656,1227.2472790337733
42,-2.99753275456678,-0.01441547979667362,0.5328697208179377,141.01526936430244,157.40317921576298,1223.298071439856
43,-2.972741298558891,-0.00868362998863201,0.5151656228477793,140.780555033392,158.22990985544882,1209.4441160448443
44,-2.9751818844572013,-0.001182316441841985,0.5055294881613558,141.41853095548348,160.17079006872152,1209.815162266333
45,-2.963001621666576,-0.0003204734015807364,0.49721208123445493,139.886545832458,161.12405604301833,1200.6071124702414
46,-2.9377645188356003,0.004400645052709111,0.46240907457070674,137.24445728171267,162.2257444322222,1185.5467644748048
47,-2.901312469171716,0.006831395991240483,0.44536014475726804,132.19983135866164,162.7482451455459,1161.761549170051
48,-2.9027991605365764,0.011362320567873221,0.4966788956942761,128.348589617729,165.6788573583254,1158.4245380131533
49,-2.876458845652653,0.01043651764086769,0.47461427453953337,121.80638757907911,166.66520756847814,1131.6646079560994
50,-2.874865165322498,0.004402129273605855,0.4469034874498079,116.3012215594773,168.62843509344054,1112.206527843506
51,-2.8521579802204826,-0.017404254266704097,0.4077354279809359,110.11642506527124,171.10259982627215,1089.907926626326
52,-2.836311516114194,-0.02338845584480548,0.3823774040951184,103.23270768162455,173.23328430049145,1065.7990457936958
53,-2.8335225515350317,-0.025871322513669352,0.3378189372667438,95.81468707618833,175.9824052962039,1043.7701084387984
54,0.12958010785238083,-2.959571636676161,1.0022564842784512,-92.54764840815263,-187.6015774034269,-1068.5320031272365
55,0.10143760982724863,-2.9926199606235353,0.9819171299334477,-84.93065509697394,-195.01063577044337,-1062.844004449348
56,-2.787708202289938,0.005597752285647268,0.2844262652358602,70.97368449142567,195.40177808710817,999.0352963898554
57,0.08476385547890661,-2.942235032108167,1.17850785154261,-65.34748983766238,-207.65863817966132,-1019.5808952737793
58,0.07926468110799942,-2.942334766051922,1.2241921295343958,-56.82700635105872,-213.82519444406262,-1016.7724576311663
59,0.07305293043404504,-2.9181011244660966,1.3027497302526185,-47.78505872107521,-211.52774694688844,-977.1969039230148
60,0.07278947134347412,-2.9735649751603646,1.262961384110719,-41.24291025302897,-216.02281567259027,-988.8089705043554
61,0.046407620794801235,-2.959832840927486,1.2991833888048943,-34.68725799293126,-212.71838039763577,-961.2414407384014
62,-0.028473587546318523,2.74824056569459,-1.2686640863049679,-28.874953812963856,-211.91786844861616,-947.2125092356665
63,-0.011577774143581283,2.7653942364222885,-1.2554477508606772,-24.073852741403396,-212.35410441755383,-942.724766894654
64,0.0004130667891400477,2.7551379730538543,-1.2525582545297345,-18.98614866916922,-212.18195042046446,-931.6926870274347
