AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU24_r,AU25_r,AU26_r,frame
0.6057638302445412,1.4290672540664673,0.09383478201925755,0.010763934114947915,5.040075166107272e-06,3.1042295694351196,8.168961471710645e-06,0.0012142849300289527,0.7393123209476471,0.4115300625562668,0.015977778239175677,0.10985330678522587,0.3568771854043007,0.6548424065113068,0.6548424065113068,0.00368150242138654,0.00368150242138654,0
0.7348697632551193,1.3940021395683289,0.08492499589920044,0.009953785920515656,5.56447446342645e-06,3.0818670988082886,8.134351219268865e-06,0.0010625688446452841,0.6133750826120377,0.48054687678813934,0.02686722669750452,0.15210820361971855,0.27026040479540825,0.774635449051857,0.774635449051857,0.004634193028323352,0.004634193028323352,1
0.7367052137851715,1.3816796243190765,0.08441817946732044,0.009650247520767152,5.38503570624016e-06,3.0519717931747437,8.146492973537534e-06,0.0010193551133852452,0.5695075169205666,0.4842429608106613,0.02922608982771635,0.16493527218699455,0.24115633219480515,0.8077767491340637,0.8077767491340637,0.00495302549097687,0.00495302549097687,2
0.7229644805192947,1.360667645931244,0.08599796332418919,0.009279189398512244,5.027056317885581e-06,3.0306196212768555,8.07599974450568e-06,0.0009980211325455457,0.5300897732377052,0.49000710248947144,0.030279518105089664,0.16954736784100533,0.23065241053700447,0.8223561197519302,0.8223561197519302,0.005230141687206924,0.005230141687206924,3
0.7083655893802643,1.3399964570999146,0.08808212354779243,0.008967657922767103,4.73516394094986e-06,3.0452358722686768,7.962730137478502e-06,0.0009638917254051194,0.4893289878964424,0.49165863543748856,0.03069742815569043,0.16992401331663132,0.22342499345541,0.8349577337503433,0.8349577337503433,0.005567980697378516,0.005567980697378516,4
0.7088740915060043,1.2873440980911255,0.09444821625947952,0.008386883419007063,4.476297590372269e-06,3.121801018714905,7.768244358885568e-06,0.0009437767585041001,0.4593050107359886,0.5006222054362297,0.031009619124233723,0.1685400865972042,0.21801408380270004,0.8296942710876465,0.8296942710876465,0.005865466664545238,0.005865466664545238,5
0.6824319064617157,1.1920128762722015,0.10759144090116024,0.008290617843158543,4.206063408673799e-06,3.1439000368118286,7.5288528478267835e-06,0.0009313810733146966,0.4598315805196762,0.4832442104816437,0.030296312179416418,0.16530856490135193,0.2073248289525509,0.8341944962739944,0.8341944962739944,0.006047856295481324,0.006047856295481324,6
0.6544430553913116,1.1188653856515884,0.12257334776222706,0.008576334803365171,4.041411045818677e-06,3.139135241508484,7.2330442435486475e-06,0.0009236692130798474,0.46608079224824905,0.46789295971393585,0.029472424648702145,0.1636662892997265,0.19636491313576698,0.837111622095108,0.837111622095108,0.006231100996956229,0.006231100996956229,7
0.6427132338285446,1.0801058262586594,0.13393034227192402,0.009033168316818774,3.9027702314342605e-06,3.130931854248047,7.293313046830008e-06,0.0008944325963966548,0.45678257942199707,0.4687327891588211,0.027634280268102884,0.15830319374799728,0.18023215234279633,0.8409970253705978,0.8409970253705978,0.0064507173374295235,0.0064507173374295235,8
0.64390629529953,1.0484286397695541,0.14050415717065334,0.009284535190090537,3.940325541407219e-06,3.1287336349487305,7.437216709149652e-06,0.0008993541996460408,0.48495784401893616,0.46238627284765244,0.027103309985250235,0.15828443691134453,0.19395330920815468,0.8471131324768066,0.8471131324768066,0.006531818071380258,0.006531818071380258,9
