AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU24_r,AU25_r,AU26_r,frame
0.0009576467709848657,0.018770727328956127,3.794977366924286,0.016425143694505095,5.3664308552470175e-06,2.0527198910713196,3.774716788029764e-06,0.011791744036599994,3.430226445198059,0.4985792189836502,0.000126877339425846,0.47633349895477295,0.008604729664511979,0.41422024369239807,0.41422024369239807,0.026305250357836485,0.026305250357836485,8
0.0006718347867717966,0.02806663978844881,3.1790611147880554,0.029124184511601925,4.0578902371635195e-06,1.7951996624469757,9.669605560702621e-06,0.17799388617277145,4.340092241764069,0.1190593745559454,0.0033293687738478184,1.220100298523903,0.11815708130598068,0.31735237687826157,0.31735237687826157,0.0015360067482106388,0.0015360067482106388,9
0.0013661377306561917,0.15589366666972637,1.6642926633358002,0.04104488994926214,4.411668044213002e-06,2.013944089412689,8.034310781113163e-06,0.12403338216245174,4.29590106010437,0.08667603135108948,0.020438057836145163,1.5689054131507874,0.3113778494298458,0.23914238438010216,0.23914238438010216,0.0009824267181102186,0.0009824267181102186,10
0.003237133496440947,0.21966196596622467,1.1783243715763092,0.034909327514469624,3.4922979352813854e-06,1.8687687814235687,9.67762275649875e-06,0.15453115105628967,4.343605041503906,0.039417664520442486,0.016541470540687442,1.459241509437561,0.231658685952425,0.2464085817337036,0.2464085817337036,0.0008685269858688116,0.0008685269858688116,11
0.010065875248983502,0.25783319026231766,1.1124873906373978,0.013293888187035918,2.6727624913291947e-06,1.9371512532234192,1.0641533663147129e-05,0.16350442543625832,4.180588722229004,0.02974477130919695,0.010749910725280643,1.696545034646988,0.15362586826086044,0.22053459659218788,0.22053459659218788,0.0006926011701580137,0.0006926011701580137,12
0.023809862323105335,0.28980061411857605,0.8708707988262177,0.009158379398286343,2.76310657909562e-06,1.8066801130771637,1.3985865052745794e-05,0.26228049769997597,4.130741059780121,0.03067180747166276,0.012238973286002874,2.0483915507793427,0.14616502448916435,0.23519126698374748,0.23519126698374748,0.0005873341069673188,0.0005873341069673188,13
0.034328929614275694,0.264326985925436,0.9331925958395004,0.007272150251083076,2.1052247234365495e-06,1.7985020577907562,1.2318145081735565e-05,0.2502116188406944,4.021736979484558,0.029723276384174824,0.010572855826467276,2.308451682329178,0.09452635422348976,0.20570524036884308,0.20570524036884308,0.0005773676093667746,0.0005773676093667746,14
0.032307710498571396,0.29839321970939636,0.8684518188238144,0.007560112280771136,2.1074282585686888e-06,1.8913187086582184,1.4487363841908518e-05,0.25610413402318954,4.091141223907471,0.036872157361358404,0.009214845485985279,2.1451525390148163,0.09057939052581787,0.23220468312501907,0.23220468312501907,0.0005966140088276006,0.0005966140088276006,15
0.028227688744664192,0.35597383975982666,0.792345330119133,0.00789663172326982,2.12273192801149e-06,2.0982541143894196,1.3818681736665894e-05,0.2394348569214344,4.130864143371582,0.04581441171467304,0.0073441374115645885,2.056816518306732,0.06781973876059055,0.2630332484841347,0.2630332484841347,0.0006797562673455104,0.0006797562673455104,16
0.03475564066320658,0.3887854889035225,0.8542745560407639,0.007575565832667053,2.285415661162915e-06,2.113012969493866,1.3719959497393575e-05,0.2539278008043766,4.173982739448547,0.046222456730902195,0.008738238248042762,1.9787794351577759,0.09450896643102169,0.28924837708473206,0.28924837708473206,0.0007174997153924778,0.0007174997153924778,17
0.03465321147814393,0.5025969445705414,0.5939310044050217,0.008284434443339705,2.0226528363309626e-06,1.8632473051548004,1.3750702692050254e-05,0.37418901920318604,4.161270558834076,0.045663509517908096,0.004849415854550898,1.7842990159988403,0.06941720377653837,0.2166920155286789,0.2166920155286789,0.0006302107067313045,0.0006302107067313045,18
0.018553021363914013,0.5444767326116562,0.7596910744905472,0.009969477541744709,2.414006701201288e-06,1.7953307926654816,1.3803955880575813e-05,0.3162075951695442,4.132976531982422,0.026554390788078308,0.012248256243765354,2.3467977344989777,0.10361427441239357,0.20095594227313995,0.20095594227313995,0.0005932748172199354,0.0005932748172199354,19
0.009149181423708797,0.4019124433398247,1.0278314352035522,0.011842494131997228,2.613974743326253e-06,1.980334222316742,1.0838388107003993e-05,0.2395382523536682,4.107949137687683,0.02430597087368369,0.0129253463819623,2.3124608397483826,0.09902045130729675,0.17646603286266327,0.17646603286266327,0.0006982408376643434,0.0006982408376643434,20
