AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU24_r,AU25_r,AU26_r,frame
0.003088148368988186,0.6229232251644135,1.180713027715683,0.003814289520960301,3.379270765435649e-06,4.0426090359687805,1.6675092240348022e-06,0.0001157192400569329,0.06794400978833437,0.3037329576909542,0.0011104024451924488,0.19553715363144875,0.03713801270350814,1.4922764897346497,1.4922764897346497,0.04772705025970936,0.04772705025970936,0
0.0024471688084304333,0.5350574105978012,0.8269952237606049,0.003022266027983278,3.5805030051960784e-06,4.036581814289093,2.2779302355502296e-06,7.614623882545857e-05,0.04965410102158785,0.33665288239717484,0.0005988494012854062,0.12065907008945942,0.021711846347898245,1.3704529404640198,1.3704529404640198,0.044343085028231144,0.044343085028231144,1
0.020091328769922256,2.0753102004528046,0.40376994758844376,0.004040373605675995,4.06877546765827e-06,4.166494905948639,3.620871211751364e-06,8.432023605564609e-05,0.017332478892058134,0.5846194177865982,0.0003625697354436852,0.18813325092196465,0.009743082919158041,1.276356428861618,1.276356428861618,0.0492754066362977,0.0492754066362977,2
0.013669218169525266,1.6133348643779755,0.4739421233534813,0.0028536911122500896,6.322048307083605e-06,4.130833148956299,5.873732220607053e-06,0.00013884548025089316,0.009205660899169743,0.7827909290790558,0.0005563495506066829,0.10675168596208096,0.009769372409209609,0.9507229179143906,0.9507229179143906,0.07494747638702393,0.07494747638702393,3
0.005333283916115761,0.8629675209522247,0.6645118445158005,0.0036566826747730374,5.869464985153172e-06,3.917633891105652,3.2638371294524404e-06,7.90048943599686e-05,0.013648218009620905,0.696026161313057,0.00043577078031376004,0.0649632140994072,0.011897027725353837,0.979035273194313,0.979035273194313,0.07742426823824644,0.07742426823824644,4
0.004367027431726456,0.8713488280773163,0.6362132728099823,0.0038981527904979885,5.231489694779157e-06,3.8671016693115234,3.0599306910517043e-06,7.029923381196568e-05,0.016486452659592032,0.5575175955891609,0.00037830141081940383,0.05505300126969814,0.011489848839119077,0.9859798848628998,0.9859798848628998,0.07837211713194847,0.07837211713194847,5
0.005742540815845132,1.0811873525381088,0.5896434560418129,0.00411453569540754,5.179987851988699e-06,3.8902893662452698,3.6730475017066055e-06,6.330310498015024e-05,0.024292655289173126,0.5217678844928741,0.0006314671918516979,0.0578876119107008,0.014238692820072174,1.3051678240299225,1.3051678240299225,0.053034210577607155,0.053034210577607155,6
0.003465808113105595,1.3616558909416199,0.4775967076420784,0.005129027413204312,4.377958191525977e-06,4.056775867938995,4.587894011365279e-06,5.6232042879855726e-05,0.06341475527733564,0.3850923851132393,0.0006308089359663427,0.060404278337955475,0.015660013305023313,1.5476702153682709,1.5476702153682709,0.027657572645694017,0.027657572645694017,7
0.0036416089278645813,1.1652766913175583,0.679631382226944,0.005352934240363538,3.7776911199216556e-06,3.9862245321273804,3.574293714336818e-06,4.898977749689948e-05,0.023700238671153784,0.3017173334956169,0.0003427265619393438,0.053044622763991356,0.008851847960613668,1.02169968187809,1.02169968187809,0.03810488153249025,0.03810488153249025,8
0.005779916536994278,1.5582014620304108,0.6624678522348404,0.0039918647962622344,2.556860465574573e-06,4.167813956737518,3.522811482525867e-06,3.3191167858603876e-05,0.010125375119969249,0.22469522431492805,0.00038097132346592844,0.07835699245333672,0.00636910495813936,0.95389723777771,0.95389723777771,0.037956428714096546,0.037956428714096546,9
