AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU24_r,AU25_r,AU26_r,frame
0.36270901560783386,0.46408452093601227,0.3251664713025093,0.026412070728838444,2.3512305347139772e-06,1.8513578176498413,5.801177849207306e-06,2.2291310131549835,3.1280875205993652,0.08167860098183155,0.004175283829681575,0.7560177147388458,0.01005661441013217,0.10572992265224457,0.10572992265224457,0.002940951962955296,0.002940951962955296,0
0.25662655010819435,0.43550044298171997,0.1946347951889038,0.014940202236175537,1.9964532782523747e-06,2.408493310213089,8.773557169661217e-06,1.442641019821167,3.2083362340927124,0.05371689796447754,0.006140136392787099,0.4038788378238678,0.01952042570337653,0.11911192908883095,0.11911192908883095,0.002332355361431837,0.002332355361431837,1
0.5978457629680634,0.7067012786865234,0.052491831593215466,0.017196187982335687,1.706218171193541e-06,2.22239226102829,1.1509664545883425e-05,1.1660540848970413,3.213702440261841,0.0468332227319479,0.0046346455928869545,0.2396867424249649,0.03397370455786586,0.17193246632814407,0.17193246632814407,0.002885298745241016,0.002885298745241016,2
0.7260914891958237,0.8424796164035797,0.035050774458795786,0.024490011855959892,1.9621805336100806e-06,1.9529376924037933,1.1905091241715127e-05,1.13357812166214,3.3598169684410095,0.05144772585481405,0.004798574955202639,0.19664505496621132,0.036849931348115206,0.21561194211244583,0.21561194211244583,0.004534893669188023,0.004534893669188023,3
0.7203620672225952,0.8296138048171997,0.033282372169196606,0.02891803625971079,2.1318470544429147e-06,1.8111144006252289,1.3188596312829759e-05,1.112782210111618,3.4652340412139893,0.07794098928570747,0.004383248451631516,0.1562428567558527,0.04560975357890129,0.265020951628685,0.265020951628685,0.007119154906831682,0.007119154906831682,4
0.6725481897592545,0.8129309862852097,0.03413790371268988,0.03119015134871006,2.24116035951738e-06,1.7218606173992157,1.4504145156024606e-05,1.0453151911497116,3.5054677724838257,0.08741052821278572,0.004114881157875061,0.15024947933852673,0.048968931660056114,0.31225118786096573,0.31225118786096573,0.008469322347082198,0.008469322347082198,5
0.7130973786115646,0.8001668006181717,0.032370451372116804,0.031048967503011227,2.576877307092218e-06,1.6881640255451202,1.539882987344754e-05,1.2316618114709854,3.611254096031189,0.0966338999569416,0.004863681097049266,0.1476406492292881,0.06036084610968828,0.3426240384578705,0.3426240384578705,0.010128440335392952,0.010128440335392952,6
0.7112063467502594,0.8154913783073425,0.03236166201531887,0.030915201641619205,2.8881237312816666e-06,1.6639062762260437,1.673006750024797e-05,1.4102649688720703,3.6609727144241333,0.1121224369853735,0.005129254423081875,0.14296207576990128,0.06946255452930927,0.35324033349752426,0.35324033349752426,0.010954893659800291,0.010954893659800291,7
0.7249920070171356,0.8153898268938065,0.03252581227570772,0.029256504494696856,3.071256458042626e-06,1.7127498984336853,1.89380182291643e-05,1.5191899240016937,3.6859971284866333,0.14191851019859314,0.004836519656237215,0.12453746050596237,0.07499515078961849,0.33242136240005493,0.33242136240005493,0.012963525950908661,0.012963525950908661,8
0.7134610414505005,0.8130313456058502,0.03400977700948715,0.028029999230057,3.1187352078632102e-06,1.712566465139389,1.9233827970310813e-05,1.6669315099716187,3.711097836494446,0.15196961350739002,0.003580947231967002,0.09235784411430359,0.07715075742453337,0.3020172566175461,0.3020172566175461,0.013296608813107014,0.013296608813107014,9
