AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU24_r,AU25_r,AU26_r,frame
0.42418222874403,0.19947107881307602,0.278791431337595,0.011813067831099033,7.979684113479379e-07,0.863029807806015,4.008622056517197e-06,0.020444688852876425,0.008690878748893738,0.059468490071594715,0.0004235217420500703,3.421756625175476,0.00471612554974854,0.20824411883950233,0.20824411883950233,0.025734901428222656,0.025734901428222656,0
0.4687557741999626,0.3717707470059395,0.12974740006029606,0.012372786877676845,9.431082759192577e-07,0.9098343551158905,4.037427743242006e-06,0.0030145174241624773,0.0009442852751817554,0.05378487519919872,0.00013752400263911113,1.98629692196846,0.0027413872885517776,0.11476158164441586,0.11476158164441586,0.03710882971063256,0.03710882971063256,1
0.48743903636932373,0.46671319752931595,0.11297058314085007,0.011563400039449334,1.3656489272761974e-06,1.0190197825431824,4.385266549888911e-06,0.0016522959049325436,0.000866040209075436,0.08199024014174938,0.00021497466150321998,1.3525830209255219,0.005311357090249658,0.1567012444138527,0.1567012444138527,0.035295989364385605,0.035295989364385605,2
0.5387727171182632,0.47960590571165085,0.11863777413964272,0.012529426021501422,1.0382138526665585e-06,1.0741665959358215,3.637917984633532e-06,0.0011146761244162917,0.0003961470793001354,0.07786229252815247,8.263275049102958e-05,0.8791571855545044,0.0020647146448027343,0.11143217794597149,0.11143217794597149,0.04714337643235922,0.04714337643235922,3
0.5724082887172699,0.4838746413588524,0.12003985233604908,0.01235951203852892,9.077035656446242e-07,1.0403136163949966,3.1163239100351348e-06,0.001494766038376838,0.0005225179847911932,0.07892762310802937,5.6193716773123015e-05,0.7740900665521622,0.001434050063835457,0.10895969346165657,0.10895969346165657,0.04419802688062191,0.04419802688062191,4
0.5841711536049843,0.49856487661600113,0.1178338285535574,0.0125899538397789,9.363742492496385e-07,1.0895747691392899,3.6165229744256067e-06,0.0016592442989349365,0.0004342698957771063,0.09337448514997959,5.991404123051325e-05,0.7425219565629959,0.0018658858607523143,0.08292224258184433,0.08292224258184433,0.03884871257469058,0.03884871257469058,5
0.5837134271860123,0.5368156731128693,0.1109605934470892,0.01284774742089212,1.0227467583945327e-06,1.1930093169212341,4.3101539404233336e-06,0.0024446373572573066,0.0007653450302314013,0.11473963037133217,8.766188329900615e-05,0.9001045674085617,0.003141831257380545,0.10710555128753185,0.10710555128753185,0.029118568636476994,0.029118568636476994,6
0.6380769610404968,0.5521093681454659,0.11644718237221241,0.013334393734112382,1.0120496796162115e-06,1.2864716351032257,4.474752586247632e-06,0.003347269375808537,0.0011432612518547103,0.126407565549016,6.202617896633456e-05,1.0184898972511292,0.002883118868339807,0.11952066794037819,0.11952066794037819,0.02699807519093156,0.02699807519093156,7
0.6329462677240372,0.5023336783051491,0.10704065673053265,0.013310108333826065,9.02779291322986e-07,1.3703343272209167,4.216827278469282e-06,0.0030614438583143055,0.0017116124217864126,0.15821997076272964,3.201573463229579e-05,0.6455922871828079,0.0019782701565418392,0.1292996108531952,0.1292996108531952,0.025961888022720814,0.025961888022720814,8
0.6283318996429443,0.4921739920973778,0.11876057833433151,0.013624305138364434,7.611254204675788e-07,1.3352999091148376,3.931388334876829e-06,0.0035333866253495216,0.0023019156651571393,0.14939124695956707,2.5764418296603253e-05,0.6051093712449074,0.0013275619130581617,0.1360970176756382,0.1360970176756382,0.02220929367467761,0.02220929367467761,9
0.7155020534992218,0.5076485127210617,0.088496133685112,0.014200789155438542,6.883930581125242e-07,1.4428593218326569,4.812351903638046e-06,0.006271545425988734,0.004140387463849038,0.1367693953216076,4.163804987911135e-05,0.6850750744342804,0.0018050693324767053,0.13341650366783142,0.13341650366783142,0.015201905043795705,0.015201905043795705,10
0.8443758636713028,0.4942062124609947,0.07593461778014898,0.015638353070244193,5.554102244786918e-07,1.4939101040363312,4.8024577381511335e-06,0.007624009158462286,0.0034743687137961388,0.11139854788780212,3.255677029301296e-05,0.844096764922142,0.0014164643653202802,0.12100774794816971,0.12100774794816971,0.014169642236083746,0.014169642236083746,11
0.8399578928947449,0.47710515558719635,0.07905952632427216,0.016728114569559693,5.105068012767333e-07,1.3555797934532166,4.319107631545194e-06,0.007234112708829343,0.0036085565807297826,0.1296277903020382,1.927731318573933e-05,0.759795531630516,0.001152221520897001,0.11538826860487461,0.11538826860487461,0.014024099800735712,0.014024099800735712,12
0.7508140057325363,0.4223841056227684,0.09815303608775139,0.016747013432905078,5.015588655510328e-07,1.4318864047527313,4.039935106447956e-06,0.006821812712587416,0.0029726632055826485,0.11667431332170963,1.4754315316167776e-05,0.6185750290751457,0.0012444528692867607,0.0824353750795126,0.0824353750795126,0.016286427853628993,0.016286427853628993,13
0.7017120718955994,0.4480459541082382,0.11220603249967098,0.016413500998169184,5.96938036778738e-07,1.2266969680786133,4.759067451232113e-06,0.0078940560342744,0.006770634208805859,0.13897639699280262,2.488059180905111e-05,0.5052052438259125,0.0018480152357369661,0.12146788649260998,0.12146788649260998,0.010696027893573046,0.010696027893573046,14
0.7799601554870605,0.4947211965918541,0.10552763007581234,0.016237248200923204,6.27716829626479e-07,1.124570220708847,5.176441959520162e-06,0.008915105136111379,0.0066197896376252174,0.14269438572227955,2.3586057977809105e-05,0.45973870903253555,0.001799642195692286,0.10811758227646351,0.10811758227646351,0.010791011154651642,0.010791011154651642,15
0.7856214046478271,0.4269963875412941,0.1280499529093504,0.014757417375221848,8.144763086193052e-07,0.995941087603569,5.2153399110466125e-06,0.0054826808627694845,0.005015351343899965,0.14941329136490822,2.7319847504259087e-05,0.3324882686138153,0.002335108438273892,0.1256398018449545,0.1256398018449545,0.01337669207714498,0.01337669207714498,16
0.660969614982605,0.2649335563182831,0.18313540145754814,0.014678918523713946,1.2850587438606453e-06,0.8198681473731995,5.650970820170187e-06,0.003721765533555299,0.0010777937131933868,0.28870468959212303,1.9527064978319686e-05,0.6394029408693314,0.0019833371334243566,0.12557998299598694,0.12557998299598694,0.022698254324495792,0.022698254324495792,17
0.7739461958408356,0.27876926586031914,0.14497479423880577,0.017862962558865547,1.328149039636628e-06,0.8374460786581039,4.1821684249043756e-06,0.0028574711177498102,0.0006275169289438054,0.25741636753082275,2.266137016704306e-05,0.6733888387680054,0.0013727953773923218,0.10484868660569191,0.10484868660569191,0.03916547168046236,0.03916547168046236,18
0.8257853984832764,0.3150724992156029,0.09501482360064983,0.014922784175723791,8.172571597242495e-07,0.8824743330478668,3.634086169768125e-06,0.0034747744211927056,0.0012741948012262583,0.24567080661654472,1.1375855137885083e-05,0.4605424776673317,0.001415018632542342,0.09255078621208668,0.09255078621208668,0.03382008755579591,0.03382008755579591,19
0.944957360625267,0.27688998728990555,0.08436853066086769,0.013867198722437024,8.543179319531191e-07,1.0358308255672455,4.45978230345645e-06,0.00981850316748023,0.005276673473417759,0.21744664758443832,4.638167865778087e-05,0.5847210809588432,0.003652336308732629,0.12908345088362694,0.12908345088362694,0.019495150772854686,0.019495150772854686,20
1.2183985859155655,0.2344585582613945,0.08081610314548016,0.013838149607181549,8.524338568349776e-07,1.100422665476799,5.531290980798076e-06,0.01376605941914022,0.0046068301890045404,0.1763971708714962,6.945333552721422e-05,1.017720028758049,0.0042810445302166045,0.11977482587099075,0.11977482587099075,0.013741814764216542,0.013741814764216542,21
0.7836434990167618,0.23377574980258942,0.15427777543663979,0.00841476081404835,9.91624347079778e-07,1.209297999739647,3.194012663243484e-06,0.007423634524457157,0.002576857805252075,0.1272981334477663,0.00013561963896790985,1.1552858352661133,0.004033945442643017,0.13738930225372314,0.13738930225372314,0.029011424630880356,0.029011424630880356,22
0.7449722290039062,0.5145405605435371,0.08602561429142952,0.0012274640903342515,1.1037931102464427e-06,2.1008019149303436,6.130094334366731e-06,0.005129434866830707,0.002184406330343336,0.13644495978951454,0.00011764221198973246,1.5924283862113953,0.00175325563759543,0.1442834921181202,0.1442834921181202,0.042963745072484016,0.042963745072484016,23
0.7357237488031387,0.594172291457653,0.0707062054425478,0.0010154410119866952,1.4259971692354156e-06,2.3784449696540833,8.440055694336479e-06,0.005279275355860591,0.0010116863995790482,0.10143762454390526,0.00012930397133459337,1.6188730299472809,0.001579636154929176,0.08223825134336948,0.08223825134336948,0.04556437488645315,0.04556437488645315,24
0.44739894568920135,0.33309776335954666,0.15447035431861877,0.0012050835357513279,1.3975798651699733e-06,2.775089144706726,6.70588804041472e-06,0.0033884987351484597,0.0004893808727501892,0.1136602833867073,0.00012537064321804792,1.34233757853508,0.001622225681785494,0.07087051868438721,0.07087051868438721,0.05756473634392023,0.05756473634392023,25
0.3855708986520767,0.22417401894927025,0.22476160898804665,0.0016747936024330556,1.0830674312956035e-06,2.6926732063293457,4.222823406507814e-06,0.0022727795294485986,0.0002573472011135891,0.08918068371713161,9.13242456590524e-05,1.2455324083566666,0.0012551643885672092,0.04935072269290686,0.04935072269290686,0.060481783002614975,0.060481783002614975,26
0.4114237427711487,0.18207678571343422,0.21200640127062798,0.002908414462581277,8.385412542111226e-07,2.1892912685871124,3.360826212883694e-06,0.0023764054640196264,0.0002545134520914871,0.0951190572232008,7.751038538117427e-05,1.4112360775470734,0.0016281461284961551,0.04549478180706501,0.04549478180706501,0.059731039218604565,0.059731039218604565,27
0.47480903565883636,0.19531678408384323,0.17953434959053993,0.0031582487281411886,6.661662155238446e-07,1.9706152379512787,3.1567410019306408e-06,0.004553973849397153,0.0008432461618212983,0.08678310550749302,5.8489445109444205e-05,1.2299737334251404,0.0015559990424662828,0.07313881069421768,0.07313881069421768,0.05924569442868233,0.05924569442868233,28
0.5626308545470238,0.2361483871936798,0.1422372553497553,0.007398682646453381,6.017725695528497e-07,2.0222890377044678,2.9134446322132135e-06,0.006350495968945324,0.000708724619471468,0.07068317383527756,4.095641088497359e-05,1.1210798472166061,0.0013371794193517417,0.049378154799342155,0.049378154799342155,0.055858963169157505,0.055858963169157505,29
0.7065215706825256,0.2903766743838787,0.09048714302480221,0.013875378062948585,5.873657116239883e-07,1.8131272494792938,3.1484668738812616e-06,0.006456119590438902,0.0010448237298987806,0.07879792712628841,4.7920616452756803e-05,1.1517618596553802,0.0015644790255464613,0.06420179270207882,0.06420179270207882,0.04384196363389492,0.04384196363389492,30
0.81074558198452,0.35542022436857224,0.07303887978196144,0.019403425976634026,5.497410526800195e-07,1.7229253053665161,3.1103175501812075e-06,0.004546787531580776,0.0007526051922468469,0.08029685355722904,3.519174015309545e-05,1.0424819588661194,0.0010667734750313684,0.060396487824618816,0.060396487824618816,0.040844473987817764,0.040844473987817764,31
0.8217783272266388,0.3962632641196251,0.06202021148055792,0.02037527970969677,6.490697757044472e-07,1.8106740713119507,3.319534016554826e-06,0.0032429638667963445,0.0005958623296464793,0.07707838434726,4.228269517625449e-05,0.9329067170619965,0.00115740425826516,0.06457919254899025,0.06457919254899025,0.04770989529788494,0.04770989529788494,32
0.7008053362369537,0.413476787507534,0.0666573690250516,0.020622238516807556,6.58371277495462e-07,1.806153804063797,3.4526976833149092e-06,0.0036834011552855372,0.0006994850991759449,0.06193169392645359,6.17836576566333e-05,0.9059368818998337,0.0012627877003978938,0.06983237341046333,0.06983237341046333,0.04663253203034401,0.04663253203034401,33
0.4484748840332031,0.3409598022699356,0.11996264569461346,0.02077786484733224,7.296782911225819e-07,1.7316509783267975,3.4254787806276e-06,0.0028049381216987967,0.0006046015550964512,0.06017794366925955,6.513489097415004e-05,0.7361526787281036,0.0011313570576021448,0.07732799742370844,0.07732799742370844,0.04832896403968334,0.04832896403968334,34
0.3389062359929085,0.2804196812212467,0.16416406258940697,0.018766280263662338,8.270815499145101e-07,1.6363708674907684,3.831999038084177e-06,0.0013461257913149893,0.00023392482034978457,0.0473629729822278,5.6909589147835504e-05,0.35897422581911087,0.0009817488898988813,0.057127722539007664,0.057127722539007664,0.05801084451377392,0.05801084451377392,35
0.277901329100132,0.24870477616786957,0.2207576483488083,0.019781359005719423,7.837793702947238e-07,1.666771024465561,3.524878025018552e-06,0.00044636217353399843,0.00010074355486722197,0.03572175977751613,1.758171833898814e-05,0.08839181624352932,0.0006041266533429734,0.030306032858788967,0.030306032858788967,0.09244024753570557,0.09244024753570557,36
0.278683602809906,0.25154827162623405,0.24591853842139244,0.019064509542658925,9.743754958435602e-07,1.7691151797771454,3.3356582207488827e-06,0.00014262615877669305,3.2061871024779975e-05,0.029625743627548218,1.1775451866924413e-05,0.040057203732430935,0.0003432423545746133,0.02512712962925434,0.02512712962925434,0.19213804975152016,0.19213804975152016,37
0.4062022641301155,0.32256022095680237,0.17783956602215767,0.019268295727670193,9.839731518468398e-07,1.8596915900707245,2.367575149264667e-06,5.1004385568376165e-05,1.4759212945136824e-05,0.02705463906750083,4.300209752727824e-06,0.03207707544788718,0.0001315540066570975,0.023222749587148428,0.023222749587148428,0.3735027462244034,0.3735027462244034,38
0.26645639911293983,0.25789394974708557,0.30637383460998535,0.019794986583292484,9.978969472967947e-07,1.8294882774353027,2.028786525443138e-06,4.9902005230251234e-05,1.5415154166475986e-05,0.028498689644038677,4.80816822800989e-06,0.033084936439991,0.00014567399375664536,0.027936825063079596,0.027936825063079596,0.4867366701364517,0.4867366701364517,39
