frame,left_gx,left_gy,left_gz,right_gx,right_gy,right_gz
0,-0.43601115942001345,-0.49536149501800536,0.014361158013343811,-0.5153590917587281,-0.48367099165916444,0.010660120286047459
1,-0.43703125715255736,-0.4963981807231903,0.014171827584505081,-0.5159375667572021,-0.4831836760044098,0.010151129215955734
2,-0.435703045129776,-0.496109402179718,0.014174513518810272,-0.514954686164856,-0.48439911007881165,0.009878934361040592
3,-0.4352822959423065,-0.4963142454624176,0.014288382604718208,-0.5145580887794494,-0.48337762951850893,0.009444433264434338
4,-0.43355881571769717,-0.497307687997818,0.014179760590195656,-0.5142376065254212,-0.4841509163379669,0.00929655134677887
5,-0.43528202176094055,-0.49709579944610593,0.014539864845573902,-0.5146489262580871,-0.48379002809524535,0.009107141755521297
6,-0.43577070236206056,-0.4972903192043304,0.014507326297461987,-0.5152114391326904,-0.4848340928554535,0.009534141048789024
7,-0.4387993812561035,-0.4965014517307281,0.014586652629077435,-0.5161204695701599,-0.4857158362865448,0.00957647804170847
8,-0.4411049485206604,-0.4933200299739838,0.015060942620038986,-0.5193312525749206,-0.48281329870224,0.009407905861735344
9,-0.44375231862068176,-0.48855791091918943,0.014679043553769588,-0.5221285104751587,-0.48184112310409544,0.009327958337962627
10,-0.4449978768825531,-0.48443251848220825,0.014684564433991909,-0.5217563271522522,-0.4827302932739258,0.009469907730817795
11,-0.44555044174194336,-0.4815602362155914,0.01440785825252533,-0.5227568507194519,-0.48427003622055054,0.009036121889948845
12,-0.44737887382507324,-0.4811011075973511,0.01446957141160965,-0.5210653662681579,-0.4857797622680664,0.008717406541109085
13,-0.4463090837001801,-0.48386319279670714,0.015126124955713749,-0.5209921598434448,-0.4880813121795654,0.008639141917228699
14,-0.4470386326313019,-0.4845024228096008,0.01447017677128315,-0.519955849647522,-0.48746350407600403,0.008739844895899296
15,-0.44625758528709414,-0.4819746196269989,0.014280106872320175,-0.5200708746910095,-0.4842350721359253,0.009274819865822792
16,-0.4465195655822754,-0.4768551170825958,0.013247426599264145,-0.5197889328002929,-0.47841821908950805,0.009133966639637947
17,-0.44566007852554324,-0.47167002558708193,0.012407735921442509,-0.5201300144195556,-0.4733113169670105,0.00931147113442421
18,-0.4457852840423584,-0.46778634190559387,0.011406649835407734,-0.5192248463630676,-0.46898393630981444,0.009845427237451077
19,-0.44640458226203916,-0.46572223901748655,0.01009130198508501,-0.5181111574172974,-0.4675253450870514,0.010550773702561855
20,-0.4478848934173584,-0.4634788930416107,0.009034790098667145,-0.5185669541358948,-0.4652468740940094,0.010644719004631042
21,-0.4518321752548218,-0.4622819185256958,0.008015178143978119,-0.5206119418144226,-0.46474539637565615,0.011035894975066185
22,-0.455629026889801,-0.46117478609085083,0.00769624300301075,-0.5244802117347718,-0.4637650191783905,0.011563577689230442
23,-0.45968836545944214,-0.4600750803947449,0.007913532666862011,-0.5267295598983764,-0.46294724345207217,0.013391469605267048
24,-0.4632317006587982,-0.4595352470874786,0.00677892891690135,-0.5291831016540527,-0.46296375393867495,0.01434699259698391
25,-0.46564993262290955,-0.4602766573429108,0.004884100053459406,-0.530629014968872,-0.46378040313720703,0.014352351427078247
26,-0.4737959444522858,-0.4622945487499237,0.006372429430484772,-0.532897698879242,-0.4672101318836212,0.01805541105568409
27,-0.47799044847488403,-0.4648736774921417,0.004150546621531248,-0.5346116185188293,-0.47257880568504335,0.016610953956842422
28,-0.4816396713256836,-0.4670806169509888,0.00377551163546741,-0.5373871326446533,-0.47684184908866883,0.0156343225389719
29,-0.4847463726997375,-0.469291490316391,0.003914350643754005,-0.5407465696334839,-0.4789984464645386,0.015239072032272816
30,-0.4877168536186218,-0.4681698977947235,0.004621583968400955,-0.5432404518127442,-0.4793942093849182,0.014784524217247963
31,-0.4920583128929138,-0.46919354796409607,0.004139382392168045,-0.5462920904159546,-0.47985424995422366,0.01435417216271162
32,-0.4944376766681671,-0.4704277694225311,0.004788987338542938,-0.5465313911437988,-0.4805698275566101,0.013783507980406284
33,-0.4934221565723419,-0.47087639570236206,0.005322036799043417,-0.547121810913086,-0.477386611700058,0.014801486395299435
34,-0.49285287857055665,-0.4694160342216492,0.00555676082149148,-0.5465985298156738,-0.4748196959495544,0.015017576515674591
35,-0.4936781108379364,-0.4666008234024048,0.004540227819234133,-0.5468067765235901,-0.4719248950481415,0.014726842753589153
