AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU24_r,AU25_r,AU26_r,frame
0.5671529099345207,0.13469460420310497,0.9397175163030624,0.028294231742620468,3.797794761339901e-05,1.8735817074775696,3.384186356925056e-05,4.549931287765503,4.833525121212006,0.0569673627614975,0.0038735411362722516,0.023282852489501238,1.8683449923992157,0.5250338837504387,0.5250338837504387,0.013464775402098894,0.013464775402098894,0
0.8586056530475616,0.63170425593853,0.28546079993247986,0.010365403722971678,3.757123522518668e-05,2.174566686153412,3.5843111163558206e-05,4.418728947639465,4.821261763572693,0.06850638426840305,0.0023307985975407064,0.015731786843389273,1.9753283262252808,0.7007421553134918,0.7007421553134918,0.031200614757835865,0.031200614757835865,1
0.9502455592155457,1.424923688173294,0.06978052202612162,0.01139387721195817,4.162149707553908e-05,2.241681069135666,4.4035937207809184e-05,4.620741903781891,4.837157130241394,0.10893802158534527,0.002445521531626582,0.01391107914969325,2.5466185808181763,0.6745290011167526,0.6745290011167526,0.03821381600573659,0.03821381600573659,2
0.5461914837360382,1.438717097043991,0.08465745486319065,0.0063467316795140505,4.1080966184381396e-05,2.7158963680267334,4.2728670450742356e-05,4.647440016269684,4.846781492233276,0.11863959021866322,0.0032349745742976665,0.01679943990893662,2.4759992957115173,0.69793701171875,0.69793701171875,0.05320605356246233,0.05320605356246233,3
0.5127573758363724,1.3238206505775452,0.09245171211659908,0.010244684526696801,4.759891453431919e-05,2.6716136932373047,3.925777036783984e-05,4.5984721183776855,4.860950410366058,0.12387952767312527,0.0026740998146124184,0.013184512499719858,2.494281083345413,0.6579849869012833,0.6579849869012833,0.07139523979276419,0.07139523979276419,4
0.2612168900668621,1.4844560623168945,0.09507624432444572,0.013131583109498024,4.694421022577444e-05,2.652994394302368,3.3172623261634726e-05,4.569632411003113,4.869266450405121,0.1560799777507782,0.0019334838725626469,0.011228311341255903,2.324482947587967,0.674763098359108,0.674763098359108,0.09881514124572277,0.09881514124572277,5
0.20478200167417526,1.3477125763893127,0.11890778318047523,0.017012228490784764,4.207762685837224e-05,2.6586925983428955,2.508125817257678e-05,4.5148733258247375,4.863615930080414,0.17231706529855728,0.0012704209075309336,0.010332089150324464,2.094932198524475,0.6168141961097717,0.6168141961097717,0.1259332336485386,0.1259332336485386,6
0.20548274740576744,1.1923819780349731,0.12199568562209606,0.02197891240939498,4.5709875848842785e-05,2.4719208478927612,2.216663233411964e-05,4.456470608711243,4.869673550128937,0.18803710117936134,0.0013073730224277824,0.011865536216646433,1.9190287590026855,0.7424146682024002,0.7424146682024002,0.1579166017472744,0.1579166017472744,7
0.1563858613371849,1.2083379924297333,0.12675444595515728,0.019666000735014677,4.3294389797665644e-05,2.5998353958129883,2.2148417428979883e-05,4.48878288269043,4.874448776245117,0.19567694514989853,0.0011693895794451237,0.010782306781038642,1.795642375946045,0.7139942049980164,0.7139942049980164,0.17851972952485085,0.17851972952485085,8
0.1740909367799759,1.2223263084888458,0.11700368486344814,0.024914126843214035,4.93174866278423e-05,2.630147933959961,2.3341438009083504e-05,4.542125463485718,4.888589382171631,0.17586352303624153,0.0012427702313289046,0.010383332846686244,1.7905230820178986,0.7188121974468231,0.7188121974468231,0.19369514659047127,0.19369514659047127,9
0.1528413873165846,1.342245638370514,0.10449819266796112,0.03395467530936003,5.417477950686589e-05,2.3869220912456512,2.601325832074508e-05,4.5438408851623535,4.884446859359741,0.18111608922481537,0.001116673884098418,0.010808210354298353,1.5232525765895844,0.7488308846950531,0.7488308846950531,0.2214985340833664,0.2214985340833664,10
0.16129111871123314,1.2766651809215546,0.11220477521419525,0.039795818738639355,6.107365607022075e-05,2.4175962805747986,2.8568761081260163e-05,4.544996023178101,4.895758330821991,0.17834791913628578,0.0011735165753634647,0.010894146980717778,1.7079663276672363,0.7971072942018509,0.7971072942018509,0.2532433345913887,0.2532433345913887,11
