frame,rx,ry,rz,tx,ty,tz
22,-2.8190413020281984,0.19202278458741895,0.46151268715548294,-332.84986485299754,-72.68919382257599,1050.2428097730306
23,-2.825572904218847,0.19335679751148174,0.45011463765466847,-342.6111971222217,-74.36920208994368,1058.133956636909
24,-2.8530950182402424,0.19335120121193242,0.43794057721629864,-354.5952761798898,-78.2844157775422,1078.652639538375
25,-2.8705363785118356,0.1850483642032494,0.43858618753350054,-363.4807293038274,-81.41392720953264,1092.3616730607603
26,-2.8821133755325263,0.1855780271828763,0.471720579795716,-370.36612389316724,-82.93793290072394,1098.6397007113453
27,-2.8965672524815322,0.19040921650333587,0.46003748323534294,-377.95231149752647,-84.36594311552444,1113.1695293645316
28,-2.9136605474475443,0.18361953141646442,0.46713611616858025,-381.20620756731347,-84.12140111085492,1115.6732645696486
29,-2.9126033999223244,0.18044269286889986,0.4923770327194486,-385.40906072907154,-84.05473051024242,1123.0472875746523
30,-2.931990064858417,0.18532284134530408,0.4977510076829342,-388.61667552197554,-84.80678106200524,1130.5238318378777
31,-2.9168571456279078,0.1701257300311987,0.5303817335847224,-393.1038096424594,-86.49936452861864,1141.9730933170968
32,-2.9401404642307623,0.1684426974365359,0.5419187485200311,-394.47203922306716,-88.68956070709694,1145.8456509836135
33,-2.9682006840199797,0.15451499061437474,0.5415791487842774,-394.91285585315325,-90.49076197935733,1146.9930270116226
34,-2.966626695094482,0.1558405144267723,0.5544713505671085,-395.4394276432396,-91.11775626307565,1148.275673256113
35,-2.979528783429589,0.1561223201322068,0.5762306782978703,-394.8658972112634,-90.97229305066686,1143.211516576897
36,-2.9768938742619104,0.1600620594801101,0.5795599575070801,-395.3328528750878,-90.80224281812748,1142.1479444894292
37,-2.9763095354643805,0.16389721285741116,0.5801723457212427,-393.92444871007723,-90.07755377614687,1137.0508924948917
38,-2.0035699651481313,0.20425508705794715,-1.8381719256569342,4.011533674055295,-1.7647675416037705,-3.9584669948391085
39,-2.9601401550959068,0.15334817483808832,0.6102122867862919,-391.89719586600467,-88.34623991290707,1127.7184311360475
40,-2.9514319055782705,0.13458279182422103,0.6254017300424966,-389.38477714020996,-87.33628464644366,1120.2318272516368
41,-2.9617309756685257,0.12970859758098452,0.5964245175039842,-386.9949915734948,-86.82089295523163,1113.694925789436
42,0.17426600532524936,2.066050295887879,0.09625067694178427,392.7213236549662,88.00142000205722,-1131.1068719759064
43,0.16862229132113138,2.085142859567958,0.08436589505044614,390.6879128838723,87.1393810227599,-1127.4047902054158
44,-2.031748120859904,0.487226714407584,-2.011780013333518,2.617870661299673,-1.6755439829365508,-3.227615538014415
45,0.16438326750416404,2.112521017718245,0.059241115726406716,390.7034813220103,85.02078166085202,-1132.2092050689878
46,-2.951054792861234,0.09048560307652394,0.5136643240825605,-388.5338496410097,-83.26431218243088,1131.064225662456
47,-2.9691458709501815,0.09054025759129296,0.47856970158622436,-394.28006900679765,-82.98164418415281,1156.4707764317798
48,0.13347628702781617,2.2240224499613266,0.045753023317172035,403.28502179642993,84.0799316703677,-1195.1572304657348
49,-2.9437083658235603,0.0430605140230505,0.3807569595945735,-386.88395390670235,-78.20937153379649,1152.4771802688401
50,-2.9194845396723528,0.038146496367313196,0.3473614790615208,-385.08022138851095,-76.23080310737019,1154.0202769227496
51,-2.8978880587298024,0.02970120360735463,0.3067795552943547,-381.66885206743507,-74.32228270781302,1150.5863097413105
52,-2.9047562217523244,0.01960642113289023,0.2759558674104587,-378.45757102505297,-73.56625184210411,1144.590364247795
53,-2.908050313656482,0.02084925749502678,0.28515020290876353,-381.3445191525133,-73.44948902585575,1153.4789816596963
54,-2.9433911404385737,0.027924723720188872,0.2486764324701201,-385.20384093187295,-74.29015763865709,1167.7091118285766
55,-2.9495211917413617,0.02689805090452799,0.24224837031788027,-384.95037207567714,-73.94709993028523,1165.9607172373107
56,-2.937351388267224,0.029690606838101704,0.2479303382073904,-388.2700681422994,-73.902417500732,1173.9442390946451
57,-2.929646649606021,0.02521183376646314,0.24077958277324882,-388.1690937370263,-73.35996103103521,1170.4421140511884
58,-2.916521516470164,0.03006608656268626,0.2198787436482444,-390.84884723472834,-73.33142628531836,1175.9598719407072
59,-2.921382398322898,0.03706625081166942,0.22086255587283277,-392.66767156779486,-73.27330751685317,1176.9253429415517
60,-2.9107258133154392,0.03800038260367409,0.21906352798687423,-394.1784353939168,-73.04810643198671,1178.0687896899049
61,-2.9061148415167377,0.038017006114103385,0.20446608395119295,-397.1460457451334,-73.27868624663327,1183.7687612141126
62,-2.896194624670067,0.03956958331580277,0.19599461349398573,-395.82010246364354,-72.43241496220665,1177.249060517452
63,-2.8925332623715345,0.0464065991969612,0.192100504452596,-396.45339208516776,-72.03222992940876,1174.9967826725801
64,-2.892795803018295,0.048548636158728606,0.20211512246712687,-398.41831751079354,-71.91181376294364,1177.8313582785022
65,-2.8870134454732215,0.047265681648202613,0.19092813336985212,-399.2294991912389,-71.27831312715358,1177.5296744182162
66,-2.8899518552541528,0.05058727217100388,0.20157253565853336,-399.5768876704115,-70.94925674423645,1174.9567496970776
67,-2.891090254502303,0.05121557332069118,0.21157400821668906,-400.12270209154326,-70.66926697507643,1172.5732081989754
68,-2.8857430190432325,0.05960005182782513,0.206286295326138,-400.69602993831944,-70.37046877350353,1171.7699956628157
69,-2.883424377426363,0.06548448421223209,0.1997284000769803,-400.9365993915458,-70.02721469276943,1169.7921131235812
70,-2.883531636569462,0.06857776288629719,0.22811895268920698,-400.62202854833777,-69.71070143208361,1165.263302900224
71,-2.886524703177648,0.07055027939716772,0.2140518753619419,-400.16456824039363,-69.70246347337637,1162.7080970195848
72,-2.8940338464606628,0.07270972853457255,0.20569101291272868,-401.2619451922129,-69.84468321107258,1164.5051366408518
73,-2.882157517745662,0.0720653204616639,0.2018294565550279,-401.6287407224504,-69.52749913490526,1164.4082748146202
74,-2.8832734677304463,0.07619651225375768,0.22333613594704382,-401.13405547248937,-69.24735770865978,1160.8593495971259
75,-2.8802337630565864,0.08283850040762515,0.23214660955276784,-401.4762180157265,-69.08104030635194,1161.3546092057172
76,-2.8823518919292668,0.07869065789463385,0.22018107482038393,-402.2043405239938,-69.22609129178625,1162.4472227879307
77,-2.8778480660771915,0.0758623272696993,0.22724775347098308,-403.56211250756786,-69.31697200128092,1165.7768005669757
78,-2.882582865999509,0.07731947704286192,0.2090370907126683,-403.8556190226223,-69.40119328206401,1167.7692975661198
79,-2.870743317221372,0.07425693568391648,0.2003338666028484,-404.22374160732625,-69.07825648909981,1169.5402055464751
80,-2.8708952154513834,0.07645586794604213,0.1870610230555689,-405.96125367611825,-69.3609703378967,1176.2272343737536
81,-2.8765593760502624,0.07119587288684572,0.186681346952475,-405.73805693346384,-69.13169798226653,1176.6560337271476
82,-2.8769851457289186,0.07499170582884507,0.18720762918172587,-405.290063083085,-69.07177906569945,1177.2708556186587
83,-2.8905850230198977,0.0673591030122863,0.19080810305864968,-404.267008046647,-69.38395501624913,1176.1698549336538
84,-2.888620737121478,0.06605424282481805,0.1887624089074871,-405.0399338468807,-69.45244284199052,1178.9875387083996
85,-2.8734636708066583,0.054783184594645755,0.19825231706105773,-406.12249952248106,-69.21010603712354,1181.6098972347852
86,-2.8665154785279228,0.043773901295069424,0.20215879728550756,-409.0112936545475,-69.52269792282462,1189.4654104576834
87,-2.8575149499851107,0.04284626342142973,0.20360111970662903,-408.07661321175544,-69.01988374555896,1186.4233991386773
88,-2.8690850943839257,0.041560732084323766,0.22891263208361962,-409.52228725150496,-69.68219058178873,1189.8706717334576
89,-2.8671232243382647,0.04367102408330861,0.21262754938679543,-407.50951593128616,-69.52785454444981,1185.9563032277986
90,-2.858552080125593,0.043820776207634936,0.21944076716857056,-406.5757528908388,-69.27490710830547,1184.6069963395278
91,-2.8655781225035746,0.04628476305170265,0.2088622336282957,-406.6144252568142,-69.65067446219425,1186.6801584450598
92,-2.8584619632904995,0.04316395078601381,0.2124041955984625,-406.72200475036215,-69.70770071184064,1188.6254478060355
93,-2.8513353216923476,0.03642884603057628,0.2162077620799412,-404.0620653143326,-68.87887489572492,1181.909995655881
94,-2.8483044962047255,0.031090520248380483,0.18805281091095224,-402.04500821139845,-68.68183003097188,1180.8195152505973
95,-2.8525954840698438,0.024361625895267542,0.1851894831611253,-399.53398809516136,-68.37318104478193,1178.7655845526756
96,-2.8546726805792613,0.0160733801114381,0.17549362944241337,-396.4892107765278,-67.93504166923945,1177.1160725456277
97,-2.870799879709491,-0.00615136632223772,0.14620701638919756,-391.58074819755564,-67.44241128987669,1172.7954878456599
98,-2.853781732126589,-0.026122066694504287,0.08841484265877303,-390.1317684218768,-66.53720764155132,1182.6932248930316
99,-2.827720416764163,-0.056220628079017405,0.08632504503127024,-386.90465894920874,-64.8939617575158,1184.1413372637414
100,-2.81894138606797,-0.07822559117230844,0.051628905204131714,-383.7202626114175,-63.221651329177135,1185.352124375624
101,-2.822203162838415,-0.09921440044842317,0.065342759650215,-378.94150405817385,-61.53445027363175,1179.7734196525007
102,-2.8912539958625323,-0.10739116157806297,0.00011068307674101407,-382.8184950093158,-62.37651599206574,1205.1379092468271
103,-2.9554282888950856,-0.19924951312006117,0.1922823489800631,-372.7677542580729,-56.90408282530057,1157.427834509614
104,-2.8580220508648737,-0.27672269375398695,0.16285283749105842,-362.5261447978994,-55.88056999780764,1127.3514870908698
130,-2.8648151818380967,-0.14924633622566802,0.07464733534862172,-327.8867726627221,-49.27383984764324,1045.276297828923
131,-0.06686975016948246,2.2891168161907776,-0.07280121901897087,330.7566788713563,49.23007059891537,-1049.6520167931678
132,-2.9723545110989615,-0.18700507062788785,0.3467077156633979,-330.89224717945086,-52.08845771653773,1053.6509715223076
133,-0.11541811989949945,2.3906005332770115,-0.015375631667112304,346.1295100296217,55.44330751931644,-1114.2201010609224
134,-0.02364108193549801,2.486938920482997,-0.1311398899311981,351.92111400984476,62.16179944362189,-1167.1711719744364
135,-2.8454163582427823,-0.13030919880885236,0.025830813405834225,-338.8575437990183,-58.81407861100217,1137.922735716332
136,-2.8001121993404605,-0.16155201827205834,-0.12284841387934543,-340.5927782399807,-59.84577982448351,1165.135804808922
137,-2.7492677182037335,-0.17760182841409047,-0.16208724421260798,-334.7204705584933,-59.678520782191605,1166.8260306084244
138,-2.7716662944318307,-0.17603322003111893,-0.09183059767896619,-327.8240342744901,-58.58795370810293,1156.705304250581
139,-2.783934877014489,-0.175497662352667,-0.08961829357322162,-316.57019963526614,-57.5987885376826,1144.1390534703635
140,-2.7987205151028776,-0.18507683099445413,-0.04961550151119873,-308.76463816061994,-57.42235772407819,1140.2847613855743
141,-2.802044540377469,-0.20755881291098746,-0.026065441726196195,-300.33777862020577,-57.30675959016836,1140.4125615997432
142,-2.7695557542967126,-0.22531457812173197,-0.062253796070107094,-285.991740719619,-56.15754312142298,1129.6257751973542
143,-2.7338739633831897,-0.24474213576151696,-0.0704852188403303,-270.91007655113907,-54.790811542885486,1119.164377934655
144,-2.728339908218111,-0.2605115393392845,-0.06324422644237124,-253.96725187765728,-54.35648182527956,1104.5895807080385
145,-2.73403162322941,-0.27708703304091903,-0.0967481205697741,-235.74502820252093,-54.64901881562892,1093.7679227482265
146,-2.7371931333647983,-0.2848736187862756,-0.1002627293180738,-216.75458515929324,-54.44406633978625,1080.0687094877608
147,-2.7411099023818197,-0.3004000369034039,-0.13136154669056208,-202.23831545731278,-54.11403728081097,1091.8637000293436
148,-2.713903263686945,-0.3088142648086528,-0.18914968418618708,-183.35606324589781,-52.02612425614522,1083.7998708720668
149,-2.706902096100944,-0.31349204990149754,-0.22528257417161407,-168.6037820977841,-51.252670534836284,1088.4374787470078
150,-2.6884810890441893,-0.29901088887240795,-0.28444096265810426,-153.76513195002312,-50.19490639384872,1086.6631791951154
151,-2.6779764929459975,-0.28849624697366477,-0.32145936084116283,-141.08926064751702,-50.488587644169876,1087.4234949449476
152,-2.6870991698785036,-0.27479505467979337,-0.3927464440150697,-130.45776647760596,-51.424679764420326,1090.5618793818278
153,-2.6753253158804156,-0.25563840960325507,-0.3742136308048667,-122.8635885982914,-52.07673730051039,1089.564796968693
154,-2.6538969407595645,-0.23637520483775207,-0.3536604280964658,-116.80599751696552,-52.49161050623989,1084.1789659017304
155,-2.6718548902621824,-0.2221939114658177,-0.37280485331918717,-113.42998780313431,-54.64571224350348,1099.1430700007872
156,-2.667641014686533,-0.20975039119871883,-0.31631135187444787,-111.07793434829381,-55.56662062230761,1095.3180037718562
157,-2.650007728253913,-0.20667063561296686,-0.26196586726017485,-108.09402978152153,-55.0234477388789,1085.1565500015668
158,-2.643996584469374,-0.2094427366490149,-0.26162310977007097,-105.32359007293313,-54.85605155875975,1078.0679914603295
159,-2.647144555518596,-0.2096741254497666,-0.2554587973634339,-103.35417155291874,-54.641194975013384,1074.6080253078176
160,-2.6636625828005633,-0.21673687118242085,-0.26780309118364437,-103.14012391927318,-55.615246762524436,1071.9232789088483
161,-2.6734072043847372,-0.23038942408446014,-0.2486730914089999,-103.70585751515662,-56.613301563361844,1067.2693274244036
162,-2.702714251185297,-0.22453753960452993,-0.29015261614348264,-103.11099741920746,-58.09424517060434,1060.7157348252872
163,-2.7321551941648745,-0.21694875794508797,-0.3307008818694763,-103.30066877733302,-60.692939114348235,1063.7409214001127
164,-2.748018119123569,-0.20939549446463013,-0.3863684378163102,-102.18938220864779,-62.15136323787922,1055.599734752918
165,-2.765785507936165,-0.20038745471334848,-0.4165283578525768,-101.7050931723996,-63.97069817408544,1052.7815112173587
166,-2.7894041398661953,-0.20179806606791528,-0.43847876998090235,-102.14117713554387,-65.60173903088024,1057.470218797095
167,-2.787876470194619,-0.2074464080664016,-0.4630738288151195,-100.84209038145809,-65.84353253690564,1047.7586411912155
168,-2.790720173428121,-0.2207107948729565,-0.4519476026718799,-100.84293937126301,-66.44453111340479,1045.0163962271909
169,-2.8053342946949726,-0.22253942287456902,-0.4734402972578637,-100.80095793400307,-67.68918835916742,1045.1538871931696
170,-2.803929397713577,-0.22382944241385616,-0.46334961381118267,-100.12503474379783,-68.42397778004253,1035.733029660041
171,-2.82220058907624,-0.21789668926010736,-0.49802493498758904,-99.65681237330661,-69.65223147907379,1034.3691675087193
172,-2.825563259551571,-0.2013476886864057,-0.5348103375698056,-97.05796063404404,-70.46059612125045,1019.6750211000626
173,-2.837709706209232,-0.19369961387091247,-0.5486809331042829,-95.95126081843318,-71.6522093943541,1018.9877125309192
174,-2.8332555999266136,-0.19743090338614483,-0.5185326970683273,-95.43862758434044,-72.68357955062348,1015.9017915541399
175,-2.8355082678149794,-0.1908438585257966,-0.5341677090950171,-94.5711258575049,-73.18333677024725,1011.0886615720634
176,-2.8602982889993007,-0.19413457345463783,-0.5433941723158993,-95.41745075287666,-74.98646311008433,1019.4382737210491
177,-2.879295590250356,-0.192206144377946,-0.597818118337696,-94.98874854472714,-76.7180217596656,1022.5569406904816
178,-2.8946116315206916,-0.1684101035073807,-0.5892303209828901,-95.0582670451823,-77.45127396697889,1013.647477952443
179,-2.8877707108927746,-0.18188824052258304,-0.6327611666254523,-94.08900375012122,-79.37600189893843,1005.4564344761055
180,-2.882066587423702,-0.16517936566571967,-0.5579491291528575,-95.24385256281035,-80.38682950742354,1001.8458231845226
181,-2.877665933358653,-0.16734588363142194,-0.5503925515891177,-94.51059919557181,-81.02055385423166,990.418781536511
182,-2.875612631724107,-0.1476955943383962,-0.5555404573481073,-94.9428424844977,-82.28326525249835,986.6812611587458
183,-2.9053825038147263,-0.15131483497546602,-0.4911010463668113,-97.00494850073657,-84.19833963907516,986.6824590256095
184,-2.930279192028198,-0.14569928304889024,-0.4003533026692785,-99.7550141037315,-86.15967191598881,989.2354329961014
185,-2.952152123670695,-0.14240020335451986,-0.2608749140494265,-102.83783217126765,-87.55674415199127,988.7911623205424
186,-3.00082358973313,-0.14889441619543464,0.0010948253769994787,-107.52502647077937,-90.52462932616206,989.6289289138899
187,-3.0069272410372614,-0.14466705463270818,0.0995836038788674,-109.76841678696258,-91.80635278957543,987.8268802247276
188,-3.019975495028652,-0.14975411835138075,0.2329927956338243,-112.82353632760625,-93.5485346981467,983.2612827026463
189,-3.0276555229184887,-0.14484307591409404,0.2715039152485294,-114.41233025978947,-94.91967435840348,984.78203666608
190,-3.0275035046895784,-0.14517182881979315,0.2762798077930683,-114.98247791087181,-95.75916164459909,982.0350569537029
191,-3.0337030669710714,-0.14160563583070482,0.3349260881629061,-117.22165977964386,-97.50615792467957,986.695408691863
192,-3.041964011923822,-0.13259756311981813,0.3412697962422819,-118.41128363985605,-98.65673590900168,988.739225778505
193,-3.0298699004471534,-0.12432619281428808,0.39973901580326354,-119.62927848119617,-99.29519595041212,986.2866199995008
194,-3.0498048138891343,-0.11131601065684328,0.3694518817424727,-120.37340514652159,-100.4952386985512,991.5697923713685
195,-3.0347384847830696,-0.10459227202921255,0.394780541894233,-121.28426842832516,-100.70975160974452,987.6973720996644
196,-3.0454276292354265,-0.09629108703357266,0.4129629337389144,-122.69217589229052,-102.14415130787062,994.2970768026487
197,-3.052356546794208,-0.08476794788763432,0.4317330074720201,-123.93122139245781,-103.19948069409568,995.4677115926369
198,-3.0559896537984206,-0.07884921906975582,0.4209235504515961,-124.86371706084982,-104.09041093456925,999.4827332418314
199,-3.0525703696461552,-0.07198555218525664,0.41910111192715943,-125.8115826395422,-105.09200081439462,1005.1561327822672
200,-3.0570202617723004,-0.07845618257481793,0.40432116351100755,-127.50388988564528,-106.97280792284607,1018.0781218407681
201,-3.0546831495460216,-0.05424869363381594,0.3596160257713263,-128.61555637293267,-108.58579100436056,1030.2250668748325
202,-3.0712513072132293,-0.048530632960817735,0.3451068491288629,-129.47504717079389,-110.07715468514438,1035.0248573291099
203,0.0166480538916367,2.6303989062151603,0.18072290352527656,132.9158634380022,112.53613310845137,-1064.666597618824
204,-3.0690447046473075,-0.02592425633037771,0.3093293128809467,-130.010442458052,-111.32604321800662,1040.8888635642095
205,-3.0617024098407524,-0.030015242743422474,0.2747234143270096,-129.88669333013056,-111.32152336725855,1042.357321778949
206,-3.085662710872179,-0.040985908471682604,0.28115151675148214,-130.58974212982417,-112.2242216299439,1040.6345763776596
207,-3.0967568794731104,-0.051169005767984596,0.27077754042825186,-131.473926983434,-112.71609885218949,1040.533641077985
208,-3.086940740368657,-0.042064928263387764,0.28266858885931745,-132.34521715240558,-112.95154572962602,1041.9337135408791
209,-3.0702292634096295,-0.03166961897569606,0.3056976215917746,-131.96270390121916,-111.94004798799573,1034.1074387629556
210,-3.0690704305377947,-0.034712085501224045,0.32880251149129536,-133.4513043796726,-112.72176112826574,1040.9473848636974
211,-3.0646942514911277,-0.021226600846428065,0.31427957645224286,-133.04742868596912,-112.70824822917734,1040.6514428580979
212,-3.0754731288274053,-0.01039754733973207,0.25203508131494395,-133.28905350626022,-113.77716772219785,1048.641686760861
213,-3.0751182330502784,4.319261905746054e-05,0.2247509387945133,-132.51763923586967,-113.11585550946556,1046.3044284673863
214,-3.0638368894644423,0.007622899230220198,0.24682308212264617,-133.25470610841313,-113.0292011301526,1049.6182333172846
215,-3.068089238980943,0.011383456889643526,0.21633321984054624,-133.8486289307419,-112.90946287303672,1055.8154968257422
216,-3.0501580520502274,0.013807658940212426,0.21687442336354096,-133.98818785433605,-111.43225347417629,1055.8718217905919
217,-3.0292047907072575,0.015200070241855743,0.2592769674664175,-134.83328676980267,-110.02320414628115,1057.4218958428062
218,-3.0160314666253383,0.018189993508828235,0.25632309160973066,-134.27690677547162,-108.06355111964288,1052.4501182927845
219,-3.0196701727467463,0.015989386733772103,0.2601797775351799,-134.3275908423361,-106.58823387692772,1053.8823227817647
220,-3.011252106258243,0.016658644482583116,0.28231471282469983,-137.2209346623858,-105.36430322651906,1070.7529671387972
221,-3.0040213075722586,0.020178064333818472,0.27121225952666217,-136.93430438075012,-101.36209627701835,1070.6239063805772
222,-2.977635888315931,0.019107675186525487,0.34227736759696303,-137.55183092023762,-96.69556459121566,1067.4408109760225
223,-2.9664525186211717,0.022018139852451764,0.3245043933800772,-138.47597328386138,-92.53610349637732,1073.9894461283684
224,-2.943049822987014,0.022766244706145782,0.32924587835558655,-139.90834285527512,-88.50769051293796,1081.8654040303272
225,-2.920985822045675,0.01481942069273612,0.3515377341101514,-140.91480155399978,-85.08101542610085,1082.2009684174902
226,-2.9061951313238166,0.011960132524005374,0.362290581082784,-140.6434017475866,-82.25245482801735,1076.700928950614
227,-2.8892787327692138,0.004816749770525004,0.3530040703047464,-142.10801513948613,-81.47665356820237,1088.950921874154
228,-2.8905149096944025,-0.004914658357594204,0.3725786250694554,-140.51239369451523,-79.65292154069157,1077.938157802536
229,-2.87938135601982,-0.0052765349917650054,0.3122400531891819,-140.3048207756235,-79.52441008258378,1090.0928986115837
230,-2.8924673567866415,-0.017765452206638038,0.33867647173109766,-139.35677865228186,-79.01650250494293,1081.6321758620795
231,-2.886974046343847,-0.00703371203228528,0.2740058534625338,-138.42336491150928,-79.35528124550946,1090.8470258017242
232,-2.8912661842365095,-0.011927870613085166,0.29942134400276194,-137.51606222459785,-78.81179845353203,1083.0921212151902
233,-2.8858104275430336,-0.02032219187367422,0.29650112200800754,-137.18468173091537,-78.95771374191472,1086.0986208337893
234,-2.8979297000635187,-0.022252944245090157,0.3141844678929056,-136.45364491134754,-78.67355700349837,1080.0668231780653
235,-2.8948808744604095,-0.027443356610088048,0.28198072666601925,-136.69817418522686,-78.77198497265218,1087.9422611218215
236,-2.898597839950036,-0.027465286318398598,0.33236894707198295,-135.86552175475376,-77.88662222268202,1078.5456425701161
237,-2.893287074078136,-0.030031060302811035,0.3026787627409742,-136.4158013492907,-77.9334328370469,1089.079573271202
238,-2.8760686433332165,-0.03388763609494346,0.31661574938836334,-134.4214016871133,-76.71590251864905,1076.565678538045
239,-2.8729479070579758,-0.04080540080333577,0.2709062177454758,-132.8572692252679,-76.47400306455172,1076.5783205542627
240,-2.8744282635291953,-0.04513573980132399,0.3231527160407547,-133.3465888528916,-76.74752399371805,1080.714496873734
241,-2.867055227931938,-0.04087849927294114,0.3000748978312242,-131.80089652107168,-76.31708718254926,1078.790640940636
242,-2.8642134899369722,-0.03660980437440327,0.2849115166058194,-130.37631495302514,-76.10000746450937,1081.1209315853937
243,-2.8514108231242665,-0.04159064842116542,0.2950454409916961,-127.63875972708894,-75.04928957194726,1073.1859746346165
244,-2.8534821101700065,-0.06238526815618639,0.2871848268138109,-125.23144181124525,-74.8334430185413,1074.5205268575853
245,-2.86348647487613,-0.07266408594007162,0.2602394974412205,-122.78871769291604,-74.64708769693053,1082.4535270456329
246,-2.8733872153397906,-0.0826298584726101,0.24914854763198863,-119.51099265117317,-73.7557193467986,1082.1782037621454
247,-2.8605867809199492,-0.09329160505157642,0.21779314814453196,-116.31719915511665,-72.01816705313777,1080.5092403162905
248,-2.861467098833305,-0.08979995161234837,0.18470703066039207,-113.86360893968741,-70.87327330363122,1086.178579088195
249,-2.8460737076934204,-0.09352204266037194,0.11255712984516104,-110.6566845613349,-68.86363657209563,1086.1643820231884
250,-2.8300952797595404,-0.10342103640301642,0.11407751780488061,-109.77411004336653,-67.72615311149201,1088.844602875504
251,-2.816610699791515,-0.10318408280959801,0.07806579628402201,-108.38115168041615,-67.23698190085503,1087.4939110861578
252,-2.7746283803613974,-0.108228157967913,0.015956765670599928,-106.20139023327647,-65.42695435673924,1071.3762347865245
253,-2.762637317439127,-0.11652475558511881,0.014414032176716498,-106.32778560913125,-64.6476167086349,1059.6109808032832
254,-2.743730931225112,-0.10354611428356932,0.02834804245153857,-108.09562668160974,-63.166262070277924,1047.40295680108
255,-2.7265311316096783,-0.10759539183952184,0.02718609534984234,-110.42504459706154,-61.727047474475064,1040.0285217326575
256,-2.6950349294294407,-0.104894195339291,0.03570658763805472,-112.37368347951869,-58.187120373439996,1012.9863495033056
257,-2.667407966394102,-0.1072916831472336,0.028657456020749098,-115.86454478364729,-55.17665640309971,993.9852626879632
258,-2.666108325298895,-0.10874426090242328,0.04714421043779284,-120.41171735068595,-52.63494576124974,969.6881356900279
259,-2.630205383931193,-0.09944034046073234,0.03501087936502954,-125.71818238555998,-49.225638247007375,943.029230413317
260,-2.6064775773155096,-0.09445064824308617,0.04198607577775082,-131.7629565713325,-46.00103515654167,912.891816407374
261,-2.577567325025544,-0.0825285898357319,0.028606651794138217,-138.12397721710127,-42.865383429104284,884.2369532104639
262,-2.5267765262722746,-0.07417236287421286,0.010117032343574606,-142.72996113623856,-38.33187503058361,841.434027737834
263,-2.504493446592848,-0.06460088507325225,-0.03004278324751084,-147.8278194920929,-33.852449190341254,807.4825347480908
264,-2.493789394640476,-0.04725443132691563,-0.00884047878275338,-155.10406954363006,-29.059543113501462,780.1291737508426
265,-2.47570866153597,-0.008693415250246838,-0.01811369246321259,-157.89421277579635,-23.329264100693646,743.5407133413506
266,-2.4570991109469524,0.018015766587740015,-0.026004155532518995,-159.19772717680237,-17.497262056155083,706.1058221436969
267,-2.4536390011568994,0.039434042936849725,-0.02223565004762713,-161.04348120678827,-11.737658056640715,676.0758695640812
268,-2.44034339046145,0.06779782555307809,-0.020307588812265902,-162.93268167807716,-5.9364608280181725,652.8946793241432
269,-2.3883670580659677,0.08272315522051146,-0.03772375488377384,-159.95840193344657,0.6235020511761782,618.499884002128
270,-2.394590867547972,0.13911579031864557,-0.08380489384602005,-161.3230784783277,5.77160204384326,604.0218553171272
